"Date","Price","Open","High","Low","Vol.","Change %"
"23-10-2023","4,215.50","4,313.20","4,355.00","4,200.00","148.70K","-2.27%"
"20-10-2023","4,313.20","4,359.70","4,372.85","4,297.35","170.22K","-1.24%"
"19-10-2023","4,367.35","4,350.00","4,375.95","4,277.00","333.80K","0.32%"
"18-10-2023","4,353.60","4,500.00","4,539.80","4,345.00","825.31K","-5.63%"
"17-10-2023","4,613.45","4,719.90","4,730.00","4,602.90","173.25K","-1.64%"
"16-10-2023","4,690.30","4,725.85","4,763.30","4,681.35","141.87K","-0.75%"
"13-10-2023","4,725.85","4,679.00","4,785.00","4,675.00","140.39K","-0.05%"
"12-10-2023","4,728.10","4,768.95","4,797.00","4,712.00","102.63K","-0.54%"
"11-10-2023","4,753.85","4,823.95","4,858.60","4,743.55","124.97K","-0.62%"
"10-10-2023","4,783.60","4,775.00","4,828.00","4,735.30","223.84K","0.77%"
"09-10-2023","4,746.95","4,601.25","4,764.00","4,601.20","365.47K","1.98%"
"06-10-2023","4,655.00","4,660.95","4,689.65","4,634.00","91.97K","0.33%"
"05-10-2023","4,639.65","4,581.95","4,653.90","4,570.05","111.25K","1.96%"
"04-10-2023","4,550.60","4,548.95","4,564.70","4,488.70","121.95K","-0.39%"
"03-10-2023","4,568.25","4,550.00","4,638.00","4,527.35","113.75K","-0.17%"
"29-09-2023","4,575.95","4,625.00","4,659.55","4,525.90","141.86K","-0.99%"
"28-09-2023","4,621.80","4,764.00","4,769.85","4,601.45","136.49K","-2.42%"
"27-09-2023","4,736.50","4,720.00","4,774.95","4,697.05","110.07K","0.40%"
"26-09-2023","4,717.65","4,737.45","4,749.00","4,674.00","116.96K","-0.18%"
"25-09-2023","4,725.95","4,669.95","4,753.00","4,651.30","210.09K","1.60%"
"22-09-2023","4,651.30","4,640.00","4,685.95","4,621.00","111.35K","-0.19%"
"21-09-2023","4,660.25","4,595.00","4,674.80","4,589.95","191.57K","1.10%"
"20-09-2023","4,609.45","4,655.00","4,674.95","4,603.15","75.16K","-1.15%"
"18-09-2023","4,663.20","4,712.00","4,719.85","4,645.00","105.66K","-1.29%"
"15-09-2023","4,723.95","4,790.00","4,807.15","4,697.70","238.67K","-0.72%"
"14-09-2023","4,758.35","4,629.90","4,769.95","4,628.00","328.76K","3.27%"
"13-09-2023","4,607.65","4,640.00","4,657.45","4,557.05","91.24K","-0.86%"
"12-09-2023","4,647.40","4,668.85","4,698.00","4,575.00","187.08K","-0.16%"
"11-09-2023","4,655.05","4,650.05","4,698.95","4,630.00","98.72K","0.02%"
"08-09-2023","4,654.20","4,649.00","4,689.00","4,623.00","133.09K","0.39%"
"07-09-2023","4,636.10","4,585.00","4,684.00","4,585.00","151.27K","0.53%"
"06-09-2023","4,611.70","4,650.00","4,697.00","4,570.00","308.60K","0.20%"
"05-09-2023","4,602.50","4,529.00","4,625.00","4,516.90","277.60K","1.80%"
"04-09-2023","4,521.25","4,475.00","4,541.30","4,455.00","173.35K","1.59%"
"01-09-2023","4,450.70","4,420.10","4,460.00","4,411.40","97.42K","1.05%"
"31-08-2023","4,404.25","4,385.70","4,466.95","4,380.05","227.18K","0.42%"
"30-08-2023","4,385.70","4,358.00","4,418.70","4,358.00","128.06K","0.84%"
"29-08-2023","4,349.35","4,360.00","4,410.00","4,340.05","129.77K","-0.18%"
"28-08-2023","4,357.25","4,336.00","4,379.80","4,323.00","116.54K","0.33%"
"25-08-2023","4,342.85","4,360.00","4,380.00","4,310.10","141.26K","-1.19%"
"24-08-2023","4,395.35","4,399.95","4,425.55","4,365.00","174.80K","0.63%"
"23-08-2023","4,367.95","4,370.00","4,408.95","4,346.05","153.45K","0.29%"
"22-08-2023","4,355.25","4,350.00","4,382.45","4,320.25","152.43K","0.24%"
"21-08-2023","4,344.75","4,270.00","4,399.00","4,257.65","393.59K","1.75%"
"18-08-2023","4,270.10","4,292.00","4,299.15","4,231.40","111.04K","-0.77%"
"17-08-2023","4,303.10","4,299.90","4,344.60","4,240.15","199.22K","0.47%"
"16-08-2023","4,282.80","4,240.00","4,312.65","4,213.85","162.30K","0.76%"
"14-08-2023","4,250.50","4,230.00","4,259.75","4,153.30","158.61K","-0.02%"
"11-08-2023","4,251.30","4,251.95","4,307.45","4,231.00","95.75K","0.24%"
"10-08-2023","4,241.10","4,275.00","4,326.00","4,215.75","162.25K","-1.07%"
"09-08-2023","4,286.80","4,280.00","4,299.00","4,237.00","118.05K","0.24%"
"08-08-2023","4,276.55","4,255.00","4,370.00","4,251.00","446.40K","0.87%"
"07-08-2023","4,239.70","4,254.90","4,269.95","4,170.00","190.37K","0.58%"
"04-08-2023","4,215.20","4,234.00","4,289.70","4,200.00","348.93K","0.28%"
"03-08-2023","4,203.55","4,100.00","4,223.95","4,060.00","200.18K","1.86%"
"02-08-2023","4,126.60","4,140.05","4,160.80","4,062.95","239.62K","-0.91%"
"01-08-2023","4,164.50","4,064.00","4,198.00","4,037.95","622.14K","3.18%"
"31-07-2023","4,036.25","4,049.90","4,080.00","4,023.20","146.38K","0.50%"
"28-07-2023","4,016.10","3,954.00","4,020.45","3,933.70","176.97K","1.96%"
"27-07-2023","3,938.95","3,978.90","3,978.90","3,921.60","136.19K","0.16%"
