"Date","Price","Open","High","Low","Vol.","Change %"
"11-07-2024","4,341.65","4,420.00","4,420.00","4,330.10","82.77K","-1.10%"
"10-07-2024","4,390.00","4,279.20","4,399.00","4,220.55","250.46K","3.22%"
"09-07-2024","4,252.85","4,220.00","4,270.10","4,188.80","82.10K","0.98%"
"08-07-2024","4,211.75","4,222.19","4,238.37","4,170.15","189.69K","-0.03%"
"05-07-2024","4,212.85","4,260.94","4,274.92","4,185.03","67.11K","-1.71%"
"04-07-2024","4,286.21","4,301.19","4,329.81","4,174.04","159.60K","-0.35%"
"03-07-2024","4,301.14","4,368.81","4,374.81","4,264.94","69.01K","-0.68%"
"02-07-2024","4,330.61","4,472.79","4,505.85","4,318.97","118.95K","-2.99%"
"01-07-2024","4,463.90","4,399.78","4,506.30","4,388.94","57.34K","1.83%"
"28-06-2024","4,383.79","4,534.62","4,534.62","4,368.01","104.13K","-2.64%"
"27-06-2024","4,502.85","4,403.72","4,594.49","4,395.03","448.22K","2.45%"
"26-06-2024","4,395.03","4,328.71","4,502.60","4,317.87","495.16K","1.53%"
"25-06-2024","4,328.71","4,238.12","4,336.85","4,238.12","118.76K","2.62%"
"24-06-2024","4,218.34","4,253.95","4,274.92","4,147.08","106.69K","-0.86%"
"21-06-2024","4,254.85","4,304.59","4,332.81","4,207.45","685.32K","-1.43%"
"20-06-2024","4,316.38","4,336.25","4,361.77","4,292.10","161.01K","0.40%"
"19-06-2024","4,299.04","4,422.75","4,440.63","4,284.61","101.16K","-2.36%"
"18-06-2024","4,402.77","4,349.39","4,423.55","4,307.54","202.43K","1.88%"
"14-06-2024","4,321.57","4,226.98","4,359.82","4,206.46","199.12K","2.00%"
"13-06-2024","4,236.92","4,272.93","4,292.35","4,201.21","121.33K","-0.16%"
