"Date","Price","Open","High","Low","Vol.","Change %"
"18-09-2023","513.20","519.85","520.00","510.00","165.11K","-1.32%"
"15-09-2023","520.05","513.30","522.80","506.30","394.19K","1.82%"
"14-09-2023","510.75","516.00","519.10","506.75","338.19K","-1.02%"
"13-09-2023","516.00","505.00","519.60","503.00","756.72K","3.42%"
"12-09-2023","498.95","495.90","538.90","490.55","4.06M","2.09%"
"11-09-2023","488.75","494.90","497.90","487.45","113.52K","-0.79%"
"08-09-2023","492.65","498.85","502.90","490.35","187.41K","-0.77%"
"07-09-2023","496.45","485.85","499.85","485.85","261.45K","1.94%"
"06-09-2023","487.00","484.00","493.55","484.00","128.95K","-0.32%"
"05-09-2023","488.55","494.70","494.70","482.10","166.86K","-0.82%"
"04-09-2023","492.60","495.90","497.55","490.00","134.47K","-0.16%"
"01-09-2023","493.40","491.05","500.00","491.05","289.21K","0.56%"
"31-08-2023","490.65","487.05","494.90","486.15","332.26K","1.55%"
"30-08-2023","483.15","473.05","489.95","471.05","556.76K","2.81%"
"29-08-2023","469.95","466.05","471.50","464.35","169.49K","1.29%"
"28-08-2023","463.95","467.70","469.65","463.00","145.10K","-0.30%"
"25-08-2023","465.35","469.60","474.00","463.15","152.15K","-0.99%"
"24-08-2023","470.00","473.80","474.95","468.10","213.74K","-0.04%"
"23-08-2023","470.20","468.95","472.00","463.00","327.86K","0.81%"
"22-08-2023","466.40","478.95","479.50","464.50","296.14K","-1.83%"
"21-08-2023","475.10","490.70","490.70","474.30","230.84K","-2.08%"
"18-08-2023","485.20","502.00","502.80","484.00","304.22K","-3.16%"
"17-08-2023","501.05","490.00","503.95","490.00","248.26K","2.57%"
"16-08-2023","488.50","487.55","493.50","484.00","245.38K","0.19%"
"14-08-2023","487.55","491.75","497.95","482.50","369.23K","-3.31%"
"11-08-2023","504.25","508.80","511.60","502.50","147.01K","-0.40%"
"10-08-2023","506.30","511.95","512.45","505.00","138.75K","-0.64%"
"09-08-2023","509.55","512.20","513.45","504.30","198.88K","0.22%"
"08-08-2023","508.45","522.00","524.95","502.15","290.84K","-1.94%"
"07-08-2023","518.50","515.90","519.90","504.00","265.61K","1.53%"
