"Date","Price","Open","High","Low","Vol.","Change %"
"14-01-2020","4,193.00","4,170.00","4,202.40","4,150.45","703.43K","0.68%"
"13-01-2020","4,164.50","4,168.00","4,182.25","4,146.00","645.15K","0.47%"
"10-01-2020","4,144.85","4,130.10","4,185.90","4,118.00","1.11M","0.50%"
"09-01-2020","4,124.20","4,105.90","4,148.00","4,080.00","1.42M","1.83%"
"08-01-2020","4,049.95","3,950.00","4,060.35","3,950.00","1.63M","1.06%"
"07-01-2020","4,007.65","4,055.00","4,092.00","3,996.20","2.15M","0.27%"
"06-01-2020","3,996.70","4,164.00","4,204.00","3,983.80","2.87M","-4.69%"
"03-01-2020","4,193.45","4,220.00","4,234.80","4,173.00","1.18M","-1.24%"
"02-01-2020","4,246.05","4,240.00","4,295.75","4,235.00","863.84K","0.35%"
"01-01-2020","4,231.30","4,237.80","4,252.00","4,221.00","407.04K","-0.08%"
"31-12-2019","4,234.75","4,247.00","4,266.40","4,218.60","779.61K","-0.20%"
"30-12-2019","4,243.30","4,274.85","4,281.55","4,230.00","831.91K","-0.22%"
"27-12-2019","4,252.65","4,198.00","4,260.00","4,192.00","1.13M","1.57%"
"26-12-2019","4,187.10","4,149.95","4,196.45","4,133.25","1.27M","1.15%"
"24-12-2019","4,139.50","4,158.00","4,180.70","4,125.65","751.98K","-0.49%"
"23-12-2019","4,160.00","4,138.60","4,184.00","4,130.00","1.14M","0.59%"
"20-12-2019","4,135.60","4,107.00","4,145.00","4,081.00","1.05M","1.07%"
"19-12-2019","4,091.85","4,113.05","4,145.00","4,085.30","736.10K","-0.67%"
"18-12-2019","4,119.35","4,140.45","4,158.85","4,101.05","1.11M","-0.40%"
"17-12-2019","4,135.75","4,056.95","4,155.00","4,046.95","1.38M","2.38%"
"16-12-2019","4,039.45","4,087.95","4,087.95","4,031.55","826.07K","-0.80%"
"13-12-2019","4,071.95","4,070.00","4,089.25","4,041.10","861.66K","0.36%"
"12-12-2019","4,057.15","4,050.00","4,065.00","4,010.05","1.09M","0.50%"
"11-12-2019","4,036.80","4,001.50","4,055.00","3,984.05","1.37M","1.25%"
"10-12-2019","3,986.85","3,950.00","3,995.00","3,945.50","1.16M","1.06%"
"09-12-2019","3,944.85","3,969.60","3,971.45","3,880.25","1.27M","-0.17%"
"06-12-2019","3,951.65","4,010.00","4,027.80","3,927.40","1.17M","-0.98%"
"05-12-2019","3,990.85","3,990.85","4,034.00","3,968.00","1.26M","0.00%"
"04-12-2019","3,990.85","3,958.00","4,004.10","3,935.00","1.43M","0.66%"
"03-12-2019","3,964.55","3,939.95","3,995.00","3,886.50","1.98M","0.36%"
"02-12-2019","3,950.45","4,075.00","4,077.35","3,920.10","2.07M","-3.04%"
"29-11-2019","4,074.20","4,095.00","4,135.00","4,062.35","831.98K","-0.68%"
"28-11-2019","4,102.05","4,120.00","4,139.05","4,065.00","969.71K","-0.40%"
"27-11-2019","4,118.35","4,121.00","4,124.90","4,095.00","485.06K","0.49%"
"26-11-2019","4,098.35","4,145.00","4,173.95","4,087.00","1.50M","-1.05%"
"25-11-2019","4,141.70","4,100.00","4,149.15","4,062.30","1.39M","1.55%"
"22-11-2019","4,078.30","4,130.00","4,143.80","4,041.00","1.22M","-1.10%"
"21-11-2019","4,123.65","4,140.00","4,160.00","4,112.00","702.85K","-0.36%"
"20-11-2019","4,138.55","4,140.00","4,182.00","4,127.40","813.88K","0.07%"
"19-11-2019","4,135.75","4,165.00","4,182.15","4,126.25","829.54K","-0.46%"
"18-11-2019","4,154.90","4,199.00","4,209.55","4,145.15","927.36K","-0.78%"
"15-11-2019","4,187.60","4,220.20","4,247.25","4,175.55","1.19M","-0.55%"
"14-11-2019","4,210.55","4,158.00","4,221.00","4,120.40","1.38M","1.59%"
"13-11-2019","4,144.55","4,166.90","4,175.00","4,132.00","899.02K","-0.59%"
"11-11-2019","4,169.05","4,160.00","4,188.00","4,142.90","769.30K","0.23%"
"08-11-2019","4,159.45","4,220.00","4,240.00","4,148.00","1.51M","-1.57%"
"07-11-2019","4,225.85","4,204.70","4,239.20","4,188.20","1.14M","0.90%"
"06-11-2019","4,188.15","4,260.00","4,280.00","4,176.65","2.08M","-0.94%"
"05-11-2019","4,227.80","4,172.00","4,255.00","4,135.00","2.93M","2.79%"
"04-11-2019","4,113.00","4,087.00","4,177.50","4,076.15","1.86M","1.06%"
"01-11-2019","4,069.85","4,029.00","4,110.00","4,021.00","1.88M","1.05%"
"31-10-2019","4,027.55","4,004.20","4,050.00","3,995.00","1.25M","0.89%"
"30-10-2019","3,992.00","4,074.95","4,074.95","3,985.00","1.34M","-1.37%"
"29-10-2019","4,047.25","3,990.00","4,060.00","3,962.45","1.34M","1.72%"
"27-10-2019","3,978.90","4,015.00","4,015.00","3,955.00","214.74K","-0.21%"
"25-10-2019","3,987.25","4,037.80","4,063.85","3,900.00","1.76M","-0.97%"
"24-10-2019","4,026.15","4,062.00","4,080.00","4,012.55","1.27M","-0.30%"
"23-10-2019","4,038.35","4,089.95","4,110.00","3,968.00","2.44M","0.10%"
"22-10-2019","4,034.15","4,165.00","4,219.85","4,000.10","5.03M","-2.50%"
"18-10-2019","4,137.65","4,100.00","4,199.00","4,080.00","1.84M","0.75%"
"17-10-2019","4,106.80","4,020.05","4,117.20","4,001.00","2.10M","2.25%"
"16-10-2019","4,016.40","3,910.00","4,032.00","3,900.00","2.38M","3.53%"
"15-10-2019","3,879.45","3,895.00","3,916.00","3,843.00","1.39M","-0.10%"
"14-10-2019","3,883.30","3,988.00","4,006.30","3,853.05","1.77M","-2.26%"
"11-10-2019","3,973.20","3,979.00","4,015.00","3,925.00","1.62M","0.62%"
"10-10-2019","3,948.90","4,013.65","4,015.00","3,931.00","1.10M","-1.86%"
"09-10-2019","4,023.90","3,915.00","4,035.00","3,880.05","1.36M","3.15%"
"07-10-2019","3,900.90","3,880.00","3,958.25","3,819.45","1.41M","-0.08%"
"04-10-2019","3,903.95","3,979.00","4,004.00","3,892.30","1.48M","-1.41%"
"03-10-2019","3,959.80","3,985.00","4,004.95","3,931.85","1.25M","-0.82%"
"01-10-2019","3,992.40","4,080.00","4,089.10","3,946.30","1.62M","-1.33%"
"30-09-2019","4,046.05","4,065.90","4,111.75","4,031.00","2.26M","-0.28%"
"27-09-2019","4,057.40","4,006.00","4,085.00","3,990.00","2.02M","1.41%"
"26-09-2019","4,000.80","3,955.00","4,015.00","3,945.10","2.39M","1.78%"
"25-09-2019","3,930.90","3,960.00","3,998.90","3,890.00","2.41M","-0.78%"
"24-09-2019","3,961.75","4,025.00","4,025.00","3,927.00","2.19M","-1.54%"
"23-09-2019","4,023.75","3,820.00","4,070.00","3,763.90","4.01M","8.69%"
"20-09-2019","3,702.20","3,385.30","3,750.00","3,282.65","5.65M","10.12%"
"19-09-2019","3,362.05","3,426.00","3,426.40","3,340.30","1.24M","-1.52%"
"18-09-2019","3,413.85","3,407.00","3,464.50","3,388.50","1.85M","1.35%"
"17-09-2019","3,368.40","3,424.95","3,434.00","3,354.00","1.36M","-1.48%"
"16-09-2019","3,418.85","3,395.00","3,449.95","3,382.30","1.18M","-0.25%"
"13-09-2019","3,427.35","3,389.00","3,436.00","3,372.50","1.33M","1.33%"
"12-09-2019","3,382.35","3,402.50","3,429.00","3,370.60","1.16M","-1.00%"
"11-09-2019","3,416.40","3,445.35","3,456.00","3,385.30","1.30M","-0.61%"
"09-09-2019","3,437.35","3,374.00","3,450.00","3,352.15","1.80M","1.91%"
"06-09-2019","3,373.00","3,330.00","3,388.00","3,298.00","1.70M","2.44%"
"05-09-2019","3,292.70","3,286.00","3,305.00","3,242.80","1.50M","1.31%"
