"Date","Price","Open","High","Low","Vol.","Change %"
"26-07-2023","2,477.55","2,606.00","2,606.00","2,406.25","415.89K","-4.26%"
"25-07-2023","2,587.80","2,636.15","2,644.00","2,566.20","136.07K","-1.34%"
"24-07-2023","2,623.00","2,582.90","2,654.50","2,563.65","221.08K","2.11%"
"21-07-2023","2,568.75","2,569.95","2,640.00","2,550.00","425.97K","-0.08%"
"20-07-2023","2,570.75","2,591.95","2,624.00","2,544.90","440.09K","0.30%"
"19-07-2023","2,563.10","2,449.45","2,815.15","2,441.20","2.73M","5.07%"
"18-07-2023","2,439.45","2,440.25","2,474.70","2,365.40","404.64K","0.72%"
"17-07-2023","2,422.05","2,450.00","2,459.00","2,410.45","77.16K","-1.00%"
"14-07-2023","2,446.45","2,445.85","2,464.90","2,427.65","93.97K","0.53%"
"13-07-2023","2,433.65","2,444.80","2,462.95","2,418.25","130.80K","0.52%"
"12-07-2023","2,420.95","2,377.85","2,433.70","2,342.65","228.57K","2.39%"
"11-07-2023","2,364.50","2,300.40","2,385.00","2,292.55","128.20K","2.82%"
"10-07-2023","2,299.55","2,325.00","2,340.00","2,290.05","75.54K","-0.40%"
"07-07-2023","2,308.75","2,305.00","2,334.95","2,292.05","56.08K","-0.12%"
"06-07-2023","2,311.60","2,337.95","2,352.50","2,292.15","137.88K","-0.74%"
"05-07-2023","2,328.85","2,347.95","2,347.95","2,325.05","97.32K","-0.03%"
"04-07-2023","2,329.45","2,303.95","2,359.00","2,303.40","156.28K","1.57%"
"03-07-2023","2,293.40","2,323.95","2,334.75","2,276.50","86.06K","-0.96%"
"30-06-2023","2,315.60","2,333.95","2,334.85","2,285.00","90.61K","-0.14%"
"28-06-2023","2,318.80","2,364.00","2,364.00","2,295.05","94.90K","-1.14%"
"27-06-2023","2,345.55","2,349.25","2,362.00","2,329.00","110.81K","-0.16%"
"26-06-2023","2,349.25","2,358.55","2,358.55","2,315.00","133.19K","0.26%"
"23-06-2023","2,343.25","2,366.85","2,370.00","2,320.05","300.33K","-0.44%"
"22-06-2023","2,353.60","2,242.60","2,392.00","2,242.60","1.19M","5.05%"
"21-06-2023","2,240.50","2,244.00","2,260.00","2,222.10","133.11K","0.28%"
"20-06-2023","2,234.30","2,258.80","2,258.80","2,216.00","95.11K","-0.20%"
"19-06-2023","2,238.80","2,261.40","2,261.50","2,201.05","168.54K","-0.18%"
"16-06-2023","2,242.90","2,300.00","2,311.95","2,238.85","239.67K","-3.01%"
"15-06-2023","2,312.55","2,219.00","2,375.00","2,182.05","398.50K","4.84%"
"14-06-2023","2,205.70","2,121.35","2,233.15","2,115.00","911.79K","4.81%"
"13-06-2023","2,104.55","2,085.00","2,114.00","2,048.30","137.29K","1.67%"
"12-06-2023","2,069.95","2,120.65","2,125.15","2,051.20","174.33K","-1.60%"
"09-06-2023","2,103.55","2,135.10","2,161.00","2,088.00","103.74K","-1.31%"
"08-06-2023","2,131.50","2,177.00","2,183.45","2,120.05","106.10K","-1.60%"
"07-06-2023","2,166.05","2,092.55","2,179.00","2,092.50","269.96K","3.54%"
"06-06-2023","2,091.90","2,125.00","2,144.70","2,085.00","316.72K","-1.09%"
"05-06-2023","2,115.05","2,114.00","2,144.70","2,095.25","153.27K","0.99%"
"02-06-2023","2,094.30","2,068.90","2,122.40","2,050.25","301.99K","1.76%"
"01-06-2023","2,058.00","1,997.15","2,068.00","1,997.00","306.98K","3.05%"
"31-05-2023","1,997.15","2,004.00","2,030.00","1,987.00","156.50K","-0.01%"
"30-05-2023","1,997.25","1,993.10","2,020.00","1,989.85","74.78K","0.21%"
"29-05-2023","1,993.10","2,000.00","2,028.45","1,984.20","183.38K","-0.43%"
"26-05-2023","2,001.75","1,996.90","2,015.00","1,980.00","99.75K","0.66%"
"25-05-2023","1,988.60","1,968.80","2,009.00","1,950.05","139.85K","1.46%"
"24-05-2023","1,959.95","1,999.80","2,026.00","1,950.00","146.76K","-1.72%"
"23-05-2023","1,994.30","2,015.25","2,046.00","1,982.30","129.36K","-0.32%"
"22-05-2023","2,000.70","2,036.80","2,036.80","1,980.00","94.32K","-1.20%"
"19-05-2023","2,024.95","1,934.95","2,035.00","1,930.05","856.97K","5.42%"
"18-05-2023","1,920.80","1,975.20","1,988.95","1,912.00","296.75K","-2.59%"
"17-05-2023","1,971.80","2,007.90","2,012.95","1,965.10","105.38K","-1.68%"
"16-05-2023","2,005.40","2,022.00","2,060.30","1,993.20","238.65K","0.11%"
"15-05-2023","2,003.15","2,045.00","2,047.45","1,994.55","115.02K","-1.52%"
"12-05-2023","2,034.00","2,080.00","2,080.00","2,025.05","219.14K","-1.95%"
"11-05-2023","2,074.55","1,997.65","2,097.00","1,965.50","276.34K","4.82%"
"10-05-2023","1,979.20","2,075.05","2,090.00","1,925.00","281.62K","-4.38%"
"09-05-2023","2,069.95","2,004.10","2,095.00","1,992.35","381.10K","4.18%"
"08-05-2023","1,986.90","1,953.00","2,009.00","1,931.00","447.62K","2.61%"
"05-05-2023","1,936.40","1,913.05","1,999.00","1,910.85","540.97K","1.31%"
"04-05-2023","1,911.35","1,836.15","1,931.60","1,817.50","277.81K","4.10%"
"03-05-2023","1,836.15","1,935.00","1,935.00","1,825.50","434.58K","-2.51%"
"02-05-2023","1,883.50","1,924.00","1,940.00","1,860.00","222.31K","-0.61%"
"28-04-2023","1,895.05","1,900.45","1,922.55","1,883.05","275.39K","-0.17%"
"27-04-2023","1,898.35","1,890.00","1,901.00","1,865.00","165.03K","0.41%"
"26-04-2023","1,890.65","1,785.00","1,900.00","1,773.20","1.10M","5.65%"
"25-04-2023","1,789.50","1,799.00","1,800.00","1,775.40","194.74K","-0.03%"
"24-04-2023","1,790.10","1,761.00","1,795.00","1,748.50","193.40K","2.34%"
"21-04-2023","1,749.15","1,759.00","1,764.20","1,739.35","66.90K","0.64%"
"20-04-2023","1,738.00","1,763.25","1,763.25","1,715.20","182.62K","-0.77%"
"19-04-2023","1,751.55","1,775.10","1,775.25","1,745.10","110.50K","-1.58%"
"18-04-2023","1,779.75","1,790.00","1,792.55","1,768.10","79.67K","0.01%"
"17-04-2023","1,779.65","1,770.00","1,787.05","1,742.10","108.13K","1.47%"
"13-04-2023","1,753.95","1,755.00","1,779.10","1,745.85","70.38K","0.05%"
"12-04-2023","1,753.15","1,752.00","1,766.90","1,742.00","53.87K","0.07%"
"11-04-2023","1,751.90","1,719.90","1,769.85","1,715.15","391.36K","2.45%"
"10-04-2023","1,709.95","1,777.95","1,777.95","1,702.60","157.89K","-3.00%"
"06-04-2023","1,762.85","1,750.00","1,798.10","1,716.05","277.34K","1.06%"
"05-04-2023","1,744.35","1,727.95","1,820.00","1,708.60","720.67K","2.81%"
"03-04-2023","1,696.70","1,704.95","1,719.20","1,685.00","59.47K","-0.11%"
"31-03-2023","1,698.65","1,713.95","1,744.00","1,670.00","361.34K","-0.17%"
"29-03-2023","1,701.60","1,662.00","1,729.00","1,661.10","359.30K","2.41%"
"28-03-2023","1,661.55","1,680.95","1,692.30","1,648.00","69.70K","-0.83%"
"27-03-2023","1,675.40","1,669.90","1,679.95","1,626.15","76.45K","0.79%"
"24-03-2023","1,662.30","1,652.15","1,681.90","1,652.15","123.03K","0.61%"
"23-03-2023","1,652.15","1,640.00","1,657.90","1,630.05","72.03K","0.67%"
"22-03-2023","1,641.20","1,615.00","1,652.30","1,611.50","75.41K","1.63%"
"21-03-2023","1,614.90","1,596.35","1,629.70","1,591.25","78.28K","1.16%"
"20-03-2023","1,596.35","1,599.85","1,608.45","1,557.05","93.27K","-1.46%"
"17-03-2023","1,619.95","1,617.40","1,623.25","1,603.00","73.57K","1.33%"
"16-03-2023","1,598.65","1,599.80","1,616.00","1,591.05","109.25K","-0.03%"
"15-03-2023","1,599.10","1,609.70","1,623.60","1,589.00","83.38K","0.23%"
"14-03-2023","1,595.45","1,581.25","1,609.10","1,561.25","99.08K","0.97%"
"13-03-2023","1,580.20","1,600.20","1,634.00","1,554.05","454.44K","-4.05%"
"10-03-2023","1,646.90","1,664.10","1,664.85","1,626.45","88.22K","-1.48%"
"09-03-2023","1,671.65","1,710.00","1,712.90","1,664.00","80.29K","-2.21%"
"08-03-2023","1,709.50","1,710.05","1,740.00","1,697.15","166.03K","-0.50%"
"06-03-2023","1,718.15","1,704.00","1,738.00","1,690.00","204.45K","1.99%"
"03-03-2023","1,684.70","1,627.95","1,694.85","1,622.25","175.27K","3.65%"
"02-03-2023","1,625.30","1,650.00","1,659.85","1,618.00","134.74K","-2.81%"
"01-03-2023","1,672.35","1,625.25","1,684.80","1,625.25","338.62K","2.90%"
"28-02-2023","1,625.25","1,637.90","1,649.95","1,607.10","69.57K","-0.28%"
"27-02-2023","1,629.75","1,633.00","1,653.95","1,602.55","275.24K","-1.69%"
"24-02-2023","1,657.80","1,657.15","1,677.00","1,648.30","118.87K","0.52%"
"23-02-2023","1,649.25","1,662.65","1,677.95","1,626.15","90.80K","-0.31%"
"22-02-2023","1,654.35","1,672.35","1,677.15","1,648.00","86.94K","-0.87%"
"21-02-2023","1,668.80","1,701.85","1,708.95","1,664.00","68.18K","-1.94%"
"20-02-2023","1,701.90","1,705.00","1,725.00","1,663.55","134.76K","0.11%"
"17-02-2023","1,699.95","1,676.80","1,717.95","1,665.05","178.33K","1.33%"
"16-02-2023","1,677.70","1,619.00","1,685.00","1,613.00","117.12K","4.04%"
"15-02-2023","1,612.55","1,581.85","1,631.00","1,558.00","220.19K","0.42%"
"14-02-2023","1,605.75","1,633.00","1,642.05","1,600.20","50.56K","-1.48%"
"13-02-2023","1,629.85","1,685.05","1,689.95","1,612.00","82.35K","-2.79%"
"10-02-2023","1,676.65","1,638.90","1,690.00","1,630.00","112.93K","2.25%"
"09-02-2023","1,639.75","1,650.00","1,668.95","1,630.00","209.05K","-0.79%"
"08-02-2023","1,652.80","1,707.25","1,708.80","1,642.30","127.12K","-3.19%"
"07-02-2023","1,707.25","1,724.75","1,728.95","1,700.00","117.81K","-0.36%"
"06-02-2023","1,713.40","1,708.00","1,726.00","1,695.35","252.68K","2.12%"
"03-02-2023","1,677.90","1,682.90","1,698.00","1,655.05","169.88K","0.55%"
"02-02-2023","1,668.70","1,657.85","1,730.95","1,652.05","282.33K","0.47%"
"01-02-2023","1,660.90","1,640.00","1,696.00","1,621.15","357.48K","2.80%"
"31-01-2023","1,615.65","1,620.00","1,653.50","1,590.00","337.97K","0.44%"
"30-01-2023","1,608.55","1,573.00","1,620.35","1,560.80","278.81K","2.25%"
"27-01-2023","1,573.20","1,558.00","1,585.00","1,542.00","332.05K","1.46%"
"25-01-2023","1,550.55","1,508.00","1,554.85","1,508.00","247.48K","2.41%"
"24-01-2023","1,514.10","1,550.00","1,569.95","1,503.00","285.09K","-1.11%"
"23-01-2023","1,531.05","1,517.25","1,541.00","1,513.25","65.68K","0.92%"
"20-01-2023","1,517.15","1,558.00","1,563.95","1,501.45","182.89K","-1.47%"
"19-01-2023","1,539.75","1,468.70","1,556.65","1,466.00","456.51K","4.97%"
"18-01-2023","1,466.85","1,465.00","1,484.15","1,452.00","151.14K","1.25%"
"17-01-2023","1,448.70","1,432.00","1,462.00","1,421.40","158.05K","1.10%"
"16-01-2023","1,433.00","1,435.70","1,447.75","1,425.00","37.01K","-0.19%"
"13-01-2023","1,435.70","1,443.95","1,454.55","1,428.75","43.74K","-0.07%"
"12-01-2023","1,436.75","1,426.75","1,446.00","1,422.15","127.40K","0.73%"
"11-01-2023","1,426.35","1,469.25","1,469.30","1,411.10","293.84K","-2.44%"
"10-01-2023","1,462.00","1,489.95","1,489.95","1,438.00","129.37K","-1.88%"
"09-01-2023","1,489.95","1,497.35","1,507.00","1,458.00","64.64K","0.00%"
"06-01-2023","1,489.90","1,519.05","1,519.95","1,470.00","90.76K","-1.92%"
"05-01-2023","1,519.05","1,516.90","1,526.00","1,493.00","261.22K","0.14%"
"04-01-2023","1,516.90","1,515.55","1,529.80","1,501.10","99.38K","0.10%"
"03-01-2023","1,515.40","1,488.00","1,525.00","1,466.35","115.42K","2.34%"
"02-01-2023","1,480.75","1,470.45","1,510.00","1,465.00","440.09K","1.10%"
"30-12-2022","1,464.70","1,455.90","1,499.95","1,451.15","76.95K","1.09%"
"29-12-2022","1,448.85","1,460.40","1,463.30","1,436.95","633.95K","-1.19%"
"28-12-2022","1,466.25","1,487.00","1,495.90","1,450.00","120.74K","-2.13%"
"27-12-2022","1,498.15","1,500.00","1,525.15","1,474.20","108.10K","0.34%"
"26-12-2022","1,493.10","1,410.00","1,501.00","1,385.25","183.41K","5.97%"
"23-12-2022","1,409.00","1,449.00","1,449.00","1,352.95","279.06K","-3.66%"
"22-12-2022","1,462.55","1,475.50","1,502.50","1,443.05","257.16K","-0.99%"
"21-12-2022","1,477.20","1,515.00","1,524.40","1,465.50","98.68K","-2.09%"
"20-12-2022","1,508.70","1,540.00","1,544.70","1,500.30","360.83K","-1.85%"
"19-12-2022","1,537.15","1,529.90","1,544.00","1,520.05","145.13K","0.47%"
"16-12-2022","1,529.90","1,514.00","1,546.00","1,505.90","258.75K","1.17%"
"15-12-2022","1,512.15","1,533.00","1,548.00","1,501.20","129.63K","-0.83%"
"14-12-2022","1,524.85","1,526.50","1,544.95","1,488.00","347.40K","-0.03%"
"13-12-2022","1,525.35","1,573.95","1,573.95","1,520.00","297.32K","-2.74%"
"12-12-2022","1,568.30","1,621.00","1,621.00","1,560.00","260.09K","-2.88%"
"09-12-2022","1,614.75","1,567.95","1,645.95","1,567.00","107.30K","3.13%"
"08-12-2022","1,565.75","1,586.20","1,586.20","1,552.50","95.70K","-0.80%"
"07-12-2022","1,578.30","1,575.05","1,588.30","1,565.00","91.25K","0.20%"
"06-12-2022","1,575.15","1,610.00","1,616.25","1,568.00","180.42K","-2.20%"
"05-12-2022","1,610.65","1,624.40","1,644.00","1,601.20","234.63K","-0.35%"
"02-12-2022","1,616.35","1,585.00","1,624.00","1,580.70","193.39K","1.89%"
"01-12-2022","1,586.30","1,528.70","1,600.00","1,528.70","344.61K","3.86%"
"30-11-2022","1,527.30","1,590.60","1,595.75","1,503.00","378.10K","-3.88%"
"29-11-2022","1,588.90","1,593.30","1,611.90","1,581.20","71.68K","-0.28%"
"28-11-2022","1,593.30","1,570.00","1,601.00","1,560.00","87.83K","1.31%"
"25-11-2022","1,572.70","1,587.00","1,595.85","1,562.00","30.43K","-0.46%"
"24-11-2022","1,580.00","1,565.00","1,590.00","1,560.05","117.20K","0.55%"
"23-11-2022","1,571.35","1,599.20","1,637.95","1,550.05","115.54K","-1.73%"
"22-11-2022","1,599.05","1,604.90","1,629.90","1,579.50","266.76K","-0.45%"
"21-11-2022","1,606.30","1,607.00","1,630.00","1,592.20","112.20K","-0.26%"
"18-11-2022","1,610.55","1,628.25","1,656.00","1,595.05","460.91K","-0.91%"
"17-11-2022","1,625.35","1,573.00","1,648.00","1,573.00","160.40K","3.31%"
"16-11-2022","1,573.20","1,618.80","1,618.80","1,557.05","111.73K","-2.38%"
"15-11-2022","1,611.60","1,614.00","1,629.00","1,599.05","73.07K","-0.25%"
"14-11-2022","1,615.65","1,607.95","1,620.00","1,591.05","78.84K","0.98%"
"11-11-2022","1,599.95","1,583.05","1,624.00","1,583.05","203.11K","1.59%"
"10-11-2022","1,574.95","1,593.00","1,600.00","1,565.00","111.08K","-1.18%"
"09-11-2022","1,593.75","1,574.00","1,605.00","1,554.10","216.27K","1.89%"
"07-11-2022","1,564.20","1,571.80","1,596.00","1,558.00","176.52K","0.05%"
"04-11-2022","1,563.35","1,595.00","1,603.00","1,514.55","518.95K","-2.21%"
"03-11-2022","1,598.65","1,607.90","1,608.95","1,587.30","193.74K","-0.10%"
"02-11-2022","1,600.30","1,608.70","1,648.00","1,584.85","407.78K","-0.02%"
"01-11-2022","1,600.65","1,613.00","1,634.95","1,597.00","206.23K","-0.90%"
"31-10-2022","1,615.20","1,602.00","1,648.50","1,589.00","323.84K","1.16%"
"28-10-2022","1,596.70","1,635.00","1,635.90","1,580.10","238.47K","-2.71%"
"27-10-2022","1,641.25","1,650.55","1,661.95","1,614.70","307.24K","0.67%"
"25-10-2022","1,630.35","1,532.40","1,654.60","1,530.00","851.59K","6.39%"
"24-10-2022","1,532.45","1,570.00","1,570.00","1,521.00","30.19K","-0.13%"
"21-10-2022","1,534.50","1,494.95","1,539.90","1,490.00","261.24K","2.55%"
"20-10-2022","1,496.40","1,512.60","1,539.15","1,485.00","89.49K","-1.97%"
"19-10-2022","1,526.50","1,510.00","1,544.00","1,471.80","223.52K","2.17%"
"18-10-2022","1,494.05","1,458.00","1,506.00","1,458.00","210.44K","2.88%"
"17-10-2022","1,452.20","1,432.90","1,465.00","1,426.05","113.47K","1.35%"
"14-10-2022","1,432.90","1,487.00","1,487.00","1,425.05","170.87K","-1.39%"
"13-10-2022","1,453.10","1,432.15","1,481.95","1,422.25","498.59K","1.46%"
"12-10-2022","1,432.15","1,417.00","1,435.00","1,400.15","162.48K","1.10%"
"11-10-2022","1,416.55","1,412.65","1,425.00","1,406.05","77.94K","0.60%"
"10-10-2022","1,408.10","1,393.00","1,425.00","1,388.65","80.17K","-0.47%"
"07-10-2022","1,414.70","1,421.00","1,425.95","1,411.00","131.22K","-0.73%"
"06-10-2022","1,425.05","1,422.20","1,449.00","1,420.00","81.84K","0.70%"
"04-10-2022","1,415.10","1,429.00","1,432.85","1,408.00","84.71K","0.23%"
"03-10-2022","1,411.85","1,428.10","1,436.25","1,405.00","80.10K","-2.31%"
"30-09-2022","1,445.30","1,418.00","1,455.00","1,394.40","132.29K","1.00%"
"29-09-2022","1,430.95","1,433.00","1,464.85","1,415.45","157.63K","1.52%"
"28-09-2022","1,409.55","1,393.00","1,444.95","1,387.05","137.28K","0.72%"
"27-09-2022","1,399.45","1,405.10","1,421.05","1,382.05","77.11K","-0.11%"
"26-09-2022","1,401.05","1,436.00","1,436.95","1,395.00","115.07K","-3.41%"
"23-09-2022","1,450.45","1,470.15","1,488.95","1,441.20","204.14K","-2.70%"
"22-09-2022","1,490.70","1,483.00","1,512.30","1,478.00","67.89K","-0.02%"
"21-09-2022","1,491.05","1,538.00","1,559.75","1,482.25","271.29K","-3.50%"
"20-09-2022","1,545.15","1,514.90","1,560.80","1,495.70","268.41K","2.51%"
"19-09-2022","1,507.25","1,516.00","1,534.70","1,491.85","106.14K","0.37%"
"16-09-2022","1,501.65","1,525.90","1,535.45","1,465.55","172.87K","-1.52%"
"15-09-2022","1,524.75","1,522.15","1,550.00","1,515.30","140.99K","0.17%"
"14-09-2022","1,522.15","1,530.00","1,551.30","1,511.00","155.22K","-1.33%"
"13-09-2022","1,542.60","1,603.00","1,603.00","1,534.25","289.03K","-3.38%"
"12-09-2022","1,596.50","1,546.90","1,606.95","1,541.05","380.60K","3.93%"
"09-09-2022","1,536.10","1,530.00","1,566.00","1,514.90","174.84K","-0.05%"
"08-09-2022","1,536.90","1,552.00","1,553.00","1,527.20","185.73K","-0.16%"
"07-09-2022","1,539.40","1,495.75","1,559.80","1,481.20","462.44K","3.02%"
"06-09-2022","1,494.25","1,475.10","1,508.80","1,475.10","242.60K","1.35%"
"05-09-2022","1,474.30","1,453.95","1,499.00","1,438.20","419.34K","2.08%"
"02-09-2022","1,444.20","1,454.40","1,467.90","1,437.25","145.98K","0.16%"
"01-09-2022","1,441.85","1,480.00","1,505.00","1,435.00","372.61K","-2.05%"
"30-08-2022","1,472.00","1,405.00","1,482.20","1,405.00","353.22K","4.17%"
"29-08-2022","1,413.05","1,350.00","1,428.70","1,350.00","127.37K","0.87%"
"26-08-2022","1,400.80","1,409.85","1,415.25","1,386.10","143.23K","-0.18%"
"25-08-2022","1,403.35","1,413.25","1,458.10","1,391.00","292.45K","0.15%"
"24-08-2022","1,401.20","1,396.95","1,423.95","1,390.05","162.38K","0.79%"
"23-08-2022","1,390.15","1,369.40","1,397.95","1,337.00","84.47K","0.28%"
"22-08-2022","1,386.20","1,385.70","1,414.45","1,360.45","261.88K","-0.68%"
"19-08-2022","1,395.65","1,394.75","1,404.95","1,384.50","85.67K","0.57%"
"18-08-2022","1,387.80","1,398.00","1,404.80","1,362.90","138.83K","-1.49%"
"17-08-2022","1,408.85","1,424.95","1,426.85","1,403.05","155.16K","-0.53%"
"16-08-2022","1,416.35","1,400.00","1,427.25","1,398.65","304.90K","1.22%"
"12-08-2022","1,399.30","1,385.00","1,410.45","1,380.00","259.26K","0.60%"
"11-08-2022","1,391.00","1,425.00","1,428.65","1,377.00","305.81K","-0.94%"
"10-08-2022","1,404.20","1,356.00","1,444.70","1,337.05","631.04K","3.56%"
"08-08-2022","1,355.95","1,407.00","1,408.95","1,347.00","294.95K","-3.16%"
"05-08-2022","1,400.15","1,396.20","1,430.00","1,361.00","933.48K","0.78%"
"04-08-2022","1,389.25","1,317.90","1,400.00","1,295.20","1.10M","7.01%"
"03-08-2022","1,298.30","1,306.00","1,314.85","1,275.15","195.44K","-0.07%"
"02-08-2022","1,299.15","1,259.70","1,324.10","1,255.50","333.79K","3.49%"
"01-08-2022","1,255.35","1,239.80","1,268.00","1,221.00","145.08K","1.40%"
"29-07-2022","1,238.00","1,255.00","1,268.95","1,231.80","209.04K","-0.73%"
"28-07-2022","1,247.10","1,220.00","1,257.85","1,218.00","587.64K","2.75%"
"27-07-2022","1,213.75","1,200.00","1,220.00","1,177.55","329.20K","1.14%"
"26-07-2022","1,200.10","1,198.40","1,207.90","1,178.20","161.45K","0.12%"
"25-07-2022","1,198.70","1,192.90","1,224.00","1,187.15","225.99K","0.93%"
"22-07-2022","1,187.65","1,198.90","1,199.95","1,182.00","86.18K","-0.54%"
"21-07-2022","1,194.15","1,230.00","1,230.00","1,181.30","245.76K","-2.64%"
"20-07-2022","1,226.55","1,208.70","1,249.50","1,207.05","322.69K","2.19%"
"19-07-2022","1,200.30","1,190.00","1,207.00","1,185.00","124.11K","0.49%"
"18-07-2022","1,194.50","1,209.90","1,219.80","1,183.00","194.20K","-0.38%"
"15-07-2022","1,199.10","1,173.45","1,205.00","1,172.30","119.28K","2.83%"
"14-07-2022","1,166.10","1,217.55","1,223.20","1,155.05","240.87K","-3.62%"
"13-07-2022","1,209.85","1,208.00","1,222.00","1,198.70","142.72K","0.49%"
"12-07-2022","1,203.90","1,208.65","1,235.00","1,185.00","610.17K","-0.50%"
"11-07-2022","1,210.00","1,210.00","1,223.20","1,200.60","735.84K","-0.09%"
"08-07-2022","1,211.15","1,219.90","1,224.70","1,207.00","382.58K","0.14%"
"07-07-2022","1,209.40","1,230.55","1,239.75","1,204.30","162.33K","-1.09%"
"06-07-2022","1,222.75","1,213.05","1,242.40","1,204.45","215.30K","0.51%"
"05-07-2022","1,216.55","1,196.00","1,225.85","1,196.00","295.49K","1.58%"
"04-07-2022","1,197.60","1,206.95","1,209.25","1,190.05","91.17K","-0.03%"
"01-07-2022","1,197.90","1,152.55","1,208.00","1,152.50","340.33K","3.93%"
"30-06-2022","1,152.55","1,177.90","1,179.00","1,107.10","225.84K","-1.44%"
"29-06-2022","1,169.40","1,172.20","1,189.95","1,166.00","120.66K","-0.24%"
"28-06-2022","1,172.20","1,203.85","1,203.85","1,163.65","119.15K","-2.35%"
"27-06-2022","1,200.45","1,202.90","1,212.45","1,189.00","104.68K","1.88%"
"24-06-2022","1,178.35","1,199.80","1,201.00","1,171.35","82.38K","-0.25%"
"23-06-2022","1,181.30","1,156.35","1,203.00","1,154.05","137.59K","3.02%"
"22-06-2022","1,146.70","1,196.45","1,200.05","1,140.40","119.52K","-3.89%"
"21-06-2022","1,193.05","1,217.00","1,220.70","1,184.20","105.66K","-1.21%"
"20-06-2022","1,207.70","1,199.45","1,258.80","1,191.80","527.76K","1.19%"
"17-06-2022","1,193.45","1,222.00","1,254.35","1,180.95","195.99K","-3.59%"
"16-06-2022","1,237.90","1,278.00","1,283.00","1,219.25","365.47K","-1.65%"
"15-06-2022","1,258.65","1,260.00","1,284.75","1,245.00","229.90K","0.92%"
"14-06-2022","1,247.20","1,260.00","1,294.00","1,242.00","769.10K","-1.43%"
"13-06-2022","1,265.30","1,279.80","1,319.80","1,255.55","360.87K","-2.36%"
"10-06-2022","1,295.90","1,275.00","1,320.00","1,275.00","113.90K","-0.24%"
"09-06-2022","1,299.05","1,280.00","1,310.00","1,275.00","131.69K","-0.16%"
"08-06-2022","1,301.15","1,328.80","1,330.00","1,283.05","164.84K","-1.20%"
"07-06-2022","1,316.90","1,297.00","1,349.65","1,281.10","267.29K","1.34%"
"06-06-2022","1,299.50","1,296.00","1,312.95","1,288.05","126.92K","0.06%"
"03-06-2022","1,298.70","1,334.00","1,334.00","1,289.05","245.56K","-0.31%"
"02-06-2022","1,302.80","1,307.00","1,377.35","1,282.05","803.31K","0.43%"
"01-06-2022","1,297.25","1,234.95","1,341.50","1,232.70","788.31K","4.93%"
"31-05-2022","1,236.30","1,269.50","1,274.00","1,217.10","221.27K","-0.65%"
"30-05-2022","1,244.35","1,236.50","1,248.00","1,223.35","130.34K","3.26%"
"27-05-2022","1,205.05","1,169.65","1,210.00","1,157.00","160.15K","4.88%"
"26-05-2022","1,149.00","1,112.50","1,155.00","1,098.80","187.35K","3.14%"
"25-05-2022","1,114.00","1,193.50","1,207.40","1,101.00","168.06K","-6.66%"
"24-05-2022","1,193.50","1,226.25","1,227.70","1,185.00","72.50K","-2.24%"
"23-05-2022","1,220.80","1,247.25","1,253.95","1,210.05","62.93K","-1.32%"
"20-05-2022","1,237.15","1,242.00","1,250.00","1,219.60","88.03K","1.44%"
"19-05-2022","1,219.55","1,176.00","1,244.65","1,175.00","187.01K","-0.20%"
"18-05-2022","1,222.05","1,233.00","1,235.85","1,198.00","166.25K","-0.59%"
"17-05-2022","1,229.35","1,160.45","1,235.00","1,140.00","306.50K","6.38%"
"16-05-2022","1,155.65","1,148.00","1,169.90","1,137.95","133.02K","0.53%"
"13-05-2022","1,149.55","1,083.05","1,169.80","1,073.55","286.40K","9.11%"
"12-05-2022","1,053.60","1,075.00","1,100.35","1,040.00","153.64K","-2.51%"
"11-05-2022","1,080.70","1,157.00","1,170.00","1,060.55","212.55K","-5.96%"
"10-05-2022","1,149.15","1,170.00","1,189.50","1,136.00","259.92K","0.21%"
"09-05-2022","1,146.70","1,160.00","1,178.50","1,132.00","110.30K","-1.49%"
"06-05-2022","1,164.00","1,161.20","1,200.00","1,143.80","318.39K","-3.35%"
"05-05-2022","1,204.30","1,266.70","1,274.85","1,195.35","98.26K","-2.93%"
"04-05-2022","1,240.60","1,252.90","1,258.90","1,208.35","203.36K","-1.00%"
"02-05-2022","1,253.10","1,206.00","1,281.95","1,200.05","551.19K","3.80%"
"29-04-2022","1,207.20","1,264.00","1,271.95","1,200.00","115.70K","-3.55%"
"28-04-2022","1,251.60","1,213.20","1,264.50","1,201.20","178.85K","4.75%"
"27-04-2022","1,194.85","1,191.60","1,229.00","1,183.70","107.64K","-1.35%"
"26-04-2022","1,211.15","1,198.50","1,232.00","1,184.00","111.40K","2.92%"
"25-04-2022","1,176.75","1,193.00","1,198.00","1,167.55","64.61K","-1.39%"
"22-04-2022","1,193.35","1,209.50","1,225.00","1,187.55","137.14K","-1.28%"
"21-04-2022","1,208.80","1,200.35","1,234.00","1,197.05","125.73K","1.21%"
"20-04-2022","1,194.35","1,200.00","1,227.00","1,172.10","183.67K","-0.60%"
"19-04-2022","1,201.50","1,254.05","1,265.00","1,162.30","114.12K","-3.28%"
"18-04-2022","1,242.25","1,234.65","1,275.00","1,224.40","162.89K","0.60%"
"13-04-2022","1,234.85","1,267.60","1,273.05","1,227.50","68.88K","-1.61%"
"12-04-2022","1,255.00","1,285.15","1,289.50","1,231.25","144.76K","-1.85%"
"11-04-2022","1,278.70","1,280.00","1,320.00","1,273.00","368.09K","0.23%"
