"Date","Price","Open","High","Low","Vol.","Change %"
"06-09-2023","3,944.80","3,920.00","3,954.00","3,897.80","234.20K","1.14%"
"05-09-2023","3,900.35","3,900.00","3,926.90","3,882.85","229.35K","0.21%"
"04-09-2023","3,892.25","3,890.00","3,918.20","3,825.25","193.73K","0.13%"
"01-09-2023","3,887.05","3,922.10","3,924.85","3,842.05","267.34K","-0.89%"
"31-08-2023","3,922.10","3,865.00","3,992.95","3,846.20","700.97K","1.43%"
"30-08-2023","3,866.85","3,885.00","3,890.00","3,857.05","249.58K","0.04%"
"29-08-2023","3,865.35","3,869.00","3,885.00","3,851.50","313.38K","0.48%"
"28-08-2023","3,847.00","3,795.95","3,862.90","3,783.25","274.49K","1.59%"
"25-08-2023","3,786.95","3,806.00","3,865.00","3,779.60","391.05K","-0.44%"
"24-08-2023","3,803.60","3,738.90","3,848.25","3,732.10","731.60K","2.29%"
"23-08-2023","3,718.35","3,665.00","3,738.00","3,665.00","322.16K","1.49%"
"22-08-2023","3,663.65","3,662.90","3,688.05","3,651.05","179.18K","0.30%"
"21-08-2023","3,652.85","3,632.80","3,666.45","3,613.30","307.09K","1.30%"
"18-08-2023","3,606.10","3,578.00","3,632.00","3,578.00","394.70K","0.84%"
"17-08-2023","3,576.05","3,624.00","3,629.00","3,565.50","225.81K","-0.87%"
"16-08-2023","3,607.35","3,600.00","3,628.35","3,566.85","224.29K","0.13%"
"14-08-2023","3,602.60","3,666.20","3,674.75","3,567.00","272.16K","-1.37%"
"11-08-2023","3,652.75","3,669.90","3,709.15","3,643.15","215.35K","-0.43%"
"10-08-2023","3,668.45","3,736.00","3,749.95","3,654.25","295.24K","-1.71%"
"09-08-2023","3,732.10","3,799.90","3,800.00","3,678.65","857.17K","-1.25%"
"08-08-2023","3,779.35","3,846.00","3,846.00","3,722.00","380.45K","-1.43%"
"07-08-2023","3,834.10","3,810.00","3,866.00","3,793.05","347.15K","1.54%"
"04-08-2023","3,776.00","3,810.00","3,828.75","3,763.45","262.97K","-0.50%"
"03-08-2023","3,794.95","3,822.95","3,867.80","3,725.00","446.91K","-0.63%"
"02-08-2023","3,819.00","3,890.00","3,897.45","3,787.50","322.26K","-1.85%"
"01-08-2023","3,890.95","4,005.00","4,005.00","3,878.00","328.10K","-2.31%"
"31-07-2023","3,983.00","3,939.40","4,068.85","3,902.50","1.61M","3.25%"
