"Date","Price","Open","High","Low","Vol.","Change %"
"24-12-2021","7,228.46","7,271.96","7,271.96","7,090.38","10.00K","-0.40%"
"23-12-2021","7,257.56","7,180.56","7,271.96","7,147.03","5.75K","1.04%"
"22-12-2021","7,183.17","7,116.21","7,203.69","7,049.15","12.61K","1.27%"
"21-12-2021","7,093.08","7,004.24","7,105.62","6,962.27","6.14K","1.39%"
"20-12-2021","6,995.62","7,060.25","7,060.25","6,934.57","8.86K","-1.00%"
"17-12-2021","7,066.27","7,069.53","7,074.19","6,987.08","12.13K","0.07%"
"16-12-2021","7,061.46","7,148.81","7,158.18","7,020.33","18.40K","-0.90%"
"15-12-2021","7,125.72","7,190.78","7,216.94","7,094.48","10.74K","-0.84%"
"14-12-2021","7,185.88","7,158.13","7,194.51","7,106.93","16.59K","0.54%"
"13-12-2021","7,147.31","7,190.82","7,194.41","7,106.88","17.30K","-0.01%"
"10-12-2021","7,148.01","7,153.42","7,189.89","7,126.47","18.59K","0.06%"
"09-12-2021","7,143.72","7,207.61","7,288.75","7,126.89","45.98K","-0.47%"
"08-12-2021","7,177.39","7,256.11","7,287.87","7,163.78","45.73K","-0.98%"
"07-12-2021","7,248.74","7,274.81","7,311.14","7,237.46","16.66K","-0.29%"
"06-12-2021","7,270.10","7,391.02","7,391.35","7,261.71","17.98K","-1.22%"
"03-12-2021","7,360.01","7,347.51","7,375.26","7,328.86","14.25K","-0.02%"
"02-12-2021","7,361.41","7,367.94","7,392.14","7,313.00","26.11K","0.48%"
"01-12-2021","7,326.48","7,419.56","7,504.15","7,300.88","42.24K","-1.08%"
"30-11-2021","7,406.64","7,601.10","7,601.10","7,368.03","27.54K","-1.04%"
"29-11-2021","7,484.33","7,601.19","7,638.50","7,470.62","16.11K","-2.61%"
"26-11-2021","7,684.71","7,555.49","7,834.36","7,554.56","32.99K","0.71%"
"25-11-2021","7,630.53","7,553.91","7,640.37","7,536.93","6.48K","0.62%"
"24-11-2021","7,583.24","7,528.45","7,629.17","7,481.21","5.75K","0.37%"
"23-11-2021","7,555.17","7,541.88","7,573.21","7,429.63","7.88K","0.42%"
"22-11-2021","7,523.22","7,619.85","7,619.85","7,388.13","11.67K","-1.27%"
"18-11-2021","7,619.71","7,756.02","7,759.75","7,554.56","13.54K","-2.17%"
"17-11-2021","7,788.33","7,779.52","7,798.45","7,648.76","8.15K","0.11%"
"16-11-2021","7,779.52","7,759.75","7,805.31","7,707.52","9.03K","0.47%"
"15-11-2021","7,743.10","7,694.46","7,759.75","7,619.80","8.03K","0.14%"
"12-11-2021","7,732.09","7,493.94","7,755.08","7,445.63","17.34K","3.34%"
"11-11-2021","7,482.14","7,493.38","7,493.94","7,419.33","10.96K","0.02%"
"10-11-2021","7,480.65","7,476.08","7,504.20","7,397.50","17.89K","0.26%"
"09-11-2021","7,461.44","7,553.63","7,583.24","7,438.91","28.63K","-0.74%"
"08-11-2021","7,517.02","7,606.79","7,606.79","7,433.22","14.52K","-0.93%"
"04-11-2021","7,587.90","7,552.70","7,605.90","7,507.93","2.85K","1.43%"
"03-11-2021","7,481.07","7,699.03","7,699.03","7,400.77","32.58K","-2.30%"
"02-11-2021","7,657.25","7,697.26","7,724.54","7,602.13","10.43K","-0.87%"
"01-11-2021","7,724.54","7,787.63","7,797.15","7,620.73","10.47K","-0.77%"
"29-10-2021","7,784.83","7,717.68","7,830.63","7,371.20","18.48K","0.95%"
"28-10-2021","7,711.67","7,727.10","7,736.38","7,591.91","18.72K","-0.01%"
"27-10-2021","7,712.37","7,526.86","7,729.67","7,526.86","25.82K","2.48%"
"26-10-2021","7,525.93","7,719.64","7,741.14","7,442.64","31.64K","-2.44%"
"25-10-2021","7,714.19","7,829.65","7,841.96","7,567.62","12.97K","-1.26%"
"22-10-2021","7,812.86","7,833.43","7,880.06","7,606.32","16.33K","0.54%"
"21-10-2021","7,771.22","7,518.19","7,815.52","7,518.19","53.31K","2.62%"
"20-10-2021","7,573.12","7,588.60","7,603.99","7,350.31","14.80K","0.66%"
"19-10-2021","7,523.13","7,696.33","7,717.50","7,484.61","9.05K","-2.25%"
"18-10-2021","7,696.09","7,619.85","7,705.05","7,612.39","14.15K","1.10%"
"14-10-2021","7,612.06","7,563.89","7,643.16","7,549.90","8.98K","0.76%"
"13-10-2021","7,554.79","7,512.59","7,586.23","7,489.18","18.84K","0.55%"
"12-10-2021","7,513.62","7,461.29","7,545.23","7,461.25","8.32K","0.55%"
"11-10-2021","7,472.25","7,535.86","7,545.23","7,442.60","17.83K","-0.10%"
"08-10-2021","7,479.90","7,330.72","7,506.06","7,302.74","15.67K","2.65%"
"07-10-2021","7,287.03","7,417.46","7,522.34","7,276.77","20.49K","-1.20%"
"06-10-2021","7,375.49","7,461.29","7,554.51","7,369.43","8.48K","-0.95%"
"05-10-2021","7,446.37","7,423.99","7,489.27","7,400.67","9.62K","0.02%"
"04-10-2021","7,444.97","7,422.12","7,502.33","7,376.79","15.18K","1.37%"
"01-10-2021","7,344.43","7,294.91","7,450.10","7,254.99","37.34K","0.96%"
"30-09-2021","7,274.58","7,321.40","7,321.40","7,256.11","24.61K","0.19%"
"29-09-2021","7,261.01","7,257.04","7,395.73","7,251.45","26.86K","-1.02%"
"28-09-2021","7,335.57","7,472.72","7,472.72","7,326.06","32.89K","-0.98%"
"27-09-2021","7,408.13","7,545.23","7,622.09","7,294.40","25.73K","-1.87%"
"24-09-2021","7,549.29","7,675.81","7,694.46","7,521.92","10.60K","-1.09%"
"23-09-2021","7,632.48","7,543.37","7,655.29","7,504.48","30.24K","1.85%"
"22-09-2021","7,494.08","7,320.46","7,543.37","7,293.37","42.74K","2.96%"
"21-09-2021","7,278.49","7,303.67","7,385.75","7,188.02","39.13K","-0.34%"
"20-09-2021","7,303.67","7,368.03","7,442.73","7,277.89","48.76K","-1.08%"
"17-09-2021","7,383.23","7,507.93","7,557.73","7,349.65","59.11K","-1.65%"
"16-09-2021","7,507.42","7,601.19","7,617.98","7,445.49","66.88K","-0.85%"
"15-09-2021","7,571.81","7,685.13","7,685.13","7,554.19","36.08K","-0.88%"
"14-09-2021","7,638.83","7,685.13","7,685.13","7,613.32","8.64K","-0.28%"
"13-09-2021","7,660.37","7,671.14","7,692.31","7,637.57","10.22K","0.11%"
"09-09-2021","7,651.88","7,647.83","7,669.04","7,619.85","16.80K","0.01%"
"08-09-2021","7,651.00","7,741.09","7,757.56","7,577.83","39.42K","-0.44%"
"07-09-2021","7,684.85","7,876.33","7,890.37","7,648.76","26.37K","-2.13%"
"06-09-2021","7,851.94","7,833.38","7,967.50","7,696.42","57.76K","0.21%"
"03-09-2021","7,835.34","8,377.45","8,419.14","7,741.09","65.93K","-5.77%"
"02-09-2021","8,315.19","8,370.55","8,383.04","8,300.69","3.84K","-0.12%"
"01-09-2021","8,325.13","8,417.18","8,470.71","8,300.69","9.07K","-0.97%"
"31-08-2021","8,406.83","8,293.23","8,477.90","8,225.52","27.38K","2.24%"
