"Date","Price","Open","High","Low","Vol.","Change %"
"19-09-2022","1,329.50","1,377.55","1,377.55","1,321.25","233.55K","-2.48%"
"16-09-2022","1,363.30","1,418.35","1,418.35","1,357.25","226.84K","-3.88%"
"15-09-2022","1,418.35","1,475.00","1,484.80","1,405.75","183.24K","-3.24%"
"14-09-2022","1,465.90","1,450.00","1,494.95","1,446.15","397.19K","-0.64%"
"13-09-2022","1,475.30","1,477.00","1,504.35","1,470.00","301.39K","-1.62%"
"12-09-2022","1,499.55","1,492.40","1,504.45","1,474.05","232.87K","1.01%"
"09-09-2022","1,484.55","1,494.95","1,499.00","1,467.55","308.58K","0.20%"
"08-09-2022","1,481.60","1,416.95","1,490.00","1,412.85","1.03M","5.56%"
"07-09-2022","1,403.55","1,360.20","1,409.80","1,360.20","389.65K","2.71%"
"06-09-2022","1,366.50","1,387.00","1,393.00","1,359.15","244.44K","-0.79%"
"05-09-2022","1,377.45","1,415.70","1,415.70","1,374.00","282.84K","-1.81%"
"02-09-2022","1,402.90","1,437.20","1,445.80","1,368.35","150.40K","-1.87%"
"01-09-2022","1,429.70","1,418.00","1,456.00","1,417.90","211.59K","-0.25%"
"30-08-2022","1,433.25","1,426.45","1,444.00","1,421.10","259.07K","1.40%"
"29-08-2022","1,413.45","1,380.00","1,420.65","1,373.80","158.97K","-0.41%"
"26-08-2022","1,419.20","1,413.75","1,428.00","1,403.05","164.03K","0.83%"
"25-08-2022","1,407.55","1,420.95","1,431.00","1,403.00","240.09K","-0.36%"
"24-08-2022","1,412.60","1,400.00","1,428.55","1,392.10","219.29K","0.94%"
"23-08-2022","1,399.45","1,373.20","1,416.30","1,355.50","562.28K","1.98%"
"22-08-2022","1,372.25","1,410.00","1,412.55","1,366.60","366.53K","-3.05%"
"19-08-2022","1,415.40","1,438.80","1,450.80","1,404.30","273.00K","-2.55%"
"18-08-2022","1,452.45","1,465.00","1,472.00","1,440.25","179.20K","-0.21%"
"17-08-2022","1,455.45","1,456.20","1,483.20","1,450.40","332.07K","0.54%"
"16-08-2022","1,447.65","1,476.00","1,494.95","1,436.65","289.62K","-2.38%"
"12-08-2022","1,483.00","1,494.00","1,509.30","1,470.00","245.97K","-0.70%"
"11-08-2022","1,493.45","1,495.00","1,579.95","1,473.10","568.38K","-1.72%"
"10-08-2022","1,519.65","1,534.80","1,571.70","1,509.55","249.45K","-0.62%"
"08-08-2022","1,529.20","1,565.30","1,565.30","1,522.70","129.15K","-1.66%"
"05-08-2022","1,555.05","1,581.40","1,588.15","1,550.00","153.31K","-1.15%"
"04-08-2022","1,573.15","1,565.10","1,591.85","1,545.00","162.95K","1.04%"
"03-08-2022","1,556.95","1,586.00","1,586.45","1,546.05","121.82K","-1.81%"
"02-08-2022","1,585.70","1,572.50","1,632.45","1,554.35","262.11K","0.17%"
"01-08-2022","1,582.95","1,598.00","1,617.65","1,577.30","260.25K","0.30%"
"29-07-2022","1,578.25","1,527.00","1,590.00","1,522.55","307.66K","4.47%"
"28-07-2022","1,510.75","1,524.90","1,532.00","1,466.10","236.63K","-0.34%"
"27-07-2022","1,515.85","1,502.00","1,518.00","1,470.00","149.51K","1.10%"
"26-07-2022","1,499.30","1,525.05","1,575.85","1,490.15","452.13K","-1.24%"
"25-07-2022","1,518.15","1,558.50","1,558.50","1,510.40","159.05K","-2.00%"
"22-07-2022","1,549.10","1,539.35","1,572.50","1,511.40","377.76K","1.58%"
"21-07-2022","1,525.00","1,481.00","1,530.55","1,481.00","265.28K","2.98%"
"20-07-2022","1,480.80","1,514.00","1,515.00","1,474.05","136.28K","-0.79%"
"19-07-2022","1,492.55","1,445.50","1,518.65","1,442.00","357.23K","1.41%"
"18-07-2022","1,471.85","1,433.05","1,484.75","1,433.05","262.70K","3.10%"
"15-07-2022","1,427.65","1,448.50","1,448.50","1,412.00","124.70K","-1.01%"
"14-07-2022","1,442.20","1,420.00","1,461.20","1,416.70","261.76K","1.27%"
"13-07-2022","1,424.10","1,433.00","1,446.00","1,398.40","327.04K","-0.13%"
"12-07-2022","1,425.95","1,449.90","1,453.60","1,421.95","156.45K","-1.61%"
"11-07-2022","1,449.25","1,440.00","1,463.80","1,424.45","188.73K","0.33%"
"08-07-2022","1,444.50","1,441.50","1,456.90","1,430.00","219.52K","1.43%"
"07-07-2022","1,424.10","1,482.05","1,489.00","1,412.30","345.25K","-2.43%"
"06-07-2022","1,459.55","1,453.90","1,469.90","1,433.70","256.75K","0.85%"
"05-07-2022","1,447.30","1,440.00","1,454.00","1,435.50","296.46K","1.10%"
"04-07-2022","1,431.50","1,440.00","1,447.00","1,414.30","91.29K","-0.34%"
"01-07-2022","1,436.35","1,400.00","1,439.95","1,397.05","100.32K","2.13%"
"30-06-2022","1,406.45","1,419.00","1,445.95","1,392.10","241.37K","-0.68%"
"29-06-2022","1,416.10","1,410.00","1,448.45","1,403.85","337.41K","-1.53%"
"28-06-2022","1,438.10","1,444.00","1,450.00","1,400.00","228.57K","-0.20%"
"27-06-2022","1,441.05","1,450.00","1,460.60","1,430.00","305.86K","0.02%"
"24-06-2022","1,440.75","1,428.25","1,448.25","1,420.00","202.86K","1.80%"
"23-06-2022","1,415.25","1,398.00","1,434.35","1,396.00","177.73K","1.25%"
"22-06-2022","1,397.75","1,444.00","1,444.95","1,388.30","289.15K","-3.45%"
"21-06-2022","1,447.70","1,437.75","1,465.00","1,426.10","163.99K","1.64%"
"20-06-2022","1,424.30","1,418.00","1,446.00","1,390.05","289.10K","1.46%"
"17-06-2022","1,403.75","1,405.00","1,425.90","1,378.05","255.60K","-0.84%"
"16-06-2022","1,415.70","1,472.00","1,479.90","1,406.00","278.59K","-2.92%"
"15-06-2022","1,458.25","1,452.35","1,474.45","1,438.00","279.66K","1.23%"
"14-06-2022","1,440.50","1,499.40","1,514.55","1,435.00","600.39K","-3.93%"
"13-06-2022","1,499.40","1,570.00","1,571.95","1,470.00","430.61K","-5.45%"
"10-06-2022","1,585.80","1,574.40","1,627.95","1,530.75","445.16K","0.72%"
"09-06-2022","1,574.40","1,526.45","1,585.00","1,523.50","832.71K","3.34%"
"08-06-2022","1,523.50","1,600.00","1,619.95","1,516.00","493.86K","-4.40%"
"07-06-2022","1,593.65","1,616.00","1,639.00","1,572.00","552.17K","-0.85%"
"06-06-2022","1,607.35","1,654.45","1,702.50","1,586.45","1.10M","-2.23%"
"03-06-2022","1,644.00","1,590.00","1,674.40","1,580.00","871.09K","4.32%"
"02-06-2022","1,575.90","1,619.00","1,619.00","1,565.10","375.03K","-1.11%"
"01-06-2022","1,593.55","1,632.45","1,637.50","1,582.60","297.01K","-1.41%"
"31-05-2022","1,616.30","1,700.00","1,700.00","1,610.00","442.48K","-4.92%"
"30-05-2022","1,699.85","1,685.00","1,726.55","1,681.35","342.45K","2.04%"
"27-05-2022","1,665.90","1,638.00","1,705.00","1,613.00","530.63K","3.03%"
"26-05-2022","1,616.85","1,551.35","1,664.75","1,508.75","964.42K","2.81%"
"25-05-2022","1,572.70","1,601.50","1,784.70","1,562.00","2.10M","-6.98%"
"24-05-2022","1,690.80","1,751.70","1,775.85","1,650.00","260.23K","-3.89%"
"23-05-2022","1,759.25","1,799.00","1,825.00","1,750.00","579.11K","0.98%"
"20-05-2022","1,742.20","1,804.95","1,805.00","1,708.05","463.37K","-1.63%"
"19-05-2022","1,771.15","1,699.00","1,809.70","1,674.60","487.55K","1.01%"
"18-05-2022","1,753.45","1,882.05","1,949.80","1,742.20","899.89K","-9.28%"
"17-05-2022","1,932.75","1,947.30","2,009.20","1,915.50","199.05K","-0.71%"
"16-05-2022","1,946.60","1,995.05","1,995.50","1,884.55","334.53K","-3.45%"
"13-05-2022","2,016.25","2,043.00","2,148.70","1,998.65","67.37K","-1.10%"
"12-05-2022","2,038.75","2,056.05","2,096.00","2,008.05","102.71K","-0.84%"
"11-05-2022","2,056.05","2,058.00","2,103.00","2,042.25","91.54K","-0.09%"
"10-05-2022","2,058.00","2,085.05","2,109.10","2,046.95","54.79K","-1.84%"
"09-05-2022","2,096.50","2,091.00","2,137.00","2,057.15","75.78K","-1.82%"
"06-05-2022","2,135.45","2,160.00","2,174.95","2,121.35","79.99K","-2.38%"
"05-05-2022","2,187.45","2,155.00","2,212.40","2,101.20","175.20K","2.15%"
"04-05-2022","2,141.35","2,285.00","2,285.00","2,121.05","174.94K","-6.51%"
"02-05-2022","2,290.45","2,365.00","2,365.00","2,272.00","141.65K","-4.48%"
"29-04-2022","2,397.80","2,392.70","2,430.00","2,375.15","188.39K","1.14%"
"28-04-2022","2,370.85","2,396.55","2,417.00","2,345.90","187.54K","-0.40%"
"27-04-2022","2,380.30","2,356.00","2,408.00","2,356.00","167.06K","-0.44%"
"26-04-2022","2,390.75","2,423.60","2,485.00","2,375.05","320.15K","-0.42%"
"25-04-2022","2,400.90","2,383.90","2,418.85","2,352.00","145.32K","-0.29%"
"22-04-2022","2,407.95","2,483.40","2,488.65","2,402.15","111.42K","-2.98%"
"21-04-2022","2,482.00","2,481.00","2,536.00","2,465.00","165.25K","0.87%"
"20-04-2022","2,460.65","2,469.80","2,526.00","2,450.00","276.16K","0.70%"
"19-04-2022","2,443.65","2,500.00","2,515.00","2,401.35","305.33K","0.92%"
"18-04-2022","2,421.45","2,420.00","2,483.50","2,397.20","197.55K","0.17%"
"13-04-2022","2,417.25","2,435.50","2,457.75","2,383.60","194.63K","-0.07%"
"12-04-2022","2,419.00","2,480.00","2,566.30","2,402.00","455.32K","-1.98%"
"11-04-2022","2,467.80","2,480.20","2,523.45","2,453.20","177.02K","-0.30%"
"08-04-2022","2,475.30","2,490.00","2,529.35","2,470.00","309.38K","0.18%"
"07-04-2022","2,470.75","2,404.00","2,510.00","2,400.00","491.40K","2.74%"
"06-04-2022","2,404.80","2,400.00","2,433.85","2,356.00","447.50K","-0.44%"
"05-04-2022","2,415.35","2,236.00","2,570.60","2,145.95","1.89M","8.02%"
"04-04-2022","2,235.95","2,110.05","2,249.95","2,100.15","449.57K","6.93%"
"01-04-2022","2,091.00","2,035.00","2,105.45","2,035.00","157.80K","2.71%"
"31-03-2022","2,035.75","2,060.00","2,081.45","2,026.00","166.17K","-1.06%"
"30-03-2022","2,057.55","2,068.80","2,110.45","2,037.05","214.10K","0.48%"
"29-03-2022","2,047.75","1,990.00","2,089.00","1,990.00","312.77K","3.32%"
"28-03-2022","1,982.00","2,003.90","2,013.30","1,959.55","117.25K","-0.60%"
"25-03-2022","1,993.90","2,000.00","2,033.35","1,976.45","113.93K","-0.69%"
"24-03-2022","2,007.75","1,965.35","2,028.35","1,965.35","136.59K","0.93%"
"23-03-2022","1,989.25","2,023.90","2,048.35","1,971.00","221.98K","-0.68%"
