"Date","Price","Open","High","Low","Vol.","Change %"
"15-03-2024","7,844.20","7,860.00","7,957.40","7,610.00","6.67K","-0.73%"
"14-03-2024","7,901.90","7,117.70","7,978.85","7,111.25","7.99K","10.33%"
"13-03-2024","7,162.30","7,831.85","7,838.95","7,100.05","9.05K","-7.37%"
"12-03-2024","7,732.45","8,090.00","8,144.95","7,514.10","12.12K","-5.35%"
"11-03-2024","8,169.10","8,179.00","8,273.10","8,039.75","7.94K","0.60%"
"07-03-2024","8,120.40","8,148.00","8,304.10","8,073.25","96.15K","-0.37%"
"06-03-2024","8,150.50","8,302.95","8,356.45","8,020.30","7.61K","-1.84%"
"05-03-2024","8,302.95","8,315.00","8,462.20","8,161.60","4.64K","-0.67%"
"04-03-2024","8,358.80","8,344.30","8,451.00","8,100.00","2.41K","-0.37%"
"02-03-2024","8,390.00","8,578.00","8,669.95","8,300.00","1.60K","-1.26%"
"01-03-2024","8,496.65","8,496.20","8,803.50","8,430.30","9.68K","0.42%"
"29-02-2024","8,460.90","8,130.00","8,888.00","8,071.15","16.00K","4.10%"
"28-02-2024","8,127.45","8,597.00","8,597.00","8,050.00","6.97K","-5.47%"
"27-02-2024","8,597.70","8,675.05","8,768.45","8,555.00","7.67K","-0.40%"
"26-02-2024","8,631.90","8,340.00","8,807.95","8,300.00","14.26K","3.40%"
"23-02-2024","8,347.95","8,350.00","8,465.00","8,224.85","4.62K","1.50%"
"22-02-2024","8,224.85","8,301.00","8,327.50","8,058.90","3.23K","0.25%"
"21-02-2024","8,204.20","8,395.35","8,404.05","8,156.00","4.11K","-1.30%"
"20-02-2024","8,312.25","8,468.00","8,468.00","8,278.00","4.71K","-1.85%"
"19-02-2024","8,468.90","8,544.40","8,674.15","8,418.35","5.37K","0.60%"
"16-02-2024","8,418.15","8,500.00","8,699.00","8,399.00","5.67K","-1.28%"
"15-02-2024","8,527.50","8,390.00","8,669.00","8,390.00","5.03K","0.89%"
"14-02-2024","8,452.15","8,600.00","8,600.00","8,325.00","5.85K","-1.93%"
"13-02-2024","8,618.75","8,428.50","8,680.00","8,090.00","10.81K","2.26%"
"12-02-2024","8,428.50","9,000.00","9,000.00","8,251.20","10.41K","-2.10%"
"09-02-2024","8,609.00","8,960.00","8,969.00","8,310.20","20.49K","-3.35%"
"08-02-2024","8,907.05","8,800.00","9,540.00","8,800.00","41.96K","0.32%"
"07-02-2024","8,878.70","9,030.00","9,400.00","8,700.00","28.59K","2.60%"
"06-02-2024","8,653.65","8,033.75","8,794.95","8,030.00","31.77K","8.23%"
"05-02-2024","7,995.45","8,147.55","8,224.90","7,931.10","7.37K","-1.82%"
"02-02-2024","8,143.55","8,200.00","8,443.45","7,983.00","16.35K","2.01%"
"01-02-2024","7,983.00","8,150.00","8,242.20","7,701.00","20.99K","0.21%"
"31-01-2024","7,966.65","7,242.45","7,966.65","7,200.00","18.03K","10.00%"
"30-01-2024","7,242.45","7,118.95","7,388.75","7,069.90","13.00K","2.91%"
"29-01-2024","7,037.50","7,099.00","7,140.00","6,980.00","2.95K","0.39%"
"25-01-2024","7,009.90","7,157.50","7,195.00","7,000.00","3.02K","-1.01%"
"24-01-2024","7,081.60","6,880.00","7,189.00","6,836.05","5.30K","2.39%"
"23-01-2024","6,916.60","7,011.50","7,109.95","6,835.25","5.16K","-2.38%"
"20-01-2024","7,085.00","7,190.00","7,190.00","7,052.00","2.77K","-0.14%"
