"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 07, 2020","249.70","234.00","253.30","234.00","1.55M","8.05%"
"Aug 06, 2020","231.10","232.80","232.80","230.00","149.18K","0.15%"
"Aug 05, 2020","230.75","232.20","235.00","230.00","227.93K","-0.02%"
"Aug 04, 2020","230.80","229.00","234.00","226.70","319.76K","0.59%"
"Aug 03, 2020","229.45","235.00","235.00","228.00","233.75K","-2.71%"
"Jul 31, 2020","235.85","244.60","245.00","232.80","539.91K","-3.50%"
"Jul 30, 2020","244.40","247.00","247.00","238.00","295.07K","0.33%"
"Jul 29, 2020","243.60","237.60","247.65","237.60","760.15K","3.26%"
"Jul 28, 2020","235.90","227.00","236.35","221.50","407.13K","4.80%"
"Jul 27, 2020","225.10","237.00","237.50","223.20","375.01K","-3.41%"
"Jul 24, 2020","233.05","238.10","238.10","231.50","285.90K","-2.71%"
"Jul 23, 2020","239.55","242.00","244.05","238.10","164.67K","-0.77%"
"Jul 22, 2020","241.40","244.85","247.75","240.00","263.43K","-0.88%"
"Jul 21, 2020","243.55","242.50","248.40","240.65","200.84K","1.21%"
"Jul 20, 2020","240.65","242.10","247.20","239.10","229.64K","-0.43%"
"Jul 17, 2020","241.70","242.50","249.10","239.00","257.25K","-0.14%"
"Jul 16, 2020","242.05","246.85","247.90","236.00","114.06K","-1.81%"
"Jul 15, 2020","246.50","249.30","252.55","245.70","116.22K","-0.24%"
"Jul 14, 2020","247.10","252.90","254.90","246.00","230.72K","-1.61%"
"Jul 13, 2020","251.15","243.95","253.15","240.10","442.98K","4.17%"
"Jul 10, 2020","241.10","238.05","244.95","235.80","247.06K","-1.51%"
"Jul 09, 2020","244.80","251.20","251.20","240.00","431.82K","-1.98%"
"Jul 08, 2020","249.75","255.00","255.00","248.00","324.97K","-1.98%"
"Jul 07, 2020","254.80","265.85","265.85","252.00","485.61K","-2.99%"
"Jul 06, 2020","262.65","266.40","269.30","260.20","353.91K","0.44%"
"Jul 03, 2020","261.50","268.00","268.45","259.00","247.88K","-1.53%"
"Jul 02, 2020","265.55","265.30","271.90","264.05","288.80K","0.59%"
"Jul 01, 2020","264.00","259.95","269.90","259.00","343.75K","1.46%"
"Jun 30, 2020","260.20","271.90","274.90","257.55","844.73K","-3.79%"
"Jun 29, 2020","270.45","271.10","279.90","266.20","665.48K","-2.31%"
"Jun 26, 2020","276.85","280.70","280.70","256.60","4.11M","3.55%"
"Jun 25, 2020","267.35","252.00","267.35","249.80","1.04M","4.99%"
"Jun 24, 2020","254.65","253.00","254.65","242.55","2.48M","4.99%"
"Jun 23, 2020","242.55","234.20","242.55","233.80","2.12M","5.00%"
"Jun 22, 2020","231.00","223.00","232.30","222.20","3.13M","4.41%"
"Jun 19, 2020","221.25","222.00","229.80","216.50","1.95M","0.18%"
"Jun 18, 2020","220.85","218.00","224.70","218.00","1.71M","1.73%"
"Jun 17, 2020","217.10","210.00","221.85","209.00","1.93M","2.74%"
"Jun 16, 2020","211.30","215.20","219.80","200.85","2.38M","0.74%"
"Jun 15, 2020","209.75","206.00","211.20","202.80","1.77M","3.45%"
"Jun 12, 2020","202.75","189.85","205.00","189.85","2.06M","1.48%"
"Jun 11, 2020","199.80","199.65","207.65","197.85","4.77M","1.01%"
"Jun 10, 2020","197.80","190.40","197.85","188.55","5.48M","4.96%"
"Jun 09, 2020","188.45","181.00","188.65","177.00","2.77M","4.87%"
"Jun 08, 2020","179.70","186.00","186.70","177.10","930.76K","-1.45%"
"Jun 05, 2020","182.35","182.50","183.95","180.25","665.84K","0.83%"
"Jun 04, 2020","180.85","185.00","185.10","178.70","822.85K","-1.61%"
"Jun 03, 2020","183.80","190.10","192.80","180.00","2.49M","-1.92%"
"Jun 02, 2020","187.40","182.40","189.30","182.30","6.02M","3.94%"
"Jun 01, 2020","180.30","172.00","182.55","167.00","2.04M","3.68%"
"May 29, 2020","173.90","181.95","181.95","173.00","3.21M","-4.50%"
"May 28, 2020","182.10","183.95","183.95","179.00","446.48K","0.19%"
"May 27, 2020","181.75","177.00","187.20","175.00","517.36K","1.93%"
"May 26, 2020","178.30","180.85","184.40","176.05","246.97K","-1.41%"
"May 22, 2020","180.85","178.40","182.25","170.40","575.54K","1.15%"
"May 21, 2020","178.80","182.90","183.15","178.20","461.99K","-3.01%"
"May 20, 2020","184.35","186.00","188.55","180.20","265.42K","-0.35%"
"May 19, 2020","185.00","186.10","193.45","181.45","663.85K","-0.43%"
"May 18, 2020","185.80","195.25","196.40","185.35","185.01K","-4.77%"
"May 15, 2020","195.10","195.00","196.05","191.00","125.02K","-1.01%"
"May 14, 2020","197.10","203.00","207.80","196.00","223.67K","-1.55%"
"May 13, 2020","200.20","199.85","201.25","193.80","128.50K","3.60%"
"May 12, 2020","193.25","196.80","196.80","190.95","45.19K","-1.95%"
"May 11, 2020","197.10","193.00","198.90","192.15","82.23K","0.41%"
"May 08, 2020","196.30","197.45","199.80","193.50","128.15K","1.66%"
"May 07, 2020","193.10","198.90","199.00","192.00","79.58K","-1.45%"
"May 06, 2020","195.95","195.00","200.75","191.00","139.45K","-1.01%"
"May 05, 2020","197.95","201.15","203.50","195.30","96.21K","-0.45%"
"May 04, 2020","198.85","198.00","202.00","197.00","114.12K","-3.87%"
"Apr 30, 2020","206.85","208.00","211.00","205.30","204.61K","1.05%"
"Apr 29, 2020","204.70","201.90","208.00","198.20","201.68K","1.87%"
"Apr 28, 2020","200.95","199.85","202.50","194.30","281.73K","0.68%"
"Apr 27, 2020","199.60","200.00","200.00","193.00","169.47K","1.81%"
"Apr 24, 2020","196.05","199.50","200.00","195.05","37.05K","-2.05%"
"Apr 23, 2020","200.15","199.00","202.05","197.10","224.51K","0.48%"
"Apr 22, 2020","199.20","199.00","201.00","190.00","139.98K","1.43%"
"Apr 21, 2020","196.40","204.70","204.70","195.30","130.36K","-4.45%"
"Apr 20, 2020","205.55","209.95","213.00","202.50","278.86K","-1.04%"
"Apr 17, 2020","207.70","205.90","208.85","200.65","88.41K","3.75%"
"Apr 16, 2020","200.20","200.00","202.70","196.40","146.51K","-1.77%"
"Apr 15, 2020","203.80","205.90","208.95","200.00","95.21K","0.12%"
"Apr 13, 2020","203.55","200.00","206.00","195.00","174.20K","3.09%"
"Apr 09, 2020","197.45","198.90","200.50","194.95","94.16K","1.96%"
"Apr 08, 2020","193.65","196.65","202.00","190.00","306.32K","-2.34%"
"Apr 07, 2020","198.30","191.00","201.20","191.00","208.45K","2.24%"
"Apr 03, 2020","193.95","182.20","195.00","180.00","177.47K","2.40%"
"Apr 01, 2020","189.40","190.10","193.90","185.00","34.48K","0.19%"
"Mar 31, 2020","189.05","190.00","190.00","178.00","292.63K","2.36%"
"Mar 30, 2020","184.70","186.00","186.00","177.35","336.37K","-1.04%"
"Mar 27, 2020","186.65","195.00","202.05","186.05","185.78K","-4.67%"
"Mar 26, 2020","195.80","197.60","197.60","186.45","319.68K","2.84%"
"Mar 25, 2020","190.40","177.00","195.55","176.95","623.09K","2.23%"
"Mar 24, 2020","186.25","176.65","189.90","176.65","455.49K","0.19%"
"Mar 23, 2020","185.90","185.90","185.90","185.90","61.90K","-4.98%"
