"Date","Price","Open","High","Low","Vol.","Change %"
"08-03-2022","324.50","323.90","326.85","320.00","234.85K","2.16%"
"07-03-2022","317.65","310.35","322.00","304.00","464.35K","1.50%"
"04-03-2022","312.95","314.00","315.50","304.15","275.89K","-0.64%"
"03-03-2022","314.95","316.20","320.75","310.15","273.45K","0.06%"
"02-03-2022","314.75","328.20","332.00","309.10","337.20K","-3.27%"
"28-02-2022","325.40","319.00","329.20","315.00","297.65K","1.64%"
"25-02-2022","320.15","309.00","322.00","308.55","367.01K","3.64%"
"24-02-2022","308.90","308.20","312.75","305.95","564.14K","-1.92%"
"23-02-2022","314.95","317.00","317.70","314.05","365.75K","-0.02%"
"22-02-2022","315.00","313.10","316.00","307.60","253.88K","-0.32%"
"21-02-2022","316.00","314.10","316.80","309.15","245.91K","-0.32%"
"18-02-2022","317.00","312.00","318.25","311.95","80.39K","0.63%"
"17-02-2022","315.00","313.95","316.00","311.00","170.24K","0.74%"
"16-02-2022","312.70","308.25","313.95","307.25","116.25K","1.74%"
"15-02-2022","307.35","312.60","314.70","304.50","109.20K","-1.17%"
"14-02-2022","311.00","319.50","325.65","305.25","1.01M","-3.30%"
"11-02-2022","321.60","321.90","323.00","317.05","769.11K","0.02%"
"10-02-2022","321.55","321.05","322.45","315.00","97.53K","0.19%"
"09-02-2022","320.95","320.95","323.35","317.25","112.50K","0.27%"
"08-02-2022","320.10","321.30","321.50","315.60","158.01K","0.14%"
"07-02-2022","319.65","319.80","321.90","317.05","100.81K","0.49%"
"04-02-2022","318.10","320.50","320.50","316.30","76.52K","-0.27%"
"03-02-2022","318.95","318.50","319.80","314.85","134.83K","0.28%"
"02-02-2022","318.05","315.90","318.95","312.10","123.92K","1.45%"
"01-02-2022","313.50","316.05","317.25","312.30","93.72K","-0.18%"
"31-01-2022","314.05","314.00","315.90","308.85","161.75K","0.74%"
"28-01-2022","311.75","323.00","325.00","310.00","452.27K","-2.50%"
"27-01-2022","319.75","306.90","322.90","305.45","233.57K","3.50%"
"25-01-2022","308.95","306.00","314.40","301.00","143.15K","0.91%"
"24-01-2022","306.15","320.00","321.00","303.95","187.42K","-2.79%"
"21-01-2022","314.95","318.70","323.10","313.30","99.16K","-1.90%"
"20-01-2022","321.05","323.75","325.60","320.10","167.57K","0.20%"
"19-01-2022","320.40","314.00","324.75","312.40","337.96K","1.71%"
"18-01-2022","315.00","312.00","319.90","311.20","398.51K","0.80%"
"17-01-2022","312.50","314.90","314.90","311.10","154.66K","-0.46%"
"14-01-2022","313.95","314.70","316.50","310.50","192.51K","0.13%"
"13-01-2022","313.55","315.60","316.40","311.00","147.94K","-0.10%"
"12-01-2022","313.85","313.70","315.75","311.00","410.68K","0.95%"
"11-01-2022","310.90","310.10","313.75","307.15","321.25K","0.34%"
"10-01-2022","309.85","307.90","313.95","305.20","254.39K","1.34%"
"07-01-2022","305.75","302.10","308.95","302.10","410.21K","1.68%"
"06-01-2022","300.70","295.45","303.70","294.60","197.01K","1.57%"
"05-01-2022","296.05","300.90","304.00","294.85","254.87K","-1.32%"
"04-01-2022","300.00","304.65","304.65","296.00","734.55K","-0.70%"
"03-01-2022","302.10","298.90","302.90","297.10","395.15K","1.31%"
"31-12-2021","298.20","299.50","300.90","295.85","421.38K","-0.48%"
"30-12-2021","299.65","297.00","301.30","291.30","671.56K","0.89%"
"29-12-2021","297.00","294.90","298.85","292.05","689.51K","0.66%"
"28-12-2021","295.05","290.00","298.35","285.50","1.13M","0.63%"
"27-12-2021","293.20","295.15","300.50","291.10","538.03K","-0.66%"
"24-12-2021","295.15","297.00","298.65","288.00","707.10K","0.08%"
"23-12-2021","294.90","295.20","299.95","287.05","4.04M","7.51%"
"22-12-2021","274.30","271.90","277.00","270.00","186.11K","0.98%"
"21-12-2021","271.65","269.40","278.50","266.60","184.56K","1.15%"
"20-12-2021","268.55","276.00","276.70","265.00","179.89K","-3.17%"
"17-12-2021","277.35","288.60","288.60","275.05","194.96K","-3.65%"
"16-12-2021","287.85","295.50","296.00","285.85","158.67K","-2.09%"
"15-12-2021","294.00","301.70","302.10","293.00","154.86K","-2.13%"
"14-12-2021","300.40","298.85","301.05","297.00","116.61K","0.18%"
"13-12-2021","299.85","305.65","309.15","299.20","168.01K","-1.48%"
"10-12-2021","304.35","300.00","309.70","299.95","322.22K","1.53%"
"09-12-2021","299.75","300.90","304.00","298.05","310.99K","-0.27%"
"08-12-2021","300.55","301.80","305.00","299.45","85.29K","0.10%"
"07-12-2021","300.25","295.00","305.00","295.00","121.20K","1.87%"
"06-12-2021","294.75","298.30","305.45","292.90","276.83K","-0.66%"
"03-12-2021","296.70","301.70","304.00","294.10","170.64K","-1.30%"
"02-12-2021","300.60","299.20","305.00","298.50","153.38K","0.47%"
"01-12-2021","299.20","297.30","300.45","293.40","118.94K","1.89%"
"30-11-2021","293.65","302.90","312.40","291.30","209.67K","-2.56%"
"29-11-2021","301.35","307.00","309.55","296.05","145.91K","-2.52%"
"26-11-2021","309.15","313.90","323.85","307.50","107.17K","-2.35%"
"25-11-2021","316.60","315.90","319.40","309.60","88.90K","0.64%"
"24-11-2021","314.60","315.45","322.00","311.95","89.47K","0.24%"
"23-11-2021","313.85","310.00","319.85","309.60","111.27K","0.26%"
"22-11-2021","313.05","324.40","324.40","311.60","84.10K","-1.93%"
"18-11-2021","319.20","324.60","326.20","316.90","101.18K","-1.66%"
"17-11-2021","324.60","322.35","327.00","322.00","110.60K","1.22%"
"16-11-2021","320.70","323.80","326.00","318.65","126.62K","-0.36%"
"15-11-2021","321.85","335.50","335.50","320.05","127.36K","-3.54%"
"12-11-2021","333.65","339.70","339.90","329.25","142.74K","-1.08%"
"11-11-2021","337.30","339.85","340.25","335.90","66.11K","-1.36%"
"10-11-2021","341.95","345.40","347.10","337.80","226.52K","-1.31%"
"09-11-2021","346.50","349.00","352.10","345.80","114.82K","-0.32%"
"08-11-2021","347.60","347.00","349.80","343.15","210.23K","1.40%"
"04-11-2021","342.80","344.25","346.50","342.00","33.29K","-0.13%"
"03-11-2021","343.25","343.60","346.00","337.00","229.98K","0.32%"
"02-11-2021","342.15","333.80","349.80","330.40","819.98K","3.60%"
"01-11-2021","330.25","326.80","332.00","326.10","214.19K","2.58%"
"29-10-2021","321.95","318.00","325.00","313.85","117.92K","1.67%"
"28-10-2021","316.65","327.55","327.60","315.00","132.83K","-3.33%"
"27-10-2021","327.55","315.00","334.35","314.35","434.91K","4.10%"
"26-10-2021","314.65","314.00","318.90","310.80","228.20K","0.02%"
"25-10-2021","314.60","319.50","321.75","312.40","190.65K","-0.88%"
"22-10-2021","317.40","323.65","329.35","314.30","265.24K","-1.37%"
"21-10-2021","321.80","336.40","336.40","319.90","420.24K","-3.39%"
"20-10-2021","333.10","335.20","340.50","329.20","186.68K","-0.88%"
"19-10-2021","336.05","347.80","352.00","335.00","330.22K","-2.62%"
"18-10-2021","345.10","360.00","361.70","343.65","403.27K","-3.72%"
"14-10-2021","358.45","364.10","365.50","356.35","185.54K","-1.10%"
"13-10-2021","362.45","372.50","373.15","360.55","441.19K","-2.27%"
"12-10-2021","370.85","374.00","376.90","368.60","360.17K","-0.70%"
"11-10-2021","373.45","371.70","375.50","368.35","412.05K","1.12%"
"08-10-2021","369.30","371.00","377.00","368.00","1.15M","0.04%"
"07-10-2021","369.15","371.00","378.75","367.10","505.28K","0.61%"
"06-10-2021","366.90","374.00","382.25","366.00","763.69K","-1.45%"
"05-10-2021","372.30","371.80","375.70","369.10","366.91K","0.62%"
"04-10-2021","370.00","370.00","382.00","368.55","646.90K","0.75%"
"01-10-2021","367.25","365.30","374.80","365.10","168.70K","-0.39%"
"30-09-2021","368.70","370.00","375.70","365.10","355.51K","1.04%"
"29-09-2021","364.90","356.00","372.00","353.40","361.23K","3.20%"
"28-09-2021","353.60","358.00","362.70","351.10","178.99K","-0.13%"
"27-09-2021","354.05","365.50","367.10","352.00","232.25K","-2.51%"
"24-09-2021","363.15","367.05","371.00","359.10","364.58K","-0.33%"
"23-09-2021","364.35","372.00","373.30","363.50","169.11K","-0.98%"
"22-09-2021","367.95","374.00","374.00","365.25","336.73K","0.56%"
"21-09-2021","365.90","363.95","367.90","351.20","326.39K","1.05%"
"20-09-2021","362.10","370.00","373.70","360.35","278.38K","-3.75%"
"17-09-2021","376.20","369.60","379.20","357.85","1.23M","1.90%"
"16-09-2021","369.20","366.00","372.45","360.10","429.67K","0.23%"
"15-09-2021","368.35","373.00","374.90","366.00","385.74K","0.16%"
"14-09-2021","367.75","368.80","375.50","364.75","980.86K","1.28%"
