"Date","Price","Open","High","Low","Vol.","Change %"
"23-05-2023","157.96","160.65","161.14","157.54","254.20K","-0.76%"
"22-05-2023","159.18","155.11","159.99","154.07","382.60K","2.37%"
"19-05-2023","155.49","159.18","159.18","155.00","336.39K","-1.55%"
"18-05-2023","157.94","159.25","161.86","157.50","268.46K","-0.35%"
"17-05-2023","158.49","155.68","160.48","154.71","551.48K","1.79%"
"16-05-2023","155.70","157.66","159.91","155.00","628.63K","-0.88%"
"15-05-2023","157.07","160.00","161.23","156.16","927.82K","-3.55%"
"12-05-2023","162.86","165.00","167.00","161.77","1.02M","-1.33%"
"11-05-2023","165.06","160.00","165.95","157.63","1.47M","4.21%"
"10-05-2023","158.39","151.89","158.75","150.49","1.94M","5.64%"
"09-05-2023","149.94","147.00","154.38","146.07","1.48M","2.60%"
"08-05-2023","146.14","150.52","153.00","145.68","1.03M","-2.80%"
"05-05-2023","150.35","151.61","152.38","150.01","269.64K","-1.31%"
"04-05-2023","152.35","152.00","154.11","151.25","272.03K","0.23%"
"03-05-2023","152.00","151.75","152.54","151.26","188.87K","-0.06%"
"02-05-2023","152.09","154.73","156.95","151.75","390.43K","-1.65%"
"28-04-2023","154.64","152.56","156.23","149.51","766.74K","-1.32%"
"27-04-2023","156.71","152.57","158.00","151.32","471.45K","3.24%"
"26-04-2023","151.79","151.99","152.32","151.07","91.81K","-0.03%"
"25-04-2023","151.84","152.09","152.61","150.06","315.11K","0.64%"
"24-04-2023","150.88","153.64","153.64","148.39","292.88K","-0.85%"
"21-04-2023","152.18","150.00","152.64","150.00","100.47K","1.39%"
"20-04-2023","150.09","153.75","154.25","149.74","343.89K","-1.96%"
"19-04-2023","153.09","154.11","155.95","152.75","199.18K","-0.15%"
