"Date","Price","Open","High","Low","Vol.","Change %"
"10-01-2024","3,344.15","3,333.45","3,363.75","3,325.75","16.40K","0.32%"
"09-01-2024","3,333.45","3,346.90","3,358.90","3,301.70","34.70K","0.10%"
"08-01-2024","3,330.20","3,430.15","3,430.40","3,320.00","21.53K","-2.04%"
"05-01-2024","3,399.60","3,390.75","3,417.95","3,348.00","21.07K","0.36%"
"04-01-2024","3,387.35","3,358.00","3,407.95","3,358.00","43.14K","1.07%"
"03-01-2024","3,351.65","3,349.05","3,378.80","3,330.05","18.92K","-0.14%"
"02-01-2024","3,356.40","3,339.15","3,384.05","3,308.05","30.63K","1.02%"
"01-01-2024","3,322.50","3,370.90","3,390.00","3,310.00","37.97K","-1.21%"
"29-12-2023","3,363.25","3,424.00","3,499.90","3,331.20","191.61K","-0.86%"
"28-12-2023","3,392.35","3,392.00","3,435.90","3,350.00","41.03K","0.09%"
"27-12-2023","3,389.20","3,448.00","3,474.75","3,376.50","40.28K","-0.89%"
"26-12-2023","3,419.80","3,436.00","3,515.00","3,396.00","49.85K","-0.44%"
"22-12-2023","3,434.90","3,365.00","3,526.25","3,354.30","62.91K","2.54%"
"21-12-2023","3,349.95","3,335.95","3,548.00","3,323.00","198.39K","-0.76%"
"20-12-2023","3,375.60","3,415.55","3,485.00","3,351.35","32.04K","-0.83%"
"19-12-2023","3,403.95","3,462.55","3,490.00","3,395.80","33.09K","-0.67%"
"18-12-2023","3,426.90","3,488.50","3,520.00","3,385.00","69.14K","-1.75%"
"15-12-2023","3,487.95","3,381.95","3,578.60","3,381.95","163.07K","3.40%"
"14-12-2023","3,373.40","3,456.25","3,499.30","3,352.00","39.07K","-1.91%"
"13-12-2023","3,439.15","3,452.05","3,561.45","3,430.00","49.85K","-0.42%"
"12-12-2023","3,453.55","3,517.70","3,573.00","3,417.05","113.84K","-3.18%"
"11-12-2023","3,566.85","3,580.00","3,698.95","3,530.00","109.52K","-0.65%"
"08-12-2023","3,590.25","3,651.60","3,733.95","3,568.10","54.90K","-1.58%"
"07-12-2023","3,648.00","3,732.95","3,763.00","3,626.50","133.95K","-2.47%"
