"Date","Price","Open","High","Low","Vol.","Change %"
"31-05-2023","330.70","332.00","336.50","330.00","1.16M","-0.32%"
"30-05-2023","331.75","336.40","337.70","328.95","1.26M","-0.87%"
"29-05-2023","334.65","334.85","337.00","332.05","932.05K","-0.06%"
"26-05-2023","334.85","334.25","335.85","330.00","1.43M","0.43%"
"25-05-2023","333.40","334.80","338.15","330.55","2.42M","-0.42%"
"24-05-2023","334.80","315.60","341.05","314.10","8.55M","6.47%"
"23-05-2023","314.45","313.00","317.85","311.55","1.41M","0.75%"
"22-05-2023","312.10","312.00","314.95","309.60","1.11M","-0.10%"
"19-05-2023","312.40","312.45","313.85","307.00","929.45K","0.64%"
"18-05-2023","310.40","313.85","316.95","309.45","1.16M","-0.46%"
"17-05-2023","311.85","316.00","317.40","309.55","1.18M","-1.00%"
"16-05-2023","315.00","312.00","319.85","312.00","2.10M","1.17%"
"15-05-2023","311.35","309.95","315.50","306.50","2.48M","0.23%"
"12-05-2023","310.65","322.00","322.20","308.15","4.33M","-3.36%"
"11-05-2023","321.45","333.00","334.65","299.30","8.70M","-3.34%"
"10-05-2023","332.55","335.90","336.05","326.00","2.02M","-0.48%"
"09-05-2023","334.15","330.10","335.90","326.40","3.15M","1.23%"
"08-05-2023","330.10","316.00","332.45","314.90","3.74M","4.61%"
"05-05-2023","315.55","318.95","319.60","314.30","1.19M","-1.07%"
"04-05-2023","318.95","322.95","325.00","317.00","1.97M","-0.64%"
"03-05-2023","321.00","312.70","322.95","311.15","3.14M","3.02%"
"02-05-2023","311.60","308.00","317.90","307.40","4.55M","1.30%"
"28-04-2023","307.60","280.00","311.40","278.85","15.85M","5.32%"
"27-04-2023","292.05","301.80","304.50","287.30","7.46M","-2.65%"
"26-04-2023","300.00","296.05","302.90","292.60","2.46M","1.52%"
"25-04-2023","295.50","298.00","298.05","291.10","2.57M","-0.89%"
"24-04-2023","298.15","304.10","304.80","293.75","2.83M","-1.60%"
"21-04-2023","303.00","307.00","308.00","302.50","1.94M","-1.08%"
"20-04-2023","306.30","312.55","312.80","305.05","2.29M","-1.81%"
"19-04-2023","311.95","310.75","316.50","307.25","3.47M","0.86%"
