"Date","Price","Open","High","Low","Vol.","Change %"
"04-09-2023","508.75","514.50","516.15","505.20","208.25K","-1.12%"
"01-09-2023","514.50","515.30","518.45","510.55","125.05K","0.36%"
"31-08-2023","512.65","509.95","524.60","505.05","319.74K","0.53%"
"30-08-2023","509.95","508.10","511.00","507.70","152.59K","0.47%"
"29-08-2023","507.55","517.60","519.75","505.00","291.30K","-1.46%"
"28-08-2023","515.05","520.00","520.65","512.65","153.06K","-0.26%"
"25-08-2023","516.40","506.50","521.15","501.55","974.42K","1.65%"
"24-08-2023","508.00","524.90","524.90","496.95","390.00K","-2.54%"
"23-08-2023","521.25","520.00","527.85","518.10","392.50K","0.19%"
"22-08-2023","520.25","525.25","532.50","515.25","381.19K","-0.77%"
"21-08-2023","524.30","521.55","525.00","520.50","713.80K","0.73%"
"18-08-2023","520.50","520.00","528.00","509.05","1.10M","-0.06%"
"17-08-2023","520.80","525.00","534.55","515.60","1.26M","0.11%"
"16-08-2023","520.25","507.70","526.50","505.00","4.94M","2.11%"
"14-08-2023","509.50","500.00","510.00","499.00","1.14M","1.84%"
"11-08-2023","500.30","504.30","510.95","498.40","1.52M","-0.39%"
"10-08-2023","502.25","492.45","505.95","489.25","932.83K","1.99%"
"09-08-2023","492.45","492.95","496.85","488.15","469.67K","0.59%"
"08-08-2023","489.55","493.00","493.00","486.50","122.61K","-0.17%"
"07-08-2023","490.40","491.00","495.50","487.05","120.41K","0.30%"
"04-08-2023","488.95","490.50","493.65","486.05","183.13K","-0.03%"
"03-08-2023","489.10","489.00","493.65","488.00","135.22K","-0.01%"
"02-08-2023","489.15","489.00","495.50","486.15","203.46K","-0.32%"
"01-08-2023","490.70","495.00","495.50","487.80","55.07K","-0.83%"
"31-07-2023","494.80","494.80","496.60","488.65","219.81K","0.09%"
"28-07-2023","494.35","492.45","497.00","488.30","245.66K","0.50%"
"27-07-2023","491.90","491.30","497.75","487.25","398.99K","0.55%"
"26-07-2023","489.20","487.25","490.50","485.95","289.45K","0.63%"
"25-07-2023","486.15","483.00","487.65","481.65","185.39K","0.55%"
"24-07-2023","483.50","481.50","483.95","480.00","228.54K","0.01%"
"21-07-2023","483.45","481.00","485.40","478.60","99.81K","0.02%"
"20-07-2023","483.35","485.95","486.75","477.65","204.96K","-0.54%"
"19-07-2023","485.95","485.10","488.50","483.70","231.94K","0.09%"
"18-07-2023","485.50","486.50","489.80","483.20","119.10K","-0.53%"
"17-07-2023","488.10","487.00","491.00","485.00","247.03K","0.14%"
"14-07-2023","487.40","486.50","490.10","485.10","232.69K","0.36%"
"13-07-2023","485.65","487.50","487.90","485.00","565.04K","-0.23%"
"12-07-2023","486.75","484.85","487.35","483.55","313.56K","0.39%"
"11-07-2023","484.85","485.50","488.65","483.15","464.18K","-0.16%"
"10-07-2023","485.65","483.00","487.90","482.00","251.11K","0.59%"
"07-07-2023","482.80","484.90","489.00","482.35","91.80K","-0.76%"
"06-07-2023","486.50","485.00","492.00","483.50","268.84K","0.27%"
"05-07-2023","485.20","485.00","486.85","482.05","205.26K","0.11%"
"04-07-2023","484.65","480.25","485.90","480.25","430.73K","0.81%"
"03-07-2023","480.75","486.00","488.50","479.00","325.28K","-1.05%"
"30-06-2023","485.85","489.00","490.35","483.00","209.24K","-0.60%"
"28-06-2023","488.80","489.00","490.45","486.00","105.98K","0.08%"
"27-06-2023","488.40","488.00","493.55","482.65","1.12M","-0.01%"
"26-06-2023","488.45","485.50","489.40","485.10","111.69K","0.42%"
"23-06-2023","486.40","485.40","488.20","483.60","163.24K","0.27%"
"22-06-2023","485.10","486.00","488.25","484.00","138.76K","0.00%"
"21-06-2023","485.10","488.00","488.00","483.10","113.48K","-0.08%"
"20-06-2023","485.50","487.80","488.65","482.50","151.15K","-0.17%"
"19-06-2023","486.35","487.90","492.00","485.00","313.90K","0.24%"
"16-06-2023","485.20","477.35","486.90","476.45","565.96K","1.64%"
"15-06-2023","477.35","477.50","477.90","475.15","67.50K","0.13%"
"14-06-2023","476.75","475.50","477.50","475.50","125.25K","0.24%"
"13-06-2023","475.60","477.95","477.95","474.25","63.50K","0.12%"
"12-06-2023","475.05","475.05","477.00","473.50","202.98K","-0.19%"
"09-06-2023","475.95","475.00","476.45","469.45","897.18K","0.18%"
