"Date","Price","Open","High","Low","Vol.","Change %"
"13-12-2018","220.30","224.45","224.45","218.50","6.89M","-0.45%"
"12-12-2018","221.30","218.00","222.90","217.00","7.17M","2.34%"
"11-12-2018","216.25","215.00","218.45","214.00","7.21M","-0.76%"
"10-12-2018","217.90","212.40","220.25","211.45","9.52M","-0.41%"
"07-12-2018","218.80","219.70","221.40","216.55","6.69M","0.41%"
"06-12-2018","217.90","219.30","221.60","214.30","13.40M","-1.56%"
"05-12-2018","221.35","229.05","230.40","220.30","12.88M","-5.14%"
"04-12-2018","233.35","230.70","235.50","228.80","9.41M","0.13%"
"03-12-2018","233.05","232.50","237.90","231.80","10.80M","3.03%"
"30-11-2018","226.20","224.45","227.40","220.70","9.38M","0.76%"
"29-11-2018","224.50","218.60","226.85","218.60","12.44M","3.91%"
"28-11-2018","216.05","220.00","222.30","214.50","8.12M","-1.75%"
"27-11-2018","219.90","217.00","223.00","213.25","11.50M","0.50%"
"26-11-2018","218.80","219.10","220.15","213.75","6.78M","0.32%"
"22-11-2018","218.10","224.00","225.30","216.50","9.71M","-2.26%"
"21-11-2018","223.15","220.60","225.15","217.20","13.70M","0.54%"
"20-11-2018","221.95","233.85","233.85","220.40","14.76M","-5.33%"
"19-11-2018","234.45","231.10","237.40","230.40","7.28M","1.96%"
"16-11-2018","229.95","232.60","235.45","228.50","5.46M","-1.56%"
"15-11-2018","233.60","229.50","234.80","225.30","8.64M","1.79%"
"14-11-2018","229.50","232.75","233.40","228.30","6.33M","-0.89%"
"13-11-2018","231.55","228.40","232.40","224.55","10.01M","1.00%"
"12-11-2018","229.25","238.40","240.00","228.30","9.06M","-4.00%"
"09-11-2018","238.80","244.00","244.00","237.20","8.13M","-2.15%"
"07-11-2018","244.05","244.00","245.10","243.00","784.39K","0.60%"
"06-11-2018","242.60","242.95","244.35","238.40","5.17M","0.10%"
"05-11-2018","242.35","241.00","245.30","238.50","7.75M","0.79%"
"02-11-2018","240.45","235.00","244.70","231.35","19.43M","3.98%"
"01-11-2018","231.25","222.60","232.70","221.30","9.52M","4.92%"
"31-10-2018","220.40","224.00","224.35","216.20","9.70M","-1.56%"
"30-10-2018","223.90","228.00","228.75","222.20","6.57M","-0.11%"
"29-10-2018","224.15","221.00","225.80","217.15","10.92M","1.31%"
"26-10-2018","221.25","223.05","223.90","212.40","12.23M","-0.49%"
"25-10-2018","222.35","227.30","228.00","219.40","7.33M","-3.26%"
"24-10-2018","229.85","222.90","231.90","222.10","10.44M","4.72%"
"23-10-2018","219.50","221.90","226.90","216.40","6.75M","-2.01%"
"22-10-2018","224.00","230.55","230.60","221.35","6.46M","-1.32%"
"19-10-2018","227.00","224.90","230.75","222.55","5.28M","-0.33%"
"17-10-2018","227.75","233.20","233.85","223.70","7.07M","-1.21%"
"16-10-2018","230.55","231.90","232.80","228.20","10.25M","-0.52%"
"15-10-2018","231.75","229.00","232.85","224.40","7.70M","2.23%"
"12-10-2018","226.70","218.00","228.15","218.00","7.26M","4.71%"
"11-10-2018","216.50","216.90","221.60","211.10","15.96M","-4.58%"
"10-10-2018","226.90","225.00","228.20","222.50","8.30M","1.18%"
"09-10-2018","224.25","222.50","228.30","218.85","10.66M","0.76%"
"08-10-2018","222.55","235.00","236.90","210.70","25.20M","-7.67%"
"05-10-2018","241.05","247.25","249.65","238.75","13.86M","-4.29%"
"04-10-2018","251.85","252.00","259.75","249.50","17.16M","-0.75%"
"03-10-2018","253.75","241.70","256.25","239.30","16.54M","4.47%"
"01-10-2018","242.90","229.10","244.10","225.00","12.58M","5.77%"
"28-09-2018","229.65","244.80","246.50","227.00","11.59M","-5.84%"
"27-09-2018","243.90","248.75","250.80","242.80","11.39M","-1.63%"
"26-09-2018","247.95","246.00","250.35","241.40","11.94M","2.02%"
"25-09-2018","243.05","240.05","244.80","234.80","7.85M","1.31%"
"24-09-2018","239.90","240.60","245.35","236.50","8.99M","-0.21%"
"21-09-2018","240.40","237.30","242.45","224.00","17.64M","2.02%"
"19-09-2018","235.65","236.70","240.45","233.55","9.80M","0.64%"
"18-09-2018","234.15","242.40","243.20","233.50","6.83M","-2.98%"
"17-09-2018","241.35","244.00","245.65","240.50","9.90M","-1.67%"
"14-09-2018","245.45","240.35","249.05","240.35","15.74M","3.17%"
"12-09-2018","237.90","233.40","238.70","227.60","8.90M","2.72%"
"11-09-2018","231.60","236.80","240.80","228.75","12.65M","-1.74%"
"10-09-2018","235.70","242.00","243.90","234.85","6.10M","-2.82%"
"07-09-2018","242.55","237.00","246.25","234.25","11.02M","3.04%"
"06-09-2018","235.40","239.10","240.40","234.30","7.40M","-1.90%"
"05-09-2018","239.95","233.10","240.90","231.30","11.43M","2.06%"
"04-09-2018","235.10","239.40","239.85","232.60","5.84M","-1.80%"
"03-09-2018","239.40","237.50","242.85","236.60","8.31M","0.61%"
"31-08-2018","237.95","240.00","240.70","236.35","7.19M","-0.96%"
"30-08-2018","240.25","238.60","241.60","235.70","9.91M","1.44%"
"29-08-2018","236.85","239.00","243.00","236.10","12.14M","-0.90%"
"28-08-2018","239.00","233.65","240.00","231.60","18.89M","3.80%"
"27-08-2018","230.25","226.20","231.00","224.90","13.52M","3.67%"
"24-08-2018","222.10","219.05","223.35","216.65","9.11M","0.48%"
"23-08-2018","221.05","226.50","226.95","219.10","6.18M","-2.36%"
"21-08-2018","226.40","227.95","228.15","224.20","6.12M","-0.11%"
"20-08-2018","226.65","221.00","227.00","220.40","7.60M","3.16%"
"17-08-2018","219.70","218.55","221.20","217.60","5.23M","1.67%"
"16-08-2018","216.10","217.60","218.30","213.50","8.13M","-2.42%"
"14-08-2018","221.45","221.05","223.95","220.25","7.63M","-0.09%"
"13-08-2018","221.65","220.95","223.60","217.65","10.00M","-0.47%"
"10-08-2018","222.70","228.75","228.80","220.20","13.15M","-2.09%"
"09-08-2018","227.45","224.00","228.20","222.70","15.35M","3.11%"
"08-08-2018","220.60","223.00","224.90","219.40","20.81M","0.73%"
"07-08-2018","219.00","218.80","222.55","214.60","20.85M","1.34%"
"06-08-2018","216.10","212.60","216.80","210.30","10.38M","2.13%"
"03-08-2018","211.60","208.05","212.70","204.50","16.74M","1.78%"
"02-08-2018","207.90","206.00","210.75","203.25","12.83M","-0.05%"
"01-08-2018","208.00","214.50","214.90","206.35","11.17M","-2.53%"
"31-07-2018","213.40","211.00","214.95","207.70","11.17M","1.02%"
"30-07-2018","211.25","214.00","216.45","209.45","9.03M","-1.01%"
"27-07-2018","213.40","212.75","220.80","212.00","30.01M","3.32%"
"26-07-2018","206.55","210.50","210.50","201.70","13.57M","-1.17%"
"25-07-2018","209.00","209.70","213.30","207.50","15.34M","0.67%"
"24-07-2018","207.60","197.00","210.00","196.15","18.53M","5.84%"
"23-07-2018","196.15","196.10","198.45","192.35","13.36M","0.26%"
"20-07-2018","195.65","200.35","202.20","193.60","22.84M","-0.99%"
