"Date","Price","Open","High","Low","Vol.","Change %"
"12-03-2024","1,245.35","1,268.10","1,285.00","1,242.60","566.13K","-2.41%"
"11-03-2024","1,276.10","1,190.05","1,287.00","1,183.70","1.67M","8.17%"
"07-03-2024","1,179.75","1,210.60","1,216.85","1,176.00","526.41K","-2.07%"
"06-03-2024","1,204.70","1,245.00","1,248.45","1,185.00","690.47K","-3.35%"
"05-03-2024","1,246.40","1,307.95","1,313.95","1,238.55","502.13K","-4.68%"
"04-03-2024","1,307.65","1,323.00","1,327.95","1,290.00","393.37K","-0.93%"
"02-03-2024","1,319.90","1,281.25","1,333.90","1,275.00","57.94K","1.82%"
"01-03-2024","1,296.25","1,339.05","1,340.20","1,290.50","731.07K","-3.41%"
"29-02-2024","1,341.95","1,367.05","1,379.10","1,303.85","508.72K","-1.64%"
"28-02-2024","1,364.30","1,376.25","1,388.60","1,347.00","411.04K","-1.26%"
"27-02-2024","1,381.65","1,400.50","1,408.95","1,365.55","387.21K","-1.39%"
"26-02-2024","1,401.15","1,394.80","1,410.40","1,376.05","500.11K","1.29%"
"23-02-2024","1,383.35","1,377.80","1,394.90","1,364.05","858.82K","0.95%"
"22-02-2024","1,370.35","1,352.35","1,378.50","1,333.95","334.35K","1.33%"
"21-02-2024","1,352.35","1,358.95","1,368.80","1,345.00","231.84K","-0.49%"
"20-02-2024","1,359.00","1,347.30","1,367.00","1,344.45","219.18K","0.61%"
"19-02-2024","1,350.70","1,386.00","1,386.00","1,341.55","265.06K","-1.05%"
"16-02-2024","1,365.10","1,352.95","1,384.00","1,349.35","817.05K","0.91%"
"15-02-2024","1,352.80","1,409.90","1,409.90","1,339.80","1.04M","-4.53%"
"14-02-2024","1,416.95","1,365.30","1,444.90","1,352.25","561.54K","3.22%"
"13-02-2024","1,372.70","1,378.00","1,384.75","1,332.00","291.08K","-0.31%"
"12-02-2024","1,376.90","1,385.00","1,395.00","1,367.10","268.17K","0.15%"
"09-02-2024","1,374.85","1,373.10","1,387.45","1,342.60","321.70K","0.63%"
"08-02-2024","1,366.25","1,371.35","1,389.70","1,352.85","411.06K","0.13%"
"07-02-2024","1,364.50","1,374.95","1,387.55","1,358.00","138.32K","-0.09%"
"06-02-2024","1,365.70","1,376.55","1,404.95","1,361.00","321.20K","-0.79%"
"05-02-2024","1,376.55","1,344.80","1,397.00","1,323.60","352.74K","2.57%"
"02-02-2024","1,342.10","1,380.00","1,380.00","1,327.00","331.12K","-1.55%"
"01-02-2024","1,363.25","1,330.00","1,375.30","1,312.50","348.38K","3.52%"
"31-01-2024","1,316.85","1,252.20","1,338.00","1,252.20","1.17M","5.31%"
"30-01-2024","1,250.50","1,250.00","1,285.60","1,230.90","639.28K","0.29%"
"29-01-2024","1,246.90","1,268.00","1,270.00","1,232.10","141.53K","-1.17%"
"25-01-2024","1,261.70","1,243.85","1,269.90","1,242.05","186.91K","1.70%"
"24-01-2024","1,240.55","1,231.10","1,259.25","1,222.80","229.52K","0.77%"
"23-01-2024","1,231.10","1,248.00","1,270.00","1,220.50","313.87K","-0.88%"
"20-01-2024","1,242.00","1,262.35","1,264.40","1,234.90","71.10K","-0.97%"
"19-01-2024","1,254.15","1,258.30","1,265.65","1,245.00","168.78K","0.15%"
"18-01-2024","1,252.30","1,250.20","1,260.85","1,208.05","268.41K","-0.51%"
"17-01-2024","1,258.75","1,260.00","1,267.00","1,247.60","180.27K","-0.12%"
"16-01-2024","1,260.30","1,297.40","1,313.95","1,251.00","303.18K","-2.18%"
"15-01-2024","1,288.35","1,297.45","1,297.45","1,265.10","228.48K","0.64%"
"12-01-2024","1,280.10","1,289.00","1,299.20","1,272.75","315.34K","0.71%"
"11-01-2024","1,271.05","1,250.00","1,277.50","1,241.15","414.77K","2.51%"
"10-01-2024","1,239.90","1,251.10","1,255.00","1,227.15","497.20K","-0.71%"
"09-01-2024","1,248.80","1,244.00","1,259.00","1,237.05","353.76K","1.23%"
"08-01-2024","1,233.65","1,251.85","1,265.80","1,221.40","779.51K","1.33%"
"05-01-2024","1,217.45","1,189.90","1,224.90","1,183.75","492.95K","3.18%"
"04-01-2024","1,179.90","1,178.90","1,188.70","1,162.65","785.27K","0.83%"
"03-01-2024","1,170.20","1,199.85","1,199.85","1,147.05","251.57K","-1.89%"
"02-01-2024","1,192.80","1,212.85","1,212.90","1,190.00","153.93K","-0.88%"
"01-01-2024","1,203.40","1,205.00","1,215.00","1,199.00","160.78K","0.12%"
"29-12-2023","1,201.95","1,204.15","1,208.95","1,191.95","233.31K","0.32%"
"28-12-2023","1,198.15","1,189.50","1,213.40","1,186.60","428.03K","0.97%"
"27-12-2023","1,186.60","1,196.90","1,197.00","1,183.80","115.98K","0.15%"
"26-12-2023","1,184.85","1,184.00","1,188.00","1,167.50","108.00K","0.80%"
"22-12-2023","1,175.50","1,165.90","1,180.50","1,160.70","139.47K","1.70%"
"21-12-2023","1,155.85","1,170.95","1,182.90","1,152.20","335.30K","-1.10%"
"20-12-2023","1,168.65","1,198.00","1,202.00","1,160.00","198.21K","-2.06%"
"19-12-2023","1,193.25","1,182.35","1,196.45","1,180.55","178.45K","1.36%"
"18-12-2023","1,177.20","1,192.90","1,196.95","1,174.00","210.19K","-1.32%"
"15-12-2023","1,192.90","1,196.90","1,204.00","1,186.30","227.50K","0.73%"
"14-12-2023","1,184.30","1,174.30","1,197.00","1,172.65","408.36K","1.37%"
"13-12-2023","1,168.30","1,176.20","1,176.20","1,158.05","221.25K","0.19%"
"12-12-2023","1,166.05","1,178.90","1,190.25","1,152.30","623.96K","-0.36%"
"11-12-2023","1,170.25","1,184.00","1,185.00","1,155.00","658.16K","-0.19%"
"08-12-2023","1,172.50","1,205.00","1,209.55","1,167.00","222.99K","-2.58%"
"07-12-2023","1,203.60","1,197.10","1,209.95","1,185.30","222.52K","1.30%"
"06-12-2023","1,188.20","1,214.90","1,220.15","1,182.00","305.76K","-1.77%"
"05-12-2023","1,209.55","1,227.00","1,235.45","1,204.05","467.55K","-0.60%"
"04-12-2023","1,216.85","1,244.85","1,247.95","1,203.70","433.84K","-0.69%"
"01-12-2023","1,225.30","1,230.50","1,248.00","1,211.00","392.97K","-0.02%"
"30-11-2023","1,225.60","1,256.45","1,259.00","1,220.00","354.43K","-2.19%"
"29-11-2023","1,253.05","1,259.80","1,269.00","1,242.10","264.78K","0.26%"
"28-11-2023","1,249.75","1,250.45","1,284.05","1,231.95","521.67K","0.92%"
"24-11-2023","1,238.30","1,244.95","1,267.00","1,223.10","307.63K","-0.04%"
"23-11-2023","1,238.75","1,264.00","1,283.90","1,232.00","430.99K","-0.49%"
"22-11-2023","1,244.90","1,260.30","1,269.80","1,206.00","862.38K","-1.22%"
"21-11-2023","1,260.30","1,224.40","1,314.10","1,221.05","1.64M","3.27%"
"20-11-2023","1,220.45","1,220.05","1,258.00","1,215.05","506.47K","-0.44%"
"17-11-2023","1,225.90","1,150.00","1,243.55","1,147.00","1.55M","7.09%"
"16-11-2023","1,144.70","1,140.80","1,189.10","1,134.00","706.29K","0.99%"
"15-11-2023","1,133.45","1,160.00","1,182.00","1,126.70","1.43M","4.50%"
"13-11-2023","1,084.65","1,089.10","1,099.10","1,076.00","236.66K","-0.03%"
"12-11-2023","1,084.95","1,085.00","1,094.00","1,084.35","70.17K","1.17%"
"10-11-2023","1,072.35","1,065.50","1,086.20","1,044.00","184.73K","1.16%"
"09-11-2023","1,060.05","1,065.65","1,096.60","1,055.00","219.28K","0.00%"
"08-11-2023","1,060.10","1,076.10","1,083.75","1,057.10","128.28K","-1.78%"
"07-11-2023","1,079.30","1,040.00","1,088.00","1,036.25","330.08K","4.05%"
"06-11-2023","1,037.30","1,050.00","1,054.85","1,026.50","345.33K","0.28%"
"03-11-2023","1,034.40","1,010.50","1,041.80","1,010.50","241.71K","3.20%"
"02-11-2023","1,002.35","1,002.90","1,012.95","993.25","109.91K","0.47%"
"01-11-2023","997.65","1,004.30","1,004.30","989.00","181.89K","0.17%"
"31-10-2023","996.00","1,016.85","1,020.45","993.30","109.36K","-1.62%"
"30-10-2023","1,012.35","1,010.10","1,018.10","992.00","172.05K","-0.56%"
"27-10-2023","1,018.10","996.10","1,034.95","991.95","173.66K","3.22%"
"26-10-2023","986.30","1,000.05","1,009.15","979.95","373.78K","-2.27%"
"25-10-2023","1,009.25","1,032.05","1,034.00","990.00","207.71K","-0.76%"
"23-10-2023","1,017.00","1,056.90","1,056.90","1,000.00","213.43K","-3.47%"
"20-10-2023","1,053.55","1,066.25","1,066.95","1,046.00","117.21K","-0.59%"
"19-10-2023","1,059.80","1,075.00","1,075.00","1,055.85","170.57K","-2.07%"
"18-10-2023","1,082.15","1,075.45","1,088.40","1,072.00","186.75K","0.62%"
"17-10-2023","1,075.45","1,090.00","1,092.65","1,072.00","206.12K","-1.10%"
"16-10-2023","1,087.40","1,089.70","1,105.40","1,077.00","137.99K","0.32%"
"13-10-2023","1,083.95","1,066.70","1,099.80","1,066.70","296.03K","1.62%"
"12-10-2023","1,066.70","1,060.00","1,076.90","1,054.75","153.20K","1.14%"
"11-10-2023","1,054.70","1,064.95","1,067.55","1,051.15","368.45K","-0.71%"
"10-10-2023","1,062.20","1,055.75","1,068.55","1,044.00","198.20K","0.81%"
"09-10-2023","1,053.65","1,080.00","1,083.00","1,051.00","210.60K","-3.53%"
"06-10-2023","1,092.25","1,090.00","1,101.10","1,085.00","76.71K","0.41%"
"05-10-2023","1,087.80","1,098.00","1,104.20","1,079.15","185.29K","0.21%"
"04-10-2023","1,085.50","1,105.00","1,132.80","1,080.00","377.75K","-1.47%"
"03-10-2023","1,101.70","1,090.95","1,115.95","1,084.00","296.18K","1.49%"
