"Date","Price","Open","High","Low","Vol.","Change %"
"20-04-2022","1,624.10","1,729.00","1,750.00","1,607.05","1.04M","-4.48%"
"19-04-2022","1,700.25","1,680.80","1,740.00","1,672.00","1.11M","2.77%"
"18-04-2022","1,654.35","1,678.00","1,713.85","1,643.95","549.77K","-1.74%"
"13-04-2022","1,683.65","1,714.95","1,741.95","1,675.05","517.90K","-1.02%"
"12-04-2022","1,701.05","1,717.00","1,738.95","1,652.40","653.08K","-1.03%"
"11-04-2022","1,718.75","1,711.00","1,782.40","1,692.65","1.09M","1.07%"
"08-04-2022","1,700.50","1,687.80","1,764.85","1,685.00","1.59M","1.57%"
"07-04-2022","1,674.15","1,676.80","1,694.45","1,653.05","440.74K","0.25%"
"06-04-2022","1,670.05","1,658.00","1,740.00","1,645.00","885.97K","0.61%"
"05-04-2022","1,660.00","1,645.00","1,700.00","1,601.00","1.04M","1.85%"
"04-04-2022","1,629.90","1,567.00","1,647.00","1,548.10","717.96K","5.64%"
"01-04-2022","1,542.85","1,543.00","1,607.30","1,535.00","551.03K","0.40%"
"31-03-2022","1,536.75","1,538.70","1,565.00","1,511.40","402.11K","0.78%"
"30-03-2022","1,524.90","1,546.25","1,566.00","1,502.10","346.38K","0.05%"
"29-03-2022","1,524.20","1,558.20","1,570.35","1,490.00","442.96K","-1.22%"
"28-03-2022","1,543.00","1,619.50","1,627.80","1,527.05","289.01K","-4.07%"
"25-03-2022","1,608.40","1,621.50","1,642.00","1,601.20","358.15K","-0.42%"
"24-03-2022","1,615.15","1,608.00","1,660.00","1,606.35","428.23K","-1.04%"
"23-03-2022","1,632.05","1,624.00","1,650.00","1,606.80","455.41K","1.14%"
"22-03-2022","1,613.60","1,639.95","1,695.00","1,575.00","1.07M","-1.88%"
"21-03-2022","1,644.60","1,669.00","1,718.20","1,573.00","2.80M","1.58%"
"17-03-2022","1,619.05","1,434.00","1,671.80","1,427.80","6.41M","14.23%"
"16-03-2022","1,417.40","1,360.00","1,453.00","1,356.00","1.50M","5.03%"
"15-03-2022","1,349.50","1,295.00","1,357.60","1,295.00","855.15K","4.80%"
"14-03-2022","1,287.70","1,306.00","1,317.90","1,258.10","689.13K","-0.64%"
"11-03-2022","1,296.00","1,294.65","1,320.95","1,289.25","556.78K","0.87%"
"10-03-2022","1,284.85","1,319.90","1,335.00","1,274.00","489.86K","0.86%"
"09-03-2022","1,273.85","1,291.95","1,291.95","1,256.00","315.59K","0.45%"
"08-03-2022","1,268.10","1,267.50","1,285.00","1,240.00","306.91K","1.00%"
"07-03-2022","1,255.50","1,270.00","1,289.85","1,250.00","333.85K","-4.14%"
"04-03-2022","1,309.70","1,299.00","1,325.00","1,280.00","365.79K","0.63%"
"03-03-2022","1,301.50","1,359.00","1,379.35","1,288.05","416.41K","-2.48%"
"02-03-2022","1,334.65","1,329.00","1,353.80","1,317.90","302.21K","-0.05%"
"28-02-2022","1,335.30","1,325.25","1,366.05","1,299.65","420.71K","0.24%"
"25-02-2022","1,332.15","1,298.00","1,380.00","1,264.65","556.23K","7.44%"
"24-02-2022","1,239.85","1,270.00","1,312.45","1,213.10","470.59K","-6.36%"
"23-02-2022","1,324.00","1,314.00","1,336.00","1,272.00","434.84K","3.06%"
"22-02-2022","1,284.65","1,272.00","1,303.85","1,270.00","268.80K","-3.04%"
"21-02-2022","1,324.95","1,295.00","1,338.05","1,287.90","579.48K","1.99%"
"18-02-2022","1,299.05","1,290.00","1,315.60","1,290.00","163.45K","-0.64%"
"17-02-2022","1,307.45","1,318.00","1,329.00","1,300.00","218.46K","-0.28%"
"16-02-2022","1,311.10","1,286.95","1,344.00","1,285.00","351.90K","2.90%"
"15-02-2022","1,274.20","1,180.40","1,286.80","1,180.40","664.92K","3.56%"
