"Date","Price","Open","High","Low","Vol.","Change %"
"22-09-2023","19,119.25","19,187.85","19,271.95","18,995.05","13.39K","-0.36%"
"21-09-2023","19,187.85","19,390.00","19,390.00","19,080.00","9.68K","-0.66%"
"20-09-2023","19,315.40","19,586.70","19,625.00","19,290.00","14.86K","-1.39%"
"18-09-2023","19,586.70","19,700.00","19,718.00","19,537.90","16.55K","-0.40%"
"15-09-2023","19,664.60","19,550.75","19,693.30","19,456.15","25.74K","0.90%"
"14-09-2023","19,489.75","19,400.00","19,749.95","19,393.60","21.57K","0.66%"
"13-09-2023","19,362.10","19,102.25","19,435.00","19,102.25","16.34K","1.05%"
"12-09-2023","19,160.35","19,494.00","19,497.95","18,901.05","36.61K","-1.46%"
"11-09-2023","19,444.50","19,455.00","19,499.90","19,280.00","29.53K","0.21%"
"08-09-2023","19,403.25","19,336.00","19,425.00","19,210.00","13.23K","0.57%"
"07-09-2023","19,293.00","19,275.15","19,395.00","19,171.00","11.16K","0.09%"
"06-09-2023","19,275.15","19,160.00","19,329.05","19,091.05","14.86K","0.65%"
"05-09-2023","19,150.80","19,066.80","19,255.00","18,999.45","20.40K","0.44%"
"04-09-2023","19,066.80","18,986.80","19,190.00","18,844.70","20.11K","0.42%"
"01-09-2023","18,986.80","18,599.00","19,048.95","18,507.15","24.44K","2.22%"
"31-08-2023","18,573.85","18,579.00","18,685.25","18,505.10","21.91K","-0.28%"
"30-08-2023","18,626.45","18,630.00","18,745.00","18,531.00","22.73K","-0.01%"
"29-08-2023","18,628.75","18,569.95","18,670.45","18,472.05","26.26K","0.53%"
"28-08-2023","18,530.80","18,270.00","18,594.00","18,270.00","22.05K","1.38%"
"25-08-2023","18,279.35","18,339.90","18,505.85","18,219.55","28.47K","-0.46%"
"24-08-2023","18,363.95","18,470.00","18,470.00","18,264.10","34.36K","-0.04%"
"23-08-2023","18,371.55","18,361.95","18,459.95","18,339.00","27.64K","0.05%"
"22-08-2023","18,361.95","18,263.25","18,433.00","18,263.25","13.01K","0.54%"
"21-08-2023","18,263.25","18,319.50","18,337.90","18,175.05","12.59K","-0.14%"
"18-08-2023","18,288.10","18,170.05","18,310.00","18,120.35","18.33K","0.43%"
"17-08-2023","18,210.15","18,185.75","18,314.90","18,162.25","19.19K","0.13%"
"16-08-2023","18,185.75","18,129.95","18,217.90","17,990.00","10.18K","0.48%"
"14-08-2023","18,099.60","18,170.00","18,170.00","17,931.15","15.81K","-0.30%"
"11-08-2023","18,153.80","18,217.95","18,325.00","18,100.00","15.59K","-0.16%"
"10-08-2023","18,182.05","18,300.05","18,337.00","18,155.45","20.26K","-0.70%"
"09-08-2023","18,310.30","18,160.00","18,388.90","18,090.00","23.71K","0.85%"
"08-08-2023","18,156.40","18,269.00","18,269.00","18,015.00","28.09K","-0.22%"
"07-08-2023","18,196.55","18,399.00","18,399.00","18,136.00","26.01K","-0.33%"
"04-08-2023","18,256.70","18,390.00","18,390.00","18,111.10","22.73K","0.09%"
"03-08-2023","18,239.70","18,262.25","18,409.60","18,081.10","31.36K","-0.12%"
"02-08-2023","18,262.25","19,000.00","19,000.05","18,108.90","71.01K","-3.86%"
"01-08-2023","18,995.85","19,140.00","19,200.00","18,926.00","39.66K","0.13%"
"31-07-2023","18,970.30","19,099.00","19,180.00","18,912.65","20.25K","0.09%"
"28-07-2023","18,952.85","18,899.00","19,034.95","18,841.30","12.54K","0.35%"
"27-07-2023","18,886.25","19,200.00","19,231.15","18,810.00","16.91K","-1.34%"
