"Date","Price","Open","High","Low","Vol.","Change %"
"23-02-2021","547.20","549.50","557.00","542.80","410.89K","0.49%"
"22-02-2021","544.52","559.50","568.48","540.55","237.89K","-1.93%"
"19-02-2021","555.25","570.00","577.30","550.98","290.87K","-3.82%"
"18-02-2021","577.33","591.80","596.77","565.00","358.97K","-1.49%"
"17-02-2021","586.08","620.00","620.00","577.52","469.51K","-6.09%"
"16-02-2021","624.08","623.40","629.80","607.65","447.78K","0.37%"
"15-02-2021","621.75","610.85","631.50","585.00","1.24M","3.53%"
"12-02-2021","600.55","615.00","629.00","587.50","1.71M","0.40%"
"11-02-2021","598.17","577.50","624.55","577.50","7.23M","11.03%"
"10-02-2021","538.75","527.50","549.48","525.00","1.28M","3.43%"
"09-02-2021","520.90","502.00","524.52","501.02","587.14K","3.99%"
"08-02-2021","500.93","505.05","519.17","496.50","504.37K","-0.69%"
"05-02-2021","504.40","506.45","523.50","501.38","289.39K","0.87%"
"04-02-2021","500.07","497.50","506.73","497.48","401.83K","0.83%"
"03-02-2021","495.95","499.68","507.50","489.95","838.93K","-0.26%"
"02-02-2021","497.23","508.55","508.55","491.95","128.09K","0.74%"
"01-02-2021","493.57","501.00","510.48","478.02","243.07K","-1.40%"
"29-01-2021","500.57","500.05","507.43","498.00","96.79K","0.10%"
"28-01-2021","500.05","507.98","507.98","493.55","267.82K","-1.79%"
"27-01-2021","509.15","520.08","523.35","502.50","177.99K","-3.06%"
"25-01-2021","525.20","499.07","535.58","489.15","411.55K","5.76%"
"22-01-2021","496.60","512.50","514.50","495.50","106.97K","-1.55%"
"21-01-2021","504.43","504.50","514.50","498.38","153.26K","0.99%"
"20-01-2021","499.50","511.00","514.75","496.50","166.13K","-1.92%"
"19-01-2021","509.27","507.50","517.08","507.50","93.53K","-0.29%"
"18-01-2021","510.73","522.05","524.60","507.50","94.64K","-2.16%"
"15-01-2021","522.02","517.00","528.88","517.00","111.87K","1.08%"
"14-01-2021","516.42","532.00","532.00","515.00","260.43K","-1.96%"
"13-01-2021","526.77","519.75","532.00","518.40","191.41K","1.34%"
"12-01-2021","519.80","523.00","532.50","515.00","133.70K","-0.21%"
"11-01-2021","520.90","527.67","532.50","515.00","201.93K","-0.35%"
"08-01-2021","522.75","523.55","539.40","512.52","1.11M","1.02%"
"07-01-2021","517.45","526.00","532.00","515.50","444.87K","-2.05%"
