"Date","Price","Open","High","Low","Vol.","Change %"
"13-11-2023","589.75","610.00","610.00","585.00","66.52K","-2.25%"
"12-11-2023","603.33","617.50","617.50","597.50","24.53K","0.15%"
"10-11-2023","602.42","602.00","616.00","594.38","87.20K","0.44%"
"09-11-2023","599.78","606.40","615.00","592.00","116.73K","1.33%"
"08-11-2023","591.88","586.25","605.00","573.95","121.31K","2.67%"
"07-11-2023","576.47","582.40","589.47","573.00","156.37K","-0.38%"
"06-11-2023","578.70","561.00","582.50","559.90","94.90K","3.36%"
"03-11-2023","559.90","580.00","582.50","555.00","87.35K","-1.37%"
"02-11-2023","567.65","571.00","579.95","561.50","75.13K","-0.76%"
"01-11-2023","572.00","579.85","583.50","565.50","185.83K","1.62%"
"31-10-2023","562.88","592.45","596.88","539.55","500.62K","-4.03%"
"30-10-2023","586.53","586.00","608.50","572.25","423.11K","-3.04%"
"27-10-2023","604.90","590.00","617.00","558.03","823.95K","3.71%"
"26-10-2023","583.25","562.47","597.50","541.50","656.96K","3.62%"
"25-10-2023","562.88","535.00","577.28","527.50","932.00K","7.26%"
"23-10-2023","524.80","571.00","571.00","514.72","425.55K","-7.05%"
"20-10-2023","564.63","584.65","584.65","557.50","521.98K","-3.43%"
"19-10-2023","584.65","552.00","592.50","546.00","1.27M","4.65%"
"18-10-2023","558.65","545.00","587.50","531.10","2.71M","7.29%"
"17-10-2023","520.70","467.52","530.00","463.00","3.15M","11.37%"
"16-10-2023","467.52","460.40","473.50","458.77","415.03K","2.47%"
"13-10-2023","456.27","458.75","461.73","454.55","242.24K","-0.16%"
"12-10-2023","457.00","457.85","464.40","455.00","126.54K","0.31%"
"11-10-2023","455.60","462.73","473.98","450.02","272.98K","-0.46%"
"10-10-2023","457.70","445.95","459.90","445.95","180.13K","2.96%"
"09-10-2023","444.52","446.50","462.00","437.77","267.27K","-1.73%"
"06-10-2023","452.35","450.00","459.00","446.77","161.29K","1.26%"
"05-10-2023","446.73","441.50","452.50","435.05","374.02K","2.46%"
"04-10-2023","436.00","440.67","442.85","435.05","174.30K","-1.06%"
"03-10-2023","440.67","452.35","452.35","435.50","287.85K","-2.13%"
"29-09-2023","450.27","445.98","455.50","432.02","204.33K","1.82%"
"28-09-2023","442.23","464.70","466.48","438.52","244.31K","-3.98%"
"27-09-2023","460.55","439.00","462.50","437.02","864.36K","5.50%"
"26-09-2023","436.52","431.00","441.00","426.73","367.27K","1.50%"
"25-09-2023","430.08","432.50","443.48","428.27","147.32K","-0.32%"
"22-09-2023","431.48","430.48","442.50","420.98","278.95K","0.94%"
"21-09-2023","427.48","425.98","438.30","422.55","239.28K","-0.19%"
"20-09-2023","428.27","430.00","435.00","424.25","93.84K","0.40%"
"18-09-2023","426.55","436.50","440.85","424.15","285.19K","-2.20%"
"15-09-2023","436.13","441.90","443.95","432.50","123.20K","-0.81%"
"14-09-2023","439.67","426.48","444.98","426.48","165.00K","3.17%"
"13-09-2023","426.17","415.35","434.30","412.50","156.61K","1.63%"
"12-09-2023","419.35","435.00","440.23","410.00","374.93K","-3.29%"
"11-09-2023","433.60","444.85","448.23","430.02","213.17K","-2.53%"
"08-09-2023","444.85","449.50","452.50","442.50","127.84K","-0.41%"
"07-09-2023","446.70","447.48","450.00","442.50","181.51K","0.23%"
"06-09-2023","445.67","427.25","455.00","425.50","529.20K","3.68%"
"05-09-2023","429.85","423.25","432.50","422.50","350.62K","2.05%"
"04-09-2023","421.23","414.92","423.30","403.02","597.57K","2.12%"
"01-09-2023","412.48","421.42","429.20","408.50","696.74K","-3.96%"
"31-08-2023","429.48","439.80","447.40","412.63","1.26M","-1.38%"
"30-08-2023","435.48","431.67","443.48","431.33","199.82K","0.88%"
"29-08-2023","431.67","425.00","444.30","421.55","383.16K","1.44%"
"28-08-2023","425.55","460.52","467.40","416.25","632.43K","-7.59%"
"25-08-2023","460.52","462.98","467.00","431.50","530.98K","-0.30%"
"24-08-2023","461.90","477.45","480.38","458.10","566.42K","-2.21%"
"23-08-2023","472.35","484.10","487.42","469.33","404.43K","-2.41%"
"22-08-2023","484.02","458.92","499.98","457.55","2.22M","5.79%"
"21-08-2023","457.55","457.75","460.25","449.95","256.83K","0.46%"
"18-08-2023","455.45","464.00","464.95","446.20","397.93K","-1.67%"
"17-08-2023","463.17","465.00","465.30","454.15","303.21K","0.03%"
"16-08-2023","463.02","443.15","464.98","439.45","511.00K","4.47%"
"14-08-2023","443.20","457.50","457.50","432.92","451.86K","-2.52%"
"11-08-2023","454.67","442.95","458.00","442.95","662.39K","2.97%"
"10-08-2023","441.55","442.40","446.27","436.15","351.04K","-0.07%"
"09-08-2023","441.88","450.00","450.00","435.52","705.24K","1.06%"
"08-08-2023","437.25","422.25","445.00","418.17","930.51K","4.57%"
"07-08-2023","418.15","422.92","426.98","417.05","276.35K","-0.63%"
"04-08-2023","420.80","411.95","427.00","410.00","533.14K","3.16%"
"03-08-2023","407.92","420.00","421.95","406.55","467.15K","-3.57%"
"02-08-2023","423.02","415.00","425.55","415.00","386.25K","-0.09%"
"01-08-2023","423.40","426.30","429.90","420.05","376.83K","-0.68%"
"31-07-2023","426.30","406.00","434.75","406.00","1.91M","5.41%"
"28-07-2023","404.42","413.50","426.55","394.33","748.63K","-2.09%"
"27-07-2023","413.08","415.40","417.23","410.15","307.92K","-0.50%"
"26-07-2023","415.15","419.00","420.70","411.05","459.75K","-0.38%"
"25-07-2023","416.73","406.95","424.98","405.60","1.34M","3.17%"
"24-07-2023","403.92","415.67","415.67","396.50","1.20M","-2.83%"
"21-07-2023","415.67","404.45","422.45","391.10","5.19M","3.58%"
"20-07-2023","401.33","364.25","407.00","364.02","12.59M","11.93%"
"19-07-2023","358.55","345.00","378.80","340.02","9.11M","4.95%"
"18-07-2023","341.65","346.75","351.45","336.58","583.52K","-0.78%"
"17-07-2023","344.35","337.90","357.35","335.27","1.68M","2.71%"
"14-07-2023","335.27","326.73","337.15","323.65","1.33M","3.86%"
"13-07-2023","322.83","317.38","326.77","315.10","668.13K","2.97%"
"12-07-2023","313.52","311.73","315.00","306.30","356.63K","1.28%"
"11-07-2023","309.55","314.90","315.67","302.52","427.44K","-1.05%"
"10-07-2023","312.85","319.70","327.77","311.45","318.15K","-2.13%"
"07-07-2023","319.67","321.90","329.00","317.35","298.49K","-1.31%"
"06-07-2023","323.92","327.00","332.35","321.83","223.14K","-0.75%"
"05-07-2023","326.38","327.08","329.00","324.02","199.18K","-0.09%"
"04-07-2023","326.67","333.50","334.50","325.50","283.73K","-1.50%"
"03-07-2023","331.65","343.50","345.65","328.55","461.21K","-2.27%"
