"Date","Price","Open","High","Low","Vol.","Change %"
"30-04-2019","969.40","959.60","981.45","951.35","195.76K","1.04%"
"26-04-2019","959.40","959.00","967.80","950.55","102.09K","0.72%"
"25-04-2019","952.55","971.95","971.95","950.00","87.05K","-1.39%"
"24-04-2019","966.00","969.65","973.00","960.50","60.01K","0.17%"
"23-04-2019","964.35","983.00","985.80","961.05","182.37K","-1.90%"
"22-04-2019","983.00","978.00","985.05","972.15","59.54K","0.44%"
"18-04-2019","978.65","982.00","984.85","971.10","131.21K","-0.20%"
"16-04-2019","980.65","993.20","993.20","977.00","108.35K","-1.40%"
"15-04-2019","994.55","998.85","1,003.75","977.20","262.31K","0.34%"
"12-04-2019","991.20","1,013.05","1,014.35","985.30","160.33K","-1.99%"
"11-04-2019","1,011.30","989.70","1,015.00","986.00","315.34K","1.57%"
"10-04-2019","995.70","980.30","998.80","968.00","266.09K","0.95%"
"09-04-2019","986.30","979.75","992.00","968.00","271.13K","0.99%"
"08-04-2019","976.65","976.00","981.00","965.10","483.47K","0.13%"
"05-04-2019","975.35","982.00","985.00","970.10","186.86K","-0.30%"
"04-04-2019","978.30","984.90","984.90","961.05","150.90K","0.01%"
"03-04-2019","978.20","995.00","995.10","974.10","83.71K","-1.34%"
"02-04-2019","991.50","988.00","1,004.00","975.10","117.73K","0.48%"
"01-04-2019","986.75","997.25","1,017.40","975.25","141.37K","-0.44%"
"29-03-2019","991.10","960.00","1,009.00","952.05","375.41K","2.67%"
"28-03-2019","965.30","946.00","977.15","940.50","373.11K","1.55%"
"27-03-2019","950.60","952.90","955.70","937.00","215.00K","-0.22%"
"26-03-2019","952.65","952.00","961.95","940.10","142.16K","0.26%"
"25-03-2019","950.20","975.85","975.85","946.00","166.24K","-2.63%"
"22-03-2019","975.85","979.70","1,001.00","936.45","285.34K","-1.10%"
"20-03-2019","986.70","982.05","993.00","980.00","217.49K","0.83%"
"19-03-2019","978.60","975.40","990.95","961.00","256.60K","0.84%"
"18-03-2019","970.45","992.90","1,005.65","968.00","166.57K","-1.74%"
"15-03-2019","987.65","960.00","993.90","954.40","311.80K","3.04%"
"14-03-2019","958.50","982.45","982.45","957.00","265.22K","-1.76%"
"13-03-2019","975.70","983.00","988.00","971.90","99.69K","-1.52%"
"12-03-2019","990.75","1,000.00","1,001.95","983.00","282.35K","-0.26%"
"11-03-2019","993.30","976.10","1,002.90","973.55","268.77K","1.28%"
"08-03-2019","980.75","995.00","999.00","976.50","440.62K","-1.59%"
"07-03-2019","996.60","989.95","1,003.05","972.55","186.59K","0.57%"
"06-03-2019","990.95","1,012.25","1,016.95","979.00","247.66K","-1.88%"
"05-03-2019","1,009.95","1,027.90","1,027.90","1,005.50","377.95K","-2.26%"
"01-03-2019","1,033.25","1,043.55","1,049.50","1,026.00","78.11K","-0.76%"
"28-02-2019","1,041.20","1,045.00","1,059.90","1,020.95","184.95K","0.30%"
"27-02-2019","1,038.10","1,023.20","1,045.00","1,006.55","171.12K","1.05%"
