"Date","Price","Open","High","Low","Vol.","Change %"
"08-09-2023","759.80","763.00","773.00","754.05","255.32K","-0.07%"
"07-09-2023","760.30","754.25","762.40","746.15","184.99K","0.80%"
"06-09-2023","754.30","750.00","761.10","738.30","296.12K","0.57%"
"05-09-2023","750.00","771.00","771.00","748.15","234.06K","-2.03%"
"04-09-2023","765.55","769.30","769.30","745.55","671.61K","0.52%"
"01-09-2023","761.60","760.00","767.50","750.00","274.98K","0.53%"
"31-08-2023","757.55","760.00","773.00","745.05","362.79K","-0.36%"
"30-08-2023","760.30","751.00","764.95","737.00","606.62K","1.40%"
"29-08-2023","749.80","725.00","765.00","712.50","1.22M","3.62%"
"28-08-2023","723.60","707.00","735.00","701.05","776.09K","3.40%"
"25-08-2023","699.80","711.00","713.75","691.60","270.76K","-1.34%"
"24-08-2023","709.30","721.95","725.85","706.15","316.46K","-1.26%"
"23-08-2023","718.35","737.45","745.20","716.55","782.20K","-1.45%"
"22-08-2023","728.90","708.00","737.90","697.20","934.70K","3.65%"
"21-08-2023","703.20","692.60","722.00","690.00","2.09M","2.66%"
"18-08-2023","684.95","657.40","700.00","657.40","1.71M","4.24%"
"17-08-2023","657.10","653.65","662.35","649.10","120.67K","0.48%"
"16-08-2023","653.95","661.95","666.45","650.00","164.60K","-1.60%"
"14-08-2023","664.60","670.00","674.90","649.55","335.74K","-0.44%"
"11-08-2023","667.55","665.00","672.30","656.00","583.38K","0.92%"
"10-08-2023","661.45","638.10","664.65","628.25","2.46M","4.46%"
"09-08-2023","633.20","628.90","638.00","625.00","203.04K","1.21%"
"08-08-2023","625.65","642.00","642.35","623.00","215.74K","-2.06%"
"07-08-2023","638.80","645.50","646.95","633.35","169.90K","-0.42%"
"04-08-2023","641.50","629.50","648.00","627.30","316.87K","2.44%"
"03-08-2023","626.20","621.00","630.00","615.00","153.95K","0.82%"
"02-08-2023","621.10","625.00","632.90","620.00","180.24K","-1.45%"
"01-08-2023","630.25","642.00","646.00","620.05","395.62K","-1.55%"
"31-07-2023","640.15","644.05","648.80","623.65","334.44K","-0.09%"
"28-07-2023","640.75","634.95","644.00","625.55","161.53K","2.50%"
