"Date","Price","Open","High","Low","Vol.","Change %"
"29-12-2020","724.65","748.95","757.95","716.20","38.03K","-2.08%"
"28-12-2020","740.05","725.00","774.00","721.05","279.14K","5.26%"
"24-12-2020","703.05","690.00","720.00","681.40","96.36K","3.46%"
"23-12-2020","679.55","652.05","685.00","651.75","44.72K","3.95%"
"22-12-2020","653.70","658.35","666.00","631.20","16.66K","-0.21%"
"21-12-2020","655.05","645.05","669.00","629.95","44.58K","0.58%"
"18-12-2020","651.30","658.85","661.00","646.00","19.15K","-0.66%"
"17-12-2020","655.60","658.40","680.00","653.65","13.65K","-1.41%"
"16-12-2020","664.95","646.40","674.00","636.45","45.74K","3.39%"
"15-12-2020","643.15","664.90","670.00","640.00","48.42K","-2.26%"
"14-12-2020","658.00","670.20","678.75","655.00","17.93K","-1.82%"
"11-12-2020","670.20","682.70","688.85","661.25","18.47K","-1.34%"
"10-12-2020","679.30","663.80","683.75","662.70","40.90K","1.32%"
"09-12-2020","670.45","676.60","688.80","648.50","84.17K","-0.41%"
"08-12-2020","673.20","663.65","691.00","642.30","56.01K","1.44%"
"07-12-2020","663.65","645.65","675.00","639.90","72.47K","2.88%"
"04-12-2020","645.05","635.00","655.00","625.00","134.73K","1.94%"
"03-12-2020","632.75","626.55","636.55","617.05","44.58K","1.50%"
"02-12-2020","623.40","605.75","626.00","598.30","98.08K","3.43%"
"01-12-2020","602.75","600.00","609.65","593.00","38.02K","0.79%"
"27-11-2020","598.05","592.00","609.00","592.00","61.61K","1.16%"
"26-11-2020","591.20","615.90","618.00","589.00","58.42K","-1.46%"
"25-11-2020","599.95","587.80","606.00","587.80","75.32K","2.38%"
"24-11-2020","586.00","579.45","590.25","574.20","35.49K","1.63%"
"23-11-2020","576.60","580.00","583.65","575.00","28.89K","-0.58%"
"20-11-2020","579.95","581.65","590.90","574.95","22.06K","0.20%"
"19-11-2020","578.80","572.00","585.85","565.10","66.57K","1.59%"
"18-11-2020","569.75","557.00","572.25","557.00","62.21K","2.78%"
"17-11-2020","554.35","550.00","563.70","545.00","173.11K","1.65%"
"13-11-2020","545.35","544.70","549.00","539.00","48.95K","0.60%"
"12-11-2020","542.10","540.80","558.80","539.10","47.75K","0.24%"
"11-11-2020","540.80","543.15","547.90","538.05","11.71K","-0.66%"
"10-11-2020","544.40","552.55","552.55","540.90","12.69K","-1.08%"
"09-11-2020","550.35","547.30","569.90","544.15","25.78K","1.07%"
"06-11-2020","544.55","558.85","561.70","541.20","7.77K","-2.07%"
"05-11-2020","556.05","550.05","558.00","547.35","16.21K","1.73%"
"04-11-2020","546.60","549.45","570.00","543.90","13.31K","-0.97%"
"03-11-2020","551.95","555.35","560.00","549.00","21.68K","-0.12%"
"02-11-2020","552.60","559.90","567.80","532.60","93.30K","0.40%"
"30-10-2020","550.40","553.35","578.00","542.10","120.54K","-0.03%"
"29-10-2020","550.55","541.05","562.50","540.95","26.75K","0.64%"
"28-10-2020","547.05","550.95","558.00","543.00","6.64K","-0.26%"
"27-10-2020","548.45","554.10","555.30","545.35","3.93K","-1.02%"
"26-10-2020","554.10","569.35","575.95","551.35","10.12K","-2.19%"
"23-10-2020","566.50","540.40","571.00","540.40","32.83K","4.29%"
"22-10-2020","543.20","544.10","549.55","538.45","7.38K","-0.19%"
"21-10-2020","544.25","550.10","552.70","541.40","5.38K","-1.56%"
"20-10-2020","552.85","547.20","555.05","547.00","9.55K","1.46%"
"19-10-2020","544.90","555.00","562.45","541.20","33.58K","-1.25%"
"16-10-2020","551.80","554.90","554.90","545.35","15.62K","0.68%"
"15-10-2020","548.05","545.70","553.95","543.05","15.35K","0.65%"
"14-10-2020","544.50","535.55","547.90","533.15","9.35K","1.13%"
"13-10-2020","538.40","546.00","546.20","535.55","7.81K","-0.95%"
"12-10-2020","543.55","545.00","556.00","542.10","12.18K","0.02%"
"09-10-2020","543.45","543.00","554.00","541.70","20.36K","0.21%"
"08-10-2020","542.30","543.80","549.90","540.00","7.38K","0.06%"
"07-10-2020","542.00","550.20","563.70","535.55","19.14K","-1.45%"
"06-10-2020","549.95","564.10","568.80","545.25","25.56K","-2.01%"
"05-10-2020","561.25","565.00","579.75","555.35","85.32K","-0.16%"
"01-10-2020","562.15","545.60","570.00","541.20","100.17K","3.12%"
"30-09-2020","545.15","514.10","549.00","514.10","27.88K","5.41%"
"29-09-2020","517.15","522.50","529.65","516.05","9.75K","-1.87%"
"28-09-2020","527.00","526.85","533.05","522.20","10.74K","0.29%"
"25-09-2020","525.45","524.55","535.05","520.05","14.07K","0.15%"
"24-09-2020","524.65","533.25","535.95","520.55","9.75K","-1.61%"
"23-09-2020","533.25","543.70","549.90","523.00","14.47K","-1.65%"
"22-09-2020","542.20","530.00","547.00","502.60","20.90K","1.93%"
"21-09-2020","531.95","548.95","569.95","529.20","13.26K","-2.72%"
"18-09-2020","546.80","560.00","560.05","546.00","17.64K","-2.19%"
"17-09-2020","559.05","567.00","570.45","556.55","19.38K","-2.02%"
"16-09-2020","570.55","568.80","654.50","547.00","222.07K","2.86%"
"15-09-2020","554.70","549.00","561.00","530.35","23.00K","1.23%"
"14-09-2020","547.95","530.00","570.00","530.00","71.27K","5.35%"
"11-09-2020","520.10","530.00","530.60","517.50","6.81K","-1.43%"
"10-09-2020","527.65","537.00","542.35","521.05","10.14K","-1.72%"
"09-09-2020","536.90","538.00","545.00","513.05","21.11K","-0.38%"
"08-09-2020","538.95","540.70","546.75","533.30","28.89K","0.18%"
"07-09-2020","538.00","542.00","554.00","534.00","72.83K","1.05%"
"04-09-2020","532.40","523.00","542.00","510.40","16.27K","0.75%"
"03-09-2020","528.45","513.95","533.05","508.40","29.36K","2.49%"
"02-09-2020","515.60","502.45","518.00","502.40","11.14K","3.13%"
"01-09-2020","499.95","507.25","510.00","491.85","8.65K","-0.94%"
"31-08-2020","504.70","516.50","525.85","500.00","22.50K","-2.28%"
"28-08-2020","516.50","525.25","530.00","514.90","19.92K","-1.17%"
"27-08-2020","522.60","533.10","539.00","520.10","29.48K","-1.69%"
"26-08-2020","531.60","546.90","546.90","527.00","34.93K","-2.32%"
"25-08-2020","544.20","560.15","560.15","541.40","14.30K","-2.85%"
"24-08-2020","560.15","565.00","569.00","554.05","20.94K","-0.07%"
"21-08-2020","560.55","549.00","570.20","542.80","107.62K","2.46%"
"20-08-2020","547.10","546.95","549.00","535.85","49.39K","-0.28%"
"19-08-2020","548.65","536.00","550.00","535.00","118.13K","3.90%"
"18-08-2020","528.05","525.00","531.00","518.35","16.23K","0.86%"
"17-08-2020","523.55","524.05","529.05","516.85","12.09K","0.41%"
"14-08-2020","521.40","520.55","526.35","515.00","41.98K","0.18%"
"13-08-2020","520.45","515.00","530.00","511.00","48.51K","1.82%"
"12-08-2020","511.15","504.15","512.85","502.95","32.40K","0.72%"
"11-08-2020","507.50","496.75","521.00","492.70","178.25K","2.67%"
"10-08-2020","494.30","484.80","497.35","484.00","20.93K","2.43%"
"07-08-2020","482.55","480.05","485.85","476.45","35.27K","0.81%"
"06-08-2020","478.65","490.95","495.95","477.05","26.83K","-2.14%"
"05-08-2020","489.10","491.75","494.00","484.95","11.48K","-0.04%"
"04-08-2020","489.30","488.60","502.00","483.20","21.69K","0.65%"
"03-08-2020","486.15","481.00","492.40","480.25","76.83K","1.13%"
"31-07-2020","480.70","481.75","485.00","480.00","16.45K","-0.26%"
"30-07-2020","481.95","484.90","486.00","480.05","7.42K","-0.61%"
"29-07-2020","484.90","486.00","489.00","482.15","7.18K","0.09%"
"28-07-2020","484.45","484.60","487.80","482.20","13.67K","-0.10%"
"27-07-2020","484.95","482.00","490.00","480.05","62.13K","0.55%"
"24-07-2020","482.30","495.00","495.00","480.15","20.37K","-2.16%"
"23-07-2020","492.95","485.85","495.85","483.05","19.17K","1.98%"
"22-07-2020","483.40","488.50","490.05","481.55","10.70K","-1.14%"
"21-07-2020","488.95","495.20","495.25","487.00","8.35K","-0.13%"
"20-07-2020","489.60","499.95","499.95","486.90","70.85K","-0.72%"
"17-07-2020","493.15","497.35","500.00","491.00","7.82K","-0.34%"
"16-07-2020","494.85","501.00","503.85","491.00","26.96K","-1.51%"
"15-07-2020","502.45","517.40","525.00","501.50","19.87K","-2.40%"
"14-07-2020","514.80","525.00","525.00","512.05","28.35K","-1.27%"
"13-07-2020","521.40","505.55","527.50","504.65","98.50K","4.17%"
"10-07-2020","500.55","495.95","507.00","490.10","25.90K","1.40%"
"09-07-2020","493.65","489.10","498.00","488.60","10.04K","1.44%"
"08-07-2020","486.65","487.00","493.90","483.00","14.89K","0.38%"
"07-07-2020","484.80","499.90","504.90","481.50","51.80K","-2.86%"
"06-07-2020","499.05","489.45","504.00","487.00","19.53K","2.47%"
"03-07-2020","487.00","496.00","498.60","486.00","12.04K","-1.21%"
"02-07-2020","492.95","486.00","504.95","481.30","74.95K","1.70%"
"01-07-2020","484.70","486.70","505.00","483.05","26.37K","-0.41%"
"30-06-2020","486.70","500.00","500.00","485.00","5.59K","-1.34%"
"29-06-2020","493.30","498.20","500.60","492.10","4.69K","-0.98%"
"26-06-2020","498.20","490.00","501.90","484.85","16.78K","3.18%"
"25-06-2020","482.85","488.05","493.95","481.65","18.58K","-1.98%"
"24-06-2020","492.60","504.00","507.50","490.10","22.99K","-1.85%"
"23-06-2020","501.90","510.00","510.75","500.50","33.24K","-1.24%"
"22-06-2020","508.20","511.45","516.00","504.05","18.55K","-0.14%"
"19-06-2020","508.90","518.00","518.00","502.10","41.87K","-1.05%"
"18-06-2020","514.30","514.80","516.70","507.05","6.43K","0.63%"
