"Date","Price","Open","High","Low","Vol.","Change %"
"07-11-2023","148.80","152.15","152.65","148.40","3.87M","-2.20%"
"06-11-2023","152.15","150.50","153.25","149.70","3.46M","2.18%"
"03-11-2023","148.90","147.65","149.80","147.45","2.76M","1.57%"
"02-11-2023","146.60","143.00","147.50","143.00","3.17M","3.86%"
"01-11-2023","141.15","145.40","146.65","140.55","3.34M","-2.28%"
"31-10-2023","144.45","145.30","149.20","144.05","3.71M","-0.03%"
"30-10-2023","144.50","148.00","149.25","143.50","4.24M","-1.87%"
"27-10-2023","147.25","146.10","149.60","145.55","3.10M","1.87%"
"26-10-2023","144.55","141.50","147.00","136.55","6.86M","2.01%"
"25-10-2023","141.70","148.00","150.30","137.15","7.89M","-2.17%"
"23-10-2023","144.85","155.15","156.45","142.00","9.07M","-6.19%"
"20-10-2023","154.40","159.40","160.75","153.45","4.53M","-2.74%"
"19-10-2023","158.75","158.50","161.15","157.75","4.00M","0.41%"
"18-10-2023","158.10","163.60","164.80","157.10","4.98M","-3.01%"
"17-10-2023","163.00","164.70","165.00","161.15","2.97M","0.09%"
"16-10-2023","162.85","162.15","169.30","162.00","8.84M","0.43%"
"13-10-2023","162.15","164.60","164.80","161.40","5.54M","-1.82%"
"12-10-2023","165.15","157.05","167.40","156.70","17.79M","5.80%"
"11-10-2023","156.10","158.55","159.40","155.50","4.37M","-1.17%"
"10-10-2023","157.95","155.00","160.00","154.30","4.56M","3.03%"
"09-10-2023","153.30","154.95","156.25","152.65","3.47M","-3.55%"
"06-10-2023","158.95","157.80","160.65","156.70","3.28M","1.24%"
"05-10-2023","157.00","158.40","159.40","156.05","2.50M","0.06%"
"04-10-2023","156.90","161.15","161.90","154.70","5.10M","-2.30%"
"03-10-2023","160.60","156.10","161.40","155.65","8.12M","3.58%"
"29-09-2023","155.05","156.50","158.65","154.50","3.66M","-0.61%"
"28-09-2023","156.00","157.85","159.80","155.00","4.46M","-0.70%"
"27-09-2023","157.10","159.95","161.75","156.10","9.17M","-1.47%"
"26-09-2023","159.45","149.60","160.90","149.40","19.73M","7.12%"
"25-09-2023","148.85","151.70","152.20","148.00","5.65M","-0.96%"
