"Date","Price","Open","High","Low","Vol.","Change %"
"17-02-2022","1,407.45","1,443.75","1,449.71","1,400.44","742.55K","-1.52%"
"16-02-2022","1,429.13","1,476.00","1,483.76","1,425.00","824.76K","-1.81%"
"15-02-2022","1,455.53","1,485.00","1,500.00","1,436.36","916.63K","-1.80%"
"14-02-2022","1,482.19","1,523.25","1,528.76","1,474.50","705.14K","-4.71%"
"11-02-2022","1,555.39","1,583.66","1,583.66","1,545.00","482.23K","-2.31%"
"10-02-2022","1,592.21","1,612.88","1,620.00","1,577.36","384.17K","-0.54%"
"09-02-2022","1,600.84","1,590.11","1,616.25","1,575.64","527.63K","0.67%"
"08-02-2022","1,590.11","1,560.86","1,601.06","1,556.25","456.69K","0.48%"
"07-02-2022","1,582.50","1,620.00","1,633.72","1,553.25","523.65K","-3.24%"
"04-02-2022","1,635.45","1,628.25","1,649.25","1,604.63","446.48K","-0.17%"
"03-02-2022","1,638.19","1,676.25","1,676.25","1,627.54","473.41K","-1.61%"
"02-02-2022","1,665.07","1,650.45","1,679.47","1,631.25","445.65K","1.75%"
"01-02-2022","1,636.43","1,646.63","1,649.21","1,599.60","447.14K","1.04%"
"31-01-2022","1,619.59","1,609.80","1,634.25","1,593.30","475.52K","2.82%"
"28-01-2022","1,575.22","1,569.00","1,609.46","1,569.00","698.84K","1.28%"
"27-01-2022","1,555.31","1,582.50","1,582.54","1,537.50","756.72K","-1.82%"
"25-01-2022","1,584.15","1,627.50","1,633.50","1,531.91","1.03M","-2.77%"
"24-01-2022","1,629.22","1,783.50","1,783.50","1,612.65","911.90K","-8.61%"
"21-01-2022","1,782.71","1,833.56","1,833.56","1,767.79","374.78K","-2.74%"
"20-01-2022","1,832.89","1,799.06","1,837.50","1,788.00","357.83K","2.20%"
"19-01-2022","1,793.51","1,823.36","1,837.50","1,786.65","357.99K","-1.64%"
"18-01-2022","1,823.36","1,856.25","1,858.54","1,807.50","391.17K","-1.38%"
"17-01-2022","1,848.82","1,859.10","1,893.71","1,843.09","570.97K","-0.11%"
"14-01-2022","1,850.93","1,867.50","1,881.71","1,837.50","437.66K","-0.63%"
"13-01-2022","1,862.59","1,867.50","1,893.71","1,848.19","546.85K","-0.09%"
"12-01-2022","1,864.20","1,858.76","1,870.50","1,833.90","400.62K","1.34%"
"11-01-2022","1,839.49","1,851.79","1,884.30","1,827.19","826.10K","-0.05%"
"10-01-2022","1,840.43","1,827.38","1,853.59","1,824.75","617.34K","0.71%"
"07-01-2022","1,827.38","1,809.00","1,837.91","1,796.36","503.76K","0.84%"
"06-01-2022","1,812.07","1,810.46","1,836.64","1,778.25","658.26K","-0.13%"
"05-01-2022","1,814.47","1,799.81","1,851.00","1,776.11","855.32K","0.95%"
"04-01-2022","1,797.49","1,761.71","1,833.00","1,725.82","1.10M","2.77%"
"03-01-2022","1,749.11","1,725.00","1,768.09","1,715.74","351.86K","2.21%"
"31-12-2021","1,711.35","1,706.25","1,735.50","1,695.00","249.97K","0.46%"
"30-12-2021","1,703.51","1,707.04","1,728.00","1,695.00","270.90K","-0.21%"
"29-12-2021","1,707.04","1,665.00","1,732.50","1,665.00","669.65K","1.80%"
"28-12-2021","1,676.93","1,611.30","1,721.63","1,605.04","1.26M","4.70%"
"27-12-2021","1,601.66","1,581.75","1,612.50","1,569.71","191.62K","0.80%"
"24-12-2021","1,588.91","1,620.75","1,623.97","1,586.10","184.25K","-1.98%"
"23-12-2021","1,621.05","1,616.03","1,632.64","1,603.50","204.27K","0.57%"
"22-12-2021","1,611.86","1,593.75","1,616.93","1,579.50","218.64K","2.10%"
"21-12-2021","1,578.75","1,607.36","1,607.36","1,556.63","341.99K","0.38%"
"20-12-2021","1,572.75","1,676.25","1,676.25","1,545.00","822.11K","-6.43%"
"17-12-2021","1,680.82","1,698.75","1,706.03","1,665.86","359.78K","-1.57%"
"16-12-2021","1,707.60","1,694.78","1,731.45","1,684.57","266.44K","0.50%"
"15-12-2021","1,699.16","1,689.00","1,708.50","1,661.44","338.53K","0.77%"
"14-12-2021","1,686.22","1,674.00","1,697.36","1,644.71","321.51K","0.65%"
"13-12-2021","1,675.31","1,724.25","1,752.71","1,667.74","605.19K","-1.89%"
"10-12-2021","1,707.60","1,668.00","1,720.84","1,653.75","534.67K","2.37%"
"09-12-2021","1,668.00","1,680.00","1,680.00","1,643.25","169.68K","-0.26%"
"08-12-2021","1,672.35","1,669.50","1,691.93","1,666.50","201.19K","1.06%"
"07-12-2021","1,654.76","1,664.29","1,668.75","1,643.25","209.98K","0.20%"
