"Date","Price","Open","High","Low","Vol.","Change %"
"26-07-2021","123.21","125.09","125.31","122.97","164.86K","-0.64%"
"23-07-2021","124.00","123.97","125.68","123.48","155.71K","0.02%"
"22-07-2021","123.97","125.56","126.28","123.92","95.74K","-0.19%"
"20-07-2021","124.20","126.13","126.13","124.15","89.37K","-0.71%"
"19-07-2021","125.09","124.86","127.69","124.49","87.74K","-0.14%"
"16-07-2021","125.26","126.28","127.66","124.51","98.61K","-0.19%"
"15-07-2021","125.50","126.16","126.62","124.15","78.28K","-0.21%"
"14-07-2021","125.77","125.98","126.62","124.41","218.74K","0.37%"
"13-07-2021","125.31","126.74","126.74","124.51","162.31K","-0.37%"
"12-07-2021","125.77","127.70","129.12","124.15","136.60K","-0.71%"
"09-07-2021","126.67","122.97","127.49","122.08","176.07K","2.54%"
"08-07-2021","123.53","125.76","125.80","122.99","163.03K","-0.85%"
"07-07-2021","124.59","126.04","126.04","123.41","161.32K","0.27%"
"06-07-2021","124.26","124.80","134.27","123.68","667.59K","0.69%"
"05-07-2021","123.41","125.62","126.64","122.80","837.36K","-0.65%"
"02-07-2021","124.22","126.01","126.08","124.15","139.09K","-0.76%"
"01-07-2021","125.17","126.75","126.75","124.62","118.84K","-0.57%"
"30-06-2021","125.89","126.10","126.91","124.87","157.49K","0.34%"
"29-06-2021","125.46","126.03","126.80","124.86","147.25K","-0.18%"
"28-06-2021","125.69","126.72","127.23","125.10","166.90K","0.42%"
"25-06-2021","125.17","125.71","128.88","124.66","208.80K","0.30%"
"24-06-2021","124.80","126.07","129.59","124.16","190.91K","-0.49%"
"23-06-2021","125.41","126.47","136.78","124.42","1.18M","-0.02%"
"22-06-2021","125.44","126.62","126.62","124.94","644.96K","0.14%"
"21-06-2021","125.26","125.57","126.52","124.18","706.13K","-0.20%"
"18-06-2021","125.51","126.16","126.16","124.62","565.08K","0.38%"
"17-06-2021","125.04","125.22","126.75","124.18","625.86K","0.35%"
"16-06-2021","124.61","126.23","126.75","124.16","591.11K","-0.45%"
"15-06-2021","125.17","126.42","127.56","124.18","771.24K","-0.27%"
"14-06-2021","125.51","126.28","126.75","124.22","619.63K","0.31%"
"11-06-2021","125.12","126.49","126.49","124.15","571.83K","0.63%"
"10-06-2021","124.34","126.16","126.47","122.97","619.09K","0.10%"
"09-06-2021","124.22","128.15","128.15","124.15","587.11K","-1.22%"
"08-06-2021","125.76","126.16","128.17","125.46","545.33K","0.10%"
"07-06-2021","125.64","124.15","129.59","124.15","598.85K","1.97%"
"04-06-2021","123.21","122.61","129.74","121.02","511.34K","1.87%"
"03-06-2021","120.95","124.62","125.19","120.13","243.08K","-2.46%"
"02-06-2021","124.00","131.48","131.91","123.27","508.37K","-4.28%"
"01-06-2021","129.54","109.25","130.06","108.57","2.94M","18.66%"
"31-05-2021","109.17","108.54","112.32","108.54","214.56K","-0.23%"
"28-05-2021","109.42","108.78","117.53","108.54","506.04K","0.37%"
"27-05-2021","109.02","108.79","110.20","108.79","90.39K","0.21%"
