"Date","Price","Open","High","Low","Vol.","Change %"
"21-06-2018","1,337.10","1,343.29","1,360.47","1,324.73","193.82K","-0.79%"
"20-06-2018","1,347.76","1,343.19","1,361.41","1,330.62","256.51K","0.53%"
"19-06-2018","1,340.59","1,330.53","1,359.98","1,325.17","272.03K","-0.86%"
"18-06-2018","1,352.22","1,381.58","1,383.21","1,326.60","461.75K","-2.17%"
"15-06-2018","1,382.27","1,409.08","1,436.57","1,375.69","1.02M","-0.94%"
"14-06-2018","1,395.43","1,399.16","1,403.19","1,374.22","439.57K","0.23%"
"13-06-2018","1,392.19","1,400.39","1,413.99","1,381.93","199.19K","-2.41%"
"12-06-2018","1,426.60","1,414.00","1,439.00","1,410.00","444.67K","1.81%"
"11-06-2018","1,401.20","1,417.80","1,418.70","1,387.55","434.55K","-0.48%"
"08-06-2018","1,407.95","1,333.95","1,416.85","1,330.05","986.40K","5.69%"
"07-06-2018","1,332.15","1,311.90","1,345.00","1,311.80","294.08K","1.87%"
"06-06-2018","1,307.75","1,305.00","1,313.15","1,283.65","194.80K","0.75%"
"05-06-2018","1,298.05","1,277.00","1,313.15","1,265.00","191.59K","1.50%"
"04-06-2018","1,278.90","1,305.00","1,317.70","1,265.60","244.34K","-1.93%"
"01-06-2018","1,304.05","1,325.50","1,328.70","1,290.15","133.12K","-1.43%"
"31-05-2018","1,322.95","1,318.50","1,330.00","1,303.70","351.80K","0.23%"
"30-05-2018","1,319.85","1,330.50","1,335.80","1,312.00","273.09K","-1.75%"
"29-05-2018","1,343.40","1,345.00","1,361.00","1,330.00","91.50K","0.14%"
"28-05-2018","1,341.55","1,354.00","1,364.00","1,337.00","76.63K","-0.15%"
"25-05-2018","1,343.50","1,362.00","1,369.90","1,332.95","90.63K","-0.06%"
"24-05-2018","1,344.30","1,350.00","1,361.20","1,321.90","83.66K","-0.10%"
"23-05-2018","1,345.70","1,369.05","1,379.90","1,335.50","73.47K","-1.19%"
"22-05-2018","1,361.90","1,337.00","1,376.15","1,320.15","199.20K","1.90%"
"21-05-2018","1,336.55","1,382.00","1,388.20","1,324.10","126.11K","-2.52%"
"18-05-2018","1,371.10","1,411.00","1,422.45","1,361.55","91.61K","-2.83%"
"17-05-2018","1,411.05","1,418.10","1,436.30","1,405.60","82.73K","-0.38%"
"16-05-2018","1,416.45","1,425.00","1,428.65","1,401.25","96.35K","0.04%"
"15-05-2018","1,415.90","1,413.80","1,430.00","1,400.00","110.54K","0.15%"
"14-05-2018","1,413.80","1,417.90","1,428.55","1,397.70","155.47K","-0.29%"
"11-05-2018","1,417.90","1,401.55","1,432.00","1,400.00","176.85K","1.17%"
"10-05-2018","1,401.55","1,442.00","1,469.00","1,400.00","318.30K","-2.48%"
"09-05-2018","1,437.15","1,424.30","1,451.00","1,421.00","140.30K","0.90%"
"08-05-2018","1,424.30","1,425.00","1,435.55","1,413.30","84.67K","-0.72%"
"07-05-2018","1,434.65","1,445.00","1,470.00","1,427.55","220.24K","0.65%"
"04-05-2018","1,425.35","1,440.00","1,492.00","1,413.80","1.35M","-1.67%"
"03-05-2018","1,449.50","1,410.80","1,453.60","1,357.10","387.01K","2.91%"
"02-05-2018","1,408.55","1,445.00","1,451.30","1,375.30","184.42K","-2.30%"
"30-04-2018","1,441.70","1,449.80","1,465.00","1,430.95","147.03K","0.82%"
"27-04-2018","1,430.00","1,406.00","1,437.75","1,400.00","167.57K","2.30%"
"26-04-2018","1,397.85","1,406.45","1,408.00","1,392.30","411.77K","-0.20%"
"25-04-2018","1,400.60","1,369.00","1,414.00","1,366.95","776.51K","2.30%"
"24-04-2018","1,369.05","1,375.95","1,388.00","1,362.60","238.09K","-0.38%"
"23-04-2018","1,374.25","1,330.00","1,378.00","1,310.30","488.57K","4.32%"
"20-04-2018","1,317.40","1,344.00","1,344.00","1,307.30","172.61K","-1.15%"
"19-04-2018","1,332.75","1,337.95","1,341.80","1,321.30","101.10K","0.65%"
"18-04-2018","1,324.15","1,330.00","1,342.05","1,320.60","136.91K","-0.59%"
"17-04-2018","1,332.00","1,339.75","1,346.00","1,326.15","124.24K","0.09%"
"16-04-2018","1,330.80","1,314.00","1,339.80","1,304.00","169.85K","1.17%"
"13-04-2018","1,315.35","1,332.00","1,337.15","1,310.15","134.32K","-0.93%"
"12-04-2018","1,327.65","1,304.00","1,344.40","1,282.40","433.56K","1.90%"
"11-04-2018","1,302.95","1,304.35","1,310.35","1,270.10","233.62K","1.00%"
"10-04-2018","1,290.10","1,308.00","1,315.50","1,282.75","237.34K","-0.62%"
"09-04-2018","1,298.10","1,255.00","1,317.30","1,244.90","672.86K","4.16%"
"06-04-2018","1,246.25","1,268.00","1,268.00","1,235.10","182.14K","-0.79%"
"05-04-2018","1,256.20","1,260.55","1,276.80","1,230.90","523.07K","-0.35%"
"04-04-2018","1,260.55","1,248.00","1,281.95","1,247.85","188.06K","0.99%"
"03-04-2018","1,248.15","1,233.00","1,258.50","1,220.30","202.96K","1.22%"
"02-04-2018","1,233.10","1,238.00","1,240.00","1,221.35","83.45K","1.47%"
