"Date","Price","Open","High","Low","Vol.","Change %"
"28-05-2021","223.55","219.95","229.90","217.60","21.46M","-0.93%"
"27-05-2021","225.65","225.60","226.45","221.70","13.50M","0.47%"
"26-05-2021","224.60","215.15","227.00","215.05","26.74M","4.51%"
"25-05-2021","214.90","219.45","219.95","213.85","9.97M","-1.08%"
"24-05-2021","217.25","217.80","222.00","215.65","15.90M","0.81%"
"21-05-2021","215.50","214.00","221.80","212.10","33.20M","2.99%"
"20-05-2021","209.25","197.45","216.45","192.50","78.80M","8.28%"
"19-05-2021","193.25","192.65","194.80","190.55","9.32M","0.73%"
"18-05-2021","191.85","189.40","194.70","189.00","11.28M","2.21%"
"17-05-2021","187.70","185.35","188.65","184.35","8.30M","2.12%"
"14-05-2021","183.80","190.00","190.55","182.10","12.31M","-2.08%"
"12-05-2021","187.70","186.50","192.95","184.50","14.81M","1.51%"
"11-05-2021","184.90","183.50","189.60","182.20","13.11M","-1.02%"
"10-05-2021","186.80","181.25","188.10","179.80","13.75M","3.89%"
"07-05-2021","179.80","178.20","181.95","177.50","9.33M","1.81%"
"06-05-2021","176.60","181.20","181.40","174.65","7.68M","-1.64%"
"05-05-2021","179.55","180.00","181.30","177.30","6.30M","0.87%"
"04-05-2021","178.00","180.00","187.30","176.85","14.74M","-0.06%"
"03-05-2021","178.10","178.90","180.35","176.00","7.62M","-1.63%"
"30-04-2021","181.05","178.00","186.20","177.20","10.06M","-0.55%"
"29-04-2021","182.05","188.65","189.90","181.30","11.68M","-2.54%"
"28-04-2021","186.80","184.70","192.00","183.10","22.38M","2.67%"
"27-04-2021","181.95","179.00","183.15","177.00","11.96M","1.51%"
"26-04-2021","179.25","179.60","181.40","174.10","10.64M","1.21%"
"23-04-2021","177.10","176.05","179.00","173.35","14.26M","0.08%"
"22-04-2021","176.95","170.00","185.70","169.25","60.07M","7.18%"
"20-04-2021","165.10","163.80","168.00","163.00","15.00M","2.64%"
"19-04-2021","160.85","156.20","162.65","154.20","19.45M","-2.99%"
"16-04-2021","165.80","166.00","168.50","164.00","12.19M","0.52%"
"15-04-2021","164.95","169.10","171.70","161.10","19.88M","-4.02%"
"13-04-2021","171.85","172.00","173.40","166.50","16.53M","1.93%"
"12-04-2021","168.60","186.50","186.90","166.55","23.46M","-12.30%"
"09-04-2021","192.25","190.60","195.60","188.90","14.45M","0.52%"
"08-04-2021","191.25","196.80","197.30","190.60","15.54M","-2.27%"
"07-04-2021","195.70","196.20","198.40","194.45","9.59M","0.28%"
"06-04-2021","195.15","194.50","197.60","192.35","8.31M","0.90%"
"05-04-2021","193.40","204.00","204.80","190.10","15.74M","-5.50%"
"01-04-2021","204.65","200.05","205.50","196.30","14.26M","4.15%"
"31-03-2021","196.50","196.00","201.15","193.20","13.58M","0.23%"
"30-03-2021","196.05","201.00","201.00","193.10","10.66M","-0.96%"
"26-03-2021","197.95","198.70","202.65","196.60","14.93M","1.20%"
"25-03-2021","195.60","203.50","203.90","193.60","21.31M","-3.74%"
"24-03-2021","203.20","212.00","212.40","202.00","17.00M","-4.49%"
"23-03-2021","212.75","214.35","216.00","211.15","16.78M","-0.23%"
"22-03-2021","213.25","216.75","218.25","212.20","15.77M","-0.93%"
"19-03-2021","215.25","212.50","218.00","207.75","26.32M","0.19%"
"18-03-2021","214.85","217.45","220.20","211.20","17.97M","0.02%"
"17-03-2021","214.80","222.95","223.75","213.50","17.07M","-3.48%"
"16-03-2021","222.55","219.50","226.00","218.40","17.94M","2.02%"
"15-03-2021","218.15","224.95","224.95","212.75","16.22M","-2.63%"
"12-03-2021","224.05","232.45","234.70","222.50","12.89M","-2.67%"
"10-03-2021","230.20","231.65","234.45","226.40","11.71M","0.31%"
"09-03-2021","229.50","233.00","240.00","222.15","21.00M","-0.46%"
"08-03-2021","230.55","235.50","239.95","229.50","15.07M","-0.45%"
"05-03-2021","231.60","243.00","243.85","227.10","21.58M","-4.87%"
"04-03-2021","243.45","245.00","250.65","242.10","30.35M","-1.83%"
"03-03-2021","248.00","231.10","251.00","229.50","45.42M","8.30%"
"02-03-2021","229.00","224.25","235.50","223.25","26.29M","2.99%"
"01-03-2021","222.35","222.00","224.20","216.85","13.98M","1.65%"
"26-02-2021","218.75","220.00","224.15","214.60","19.28M","-2.97%"
"25-02-2021","225.45","220.00","227.50","220.00","17.94M","3.68%"
"24-02-2021","217.45","217.85","220.40","214.00","6.43M","0.69%"
"23-02-2021","215.95","221.90","224.45","215.05","17.67M","-1.84%"
"22-02-2021","220.00","228.30","231.75","217.60","19.41M","-3.89%"
"19-02-2021","228.90","232.00","247.40","223.30","56.34M","-1.02%"
"18-02-2021","231.25","223.55","233.90","221.55","23.36M","4.40%"
"17-02-2021","221.50","225.50","227.85","220.25","15.13M","-2.03%"
"16-02-2021","226.10","223.45","229.40","218.55","20.10M","1.87%"
"15-02-2021","221.95","233.00","236.35","220.30","38.73M","-6.29%"
"12-02-2021","236.85","233.70","240.50","229.85","32.88M","1.98%"
"11-02-2021","232.25","233.00","238.30","230.10","20.02M","0.48%"
"10-02-2021","231.15","219.10","234.40","217.05","44.18M","5.62%"
"09-02-2021","218.85","219.30","225.30","214.45","16.38M","0.05%"
"08-02-2021","218.75","217.25","221.30","215.50","9.89M","1.60%"
"05-02-2021","215.30","223.95","225.85","213.00","14.49M","-3.00%"
"04-02-2021","221.95","217.00","226.40","214.50","25.43M","2.02%"
"03-02-2021","217.55","214.75","221.15","211.80","17.77M","1.85%"
"02-02-2021","213.60","208.50","218.50","208.20","22.35M","3.74%"
"01-02-2021","205.90","192.75","207.30","187.80","19.98M","7.89%"
"29-01-2021","190.85","196.00","199.20","188.60","16.27M","-1.42%"
"28-01-2021","193.60","195.00","198.45","191.70","15.37M","-2.07%"
"27-01-2021","197.70","203.20","204.70","195.05","16.92M","-1.76%"
"25-01-2021","201.25","215.30","217.85","200.00","21.20M","-4.85%"
"22-01-2021","211.50","217.00","222.00","207.80","20.08M","-3.18%"
"21-01-2021","218.45","228.35","233.15","216.00","16.72M","-3.23%"
"20-01-2021","225.75","229.00","229.90","224.55","12.26M","-1.85%"
"19-01-2021","230.00","217.85","231.25","217.05","20.00M","6.75%"
"18-01-2021","215.45","230.90","231.85","213.75","19.38M","-6.61%"
"15-01-2021","230.70","234.80","239.50","227.60","17.92M","-1.03%"
"14-01-2021","233.10","235.60","237.35","229.40","15.15M","-0.47%"
"13-01-2021","234.20","236.10","243.40","222.70","30.06M","-0.28%"
"12-01-2021","234.85","232.50","240.75","229.00","16.66M","0.13%"
"11-01-2021","234.55","242.30","242.45","230.50","18.66M","-2.80%"
"08-01-2021","241.30","250.00","250.90","238.00","45.27M","3.08%"
"07-01-2021","234.10","222.65","238.70","222.60","40.08M","6.41%"
"06-01-2021","220.00","220.00","227.00","215.85","27.78M","0.32%"
"05-01-2021","219.30","219.00","221.80","215.60","19.39M","-0.68%"
"04-01-2021","220.80","223.75","225.90","216.50","17.11M","-0.43%"
"01-01-2021","221.75","221.00","225.35","218.40","18.74M","0.66%"
"31-12-2020","220.30","213.90","223.50","212.10","27.83M","2.54%"
"30-12-2020","214.85","216.50","217.30","211.35","15.65M","-0.53%"
"29-12-2020","216.00","219.30","220.55","209.60","30.62M","-0.41%"
"28-12-2020","216.90","206.00","218.50","205.40","31.36M","6.01%"
"24-12-2020","204.60","204.50","209.60","201.10","23.59M","0.74%"
"23-12-2020","203.10","187.00","205.05","184.60","39.64M","8.93%"
"22-12-2020","186.45","182.25","188.50","173.05","22.52M","1.14%"
"21-12-2020","184.35","203.00","203.00","180.15","22.52M","-9.43%"
"18-12-2020","203.55","205.90","209.80","197.60","20.73M","-0.80%"
"17-12-2020","205.20","207.90","208.80","203.60","18.10M","-0.56%"
"16-12-2020","206.35","194.20","217.00","194.00","61.29M","7.22%"
"15-12-2020","192.45","194.50","194.80","183.45","12.40M","-1.03%"
"14-12-2020","194.45","194.95","196.95","193.05","5.40M","0.80%"
"11-12-2020","192.90","196.05","200.50","191.80","10.15M","-1.23%"
"10-12-2020","195.30","199.15","200.35","191.20","10.50M","-1.88%"
"09-12-2020","199.05","201.00","204.50","198.40","8.40M","-0.23%"
"08-12-2020","199.50","205.00","206.30","196.00","14.85M","-1.77%"
"07-12-2020","203.10","195.00","206.50","193.30","30.48M","4.66%"
"04-12-2020","194.05","195.00","198.65","190.05","20.66M","0.39%"
"03-12-2020","193.30","189.30","198.70","187.65","25.36M","2.60%"
"02-12-2020","188.40","189.75","192.00","186.85","11.21M","-0.24%"
"01-12-2020","188.85","189.00","194.10","185.40","14.08M","0.96%"
"27-11-2020","187.05","187.10","192.20","180.60","25.66M","0.73%"
"26-11-2020","185.70","186.40","187.75","181.30","14.17M","0.19%"
"25-11-2020","185.35","184.00","195.90","183.70","52.50M","2.01%"
"24-11-2020","181.70","178.00","183.95","176.00","10.59M","2.16%"
"23-11-2020","177.85","178.10","180.05","176.20","7.20M","1.77%"
"20-11-2020","174.75","176.95","179.00","173.65","7.33M","-1.16%"
"19-11-2020","176.80","180.00","184.80","175.50","11.55M","-2.75%"
"18-11-2020","181.80","173.50","182.90","172.85","16.04M","0.69%"
"17-11-2020","180.55","183.55","185.75","175.20","14.16M","-0.91%"
"13-11-2020","182.20","172.05","184.00","172.05","29.80M","6.52%"
"12-11-2020","171.05","159.95","175.35","157.50","63.87M","7.28%"
"11-11-2020","159.45","158.85","165.50","157.30","21.34M","1.05%"
"10-11-2020","157.80","153.50","160.30","152.75","16.92M","2.87%"
"09-11-2020","153.40","154.75","155.90","150.70","10.19M","0.69%"
"06-11-2020","152.35","144.95","155.50","144.00","28.39M","5.32%"
"05-11-2020","144.65","143.50","145.80","142.20","10.59M","2.12%"
"04-11-2020","141.65","142.20","144.85","139.10","9.30M","-0.42%"
"03-11-2020","142.25","141.50","145.90","141.00","14.58M","1.39%"
"02-11-2020","140.30","141.50","142.65","138.00","9.56M","0.21%"
"30-10-2020","140.00","141.10","144.40","137.80","14.51M","0.04%"
"29-10-2020","139.95","141.45","142.30","137.00","13.35M","-2.34%"
"28-10-2020","143.30","148.55","148.65","141.25","13.13M","-3.11%"
"27-10-2020","147.90","151.00","151.60","145.15","10.45M","-1.37%"
"26-10-2020","149.95","151.65","154.00","147.50","12.87M","-0.33%"
"23-10-2020","150.45","150.00","155.15","149.70","16.20M","0.70%"
"22-10-2020","149.40","152.00","154.35","147.70","7.57M","-1.45%"
"21-10-2020","151.60","153.25","154.20","149.50","6.00M","-0.59%"
"20-10-2020","152.50","152.90","154.40","151.50","4.46M","-0.39%"
"19-10-2020","153.10","152.75","154.85","150.05","8.39M","1.29%"
"16-10-2020","151.15","152.45","153.70","149.30","8.39M","-0.23%"
"15-10-2020","151.50","155.30","157.85","150.00","14.15M","-2.45%"
"14-10-2020","155.30","146.70","156.75","144.50","28.91M","5.79%"
"13-10-2020","146.80","149.80","153.00","145.80","16.69M","-2.49%"
"12-10-2020","150.55","159.00","160.80","150.00","22.14M","-2.78%"
"09-10-2020","154.85","150.05","157.30","149.00","29.07M","3.86%"
"08-10-2020","149.10","152.25","156.80","147.75","17.66M","-1.26%"
"07-10-2020","151.00","153.90","157.90","149.65","16.27M","-1.88%"
"06-10-2020","153.90","154.10","157.40","151.70","13.77M","0.82%"
"05-10-2020","152.65","156.50","158.95","151.80","11.01M","-2.46%"
"01-10-2020","156.50","159.00","161.80","155.75","17.69M","-0.41%"
"30-09-2020","157.15","153.00","160.00","151.15","30.32M","3.32%"
"29-09-2020","152.10","156.00","156.90","150.20","17.74M","-2.00%"
"28-09-2020","155.20","148.50","157.10","147.00","26.26M","6.85%"
"25-09-2020","145.25","140.60","146.90","127.75","60.82M","4.65%"
"24-09-2020","138.80","147.80","150.80","137.50","24.46M","-8.47%"
"23-09-2020","151.65","158.00","160.25","150.00","14.41M","-1.78%"
"22-09-2020","154.40","156.50","165.70","146.90","52.43M","-0.52%"
"21-09-2020","155.20","180.00","182.00","151.85","56.05M","-13.10%"
"18-09-2020","178.60","182.70","186.50","178.00","15.29M","-1.65%"
"17-09-2020","181.60","186.30","188.70","180.10","12.05M","-2.58%"
"16-09-2020","186.40","187.40","193.50","185.00","14.16M","0.30%"
"15-09-2020","185.85","190.95","191.45","184.50","13.62M","-1.93%"
"14-09-2020","189.50","198.90","200.40","188.05","15.99M","-4.73%"
"11-09-2020","198.90","195.10","200.50","194.10","15.19M","2.16%"
"10-09-2020","194.70","204.00","205.00","192.50","15.62M","-3.28%"
"09-09-2020","201.30","196.30","202.80","193.35","17.77M","-0.17%"
"08-09-2020","201.65","194.30","205.80","191.50","26.95M","3.44%"
"07-09-2020","194.95","193.00","198.20","190.10","15.99M","1.14%"
"04-09-2020","192.75","195.00","196.45","190.45","10.46M","-3.58%"
"03-09-2020","199.90","204.35","206.55","198.30","7.34M","-2.18%"
"02-09-2020","204.35","205.80","208.50","202.65","7.93M","-0.70%"
"01-09-2020","205.80","210.95","211.50","194.00","24.44M","-1.15%"
"31-08-2020","208.20","226.00","230.25","202.60","31.17M","-7.01%"
"28-08-2020","223.90","222.50","229.60","221.65","26.74M","2.07%"
"27-08-2020","219.35","222.00","224.00","215.00","22.12M","0.73%"
"26-08-2020","217.75","208.50","223.00","207.15","53.64M","5.55%"
"25-08-2020","206.30","205.80","209.80","202.15","19.66M","1.93%"
"24-08-2020","202.40","205.00","210.00","201.10","14.62M","-0.37%"
"21-08-2020","203.15","206.25","207.40","202.40","6.20M","-0.42%"
"20-08-2020","204.00","203.65","208.80","201.10","7.93M","-0.39%"
"19-08-2020","204.80","210.00","211.20","204.25","9.34M","-1.42%"
"18-08-2020","207.75","205.00","211.35","202.25","19.08M","2.16%"
"17-08-2020","203.35","207.90","210.40","200.00","14.09M","-0.76%"
"14-08-2020","204.90","212.80","214.75","201.15","10.97M","-3.67%"
"13-08-2020","212.70","223.00","227.55","211.55","20.83M","-2.43%"
"12-08-2020","218.00","214.00","220.40","212.00","16.51M","1.54%"
"11-08-2020","214.70","207.05","220.45","206.25","37.36M","4.89%"
