"Date","Price","Open","High","Low","Vol.","Change %"
"22-06-2020","113.97","114.85","115.50","113.40","179.85K","0.33%"
"19-06-2020","113.60","114.35","116.00","111.78","321.62K","0.44%"
"18-06-2020","113.10","108.88","117.50","106.97","908.08K","5.24%"
"17-06-2020","107.47","105.50","109.35","105.50","101.89K","0.13%"
"16-06-2020","107.33","113.00","113.00","106.50","172.34K","-2.82%"
"15-06-2020","110.45","106.58","113.00","105.03","386.57K","3.63%"
"12-06-2020","106.58","102.75","107.22","102.17","176.71K","-2.35%"
"11-06-2020","109.15","112.45","113.50","108.47","138.47K","-2.26%"
"10-06-2020","111.67","112.00","114.88","110.05","216.99K","0.56%"
"09-06-2020","111.05","110.25","116.75","108.90","576.36K","1.57%"
"08-06-2020","109.33","111.53","114.25","107.50","311.12K","0.35%"
"05-06-2020","108.95","107.53","113.50","105.75","364.28K","3.71%"
"04-06-2020","105.05","107.50","107.78","104.03","79.83K","-1.27%"
"03-06-2020","106.40","110.75","110.75","106.08","149.51K","-0.91%"
"02-06-2020","107.38","103.20","110.50","102.85","297.76K","3.90%"
"01-06-2020","103.35","102.40","106.50","100.25","186.45K","3.12%"
"29-05-2020","100.22","97.05","103.50","96.15","238.70K","3.27%"
"28-05-2020","97.05","96.35","99.83","95.50","93.08K","1.54%"
"27-05-2020","95.58","95.45","96.22","95.00","75.52K","0.29%"
"26-05-2020","95.30","96.00","96.97","95.00","53.96K","-0.05%"
"22-05-2020","95.35","96.92","98.05","94.62","68.05K","-1.62%"
"21-05-2020","96.92","97.17","98.78","96.53","59.83K","0.80%"
"20-05-2020","96.15","96.00","99.20","95.75","52.01K","0.45%"
"19-05-2020","95.72","96.30","97.70","95.50","39.51K","0.20%"
"18-05-2020","95.53","98.72","100.00","93.50","94.08K","-3.23%"
"15-05-2020","98.72","100.00","100.40","98.45","70.83K","-0.88%"
"14-05-2020","99.60","103.00","103.00","98.92","84.72K","-3.46%"
"13-05-2020","103.17","101.00","106.25","98.00","517.88K","5.49%"
"12-05-2020","97.80","97.30","99.40","97.03","86.18K","0.65%"
"11-05-2020","97.17","99.97","99.97","97.00","79.54K","-1.18%"
"08-05-2020","98.33","100.50","101.53","98.00","82.32K","-1.89%"
"07-05-2020","100.22","98.70","102.30","98.50","133.66K","1.01%"
"06-05-2020","99.22","100.65","101.50","96.78","88.60K","-1.22%"
"05-05-2020","100.45","105.50","107.38","99.85","138.45K","-2.43%"
"04-05-2020","102.95","107.00","107.45","101.42","310.57K","-7.60%"
"30-04-2020","111.42","99.50","114.33","99.25","3.26M","13.37%"
"29-04-2020","98.28","97.05","101.00","96.25","125.60K","0.90%"
"28-04-2020","97.40","96.97","99.00","95.40","147.03K","0.88%"
"27-04-2020","96.55","97.50","99.90","96.03","81.99K","-1.18%"
"24-04-2020","97.70","100.03","102.08","97.00","150.40K","-4.68%"
"23-04-2020","102.50","97.65","106.00","95.10","823.27K","7.56%"
"22-04-2020","95.30","94.30","97.47","92.33","87.18K","1.06%"
"21-04-2020","94.30","95.00","96.20","93.00","144.81K","-3.11%"
"20-04-2020","97.33","101.00","104.00","96.90","303.12K","-3.04%"
"17-04-2020","100.38","103.97","103.97","99.65","404.96K","0.63%"
"16-04-2020","99.75","96.00","108.90","93.05","1.33M","4.18%"
"15-04-2020","95.75","96.53","96.78","95.38","97.92K","-0.55%"
"13-04-2020","96.28","103.50","103.50","95.75","58.78K","-1.73%"
"09-04-2020","97.97","99.00","102.47","96.17","93.74K","-0.49%"
"08-04-2020","98.45","96.22","104.85","95.15","46.28K","3.58%"
"07-04-2020","95.05","97.05","97.05","94.38","108.57K","0.11%"
"03-04-2020","94.95","96.05","96.50","94.38","45.03K","-1.06%"
"01-04-2020","95.97","96.28","96.85","94.08","77.10K","-0.86%"
"31-03-2020","96.80","99.50","101.03","94.50","153.35K","-1.56%"
"30-03-2020","98.33","107.45","107.45","97.50","54.51K","-5.42%"
"27-03-2020","103.97","119.00","121.22","103.53","67.22K","-6.90%"
"26-03-2020","111.67","105.00","119.20","104.67","41.80K","3.96%"
"25-03-2020","107.42","102.55","108.97","99.17","25.66K","5.62%"
"24-03-2020","101.70","103.50","115.00","97.50","40.82K","-0.49%"
"23-03-2020","102.20","109.50","110.05","98.50","23.21K","-13.51%"
"20-03-2020","118.17","113.08","120.97","109.03","41.02K","4.50%"
