"Date","Price","Open","High","Low","Vol.","Change %"
"26-12-2017","287.00","286.07","288.47","284.80","3.17M","0.28%"
"22-12-2017","286.20","284.00","287.83","283.67","3.13M","0.59%"
"21-12-2017","284.53","288.63","289.30","283.87","3.68M","-1.08%"
"20-12-2017","287.63","290.77","291.23","285.67","3.37M","-1.12%"
"19-12-2017","290.90","293.33","293.83","287.67","3.68M","-0.33%"
"18-12-2017","291.87","293.33","296.67","283.60","4.74M","-1.35%"
"15-12-2017","295.87","295.33","297.77","292.77","7.34M","1.50%"
"14-12-2017","291.50","284.97","292.33","283.33","8.71M","3.28%"
"13-12-2017","282.23","276.83","285.00","276.83","7.68M","2.02%"
"12-12-2017","276.63","286.00","286.83","275.33","6.71M","-4.07%"
"11-12-2017","288.37","288.00","290.83","285.50","4.23M","0.96%"
"08-12-2017","285.63","277.13","286.67","272.90","8.06M","3.83%"
"07-12-2017","275.10","272.47","276.00","271.07","3.86M","1.64%"
"06-12-2017","270.67","274.67","274.67","270.00","4.35M","-1.46%"
"05-12-2017","274.67","275.63","278.67","273.40","4.19M","-0.09%"
"04-12-2017","274.93","273.33","276.00","266.67","4.85M","0.70%"
"01-12-2017","273.03","278.67","279.93","271.00","3.75M","-1.72%"
"30-11-2017","277.80","276.27","280.33","273.73","9.35M","0.08%"
"29-11-2017","277.57","279.77","280.40","275.23","4.84M","-0.31%"
"28-11-2017","278.43","282.33","283.07","277.47","3.85M","-1.43%"
"27-11-2017","282.47","285.00","285.63","280.00","4.13M","-1.53%"
"24-11-2017","286.87","284.67","289.60","280.67","6.10M","1.26%"
"23-11-2017","283.30","279.27","286.07","276.97","5.95M","1.30%"
"22-11-2017","279.67","279.73","280.57","275.00","4.11M","0.19%"
"21-11-2017","279.13","278.07","281.83","277.33","3.09M","0.76%"
"20-11-2017","277.03","277.00","278.53","273.17","3.09M","0.18%"
"17-11-2017","276.53","278.00","280.53","274.00","6.82M","0.56%"
"16-11-2017","275.00","278.00","279.63","273.33","3.95M","-0.32%"
"15-11-2017","275.87","275.33","281.83","274.37","5.32M","0.63%"
"14-11-2017","274.13","281.80","281.80","272.53","6.59M","-2.12%"
"13-11-2017","280.07","278.93","282.93","270.83","6.78M","0.78%"
"10-11-2017","277.90","288.67","290.27","276.57","9.24M","-3.41%"
"09-11-2017","287.70","293.00","297.67","281.77","13.58M","-0.73%"
"08-11-2017","289.83","299.30","299.80","287.17","5.21M","-2.24%"
"07-11-2017","296.47","288.67","298.27","279.00","13.91M","2.45%"
"06-11-2017","289.37","295.37","296.60","287.23","4.69M","-2.60%"
"03-11-2017","297.10","298.20","298.50","293.40","3.54M","0.07%"
"02-11-2017","296.90","298.87","300.60","295.40","5.62M","0.46%"
"01-11-2017","295.53","301.33","301.33","294.40","5.36M","-0.86%"
"31-10-2017","298.10","304.00","306.30","295.47","9.06M","-1.68%"
"30-10-2017","303.20","305.33","311.27","302.30","3.69M","-0.27%"
