"Date","Price","Open","High","Low","Vol.","Change %"
"12-04-2023","75.33","75.54","76.42","74.96","810.53K","-0.41%"
"11-04-2023","75.64","75.06","77.11","75.05","1.42M","-0.51%"
"10-04-2023","76.03","74.91","76.30","74.91","1.02M","1.75%"
"06-04-2023","74.72","73.88","75.01","73.52","860.68K","1.18%"
"05-04-2023","73.85","71.78","74.21","71.78","1.70M","3.86%"
"03-04-2023","71.11","69.11","71.71","68.83","1.19M","2.03%"
"31-03-2023","69.69","69.91","71.37","69.40","2.27M","-5.18%"
"29-03-2023","73.49","71.90","73.88","71.82","1.90M","2.61%"
"28-03-2023","71.63","71.51","72.10","70.96","1.07M","0.89%"
"27-03-2023","71.00","70.28","71.46","69.50","2.09M","2.97%"
"24-03-2023","68.95","72.58","72.79","67.91","2.11M","-4.89%"
"23-03-2023","72.50","74.26","74.81","71.91","1.53M","-2.25%"
"22-03-2023","74.16","75.02","75.88","73.84","1.49M","-0.79%"
"21-03-2023","74.75","76.90","77.39","74.30","2.42M","-2.73%"
"20-03-2023","76.85","78.74","79.10","76.10","4.17M","-0.66%"
"17-03-2023","77.36","75.36","77.90","74.90","2.00M","3.43%"
"16-03-2023","74.79","75.90","77.23","73.33","4.49M","0.25%"
"15-03-2023","74.60","72.91","75.44","72.31","1.60M","3.91%"
"14-03-2023","71.80","72.91","73.30","70.96","573.75K","-0.92%"
"13-03-2023","72.47","74.63","75.79","71.71","841.66K","-2.84%"
"10-03-2023","74.58","74.90","75.77","74.15","799.36K","-1.09%"
"09-03-2023","75.40","76.26","77.69","74.54","1.61M","-0.70%"
"08-03-2023","75.93","73.96","77.02","73.50","1.64M","2.04%"
"06-03-2023","74.41","73.70","75.17","72.97","1.00M","1.51%"
"03-03-2023","73.31","72.20","73.90","72.20","845.23K","1.92%"
"02-03-2023","71.93","72.71","73.68","71.52","965.92K","-1.17%"
"01-03-2023","72.78","69.11","73.31","68.97","1.90M","6.54%"
"28-02-2023","68.31","68.51","69.44","67.53","922.44K","0.10%"
"27-02-2023","68.24","71.22","71.22","67.48","2.56M","-4.30%"
"24-02-2023","71.31","72.41","73.11","70.92","744.94K","-1.07%"
"23-02-2023","72.08","73.33","74.01","71.76","1.19M","-1.07%"
"22-02-2023","72.86","74.70","74.96","72.36","1.19M","-2.80%"
"21-02-2023","74.95","73.30","75.50","72.76","1.79M","3.66%"
"20-02-2023","72.31","72.51","73.31","71.95","750.69K","-0.19%"
"17-02-2023","72.45","72.12","72.91","71.51","800.22K","0.14%"
"16-02-2023","72.35","71.41","72.69","71.41","763.16K","1.56%"
"15-02-2023","71.24","70.54","71.51","70.54","772.18K","1.19%"
"14-02-2023","70.40","72.33","73.66","70.15","1.43M","-2.60%"
"13-02-2023","72.28","73.31","74.41","71.71","2.46M","-4.70%"
"10-02-2023","75.84","77.10","77.32","75.30","1.03M","-1.94%"
"09-02-2023","77.34","77.50","78.22","75.96","997.91K","0.26%"
"08-02-2023","77.14","75.26","77.60","74.73","997.94K","3.12%"
"07-02-2023","74.80","71.91","76.21","71.91","1.24M","-0.64%"
"06-02-2023","75.28","76.90","77.64","74.70","1.46M","-1.85%"
"03-02-2023","76.70","78.70","79.82","75.76","1.19M","-2.18%"
"02-02-2023","78.41","78.26","80.13","77.55","1.13M","0.35%"
"01-02-2023","78.14","79.93","80.81","76.30","1.22M","-2.02%"
"31-01-2023","79.75","76.72","80.53","75.66","1.81M","4.60%"
"30-01-2023","76.24","76.25","77.62","75.18","941.52K","0.54%"
"27-01-2023","75.83","78.30","78.79","73.44","2.00M","-2.54%"
"25-01-2023","77.81","80.00","80.09","77.11","1.53M","-2.73%"
"24-01-2023","80.00","82.09","82.17","79.73","1.08M","-2.28%"
"23-01-2023","81.86","81.36","82.89","80.71","1.89M","0.61%"
"20-01-2023","81.36","81.87","82.89","80.92","2.14M","-0.13%"
"19-01-2023","81.47","79.71","81.89","79.27","2.36M","2.10%"
"18-01-2023","79.80","78.70","80.33","78.60","1.09M","1.87%"
"17-01-2023","78.33","80.88","80.88","77.90","1.57M","-2.86%"
"16-01-2023","80.64","81.57","82.97","79.92","1.70M","-0.63%"
"13-01-2023","81.14","80.14","81.89","80.14","1.81M","1.80%"
"12-01-2023","79.71","81.46","81.46","79.11","1.17M","-1.58%"
"11-01-2023","80.99","80.70","82.49","80.46","2.79M","0.92%"
"10-01-2023","80.25","79.66","80.50","78.51","1.70M","1.01%"
"09-01-2023","79.45","78.53","80.70","78.13","2.19M","2.05%"
"06-01-2023","77.85","80.08","80.94","76.90","2.66M","-2.78%"
"05-01-2023","80.08","80.10","81.10","78.86","2.30M","0.70%"
"04-01-2023","79.52","81.85","82.61","78.24","3.81M","-2.66%"
"03-01-2023","81.69","79.40","81.89","78.90","5.70M","3.19%"
"02-01-2023","79.17","74.61","81.44","74.61","9.54M","6.25%"
"30-12-2022","74.51","74.46","76.30","73.92","2.47M","0.78%"
"29-12-2022","73.93","71.89","74.88","70.31","2.69M","3.70%"
"28-12-2022","71.30","72.27","73.38","70.53","1.73M","-1.72%"
"27-12-2022","72.55","68.35","73.44","67.97","4.58M","7.81%"
"26-12-2022","67.29","63.93","67.94","63.33","2.43M","6.50%"
"23-12-2022","63.19","68.11","68.90","62.46","3.19M","-8.78%"
"22-12-2022","69.27","67.91","69.89","64.97","4.84M","1.73%"
"21-12-2022","68.09","73.74","74.39","61.27","3.66M","-7.33%"
"20-12-2022","73.47","75.81","75.81","72.80","1.90M","-3.12%"
"19-12-2022","75.84","71.67","76.30","71.34","4.04M","6.64%"
"16-12-2022","71.12","70.93","73.11","70.11","1.82M","-1.00%"
"15-12-2022","71.84","72.70","74.74","71.17","2.65M","-1.21%"
"14-12-2022","72.72","71.41","73.01","70.25","2.17M","2.36%"
"13-12-2022","71.04","71.91","72.28","70.62","1.92M","0.23%"
"12-12-2022","70.88","68.61","71.91","67.51","2.69M","3.32%"
"09-12-2022","68.60","69.11","69.71","67.23","2.47M","0.57%"
"08-12-2022","68.21","66.43","68.47","65.92","3.04M","3.58%"
"07-12-2022","65.85","66.38","67.11","64.72","1.28M","-0.57%"
"06-12-2022","66.23","66.63","67.51","65.72","1.75M","-0.75%"
"05-12-2022","66.73","66.85","67.91","66.45","2.56M","0.65%"
"02-12-2022","66.30","64.42","66.71","63.98","3.34M","3.07%"
"01-12-2022","64.33","63.67","64.92","63.61","2.67M","1.64%"
"30-11-2022","63.29","62.50","64.31","62.50","3.96M","1.64%"
"29-11-2022","62.27","60.37","62.92","60.26","4.22M","3.61%"
"28-11-2022","60.10","60.32","61.10","59.72","1.08M","-0.66%"
"25-11-2022","60.50","61.37","61.65","60.18","1.54M","-1.42%"
"24-11-2022","61.37","62.26","62.26","60.93","1.46M","-0.81%"
"23-11-2022","61.87","61.68","63.31","60.97","3.30M","1.72%"
"22-11-2022","60.82","62.86","62.86","60.12","3.33M","-2.62%"
"21-11-2022","62.46","63.52","64.92","60.23","19.98M","14.79%"
"18-11-2022","54.41","53.33","54.71","53.16","999.05K","1.79%"
"17-11-2022","53.45","54.15","54.56","53.33","583.75K","-1.78%"
"16-11-2022","54.42","56.71","56.71","53.93","1.06M","-3.08%"
"15-11-2022","56.15","57.38","57.65","55.93","660.48K","-1.45%"
"14-11-2022","56.98","56.53","57.53","56.17","1.62M","1.44%"
"11-11-2022","56.17","55.03","56.73","53.93","2.58M","1.24%"
"10-11-2022","55.48","55.87","56.69","54.22","2.15M","-0.70%"
"09-11-2022","55.87","56.64","57.12","55.19","1.12M","-0.39%"
"07-11-2022","56.09","55.85","56.41","54.97","1.66M","1.96%"
"04-11-2022","55.01","53.93","55.85","53.14","1.74M","2.51%"
"03-11-2022","53.66","53.57","54.09","53.23","469.94K","0.17%"
"02-11-2022","53.57","53.33","54.67","52.96","914.86K","0.26%"
"01-11-2022","53.43","52.74","53.80","52.34","690.33K","1.31%"
"31-10-2022","52.74","52.72","53.11","51.92","931.48K","1.13%"
"28-10-2022","52.15","52.53","52.81","51.85","575.90K","-0.51%"
"27-10-2022","52.42","53.13","53.56","52.28","1.06M","-0.74%"
"25-10-2022","52.81","52.71","53.44","51.41","931.83K","2.18%"
"24-10-2022","51.68","53.33","53.93","45.24","807.67K","-2.36%"
"21-10-2022","52.93","53.41","53.68","52.65","470.74K","-0.43%"
"20-10-2022","53.16","54.28","54.28","52.65","850.18K","-2.08%"
"19-10-2022","54.29","53.12","54.53","52.77","1.42M","3.11%"
"18-10-2022","52.65","53.31","53.42","52.27","766.35K","-0.43%"
"17-10-2022","52.88","52.74","53.64","51.94","710.95K","0.65%"
"14-10-2022","52.54","53.95","54.49","51.50","819.49K","-1.46%"
"13-10-2022","53.32","54.12","54.50","53.02","937.04K","-1.29%"
"12-10-2022","54.02","54.33","54.73","53.07","871.28K","-0.31%"
"11-10-2022","54.19","55.53","56.44","53.65","1.91M","-2.30%"
"10-10-2022","55.47","55.53","55.93","54.38","933.80K","0.58%"
"07-10-2022","55.15","55.63","55.63","54.44","562.84K","-0.20%"
"06-10-2022","55.26","55.52","56.89","54.75","2.58M","0.53%"
"04-10-2022","54.97","56.30","56.30","54.51","1.38M","0.22%"
"03-10-2022","54.85","55.53","55.88","54.27","651.14K","-1.47%"
"30-09-2022","55.67","55.42","56.46","54.53","851.18K","1.44%"
"29-09-2022","54.88","55.27","56.12","54.55","950.84K","0.26%"
"28-09-2022","54.74","53.93","55.19","53.93","896.20K","-0.72%"
"27-09-2022","55.14","54.07","55.73","53.83","1.49M","2.93%"
"26-09-2022","53.57","54.35","54.52","52.94","1.53M","-3.87%"
"23-09-2022","55.73","56.89","57.21","54.74","1.01M","-2.04%"
"22-09-2022","56.89","56.11","57.17","55.98","1.38M","1.84%"
"21-09-2022","55.86","56.73","57.46","55.70","1.39M","-1.70%"
"20-09-2022","56.83","57.50","57.89","56.53","1.22M","-0.16%"
"19-09-2022","56.92","57.67","58.63","56.44","1.23M","-1.21%"
"16-09-2022","57.62","59.88","60.12","57.13","3.41M","-1.85%"
"15-09-2022","58.70","61.21","61.46","57.92","3.70M","-3.12%"
"14-09-2022","60.59","59.34","61.68","58.74","3.01M","0.81%"
"13-09-2022","60.10","59.68","61.03","59.02","2.76M","2.47%"
"12-09-2022","58.65","57.53","58.92","57.53","1.25M","2.19%"
"09-09-2022","57.40","58.34","59.00","56.94","1.80M","-1.19%"
"08-09-2022","58.08","58.50","58.92","57.84","1.24M","0.23%"
"07-09-2022","57.95","57.41","58.86","57.41","1.25M","0.40%"
"06-09-2022","57.72","57.90","58.58","57.39","1.63M","0.26%"
"05-09-2022","57.57","57.73","58.54","57.42","1.42M","-0.26%"
"02-09-2022","57.72","58.44","59.22","57.53","1.13M","-1.75%"
"01-09-2022","58.75","58.92","59.72","58.62","1.00M","-0.42%"
"30-08-2022","59.00","59.31","60.66","58.41","2.16M","0.34%"
"29-08-2022","58.80","58.12","59.48","57.85","1.28M","-2.08%"
"26-08-2022","60.05","59.92","60.52","59.34","1.53M","0.40%"
"25-08-2022","59.81","59.25","60.12","59.15","1.21M","-1.42%"
"24-08-2022","60.67","60.72","61.52","60.48","1.72M","1.10%"
"23-08-2022","60.01","60.06","61.30","59.53","2.01M","-0.18%"
"22-08-2022","60.12","61.00","61.00","59.94","1.46M","-0.82%"
"19-08-2022","60.62","62.10","62.77","59.94","2.58M","-1.83%"
"18-08-2022","61.75","60.92","61.92","60.85","1.86M","1.66%"
"17-08-2022","60.74","60.32","61.36","59.51","2.34M","2.07%"
"16-08-2022","59.51","58.52","60.11","58.33","2.04M","2.32%"
"12-08-2022","58.16","57.63","59.68","57.53","2.13M","0.92%"
"11-08-2022","57.63","58.72","58.96","57.52","1.07M","-1.15%"
"10-08-2022","58.30","56.85","58.67","56.69","2.83M","2.55%"
"08-08-2022","56.85","57.05","57.93","56.49","1.64M","-0.35%"
"05-08-2022","57.05","56.69","57.52","56.50","1.57M","1.89%"
"04-08-2022","55.99","56.53","57.33","55.59","1.81M","-0.44%"
"03-08-2022","56.24","57.83","57.83","55.83","1.56M","-2.14%"
"02-08-2022","57.47","57.93","58.47","56.82","1.72M","-1.42%"
"01-08-2022","58.30","57.33","59.52","56.79","3.58M","2.12%"
"29-07-2022","57.09","56.57","58.68","56.03","2.34M","1.49%"
"28-07-2022","56.25","56.93","57.02","55.82","922.27K","-0.44%"
"27-07-2022","56.50","55.23","56.81","54.93","1.10M","2.06%"
"26-07-2022","55.36","56.67","56.73","55.10","861.28K","-2.05%"
"25-07-2022","56.52","55.42","56.80","54.64","1.22M","2.43%"
"22-07-2022","55.18","55.13","56.49","54.93","779.74K","0.49%"
"21-07-2022","54.91","54.73","56.14","53.88","962.56K","-1.05%"
"20-07-2022","55.49","57.26","58.55","55.23","1.78M","-1.89%"
"19-07-2022","56.56","54.13","57.01","53.63","1.84M","4.39%"
"18-07-2022","54.18","52.92","54.47","52.77","815.65K","3.56%"
"15-07-2022","52.32","52.73","53.11","51.56","693.98K","-0.65%"
"14-07-2022","52.66","54.11","54.11","52.14","709.94K","-2.05%"
"13-07-2022","53.76","55.91","56.10","53.13","1.53M","-2.66%"
"12-07-2022","55.23","56.22","57.33","54.93","1.79M","-2.54%"
"11-07-2022","56.67","52.73","57.52","52.45","2.14M","6.66%"
"08-07-2022","53.13","54.67","54.67","52.48","3.03M","-0.73%"
"07-07-2022","53.52","50.93","53.96","50.93","1.80M","5.62%"
"06-07-2022","50.67","50.93","50.93","49.74","740.28K","-1.42%"
"05-07-2022","51.40","51.97","53.05","51.13","1.18M","-0.06%"
"04-07-2022","51.43","50.28","51.69","49.77","896.95K","1.38%"
"01-07-2022","50.73","49.34","51.13","48.98","660.31K","1.70%"
"30-06-2022","49.88","51.07","51.77","49.74","740.94K","-1.97%"
"29-06-2022","50.88","51.47","51.93","46.48","1.27M","-1.47%"
"28-06-2022","51.64","52.43","52.53","51.41","1.03M","-1.60%"
"27-06-2022","52.48","51.13","52.93","50.86","1.43M","4.50%"
"24-06-2022","50.22","50.55","51.68","49.96","1.20M","0.12%"
"23-06-2022","50.16","49.52","50.83","48.97","1.36M","1.93%"
"22-06-2022","49.21","48.14","50.17","46.50","1.78M","2.46%"
"21-06-2022","48.03","45.14","48.71","45.14","2.05M","6.69%"
"20-06-2022","45.02","47.55","48.34","44.54","3.41M","-5.97%"
"17-06-2022","47.88","48.73","49.53","47.50","2.19M","-1.58%"
"16-06-2022","48.65","52.90","52.90","47.94","2.23M","-5.17%"
"15-06-2022","51.30","52.49","52.49","50.84","3.68M","-1.29%"
"14-06-2022","51.97","51.74","53.19","50.98","1.58M","-0.52%"
"13-06-2022","52.24","53.71","53.71","51.85","1.94M","-4.13%"
"10-06-2022","54.49","54.73","55.46","53.93","1.24M","-1.50%"
"09-06-2022","55.32","56.50","56.50","54.99","868.37K","-0.54%"
"08-06-2022","55.62","56.47","57.08","55.34","1.31M","-0.89%"
"07-06-2022","56.12","56.56","57.73","55.93","715.99K","-0.78%"
"06-06-2022","56.56","56.93","57.83","55.65","822.70K","-0.65%"
"03-06-2022","56.93","58.38","58.64","56.73","1.36M","-1.51%"
"02-06-2022","57.80","59.02","59.42","56.78","1.73M","-1.98%"
"01-06-2022","58.97","59.71","60.92","58.80","1.99M","-0.10%"
"31-05-2022","59.03","57.86","61.08","56.06","5.85M","1.69%"
"30-05-2022","58.05","56.73","58.32","54.66","4.02M","5.16%"
"27-05-2022","55.20","58.37","58.52","54.79","3.79M","-3.41%"
"26-05-2022","57.15","58.54","59.72","54.30","4.86M","-1.89%"
"25-05-2022","58.25","58.32","60.32","57.43","5.00M","1.52%"
"24-05-2022","57.38","56.93","59.42","54.34","15.26M","-7.33%"
"23-05-2022","61.92","61.92","64.52","61.92","6.99M","-20.00%"
"20-05-2022","77.40","75.26","78.69","73.90","2.66M","5.55%"
"19-05-2022","73.33","72.37","74.75","72.28","1.51M","-2.87%"
"18-05-2022","75.50","76.22","77.49","73.72","2.63M","-0.09%"
"17-05-2022","75.57","70.50","75.84","70.24","3.39M","8.53%"
"16-05-2022","69.63","71.85","71.85","69.14","1.81M","2.50%"
"13-05-2022","67.93","67.21","69.91","66.86","2.68M","3.81%"
"12-05-2022","65.44","67.91","67.91","64.32","2.25M","-4.55%"
"11-05-2022","68.56","70.15","71.59","65.24","2.90M","-2.15%"
"10-05-2022","70.07","73.31","74.90","69.91","2.08M","-4.41%"
"09-05-2022","73.30","75.11","75.11","71.95","2.04M","-3.21%"
"06-05-2022","75.73","79.50","79.50","74.73","2.70M","-6.41%"
"05-05-2022","80.92","82.29","83.17","79.90","1.38M","-0.06%"
"04-05-2022","80.97","84.89","86.22","80.23","1.47M","-3.77%"
"02-05-2022","84.14","81.89","84.87","81.19","1.76M","0.55%"
"29-04-2022","83.68","86.89","88.03","83.21","2.50M","-2.86%"
"28-04-2022","86.14","86.16","88.02","85.89","1.65M","1.00%"
"27-04-2022","85.29","83.69","86.37","82.91","2.62M","1.07%"
"26-04-2022","84.39","88.69","89.42","83.90","3.06M","-3.19%"
"25-04-2022","87.17","90.88","91.42","85.89","3.83M","-6.51%"
"22-04-2022","93.24","88.88","94.48","88.21","3.17M","4.82%"
"21-04-2022","88.95","90.85","91.71","88.29","2.57M","-2.09%"
"20-04-2022","90.85","94.04","96.35","89.88","3.42M","-2.03%"
"19-04-2022","92.73","96.08","99.43","84.89","3.42M","-2.69%"
"18-04-2022","95.29","95.66","96.82","93.50","2.49M","-0.52%"
"13-04-2022","95.79","96.48","98.47","94.09","4.92M","0.06%"
"12-04-2022","95.73","96.48","98.07","90.45","8.80M","0.45%"
"11-04-2022","95.30","89.28","96.48","88.60","9.27M","8.52%"
"08-04-2022","87.82","87.69","88.88","86.55","2.51M","1.48%"
"07-04-2022","86.54","83.28","89.68","83.28","9.32M","4.86%"
"06-04-2022","82.53","83.68","85.87","81.49","3.82M","-1.57%"
"05-04-2022","83.85","81.40","85.13","81.37","5.12M","3.51%"
"04-04-2022","81.01","78.56","81.49","78.52","4.00M","3.95%"
"01-04-2022","77.93","77.48","80.79","77.07","3.60M","0.96%"
"31-03-2022","77.19","76.42","78.70","75.97","1.95M","1.01%"
"30-03-2022","76.42","75.89","77.43","74.03","1.86M","2.65%"
"29-03-2022","74.45","76.06","76.50","73.72","2.05M","-1.51%"
"28-03-2022","75.59","77.72","77.85","74.91","2.17M","-2.74%"
"25-03-2022","77.72","78.95","79.83","77.44","1.74M","-0.96%"
"24-03-2022","78.47","79.10","81.49","78.10","3.21M","-0.78%"
"23-03-2022","79.09","78.38","79.76","77.29","2.90M","1.80%"
"22-03-2022","77.69","76.78","80.10","74.90","5.57M","2.76%"
"21-03-2022","75.60","76.35","77.03","75.21","2.12M","-0.11%"
"17-03-2022","75.68","75.30","77.03","74.24","3.15M","2.52%"
"16-03-2022","73.82","71.91","75.50","71.89","2.63M","2.23%"
"15-03-2022","72.21","74.67","75.28","71.31","3.61M","-4.94%"
"14-03-2022","75.96","77.70","77.70","75.09","1.95M","-1.44%"
"11-03-2022","77.07","70.95","78.45","70.95","8.12M","8.06%"
"10-03-2022","71.32","71.91","73.30","70.81","2.61M","0.51%"
"09-03-2022","70.96","70.51","71.85","69.51","2.20M","1.27%"
"08-03-2022","70.07","70.39","71.71","66.82","3.14M","1.05%"
"07-03-2022","69.34","69.51","71.91","68.31","2.54M","-2.21%"
"04-03-2022","70.91","71.71","74.84","70.17","4.22M","-2.49%"
"03-03-2022","72.72","73.60","76.70","71.37","7.81M","3.63%"
"02-03-2022","70.17","63.80","70.17","62.52","8.57M","9.98%"
"28-02-2022","63.80","58.12","64.46","57.65","3.32M","8.17%"
"25-02-2022","58.98","57.93","60.71","57.04","1.57M","3.93%"
"24-02-2022","56.75","58.92","60.72","56.33","2.62M","-9.11%"
"23-02-2022","62.44","61.32","63.62","61.31","1.10M","2.88%"
"22-02-2022","60.69","60.81","61.30","59.43","1.62M","-2.99%"
"21-02-2022","62.56","62.12","63.52","61.13","3.97M","4.21%"
"18-02-2022","60.03","60.12","60.62","59.72","671.90K","-1.02%"
"17-02-2022","60.65","62.72","62.80","60.12","1.18M","-1.61%"
"16-02-2022","61.64","61.83","63.50","61.12","976.21K","-0.29%"
"15-02-2022","61.82","59.84","62.72","59.16","1.66M","1.31%"
"14-02-2022","61.02","64.72","64.72","60.63","2.65M","-8.09%"
"11-02-2022","66.39","67.80","67.91","65.52","1.94M","-2.98%"
"10-02-2022","68.43","66.91","68.91","66.16","2.84M","2.79%"
"09-02-2022","66.57","66.11","67.88","66.11","2.95M","1.66%"
"08-02-2022","65.48","65.33","65.91","62.93","2.40M","1.24%"
"07-02-2022","64.68","65.34","65.92","64.27","1.87M","-0.05%"
"04-02-2022","64.71","64.12","66.09","63.35","2.68M","0.97%"
"03-02-2022","64.09","64.32","65.52","62.66","2.41M","1.04%"
"02-02-2022","63.43","66.21","67.11","63.12","5.23M","-3.65%"
"01-02-2022","65.83","65.83","65.83","62.22","8.86M","9.99%"
"31-01-2022","59.85","59.92","61.92","58.54","2.93M","3.30%"
"28-01-2022","57.94","55.63","59.53","55.52","4.03M","4.58%"
"27-01-2022","55.40","54.33","55.93","53.53","1.72M","0.67%"
"25-01-2022","55.03","51.13","55.77","51.13","1.43M","2.90%"
"24-01-2022","53.48","54.03","55.87","51.51","1.96M","-2.80%"
"21-01-2022","55.02","56.13","56.70","54.57","1.02M","-2.12%"
"20-01-2022","56.21","54.33","57.33","54.17","2.27M","4.13%"
"19-01-2022","53.98","53.21","54.73","52.99","897.50K","0.48%"
"18-01-2022","53.72","55.03","55.34","53.51","793.95K","-2.17%"
"17-01-2022","54.91","57.51","57.80","54.53","1.64M","-2.17%"
"14-01-2022","56.13","55.71","57.61","55.18","1.59M","0.43%"
"13-01-2022","55.89","52.33","57.62","52.33","4.53M","6.66%"
"12-01-2022","52.40","52.70","53.26","52.13","1.68M","-2.06%"
"11-01-2022","53.50","55.33","55.33","53.19","1.14M","-2.59%"
"10-01-2022","54.92","56.70","56.73","54.60","1.54M","-1.38%"
"07-01-2022","55.69","53.99","56.93","53.99","2.03M","3.69%"
"06-01-2022","53.71","53.97","54.71","53.45","1.02M","-0.83%"
"05-01-2022","54.16","54.93","55.21","53.93","996.35K","-0.39%"
"04-01-2022","54.37","55.93","55.93","53.82","1.32M","-1.54%"
"03-01-2022","55.22","55.73","56.53","54.90","1.26M","-0.36%"
"31-12-2021","55.42","57.61","58.40","54.93","3.41M","-0.34%"
"30-12-2021","55.61","50.55","55.61","50.29","2.29M","10.01%"
"29-12-2021","50.55","49.52","51.78","48.83","1.81M","2.22%"
"28-12-2021","49.45","49.24","50.48","49.24","811.00K","0.51%"
"27-12-2021","49.20","50.71","50.71","48.75","1.00M","-1.64%"
"24-12-2021","50.02","50.48","50.87","49.54","851.57K","0.79%"
"23-12-2021","49.63","49.14","50.22","49.10","807.33K","1.14%"
"22-12-2021","49.07","48.14","49.30","47.94","880.25K","2.08%"
"21-12-2021","48.07","49.08","49.29","47.74","1.09M","0.06%"
"20-12-2021","48.04","48.74","49.52","46.75","1.61M","-3.32%"
"17-12-2021","49.69","50.53","50.91","49.34","1.05M","-1.88%"
"16-12-2021","50.64","52.13","52.68","50.45","1.16M","-2.82%"
"15-12-2021","52.11","52.97","53.19","51.07","1.37M","-2.03%"
"14-12-2021","53.19","54.33","54.72","52.93","1.07M","-1.45%"
"13-12-2021","53.97","53.41","54.81","53.33","1.28M","2.33%"
"10-12-2021","52.74","52.93","53.81","52.53","1.05M","-0.42%"
"09-12-2021","52.96","53.93","53.93","51.80","1.01M","-0.79%"
"08-12-2021","53.38","52.71","53.83","52.09","1.09M","2.85%"
"07-12-2021","51.90","51.11","52.53","50.80","1.07M","2.59%"
"06-12-2021","50.59","52.33","52.59","50.43","1.03M","-3.38%"
"03-12-2021","52.36","52.53","53.35","52.15","720.97K","-0.38%"
"02-12-2021","52.56","52.73","53.56","50.95","845.93K","-0.25%"
"01-12-2021","52.69","52.71","53.92","52.13","620.33K","-0.04%"
"30-11-2021","52.71","53.92","55.53","51.48","1.81M","-2.01%"
"29-11-2021","53.79","49.92","54.49","46.21","2.89M","5.59%"
"26-11-2021","50.94","53.31","53.33","50.87","2.35M","-4.87%"
"25-11-2021","53.55","53.32","54.73","53.13","963.52K","0.98%"
"24-11-2021","53.03","53.53","55.71","52.77","2.34M","-1.81%"
"23-11-2021","54.01","52.78","56.91","52.24","5.13M","-1.78%"
"22-11-2021","54.99","57.53","57.53","54.99","897.61K","-4.99%"
"18-11-2021","57.88","58.82","58.82","55.66","1.62M","-1.06%"
"17-11-2021","58.50","56.33","59.66","56.30","2.18M","2.94%"
"16-11-2021","56.83","54.34","58.68","54.17","2.74M","0.96%"
"15-11-2021","56.29","59.24","59.39","56.29","2.05M","-4.98%"
"12-11-2021","59.24","60.72","61.10","58.05","2.70M","-3.04%"
"11-11-2021","61.10","59.73","62.06","59.35","2.32M","-1.99%"
"10-11-2021","62.34","64.12","64.12","62.34","2.42M","-5.00%"
"09-11-2021","65.62","67.91","68.31","65.19","868.73K","-3.33%"
"08-11-2021","67.88","70.51","70.59","67.11","763.27K","-2.12%"
"04-11-2021","69.35","67.91","69.39","67.91","656.77K","4.93%"
"03-11-2021","66.09","63.66","69.04","63.54","612.76K","0.08%"
"02-11-2021","66.04","67.93","67.93","65.73","875.75K","-4.55%"
"01-11-2021","69.19","71.91","72.31","67.91","662.65K","-1.17%"
"29-10-2021","70.01","71.91","71.91","68.61","671.42K","-3.06%"
"28-10-2021","72.22","74.45","74.85","70.75","2.31M","-7.64%"
"27-10-2021","78.19","74.70","79.33","73.90","7.79M","8.42%"
"26-10-2021","72.12","67.71","72.12","67.71","2.26M","9.99%"
"25-10-2021","65.57","70.66","70.86","64.47","5.25M","-3.59%"
"22-10-2021","68.01","72.96","73.38","67.91","5.04M","-4.85%"
"21-10-2021","71.48","70.41","72.40","68.91","3.06M","2.76%"
"20-10-2021","69.56","73.65","74.05","69.42","4.03M","-4.80%"
"19-10-2021","73.07","74.69","74.69","71.83","7.19M","2.73%"
"18-10-2021","71.13","71.13","71.13","70.01","1.44M","4.99%"
"14-10-2021","67.75","69.42","70.47","67.41","3.47M","-2.91%"
"13-10-2021","69.78","69.56","70.91","66.96","3.30M","0.82%"
"12-10-2021","69.21","68.16","71.57","68.12","4.70M","1.54%"
"11-10-2021","68.16","66.36","68.36","65.02","3.42M","4.68%"
"08-10-2021","65.11","64.42","66.18","64.42","2.22M","1.53%"
"07-10-2021","64.13","63.77","64.48","63.17","1.57M","1.36%"
"06-10-2021","63.27","63.64","64.67","62.92","1.66M","-0.19%"
"05-10-2021","63.39","64.04","64.72","63.17","1.31M","-1.01%"
"04-10-2021","64.04","64.67","64.92","63.72","1.60M","0.13%"
"01-10-2021","63.96","63.32","65.66","62.47","1.65M","0.16%"
"30-09-2021","63.86","62.62","64.45","61.29","4.31M","4.04%"
"29-09-2021","61.38","57.97","61.38","57.43","1.79M","4.99%"
"28-09-2021","58.46","58.17","59.62","57.83","1.40M","1.26%"
"27-09-2021","57.73","58.42","59.87","57.43","1.57M","-2.05%"
"24-09-2021","58.94","61.42","61.87","58.17","1.47M","-3.69%"
"23-09-2021","61.20","62.12","62.79","60.67","1.60M","0.16%"
"22-09-2021","61.10","56.33","61.14","56.33","5.48M","4.93%"
"21-09-2021","58.23","58.23","58.23","58.23","568.26K","-4.99%"
"20-09-2021","61.29","61.29","61.29","61.29","674.58K","-5.01%"
"17-09-2021","64.52","66.31","66.36","64.21","5.31M","-4.54%"
"16-09-2021","67.59","69.94","69.94","66.41","9.23M","1.47%"
"15-09-2021","66.61","66.61","66.61","66.61","2.30M","5.00%"
"14-09-2021","63.44","63.44","63.44","61.98","7.71M","5.00%"
"13-09-2021","60.42","60.42","60.42","60.42","905.66K","4.99%"
