"Date","Price","Open","High","Low","Vol.","Change %"
"06-07-2021","131.27","135.20","136.97","127.86","17.28M","-2.39%"
"05-07-2021","134.48","136.78","137.38","134.26","7.45M","-1.00%"
"02-07-2021","135.83","135.97","137.80","135.06","13.04M","0.25%"
"01-07-2021","135.50","134.20","136.30","132.18","14.27M","1.12%"
"30-06-2021","134.01","132.15","134.95","131.85","14.78M","2.37%"
"29-06-2021","130.91","131.74","135.47","130.41","43.80M","0.51%"
"28-06-2021","130.24","131.46","132.15","129.72","6.56M","-0.57%"
"25-06-2021","130.99","130.91","133.29","130.46","7.96M","0.23%"
"24-06-2021","130.69","132.26","132.29","129.94","9.73M","-0.78%"
"23-06-2021","131.71","132.24","134.89","131.24","16.20M","0.08%"
"22-06-2021","131.60","132.13","133.29","130.38","12.20M","0.53%"
"21-06-2021","130.91","128.42","132.87","127.67","12.68M","-0.17%"
"18-06-2021","131.13","133.40","134.09","126.04","18.01M","-1.13%"
"17-06-2021","132.62","135.53","135.53","131.21","17.44M","-2.36%"
"16-06-2021","135.83","136.17","140.76","134.92","28.14M","-0.22%"
"15-06-2021","136.14","136.44","137.58","135.39","7.53M","0.29%"
"14-06-2021","135.75","135.45","136.55","131.41","15.94M","0.25%"
"11-06-2021","135.42","137.02","137.55","134.12","17.37M","-0.83%"
"10-06-2021","136.55","137.83","138.24","135.45","12.70M","-0.20%"
"09-06-2021","136.83","140.40","140.54","135.06","18.19M","-2.04%"
"08-06-2021","139.68","140.98","141.92","138.93","14.82M","-0.39%"
"07-06-2021","140.23","140.04","142.67","139.76","19.15M","0.52%"
"04-06-2021","139.51","139.49","140.59","135.89","45.19M","0.60%"
"03-06-2021","138.68","148.34","148.73","137.85","104.31M","-6.89%"
"02-06-2021","148.95","131.63","151.03","129.94","151.78M","13.40%"
"01-06-2021","131.35","133.87","134.04","130.22","12.62M","-1.21%"
"31-05-2021","132.96","131.18","133.34","130.11","13.96M","2.10%"
"28-05-2021","130.22","130.63","131.63","128.97","14.44M","0.92%"
"27-05-2021","129.03","130.63","132.24","127.59","33.87M","-0.36%"
"26-05-2021","129.50","134.17","136.11","128.97","29.93M","-2.72%"
"25-05-2021","133.12","134.51","135.00","128.47","31.81M","0.00%"
"24-05-2021","133.12","136.69","136.89","132.85","20.58M","-2.02%"
"21-05-2021","135.86","132.35","137.22","132.32","18.72M","2.74%"
"20-05-2021","132.24","134.39","135.25","129.25","18.22M","-1.55%"
"19-05-2021","134.31","133.84","135.47","131.74","13.56M","0.17%"
"18-05-2021","134.09","134.51","137.63","133.09","24.49M","0.85%"
"17-05-2021","132.96","127.86","135.72","125.65","35.93M","5.14%"
"14-05-2021","126.45","132.15","132.24","125.57","13.40M","-3.16%"
"12-05-2021","130.58","128.69","133.73","127.31","25.79M","1.18%"
"11-05-2021","129.05","128.97","133.07","127.67","25.21M","-0.66%"
"10-05-2021","129.91","123.27","131.07","122.16","32.88M","6.25%"
"07-05-2021","122.27","123.44","125.59","121.50","19.50M","-0.56%"
"06-05-2021","122.96","121.77","124.96","119.51","27.91M","1.14%"
"05-05-2021","121.58","121.08","122.66","117.24","20.24M","1.31%"
"04-05-2021","120.00","121.22","124.51","119.42","18.39M","0.51%"
"03-05-2021","119.39","118.45","121.44","116.74","13.07M","0.47%"
"30-04-2021","118.84","119.70","122.83","118.51","12.26M","-2.14%"
"29-04-2021","121.44","123.44","124.15","120.94","12.64M","-1.02%"
"28-04-2021","122.69","120.67","125.46","120.11","28.41M","2.78%"
"27-04-2021","119.37","118.01","119.84","117.24","10.22M","1.41%"
"26-04-2021","117.71","117.90","120.22","116.88","10.05M","-0.44%"
"23-04-2021","118.23","116.68","120.94","115.82","24.80M","0.49%"
"22-04-2021","117.65","111.56","118.26","110.01","25.15M","4.01%"
"20-04-2021","113.11","115.08","115.60","112.36","14.41M","-0.07%"
"19-04-2021","113.20","112.36","114.55","109.93","15.16M","-3.51%"
"16-04-2021","117.32","115.93","118.90","114.58","18.09M","1.95%"
"15-04-2021","115.08","116.10","118.37","113.86","15.73M","-1.75%"
"13-04-2021","117.13","111.09","117.73","111.09","29.04M","5.43%"
"12-04-2021","111.09","113.36","114.94","108.27","19.88M","-5.29%"
"09-04-2021","117.29","119.86","121.33","116.24","13.38M","-2.28%"
"08-04-2021","120.03","120.67","120.94","118.45","21.18M","1.26%"
"07-04-2021","118.54","114.58","119.01","113.75","17.83M","3.60%"
"06-04-2021","114.41","115.99","116.46","113.89","10.63M","-1.22%"
"05-04-2021","115.82","116.41","117.04","110.84","18.06M","-0.57%"
"01-04-2021","116.49","112.36","117.57","112.09","20.16M","4.47%"
"31-03-2021","111.51","112.09","112.92","110.76","13.52M","-0.32%"
"30-03-2021","111.87","111.15","114.99","110.81","22.85M","1.56%"
"26-03-2021","110.15","110.15","111.78","108.79","22.10M","1.50%"
"25-03-2021","108.52","111.81","113.44","103.51","38.45M","-2.73%"
"24-03-2021","111.56","115.91","116.41","110.81","25.40M","-4.70%"
"23-03-2021","117.07","114.63","118.23","112.92","20.65M","2.67%"
"22-03-2021","114.03","117.35","118.70","112.92","19.03M","-2.67%"
"19-03-2021","117.15","118.45","118.98","113.64","33.52M","-2.08%"
"18-03-2021","119.64","122.88","124.27","117.48","12.54M","-2.00%"
"17-03-2021","122.08","123.30","124.99","121.06","18.54M","-0.50%"
"16-03-2021","122.69","121.58","123.30","119.73","16.83M","1.42%"
"15-03-2021","120.97","119.26","121.64","117.48","21.43M","2.32%"
"12-03-2021","118.23","122.33","123.05","117.54","18.49M","-2.47%"
"10-03-2021","121.22","120.92","122.88","120.31","21.48M","1.18%"
"09-03-2021","119.81","125.57","126.70","119.01","25.49M","-3.71%"
"08-03-2021","124.43","126.76","129.22","123.96","16.83M","-0.29%"
"05-03-2021","124.79","125.98","130.82","123.99","18.97M","-3.55%"
"04-03-2021","129.39","125.93","130.91","125.34","18.73M","0.32%"
"03-03-2021","128.97","130.05","131.85","128.11","23.83M","0.17%"
"02-03-2021","128.75","128.39","130.41","125.18","34.20M","0.45%"
"01-03-2021","128.17","120.09","129.25","119.64","61.31M","8.20%"
"26-02-2021","118.45","119.01","120.64","115.85","27.48M","-1.95%"
"25-02-2021","120.81","121.33","123.32","119.84","18.14M","0.48%"
"24-02-2021","120.22","122.30","124.90","118.45","19.43M","-1.07%"
"23-02-2021","121.53","119.75","123.30","118.87","26.95M","1.83%"
"22-02-2021","119.34","118.45","122.33","117.84","43.49M","0.98%"
