"Date","Price","Open","High","Low","Vol.","Change %"
"25-09-2023","1,659.80","1,690.00","1,748.00","1,643.20","320.25K","-1.97%"
"22-09-2023","1,693.20","1,697.80","1,704.55","1,681.25","170.22K","-0.10%"
"21-09-2023","1,694.85","1,679.40","1,709.00","1,665.45","200.95K","0.83%"
"20-09-2023","1,680.90","1,688.95","1,694.45","1,665.00","125.73K","-0.95%"
"18-09-2023","1,696.95","1,704.95","1,714.25","1,685.00","191.04K","0.05%"
"15-09-2023","1,696.15","1,670.00","1,715.00","1,635.05","269.28K","2.18%"
"14-09-2023","1,659.90","1,645.00","1,676.35","1,641.05","144.97K","1.22%"
"13-09-2023","1,639.90","1,653.55","1,670.95","1,616.45","226.76K","-0.83%"
"12-09-2023","1,653.60","1,695.00","1,703.30","1,634.05","326.41K","-1.88%"
"11-09-2023","1,685.20","1,701.95","1,709.00","1,671.00","269.60K","-0.42%"
"08-09-2023","1,692.35","1,709.90","1,709.90","1,685.00","151.82K","-0.42%"
"07-09-2023","1,699.45","1,698.00","1,709.95","1,680.00","329.33K","0.48%"
"06-09-2023","1,691.35","1,715.00","1,716.60","1,676.65","626.79K","0.07%"
"05-09-2023","1,690.15","1,730.00","1,767.85","1,680.30","667.63K","-1.10%"
"04-09-2023","1,709.00","1,774.00","1,779.80","1,705.00","499.34K","-3.34%"
"01-09-2023","1,768.10","1,749.75","1,810.85","1,718.45","1.27M","1.53%"
"31-08-2023","1,741.45","1,604.95","1,775.80","1,597.05","1.49M","9.15%"
"30-08-2023","1,595.40","1,580.00","1,614.95","1,580.00","207.14K","1.35%"
"29-08-2023","1,574.15","1,579.95","1,618.00","1,567.10","379.17K","0.22%"
"28-08-2023","1,570.75","1,535.60","1,594.95","1,535.60","240.60K","1.56%"
"25-08-2023","1,546.60","1,572.10","1,584.30","1,540.00","156.30K","-1.62%"
"24-08-2023","1,572.00","1,594.40","1,627.80","1,564.10","335.45K","-0.58%"
"23-08-2023","1,581.20","1,613.00","1,613.00","1,572.05","172.38K","-1.55%"
"22-08-2023","1,606.10","1,597.00","1,625.00","1,596.95","228.89K","1.02%"
"21-08-2023","1,589.85","1,570.00","1,599.00","1,545.00","210.56K","1.35%"
"18-08-2023","1,568.70","1,617.25","1,631.25","1,521.65","378.78K","-3.02%"
"17-08-2023","1,617.55","1,535.00","1,664.65","1,526.65","554.04K","4.61%"
"16-08-2023","1,546.25","1,564.95","1,594.95","1,535.10","210.75K","-3.53%"
"14-08-2023","1,602.80","1,649.00","1,649.00","1,550.00","410.36K","-2.74%"
"11-08-2023","1,648.00","1,665.00","1,692.00","1,605.00","856.42K","-0.76%"
"10-08-2023","1,660.70","1,685.00","1,727.05","1,643.10","2.45M","-0.66%"
"09-08-2023","1,671.65","1,635.00","1,768.00","1,621.00","12.14M","3.76%"
"08-08-2023","1,611.05","1,500.00","1,611.05","1,430.10","6.00M","20.00%"
"07-08-2023","1,342.55","1,343.45","1,378.00","1,301.05","684.65K","0.53%"
"04-08-2023","1,335.45","1,332.40","1,364.00","1,330.00","639.81K","0.49%"
"03-08-2023","1,329.00","1,284.70","1,335.95","1,282.05","622.56K","3.12%"
"02-08-2023","1,288.75","1,290.05","1,306.60","1,265.65","585.29K","-1.14%"
"01-08-2023","1,303.60","1,306.00","1,324.00","1,287.00","501.91K","-0.30%"
"31-07-2023","1,307.55","1,350.00","1,393.95","1,282.00","2.26M","1.20%"
"28-07-2023","1,292.00","1,266.60","1,301.00","1,250.25","947.62K","2.01%"
"27-07-2023","1,266.60","1,198.40","1,295.00","1,196.05","1.28M","6.03%"
"26-07-2023","1,194.55","1,231.95","1,245.00","1,190.00","306.25K","-2.66%"
"25-07-2023","1,227.15","1,244.70","1,264.50","1,218.10","328.09K","-0.98%"
"24-07-2023","1,239.35","1,235.65","1,246.45","1,211.05","402.75K","0.30%"
"21-07-2023","1,235.65","1,240.90","1,268.00","1,225.15","770.90K","-0.11%"
"20-07-2023","1,237.05","1,198.50","1,243.15","1,198.50","1.66M","3.85%"
"19-07-2023","1,191.15","1,163.70","1,216.00","1,158.00","1.14M","2.58%"
"18-07-2023","1,161.20","1,180.00","1,182.80","1,148.30","315.29K","-0.87%"
"17-07-2023","1,171.40","1,145.80","1,184.00","1,136.75","795.52K","3.05%"
"14-07-2023","1,136.75","1,112.00","1,147.00","1,109.00","1.09M","2.80%"
"13-07-2023","1,105.80","1,097.00","1,110.00","1,086.10","619.97K","1.20%"
"12-07-2023","1,092.70","1,110.00","1,110.00","1,084.50","526.92K","-1.05%"
"11-07-2023","1,104.30","1,092.00","1,109.15","1,073.40","751.56K","1.80%"
"10-07-2023","1,084.75","1,059.00","1,135.85","1,056.65","3.18M","3.69%"
"07-07-2023","1,046.15","1,058.00","1,068.25","1,042.00","317.78K","-1.35%"
