"Date","Price","Open","High","Low","Vol.","Change %"
"13-02-2024","651.85","646.00","655.55","624.40","489.09K","0.90%"
"12-02-2024","646.05","643.60","656.65","622.00","582.06K","1.09%"
"09-02-2024","639.10","631.95","642.40","608.00","467.55K","2.07%"
"08-02-2024","626.15","623.05","632.70","618.30","362.31K","0.25%"
"07-02-2024","624.60","620.65","636.95","612.35","1.21M","1.24%"
"06-02-2024","616.95","631.00","634.00","613.15","288.92K","-1.67%"
"05-02-2024","627.45","643.00","644.00","623.00","524.88K","1.29%"
"02-02-2024","619.45","631.50","636.00","617.05","324.55K","-1.42%"
"01-02-2024","628.40","636.65","639.00","625.00","205.06K","-0.81%"
"31-01-2024","633.50","625.25","637.00","625.25","162.40K","0.80%"
"30-01-2024","628.45","621.00","636.30","619.70","250.94K","1.41%"
"29-01-2024","619.70","622.15","630.00","615.00","166.92K","-0.31%"
"25-01-2024","621.60","616.25","624.50","610.35","131.60K","0.88%"
"24-01-2024","616.20","605.00","621.75","600.00","182.76K","1.41%"
"23-01-2024","607.65","622.70","626.40","600.20","255.81K","-2.46%"
"20-01-2024","622.95","621.00","626.85","618.80","128.49K","0.95%"
"19-01-2024","617.10","611.00","619.95","605.00","252.77K","2.82%"
"18-01-2024","600.15","609.00","615.00","592.95","274.93K","-1.41%"
"17-01-2024","608.75","609.50","622.95","606.00","214.23K","-0.44%"
"16-01-2024","611.45","623.00","628.55","606.50","287.55K","-1.50%"
"15-01-2024","620.75","626.85","633.85","619.55","320.65K","-0.39%"
"12-01-2024","623.15","625.00","639.90","619.95","406.31K","0.19%"
"11-01-2024","621.95","630.95","636.45","613.60","341.26K","-1.43%"
"10-01-2024","630.95","625.00","636.60","618.00","219.58K","0.94%"
"09-01-2024","625.10","639.05","644.50","611.55","393.07K","-1.79%"
"08-01-2024","636.50","639.00","646.90","617.50","808.31K","-0.13%"
"05-01-2024","637.35","653.00","667.75","635.00","1.15M","-1.73%"
"04-01-2024","648.60","649.70","658.85","644.00","416.36K","0.27%"
"03-01-2024","646.85","641.00","656.00","640.00","368.12K","0.33%"
"02-01-2024","644.75","650.85","659.80","638.70","425.08K","-0.38%"
"01-01-2024","647.20","653.40","677.10","646.00","793.93K","-0.38%"
"29-12-2023","649.70","646.05","654.15","644.10","441.70K","-0.13%"
"28-12-2023","650.55","656.55","660.00","648.15","372.15K","0.10%"
"27-12-2023","649.90","650.00","673.90","645.10","936.64K","0.95%"
"26-12-2023","643.80","651.85","652.60","638.50","366.96K","-0.76%"
"22-12-2023","648.70","673.80","676.50","640.65","408.73K","-1.93%"
"21-12-2023","661.50","628.90","667.95","618.05","740.63K","4.94%"
"20-12-2023","630.35","629.25","668.00","628.10","2.04M","1.33%"
"19-12-2023","622.10","616.00","628.90","616.00","499.64K","1.73%"
"18-12-2023","611.50","634.00","639.90","600.00","5.84M","-3.00%"
"15-12-2023","630.40","611.00","633.90","611.00","288.43K","3.21%"
"14-12-2023","610.80","614.80","619.95","608.15","94.62K","0.34%"
"13-12-2023","608.70","623.00","625.05","597.10","452.62K","-1.83%"
"12-12-2023","620.05","642.00","647.80","613.00","377.43K","-3.38%"
