"Date","Price","Open","High","Low","Vol.","Change %"
"16-11-2023","326.85","334.70","335.90","325.55","414.91K","-1.94%"
"15-11-2023","333.30","337.00","338.40","332.30","356.00K","0.06%"
"13-11-2023","333.10","342.30","342.35","331.00","279.03K","-2.02%"
"12-11-2023","339.95","334.90","341.45","334.90","169.24K","2.38%"
"10-11-2023","332.05","331.95","343.25","327.80","658.93K","0.14%"
"09-11-2023","331.60","345.25","350.30","330.00","624.51K","-3.25%"
"08-11-2023","342.75","360.25","366.65","340.25","1.59M","-0.48%"
"07-11-2023","344.40","340.10","346.20","334.65","408.74K","1.65%"
"06-11-2023","338.80","332.00","340.00","331.15","333.11K","3.01%"
"03-11-2023","328.90","327.00","330.90","324.70","222.71K","0.95%"
"02-11-2023","325.80","324.00","327.00","321.10","215.52K","1.64%"
"01-11-2023","320.55","320.55","325.50","317.30","158.44K","0.05%"
"31-10-2023","320.40","321.25","329.40","317.70","410.75K","0.56%"
"30-10-2023","318.60","324.70","324.95","315.15","208.41K","-1.10%"
"27-10-2023","322.15","312.95","323.90","312.95","315.06K","3.74%"
"26-10-2023","310.55","313.90","313.90","300.00","510.34K","-1.07%"
"25-10-2023","313.90","322.35","324.80","306.25","497.32K","0.50%"
"23-10-2023","312.35","342.00","343.00","310.00","960.07K","-8.84%"
"20-10-2023","342.65","342.50","349.75","340.25","219.05K","0.06%"
"19-10-2023","342.45","342.80","344.50","340.00","160.61K","-0.52%"
"18-10-2023","344.25","349.20","353.80","341.50","331.43K","-0.53%"
"17-10-2023","346.10","343.70","351.40","342.70","298.42K","1.29%"
"16-10-2023","341.70","346.50","346.80","338.55","287.00K","-0.68%"
"13-10-2023","344.05","349.80","354.40","342.00","377.65K","-2.18%"
"12-10-2023","351.70","355.90","355.90","350.80","172.37K","-0.72%"
"11-10-2023","354.25","349.50","357.30","348.00","310.42K","2.37%"
"10-10-2023","346.05","352.00","354.50","344.35","238.66K","-0.72%"
"09-10-2023","348.55","326.15","352.60","326.15","661.47K","-1.72%"
"06-10-2023","354.65","353.80","357.00","349.05","262.39K","1.03%"
"05-10-2023","351.05","359.20","362.35","349.00","364.92K","-1.43%"
"04-10-2023","356.15","360.25","360.95","350.00","350.54K","-1.62%"
"03-10-2023","362.00","364.00","366.90","359.80","252.46K","-0.56%"
"29-09-2023","364.05","357.55","366.00","355.25","462.30K","2.39%"
"28-09-2023","355.55","359.05","367.00","353.50","556.14K","-0.80%"
"27-09-2023","358.40","359.70","362.70","355.60","449.54K","-0.35%"
"26-09-2023","359.65","358.50","367.00","354.15","1.10M","0.70%"
"25-09-2023","357.15","350.80","397.00","350.00","7.96M","2.63%"
"22-09-2023","348.00","336.05","353.05","336.05","607.56K","3.43%"
"21-09-2023","336.45","340.00","342.90","334.40","253.92K","-1.45%"
"20-09-2023","341.40","341.75","348.50","337.95","256.86K","-1.30%"
"18-09-2023","345.90","351.90","354.50","342.35","256.78K","-1.66%"
"15-09-2023","351.75","347.45","355.00","344.30","627.18K","2.85%"
"14-09-2023","342.00","338.80","360.00","338.30","1.26M","1.73%"
"13-09-2023","336.20","337.80","341.45","323.15","846.35K","-0.65%"
"12-09-2023","338.40","358.00","358.00","322.65","1.35M","-4.74%"
"11-09-2023","355.25","358.70","359.45","352.00","291.14K","-0.67%"
"08-09-2023","357.65","362.40","364.45","354.10","348.79K","-0.38%"
"07-09-2023","359.00","360.80","370.40","356.00","490.13K","0.03%"
"06-09-2023","358.90","362.90","362.95","356.00","257.21K","-0.60%"
"05-09-2023","361.05","355.05","364.55","355.05","528.07K","1.63%"
"04-09-2023","355.25","355.90","357.45","350.20","648.38K","-0.06%"
"01-09-2023","355.45","355.80","357.40","349.25","492.93K","-0.15%"
"31-08-2023","356.00","342.50","361.15","341.70","2.36M","4.43%"
"30-08-2023","340.90","349.75","351.00","338.00","443.09K","-1.60%"
"29-08-2023","346.45","346.50","349.95","342.95","429.00K","0.79%"
"28-08-2023","343.75","342.30","355.15","341.95","898.35K","1.33%"
"25-08-2023","339.25","335.80","340.00","332.05","413.56K","1.04%"
"24-08-2023","335.75","340.20","343.00","333.00","441.10K","-0.39%"
"23-08-2023","337.05","342.45","347.50","335.10","859.58K","-0.84%"
"22-08-2023","339.90","332.95","350.70","332.95","1.64M","2.83%"
"21-08-2023","330.55","333.00","341.15","327.60","642.25K","-0.15%"
"18-08-2023","331.05","333.60","338.00","325.00","817.43K","-0.99%"
"17-08-2023","334.35","344.00","347.90","331.20","1.34M","-1.89%"
"16-08-2023","340.80","314.55","344.00","313.00","3.49M","8.12%"
"14-08-2023","315.20","316.90","324.40","307.70","1.91M","0.05%"
"11-08-2023","315.05","298.00","322.50","294.20","5.12M","6.49%"
"10-08-2023","295.85","287.65","310.00","287.65","3.00M","2.94%"
"09-08-2023","287.40","291.95","294.00","285.00","561.69K","-0.93%"
"08-08-2023","290.10","284.90","293.95","284.40","787.17K","2.20%"
"07-08-2023","283.85","292.90","295.55","282.00","697.14K","-2.31%"
"04-08-2023","290.55","287.50","295.70","285.60","679.14K","1.56%"
"03-08-2023","286.10","280.00","287.40","278.55","395.87K","2.34%"
"02-08-2023","279.55","284.45","287.60","272.10","502.35K","-1.50%"
"01-08-2023","283.80","284.00","288.50","282.00","358.84K","0.12%"
"31-07-2023","283.45","279.05","284.80","276.95","372.67K","2.00%"
"28-07-2023","277.90","281.00","282.65","275.05","352.71K","-0.91%"
"27-07-2023","280.45","284.00","286.80","279.15","333.45K","-0.71%"
"26-07-2023","282.45","281.85","288.50","281.05","446.47K","0.62%"
"25-07-2023","280.70","283.60","287.15","278.00","403.18K","-0.44%"
"24-07-2023","281.95","284.65","288.55","280.50","474.88K","-0.65%"
"21-07-2023","283.80","286.80","291.70","282.00","593.24K","-1.05%"
"20-07-2023","286.80","298.70","300.00","285.00","1.06M","-3.69%"
"19-07-2023","297.80","294.30","305.95","293.30","1.58M","1.74%"
"18-07-2023","292.70","278.75","308.10","278.75","5.69M","4.52%"
"17-07-2023","280.05","284.00","284.90","274.50","1.19M","0.56%"
"14-07-2023","278.50","274.00","278.90","274.00","298.01K","1.96%"
"13-07-2023","273.15","281.60","284.70","270.90","567.84K","-2.43%"
"12-07-2023","279.95","282.00","284.80","277.65","645.76K","-0.59%"
"11-07-2023","281.60","277.00","290.55","274.35","1.15M","2.20%"
"10-07-2023","275.55","279.95","280.60","272.10","407.09K","-1.24%"
