"Date","Price","Open","High","Low","Vol.","Change %"
"30-01-2024","575.00","583.00","583.60","571.55","5.90M","-0.61%"
"29-01-2024","578.55","575.05","584.00","575.05","4.40M","-0.08%"
"25-01-2024","579.00","584.15","586.55","577.30","3.73M","-0.46%"
"24-01-2024","581.65","590.00","591.00","576.70","6.14M","-0.77%"
"23-01-2024","586.15","600.25","613.75","582.80","5.99M","-3.59%"
"20-01-2024","608.00","618.30","619.45","607.50","1.19M","-1.28%"
"19-01-2024","615.90","614.50","618.40","609.80","2.56M","1.33%"
"18-01-2024","607.80","608.00","612.30","600.60","3.66M","0.20%"
"17-01-2024","606.60","611.00","618.50","605.10","10.18M","-0.76%"
"16-01-2024","611.25","615.75","616.85","609.05","8.76M","-0.52%"
"15-01-2024","614.45","637.00","637.00","611.85","12.43M","-3.63%"
"12-01-2024","637.60","646.85","648.60","621.30","7.08M","-0.99%"
"11-01-2024","644.00","646.00","653.10","639.90","2.80M","-0.15%"
"10-01-2024","644.95","642.00","650.35","641.45","3.29M","0.63%"
"09-01-2024","640.90","647.00","650.80","638.60","3.65M","-0.77%"
"08-01-2024","645.85","647.00","654.15","641.70","2.06M","-0.14%"
"05-01-2024","646.75","648.50","654.55","642.45","1.39M","-0.19%"
"04-01-2024","647.95","638.00","649.00","638.00","4.41M","1.69%"
"03-01-2024","637.20","644.00","648.45","636.10","1.89M","-1.29%"
"02-01-2024","645.50","649.50","654.30","642.60","3.01M","-0.49%"
"01-01-2024","648.70","647.00","652.35","644.35","1.34M","0.31%"
"29-12-2023","646.70","648.10","649.85","643.00","1.65M","-0.22%"
"28-12-2023","648.10","647.00","650.95","644.25","3.57M","0.67%"
"27-12-2023","643.80","643.00","646.00","638.40","2.35M","0.91%"
"26-12-2023","638.00","641.00","645.90","634.00","2.20M","-0.29%"
"22-12-2023","639.85","646.00","649.00","637.10","2.85M","-0.68%"
"21-12-2023","644.20","641.00","648.70","637.15","2.76M","0.02%"
"20-12-2023","644.10","671.90","674.00","640.30","3.77M","-3.30%"
"19-12-2023","666.05","673.00","674.05","664.30","3.79M","-0.92%"
"18-12-2023","672.25","673.80","674.80","666.80","2.05M","-0.13%"
"15-12-2023","673.10","688.00","688.00","663.25","8.72M","-1.67%"
"14-12-2023","684.55","702.00","704.00","679.10","6.25M","-1.96%"
"13-12-2023","698.20","706.50","707.00","689.20","4.76M","-1.29%"
"12-12-2023","707.35","676.90","710.60","675.35","10.75M","5.18%"
"11-12-2023","672.50","671.05","674.50","667.25","1.90M","0.19%"
"08-12-2023","671.25","680.45","684.00","667.00","2.71M","-1.04%"
"07-12-2023","678.30","680.90","685.70","675.55","3.85M","0.14%"
"06-12-2023","677.35","677.00","681.80","675.05","1.63M","0.68%"
"05-12-2023","672.75","679.00","681.30","667.70","4.03M","-0.33%"
"04-12-2023","674.95","689.80","689.80","672.25","4.82M","-1.06%"
"01-12-2023","682.15","694.05","695.00","680.05","2.11M","-1.25%"
"30-11-2023","690.75","676.90","693.00","674.55","4.64M","2.23%"
"29-11-2023","675.65","677.00","680.45","671.30","1.83M","0.35%"
"28-11-2023","673.30","668.05","676.70","668.05","1.90M","0.79%"
"24-11-2023","668.00","666.05","672.25","663.05","1.51M","0.45%"
"23-11-2023","665.00","668.05","677.00","659.50","2.18M","-0.52%"
"22-11-2023","668.50","669.75","675.35","665.30","2.66M","0.09%"
"21-11-2023","667.90","655.00","672.05","654.25","5.08M","2.38%"
"20-11-2023","652.40","654.95","655.20","647.50","2.18M","0.09%"
"17-11-2023","651.80","632.85","660.00","632.00","4.31M","2.65%"
"16-11-2023","634.95","636.90","639.70","632.00","1.75M","-0.19%"
"15-11-2023","636.15","632.95","639.40","627.00","2.03M","2.43%"
"13-11-2023","621.05","625.15","628.20","617.00","2.05M","-0.93%"
"12-11-2023","626.90","629.00","629.85","625.00","190.81K","0.02%"
"10-11-2023","626.75","620.85","631.50","620.05","2.45M","0.87%"
"09-11-2023","621.35","618.75","625.00","613.20","2.24M","0.42%"
"08-11-2023","618.75","624.00","624.85","617.50","1.33M","-0.59%"
"07-11-2023","622.45","623.40","624.00","614.70","2.75M","0.10%"
"06-11-2023","621.80","622.10","626.30","619.40","1.79M","-0.05%"
"03-11-2023","622.10","622.00","625.00","619.60","1.45M","0.45%"
"02-11-2023","619.30","622.00","626.80","618.00","1.65M","-0.12%"
"01-11-2023","620.05","621.80","623.95","616.90","1.95M","0.27%"
"31-10-2023","618.35","607.10","621.00","604.45","2.66M","1.77%"
"30-10-2023","607.60","609.80","618.00","600.75","1.88M","-0.17%"
"27-10-2023","608.65","606.05","615.60","606.05","1.35M","0.46%"
"26-10-2023","605.85","611.85","614.95","602.70","2.01M","-1.72%"
"25-10-2023","616.45","625.25","627.95","607.70","2.82M","-1.41%"
"23-10-2023","625.25","638.00","644.70","621.80","2.50M","-2.30%"
"20-10-2023","639.95","636.95","641.95","630.00","1.85M","0.15%"
"19-10-2023","639.00","639.00","644.25","629.15","3.37M","-0.93%"
"18-10-2023","645.00","641.65","648.45","637.75","2.19M","0.50%"
"17-10-2023","641.80","632.50","645.90","630.55","4.44M","1.86%"
"16-10-2023","630.05","633.00","635.00","619.65","3.40M","0.77%"
"13-10-2023","625.25","623.25","633.00","614.50","5.46M","0.10%"
"12-10-2023","624.65","622.05","626.30","619.00","2.81M","0.51%"
"11-10-2023","621.50","626.95","627.00","619.00","3.10M","0.04%"
"10-10-2023","621.25","616.10","624.75","615.15","4.05M","0.99%"
"09-10-2023","615.15","625.00","629.55","613.35","3.31M","-2.50%"
"06-10-2023","630.90","624.55","636.20","622.75","3.71M","1.05%"
"05-10-2023","624.35","626.00","627.75","619.90","4.05M","-0.18%"
"04-10-2023","625.50","631.00","632.00","624.25","2.36M","-1.27%"
"03-10-2023","633.55","634.45","637.50","628.55","3.45M","-0.60%"
"29-09-2023","637.40","635.55","639.40","630.65","1.83M","0.43%"
"28-09-2023","634.70","645.20","650.65","633.35","2.42M","-2.08%"
"27-09-2023","648.20","647.90","649.55","639.80","1.45M","0.61%"
"26-09-2023","644.25","640.05","648.85","638.15","1.97M","0.33%"
"25-09-2023","642.10","652.20","653.00","640.05","2.08M","-1.13%"
"22-09-2023","649.45","643.40","656.00","642.25","1.93M","0.81%"
"21-09-2023","644.25","646.05","653.90","641.40","2.42M","-0.61%"
"20-09-2023","648.20","659.35","659.35","645.75","1.60M","-1.78%"
"18-09-2023","659.95","644.70","665.55","644.60","4.01M","2.33%"
"15-09-2023","644.90","641.20","646.85","640.30","6.83M","-0.09%"
"14-09-2023","645.45","650.30","655.40","643.00","3.74M","-0.73%"
"13-09-2023","650.20","656.00","658.95","642.70","4.42M","-1.63%"
"12-09-2023","660.95","668.65","670.30","656.50","4.06M","-1.15%"
"11-09-2023","668.65","658.00","677.55","656.40","4.08M","1.70%"
"08-09-2023","657.45","659.20","660.80","652.95","1.69M","0.11%"
"07-09-2023","656.75","648.00","657.75","643.05","2.35M","1.42%"
"06-09-2023","647.55","643.50","651.20","639.30","2.90M","1.03%"
"05-09-2023","640.95","644.00","648.10","636.00","3.76M","0.14%"
"04-09-2023","640.05","645.00","645.85","634.00","1.38M","-0.20%"
"01-09-2023","641.35","644.75","648.00","638.55","1.27M","-0.53%"
"31-08-2023","644.75","635.00","647.90","631.30","4.47M","1.21%"
"30-08-2023","637.05","636.50","639.95","634.15","1.86M","0.34%"
"29-08-2023","634.90","628.40","636.00","626.05","3.66M","1.20%"
"28-08-2023","627.35","629.00","632.25","624.65","2.53M","-0.15%"
"25-08-2023","628.30","630.00","635.85","625.75","1.94M","-0.35%"
"24-08-2023","630.50","635.00","637.50","628.50","1.52M","-0.43%"
"23-08-2023","633.20","638.00","638.50","630.10","1.54M","-0.42%"
"22-08-2023","635.85","625.00","654.05","624.20","8.19M","1.71%"
"21-08-2023","625.15","625.00","629.35","623.00","1.21M","-0.13%"
"18-08-2023","625.95","623.00","627.45","616.75","2.39M","-0.39%"
"17-08-2023","628.40","625.15","630.95","622.20","1.80M","0.52%"
"16-08-2023","625.15","627.10","629.80","619.65","1.80M","-1.20%"
"14-08-2023","632.75","632.10","638.00","625.60","1.93M","-0.13%"
"11-08-2023","633.60","640.00","641.90","632.00","1.29M","-1.00%"
"10-08-2023","640.00","645.00","651.50","638.10","1.47M","-0.90%"
"09-08-2023","645.80","646.00","652.00","643.15","2.18M","0.05%"
"08-08-2023","645.45","650.00","654.85","642.10","3.54M","-0.52%"
"07-08-2023","648.80","645.00","649.75","639.25","1.68M","1.03%"
"04-08-2023","642.20","635.95","644.25","635.15","2.03M","1.50%"
"03-08-2023","632.70","637.10","640.95","629.10","2.67M","-1.58%"
"02-08-2023","642.85","642.75","644.90","637.00","2.54M","0.02%"
"01-08-2023","642.75","641.15","646.80","638.00","3.37M","-0.63%"
"31-07-2023","646.85","652.00","655.00","644.45","3.74M","-1.89%"
"28-07-2023","659.30","663.00","664.45","654.50","1.66M","-0.48%"
"27-07-2023","662.45","658.60","668.25","657.20","3.36M","0.58%"
"26-07-2023","658.60","652.00","660.00","648.00","1.84M","1.04%"
"25-07-2023","651.80","653.15","660.00","650.00","4.75M","-0.21%"
"24-07-2023","653.15","653.60","660.20","646.05","7.78M","0.90%"
"21-07-2023","647.30","662.50","662.50","633.65","5.96M","-2.08%"
"20-07-2023","661.05","660.00","662.85","651.55","2.75M","0.30%"
"19-07-2023","659.05","658.00","660.45","649.05","4.87M","0.38%"
"18-07-2023","656.55","667.00","667.00","653.35","5.86M","-1.59%"
"17-07-2023","667.15","672.95","674.85","662.10","2.44M","-0.43%"
"14-07-2023","670.05","683.85","684.80","660.55","6.27M","-1.55%"
"13-07-2023","680.60","676.00","690.85","676.00","4.00M","1.32%"
"12-07-2023","671.70","675.90","677.50","669.75","2.91M","-0.13%"
"11-07-2023","672.55","671.00","684.80","670.75","5.00M","0.64%"
"10-07-2023","668.25","660.00","674.75","659.05","3.68M","1.54%"
"07-07-2023","658.10","660.60","679.00","656.70","5.43M","-0.46%"
"06-07-2023","661.15","674.55","677.70","659.50","4.79M","-1.85%"
"05-07-2023","673.60","647.00","675.95","645.05","5.87M","4.11%"
"04-07-2023","647.00","654.40","657.25","644.60","3.34M","-0.57%"
"03-07-2023","650.70","651.00","657.00","644.05","2.80M","-0.08%"
"30-06-2023","651.20","652.00","657.50","638.50","8.68M","-0.12%"
"28-06-2023","651.95","667.20","671.95","641.55","21.91M","-2.29%"
"27-06-2023","667.20","641.00","674.00","637.10","30.05M","5.86%"
"26-06-2023","630.25","619.95","632.35","616.75","3.75M","0.53%"
"23-06-2023","626.90","642.45","643.00","623.80","4.16M","-1.89%"
"22-06-2023","639.00","642.50","655.80","637.25","4.58M","-0.54%"
"21-06-2023","642.50","645.00","659.95","640.05","7.69M","-0.19%"
"20-06-2023","643.70","627.00","644.85","624.20","10.40M","2.74%"
"19-06-2023","626.55","609.95","629.00","602.10","7.09M","2.79%"
"16-06-2023","609.55","577.80","615.00","576.60","11.42M","5.43%"
"15-06-2023","578.15","585.05","585.05","574.00","2.07M","-1.18%"
"14-06-2023","585.05","584.80","589.45","581.80","5.34M","0.04%"
"13-06-2023","584.80","582.25","587.00","581.00","3.29M","0.07%"
"12-06-2023","584.40","585.95","591.00","581.45","3.33M","0.46%"
"09-06-2023","581.70","587.95","593.70","576.75","3.02M","-2.05%"
"08-06-2023","593.90","594.45","597.40","589.80","1.68M","-0.09%"
"07-06-2023","594.45","583.00","595.50","582.70","3.44M","2.54%"
"06-06-2023","579.70","574.15","582.75","567.90","3.33M","0.97%"
"05-06-2023","574.15","578.05","580.95","573.00","2.23M","-0.39%"
"02-06-2023","576.40","585.30","586.00","572.95","3.19M","-1.00%"
"01-06-2023","582.20","593.45","594.45","581.00","1.66M","-1.71%"
"31-05-2023","592.35","603.00","603.70","584.25","10.03M","1.23%"
"30-05-2023","585.15","576.00","589.00","571.00","2.65M","1.05%"
"29-05-2023","579.05","577.30","588.45","575.00","2.79M","0.32%"
"26-05-2023","577.20","572.00","578.85","569.35","1.47M","0.90%"
"25-05-2023","572.05","566.00","573.70","563.05","1.31M","1.07%"
"24-05-2023","566.00","562.60","571.95","558.90","1.53M","0.59%"
"23-05-2023","562.70","567.70","573.75","561.15","3.43M","-0.76%"
"22-05-2023","567.00","557.00","569.20","554.50","1.98M","1.69%"
"19-05-2023","557.60","564.90","564.90","554.95","1.48M","-0.70%"
"18-05-2023","561.55","564.00","568.80","559.30","1.75M","0.26%"
"17-05-2023","560.10","562.00","562.75","552.40","1.40M","0.11%"
"16-05-2023","559.50","562.20","563.50","554.00","3.03M","0.04%"
"15-05-2023","559.30","559.90","563.05","556.30","1.98M","-0.24%"
"12-05-2023","560.65","567.40","569.00","558.65","1.43M","-1.19%"
"11-05-2023","567.40","562.05","569.40","561.05","1.62M","0.84%"
"10-05-2023","562.65","553.40","563.50","551.15","3.19M","1.92%"
"09-05-2023","552.05","552.50","557.45","549.60","1.93M","0.45%"
"08-05-2023","549.55","542.00","551.00","540.00","1.97M","1.83%"
"05-05-2023","539.70","543.00","548.75","537.50","2.16M","-1.24%"
"04-05-2023","546.50","539.80","549.75","536.55","2.31M","1.45%"
"03-05-2023","538.70","544.00","547.85","535.10","2.88M","-1.07%"
"02-05-2023","544.50","530.00","545.85","529.55","4.24M","2.78%"
"28-04-2023","529.75","517.10","531.00","516.45","4.03M","2.30%"
"27-04-2023","517.85","530.10","530.10","516.05","7.98M","-2.59%"
"26-04-2023","531.60","529.00","536.90","528.60","4.17M","0.35%"
"25-04-2023","529.75","546.15","546.85","528.00","6.70M","-3.25%"
"24-04-2023","547.55","551.00","555.55","532.00","23.50M","6.67%"
"21-04-2023","513.30","536.00","541.25","511.40","4.45M","-3.20%"
"20-04-2023","530.25","525.00","531.60","522.80","1.56M","1.04%"
"19-04-2023","524.80","532.50","532.95","523.35","1.62M","-1.41%"
"18-04-2023","532.30","537.00","540.00","529.50","2.51M","-0.21%"
"17-04-2023","533.40","542.50","542.50","529.30","3.42M","0.29%"
"13-04-2023","531.85","519.65","533.50","518.50","4.15M","2.86%"
"12-04-2023","517.05","514.00","518.45","509.55","1.95M","0.68%"
"11-04-2023","513.55","516.80","522.80","512.75","3.67M","-0.03%"
"10-04-2023","513.70","514.65","520.30","511.65","2.38M","-0.18%"
"06-04-2023","514.65","506.10","516.90","505.25","2.42M","1.36%"
"05-04-2023","507.75","503.70","511.95","503.70","4.27M","0.80%"
"03-04-2023","503.70","502.05","508.50","501.25","2.39M","0.90%"
"31-03-2023","499.20","497.00","501.20","495.00","3.46M","0.66%"
"29-03-2023","495.95","491.30","498.00","486.70","3.14M","1.28%"
"28-03-2023","489.70","495.45","498.50","486.85","2.49M","-0.66%"
"27-03-2023","492.95","486.65","499.45","486.65","2.41M","0.14%"
"24-03-2023","492.25","494.50","501.90","481.60","6.42M","-1.26%"
"23-03-2023","498.55","497.45","505.00","494.15","4.49M","0.22%"
"22-03-2023","497.45","483.00","498.50","483.00","5.60M","3.05%"
"21-03-2023","482.75","467.00","484.00","466.50","4.36M","3.76%"
"20-03-2023","465.25","470.00","471.40","458.10","3.94M","-1.27%"
"17-03-2023","471.25","464.05","477.30","464.00","7.64M","2.13%"
"16-03-2023","461.40","466.70","469.00","457.80","6.79M","-1.14%"
"15-03-2023","466.70","473.05","478.45","465.10","6.10M","-0.82%"
"14-03-2023","470.55","480.45","485.35","468.75","8.53M","-1.75%"
"13-03-2023","478.95","490.00","495.50","477.30","2.85M","-2.30%"
"10-03-2023","490.25","487.55","491.15","484.20","2.38M","-0.20%"
"09-03-2023","491.25","495.00","496.60","490.00","2.34M","-0.80%"
"08-03-2023","495.20","490.00","496.35","488.00","5.59M","1.03%"
"06-03-2023","490.15","492.00","496.75","489.00","3.01M","0.04%"
"03-03-2023","489.95","485.30","492.55","481.60","2.98M","1.48%"
"02-03-2023","482.80","490.00","491.25","481.65","2.62M","-1.42%"
"01-03-2023","489.75","488.90","490.85","484.40","1.59M","0.19%"
"28-02-2023","488.80","490.90","491.70","484.55","3.27M","0.02%"
"27-02-2023","488.70","482.85","490.90","478.00","2.59M","1.21%"
"24-02-2023","482.85","488.50","490.00","482.00","2.44M","-0.82%"
"23-02-2023","486.85","494.45","494.95","486.15","4.16M","-1.54%"
"22-02-2023","494.45","500.60","501.75","492.50","2.73M","-1.32%"
"21-02-2023","501.05","510.90","514.80","500.05","2.67M","-1.36%"
"20-02-2023","507.95","506.30","522.75","500.25","6.13M","0.73%"
"17-02-2023","504.25","514.55","514.55","501.50","4.31M","-2.01%"
"16-02-2023","514.60","519.00","522.00","512.70","1.98M","-0.87%"
"15-02-2023","519.10","510.75","520.00","509.65","2.50M","1.38%"
"14-02-2023","512.05","515.40","517.45","507.65","2.23M","-0.48%"
"13-02-2023","514.50","522.55","526.00","512.15","3.06M","-1.54%"
"10-02-2023","522.55","519.80","528.40","518.30","7.24M","0.75%"
"09-02-2023","518.65","508.55","522.70","502.20","9.52M","1.99%"
"08-02-2023","508.55","484.80","510.30","483.50","10.57M","5.30%"
"07-02-2023","482.95","483.90","491.50","482.00","7.12M","0.19%"
"06-02-2023","482.05","487.00","489.75","473.70","7.44M","-1.40%"
"03-02-2023","488.90","496.00","499.00","481.00","10.59M","-0.77%"
"02-02-2023","492.70","499.00","505.25","483.05","17.27M","-4.46%"
"01-02-2023","515.70","582.90","584.65","502.35","22.67M","-10.91%"
"31-01-2023","578.85","587.95","589.50","572.95","3.07M","-1.55%"
"30-01-2023","587.95","586.80","592.35","583.30","2.84M","0.04%"
"27-01-2023","587.70","586.45","593.90","578.05","3.63M","0.45%"
"25-01-2023","585.05","590.00","591.75","580.10","1.44M","-0.76%"
"24-01-2023","589.55","591.00","594.75","588.15","2.22M","0.06%"
"23-01-2023","589.20","595.00","596.45","585.20","3.88M","-0.23%"
"20-01-2023","590.55","608.00","608.40","588.25","4.26M","-2.43%"
"19-01-2023","605.25","601.15","611.00","600.75","3.62M","0.70%"
"18-01-2023","601.05","610.00","610.05","598.45","3.29M","-1.38%"
"17-01-2023","609.45","607.00","610.60","601.20","1.81M","0.87%"
"16-01-2023","604.20","605.00","612.60","599.85","2.17M","-0.05%"
"13-01-2023","604.50","599.45","607.60","596.35","3.27M","1.02%"
"12-01-2023","598.40","602.45","605.80","594.60","2.36M","-0.24%"
"11-01-2023","599.85","600.00","605.55","594.35","3.58M","-0.06%"
"10-01-2023","600.20","608.50","613.05","599.55","4.07M","-1.36%"
"09-01-2023","608.45","615.05","618.05","601.75","3.97M","-0.52%"
"06-01-2023","611.65","608.00","620.60","605.65","5.42M","0.36%"
"05-01-2023","609.45","600.00","612.40","598.00","5.70M","1.81%"
"04-01-2023","598.60","599.00","609.90","595.00","7.72M","0.50%"
"03-01-2023","595.60","570.00","600.00","569.50","10.10M","4.44%"
"02-01-2023","570.30","565.00","571.40","561.25","841.93K","0.72%"
"30-12-2022","566.25","572.05","573.00","565.20","1.69M","-0.83%"
"29-12-2022","571.00","566.00","573.20","559.15","3.39M","0.49%"
"28-12-2022","568.20","569.70","571.75","566.35","1.45M","-0.28%"
"27-12-2022","569.80","572.00","574.20","567.45","1.51M","0.09%"
"26-12-2022","569.30","562.50","570.75","562.50","1.96M","0.68%"
"23-12-2022","565.45","574.95","578.95","564.15","3.23M","-2.15%"
"22-12-2022","577.85","576.40","582.80","574.00","3.42M","0.43%"
"21-12-2022","575.40","585.00","589.90","571.30","2.69M","-0.76%"
"20-12-2022","579.80","583.00","585.00","578.55","2.17M","-0.80%"
"19-12-2022","584.45","574.95","586.75","574.20","1.96M","1.61%"
"16-12-2022","575.20","579.20","585.70","573.60","2.79M","-0.86%"
"15-12-2022","580.20","582.90","587.25","576.15","1.99M","-0.03%"
"14-12-2022","580.35","583.00","585.55","579.10","2.80M","-0.34%"
"13-12-2022","582.35","578.20","583.80","577.30","3.21M","1.01%"
"12-12-2022","576.50","575.20","578.00","571.55","1.75M","-0.53%"
"09-12-2022","579.60","581.00","581.90","571.55","3.24M","0.36%"
"08-12-2022","577.50","580.00","580.80","573.50","3.17M","-0.74%"
"07-12-2022","581.80","590.90","590.90","580.10","2.83M","-0.85%"
"06-12-2022","586.80","588.00","595.40","585.10","2.75M","-0.36%"
"05-12-2022","588.90","591.90","593.80","584.80","2.20M","-0.16%"
"02-12-2022","589.85","594.95","594.95","586.95","2.79M","-1.11%"
"01-12-2022","596.45","590.60","600.90","589.10","3.19M","0.99%"
"30-11-2022","590.60","586.20","593.00","585.05","3.50M","0.98%"
"29-11-2022","584.85","583.50","587.50","582.55","3.22M","-0.20%"
"28-11-2022","586.00","584.70","593.00","582.15","5.80M","-0.10%"
"25-11-2022","586.60","575.00","590.00","574.00","9.56M","2.45%"
"24-11-2022","572.55","551.90","573.55","550.10","10.59M","4.55%"
"23-11-2022","547.65","542.65","549.10","541.00","5.52M","1.43%"
"22-11-2022","539.95","533.80","540.60","532.30","2.91M","1.43%"
"21-11-2022","532.35","531.50","534.90","528.55","2.06M","0.15%"
"18-11-2022","531.55","533.00","534.75","528.05","1.95M","0.07%"
"17-11-2022","531.20","528.55","535.55","525.05","2.84M","0.59%"
"16-11-2022","528.10","527.10","532.15","525.60","2.99M","-0.90%"
"15-11-2022","532.90","539.80","540.95","530.15","2.53M","-1.10%"
"14-11-2022","538.85","545.00","545.20","536.35","2.05M","-0.70%"
"11-11-2022","542.65","535.00","553.00","532.45","6.43M","2.73%"
"10-11-2022","528.25","531.75","534.50","527.00","1.38M","-0.66%"
"09-11-2022","531.75","536.75","538.20","530.90","2.25M","-0.79%"
"07-11-2022","536.00","540.00","543.50","534.70","2.98M","-0.61%"
"04-11-2022","539.30","545.40","546.90","536.50","1.51M","-1.12%"
"03-11-2022","545.40","540.40","548.30","538.15","1.78M","0.58%"
"02-11-2022","542.25","545.85","548.15","540.15","1.48M","-0.42%"
"01-11-2022","544.55","543.05","550.90","539.90","2.73M","0.76%"
"31-10-2022","540.45","532.80","541.30","532.10","1.63M","1.95%"
"28-10-2022","530.10","532.70","536.50","528.30","1.21M","-0.54%"
"27-10-2022","533.00","533.00","537.95","529.65","4.85M","-0.08%"
"25-10-2022","533.45","544.35","544.80","531.50","2.36M","-1.50%"
"24-10-2022","541.55","546.80","547.00","539.70","389.17K","-0.07%"
"21-10-2022","541.95","539.90","548.30","536.70","4.22M","0.88%"
"20-10-2022","537.20","531.00","538.00","527.00","2.29M","1.06%"
"19-10-2022","531.55","533.20","535.40","529.30","2.14M","0.06%"
"18-10-2022","531.25","526.10","532.40","523.75","2.76M","1.43%"
"17-10-2022","523.75","522.00","525.90","518.60","1.49M","0.14%"
"14-10-2022","523.00","534.40","534.40","521.80","2.21M","0.45%"
"13-10-2022","520.65","525.00","526.00","518.00","1.46M","-1.13%"
"12-10-2022","526.60","520.10","528.60","520.10","1.77M","0.78%"
"11-10-2022","522.55","534.00","535.00","521.30","2.36M","-2.00%"
"10-10-2022","533.20","525.80","534.50","520.00","2.98M","1.21%"
"07-10-2022","526.85","529.95","533.50","525.90","2.76M","-0.53%"
"06-10-2022","529.65","535.00","539.20","528.80","3.03M","-0.43%"
"04-10-2022","531.95","522.20","533.10","522.20","2.26M","2.55%"
"03-10-2022","518.70","530.55","530.55","518.05","2.95M","-2.22%"
"30-09-2022","530.45","526.00","532.40","521.50","3.22M","0.46%"
"29-09-2022","528.00","518.00","529.75","517.00","5.43M","2.63%"
"28-09-2022","514.45","518.35","520.25","510.00","3.56M","-1.23%"
"27-09-2022","520.85","525.40","526.90","515.25","2.99M","-0.36%"
"26-09-2022","522.75","535.00","536.45","520.00","3.97M","-3.10%"
"23-09-2022","539.45","542.75","545.00","537.10","2.12M","-1.16%"
"22-09-2022","545.80","545.10","551.45","540.10","3.49M","-1.02%"
"21-09-2022","551.40","558.00","561.80","549.50","2.08M","-1.49%"
"20-09-2022","559.75","550.80","564.55","547.20","8.50M","2.13%"
"19-09-2022","548.10","550.00","557.00","543.00","4.66M","0.25%"
"16-09-2022","546.75","568.00","568.85","544.90","7.13M","-3.53%"
"15-09-2022","566.75","578.40","583.40","566.10","2.65M","-1.67%"
"14-09-2022","576.35","580.00","586.20","575.05","3.03M","-1.82%"
"13-09-2022","587.05","605.00","605.90","585.00","10.17M","1.47%"
"12-09-2022","578.55","578.00","584.00","572.80","2.01M","0.45%"
"09-09-2022","575.95","586.00","588.90","575.00","1.23M","-1.44%"
"08-09-2022","584.35","579.85","586.00","578.00","2.40M","1.28%"
"07-09-2022","576.95","570.00","578.50","568.90","3.21M","0.60%"
"06-09-2022","573.50","576.40","580.80","571.65","3.34M","-0.03%"
"05-09-2022","573.65","574.00","578.85","570.05","1.22M","-0.21%"
"02-09-2022","574.85","575.00","586.10","571.25","3.28M","-0.13%"
"01-09-2022","575.60","576.85","581.00","569.05","3.49M","0.07%"
"30-08-2022","575.20","563.50","576.50","562.15","3.06M","2.54%"
"29-08-2022","560.95","555.00","565.00","554.10","2.58M","-1.05%"
"26-08-2022","566.90","574.90","581.50","564.35","4.01M","-0.73%"
"25-08-2022","571.05","569.50","579.75","568.35","2.15M","0.78%"
"24-08-2022","566.65","567.90","574.25","563.15","3.48M","0.14%"
"23-08-2022","565.85","560.00","571.30","560.00","2.73M","-0.14%"
"22-08-2022","566.65","576.65","576.65","565.60","2.58M","-1.73%"
"19-08-2022","576.65","586.50","594.40","573.80","3.99M","-1.72%"
"18-08-2022","586.75","590.20","598.95","583.00","7.12M","-0.44%"
"17-08-2022","589.35","572.00","591.70","570.00","8.78M","3.29%"
"16-08-2022","570.60","547.70","572.90","546.00","9.78M","4.71%"
"12-08-2022","544.95","542.00","548.35","540.15","2.90M","0.63%"
"11-08-2022","541.55","543.65","545.50","539.25","2.33M","0.12%"
"10-08-2022","540.90","538.40","543.95","537.00","3.60M","0.77%"
"08-08-2022","536.75","541.00","543.40","535.80","2.56M","-0.46%"
"05-08-2022","539.25","537.60","545.55","536.55","5.47M","0.81%"
"04-08-2022","534.90","536.30","539.40","529.40","4.87M","-0.08%"
"03-08-2022","535.35","540.00","540.55","526.50","4.15M","-0.58%"
"02-08-2022","538.50","545.00","545.00","534.65","5.86M","-1.38%"
"01-08-2022","546.05","560.00","560.20","544.40","4.48M","-1.70%"
"29-07-2022","555.50","540.00","560.00","534.20","14.24M","4.50%"
"28-07-2022","531.60","524.00","536.00","519.65","11.50M","1.99%"
"27-07-2022","521.25","525.00","532.55","520.05","8.67M","-0.25%"
"26-07-2022","522.55","525.00","531.00","520.10","7.81M","-0.80%"
"25-07-2022","526.75","534.00","536.00","526.00","3.80M","-1.54%"
"22-07-2022","535.00","530.00","536.95","528.55","2.94M","1.12%"
"21-07-2022","529.10","525.30","532.35","519.05","5.53M","0.74%"
"20-07-2022","525.20","540.00","541.10","522.00","9.05M","-2.00%"
"19-07-2022","535.90","541.00","544.80","535.00","4.65M","-1.26%"
"18-07-2022","542.75","544.40","545.95","540.45","1.54M","0.53%"
"15-07-2022","539.90","537.10","541.70","534.00","1.08M","0.51%"
"14-07-2022","537.15","540.80","543.45","532.60","1.77M","-0.44%"
"13-07-2022","539.50","542.45","545.75","538.55","1.17M","-0.05%"
"12-07-2022","539.75","546.55","546.65","537.45","2.09M","-1.26%"
"11-07-2022","546.65","543.00","549.10","540.20","1.85M","0.24%"
"08-07-2022","545.35","558.00","558.85","543.45","3.51M","-1.67%"
"07-07-2022","554.60","563.80","565.65","551.20","4.55M","-0.51%"
"06-07-2022","557.45","563.25","571.90","555.00","3.31M","-1.31%"
"05-07-2022","564.85","581.00","581.20","563.25","2.53M","-1.65%"
"04-07-2022","574.30","565.45","575.50","563.10","1.49M","1.57%"
"01-07-2022","565.45","549.95","567.30","540.55","2.05M","2.81%"
"30-06-2022","550.00","540.50","556.00","537.60","6.23M","1.62%"
