"Date","Price","Open","High","Low","Vol.","Change %"
"08-12-2023","934.98","948.21","950.04","932.21","657.16K","-1.08%"
"07-12-2023","945.15","940.31","947.77","938.39","944.70K","0.55%"
"06-12-2023","940.02","942.29","951.18","937.25","994.70K","0.17%"
"05-12-2023","938.39","935.08","942.44","932.56","802.57K","0.36%"
"04-12-2023","935.03","942.29","944.76","930.39","1.13M","0.40%"
"01-12-2023","931.28","934.29","941.20","928.21","1.14M","0.22%"
"30-11-2023","929.20","920.56","936.56","920.56","3.02M","0.77%"
"29-11-2023","922.09","923.47","926.39","918.58","1.06M","0.18%"
"28-11-2023","920.41","913.64","923.47","913.40","916.08K","0.53%"
"24-11-2023","915.52","923.22","925.35","912.66","527.69K","-0.65%"
"23-11-2023","921.55","917.74","926.19","915.62","918.79K","0.51%"
"22-11-2023","916.85","920.02","928.26","910.93","896.45K","0.06%"
"21-11-2023","916.31","894.88","920.06","894.88","814.34K","-0.34%"
"20-11-2023","919.42","924.02","929.30","916.80","1.18M","0.00%"
"17-11-2023","919.42","910.68","922.53","909.69","973.31K","1.17%"
"16-11-2023","908.76","921.55","921.55","906.73","1.33M","-1.03%"
"15-11-2023","918.19","910.09","920.56","905.10","1.58M","1.42%"
"13-11-2023","905.30","902.78","909.15","895.96","916.13K","-0.95%"
"12-11-2023","914.00","922.00","922.00","914.00","157.70K","1.39%"
"10-11-2023","901.49","891.77","905.59","885.49","3.89M","1.09%"
"09-11-2023","891.77","905.05","907.67","887.32","3.23M","-1.47%"
"08-11-2023","905.05","911.17","918.04","902.93","1.10M","-0.62%"
"07-11-2023","910.73","908.71","912.36","901.79","829.91K","0.37%"
"06-11-2023","907.37","905.49","912.36","904.75","751.60K","0.54%"
"03-11-2023","902.48","900.80","908.01","900.06","913.12K","0.27%"
"02-11-2023","900.06","898.98","906.43","892.46","1.10M","0.90%"
"01-11-2023","892.06","894.88","908.71","884.70","2.71M","0.29%"
"31-10-2023","889.45","888.46","892.31","881.05","1.10M","0.78%"
"30-10-2023","882.58","875.12","885.00","869.39","1.16M","0.27%"
"27-10-2023","880.16","869.20","883.52","865.24","807.42K","1.22%"
"26-10-2023","869.54","872.41","876.06","861.29","1.99M","-1.08%"
"25-10-2023","879.07","872.46","883.47","871.52","1.55M","0.78%"
"23-10-2023","872.26","887.72","894.93","869.44","985.21K","-1.76%"
"20-10-2023","887.91","881.00","890.73","877.74","2.32M","0.40%"
"19-10-2023","884.41","885.00","889.35","868.26","1.45M","-0.03%"
"18-10-2023","884.70","901.25","903.77","881.15","1.23M","-1.34%"
"17-10-2023","896.70","900.85","916.61","894.04","3.27M","-0.08%"
"16-10-2023","897.45","906.53","906.53","894.93","1.54M","-0.52%"
"13-10-2023","902.14","879.32","906.73","877.94","5.18M","2.35%"
"12-10-2023","881.40","877.99","883.17","872.36","785.00K","0.44%"
"11-10-2023","877.49","884.01","886.18","875.32","1.08M","-0.04%"
"10-10-2023","877.84","874.14","881.44","870.92","881.33K","0.92%"
"09-10-2023","869.84","857.34","873.00","856.16","1.22M","0.67%"
"06-10-2023","864.01","850.43","866.73","850.43","972.05K","1.69%"
"05-10-2023","849.64","855.42","858.58","846.97","759.30K","-0.53%"
"04-10-2023","854.13","856.36","859.17","844.50","630.83K","-0.82%"
"03-10-2023","861.20","859.32","868.75","853.49","1.20M","-0.57%"
"29-09-2023","866.13","875.02","875.02","862.97","827.36K","0.05%"
"28-09-2023","865.74","883.82","885.00","859.42","1.82M","-1.39%"
"27-09-2023","877.94","887.96","892.90","876.01","1.25M","-0.71%"
"26-09-2023","884.21","896.46","898.73","880.55","2.09M","-0.60%"
"25-09-2023","889.54","871.12","894.48","859.86","2.73M","2.60%"
"22-09-2023","866.97","860.31","878.92","859.37","1.54M","0.77%"
"21-09-2023","860.31","858.33","863.27","850.63","1.18M","0.15%"
"20-09-2023","859.02","869.99","870.09","854.38","936.36K","-1.28%"
"18-09-2023","870.14","872.16","875.07","865.15","1.10M","0.58%"
"15-09-2023","865.15","876.65","878.83","862.78","1.12M","-0.98%"
"14-09-2023","873.69","884.01","886.68","870.18","2.23M","-0.53%"
"13-09-2023","878.38","851.42","880.31","849.59","2.85M","2.84%"
"12-09-2023","854.13","856.36","863.27","845.49","1.82M","0.25%"
"11-09-2023","852.01","845.00","854.33","844.26","1.05M","1.11%"
"08-09-2023","842.63","853.39","854.23","841.29","912.42K","-0.65%"
"07-09-2023","848.16","855.07","856.31","843.52","3.50M","-2.30%"
"06-09-2023","868.11","835.42","872.16","835.12","3.66M","3.85%"
"05-09-2023","835.91","836.60","841.93","832.70","754.89K","0.03%"
"04-09-2023","835.66","833.64","838.58","826.72","713.79K","0.23%"
"01-09-2023","833.79","822.77","837.00","822.77","669.97K","1.17%"
"31-08-2023","824.11","837.93","841.00","818.87","2.05M","-1.65%"
"30-08-2023","837.93","830.67","838.87","828.40","612.40K","1.20%"
"29-08-2023","827.96","830.67","833.59","825.74","613.59K","-0.42%"
"28-08-2023","831.47","822.28","832.60","818.08","658.08K","1.11%"
"25-08-2023","822.33","829.69","835.76","819.96","1.16M","-1.38%"
"24-08-2023","833.84","834.63","844.31","831.76","1.50M","-0.04%"
"23-08-2023","834.18","837.59","837.59","830.03","522.90K","-0.50%"
"22-08-2023","838.38","836.60","841.10","833.64","792.66K","0.04%"
"21-08-2023","838.08","835.61","838.97","830.48","689.24K","0.71%"
"18-08-2023","832.21","834.63","838.53","825.24","1.16M","-0.20%"
"17-08-2023","833.89","824.75","835.56","824.75","1.12M","0.42%"
"16-08-2023","830.38","830.58","833.09","826.53","365.35K","-0.47%"
"14-08-2023","834.33","828.55","835.52","819.46","764.07K","0.93%"
"11-08-2023","826.63","839.27","843.37","824.75","920.38K","-1.60%"
"10-08-2023","840.11","850.58","852.60","837.59","953.09K","-1.12%"
"09-08-2023","849.64","840.55","851.86","837.24","1.73M","1.50%"
"08-08-2023","837.05","828.70","842.63","823.51","1.27M","1.15%"
"07-08-2023","827.51","826.67","830.33","819.32","1.12M","0.36%"
"04-08-2023","824.55","826.77","831.27","822.08","898.61K","-0.07%"
"03-08-2023","825.14","829.69","831.32","822.33","1.39M","-0.91%"
"02-08-2023","832.70","844.50","844.50","827.91","1.62M","-1.60%"
"01-08-2023","846.23","851.32","852.70","842.63","1.00M","-0.30%"
"31-07-2023","848.75","848.80","850.28","842.03","1.47M","-0.01%"
"28-07-2023","848.80","843.76","849.84","831.66","2.40M","1.09%"
"27-07-2023","839.61","865.20","869.20","837.29","3.24M","-2.73%"
"26-07-2023","863.17","863.22","873.10","858.88","1.96M","0.62%"
"25-07-2023","857.89","852.50","858.83","845.49","884.54K","0.63%"
"24-07-2023","852.50","843.52","856.36","838.48","1.16M","1.26%"
"21-07-2023","841.89","862.97","865.64","839.17","1.25M","-2.38%"
"20-07-2023","862.38","849.44","864.26","844.06","1.40M","1.47%"
"19-07-2023","849.89","854.33","854.33","843.91","964.44K","0.20%"
"18-07-2023","848.16","843.71","852.41","838.03","1.43M","0.72%"
"17-07-2023","842.13","844.60","850.13","838.92","1.22M","0.13%"
"14-07-2023","841.05","828.65","842.28","823.37","1.73M","1.69%"
"13-07-2023","827.07","836.60","838.58","824.95","998.18K","-0.70%"
"12-07-2023","832.90","834.58","837.39","828.50","1.45M","0.35%"
"11-07-2023","829.98","815.86","832.65","815.61","2.19M","1.77%"
"10-07-2023","815.51","831.17","831.17","811.91","1.19M","-0.91%"
"07-07-2023","823.02","834.67","842.03","821.59","1.83M","-1.40%"
"06-07-2023","834.67","835.52","837.15","831.07","2.39M","-0.10%"
"05-07-2023","835.52","848.45","850.68","830.82","2.57M","-1.13%"
"04-07-2023","845.05","848.11","851.12","841.74","768.46K","-0.38%"
"03-07-2023","848.31","856.31","856.31","845.93","1.24M","-0.24%"
"30-06-2023","850.33","839.61","852.95","839.61","1.41M","0.70%"
"28-06-2023","844.45","844.01","849.44","840.55","925.78K","0.09%"
"27-06-2023","843.71","853.34","857.44","842.13","1.15M","-0.97%"
"26-06-2023","851.96","843.52","855.37","837.44","3.06M","2.58%"
"23-06-2023","830.53","831.66","835.81","821.44","816.19K","-0.12%"
"22-06-2023","831.56","851.42","851.42","830.28","1.00M","-2.12%"
