"Date","Price","Open","High","Low","Vol.","Change %"
"12-11-2023","1,594.60","1,606.00","1,606.25","1,590.80","148.28K","-0.09%"
"10-11-2023","1,596.00","1,581.00","1,598.80","1,572.65","672.72K","0.87%"
"09-11-2023","1,582.25","1,575.00","1,589.00","1,569.00","1.11M","0.43%"
"08-11-2023","1,575.50","1,576.00","1,579.95","1,559.20","831.31K","0.36%"
"07-11-2023","1,569.80","1,602.00","1,607.80","1,550.00","2.53M","0.35%"
"06-11-2023","1,564.40","1,547.00","1,566.00","1,540.00","917.42K","1.84%"
"03-11-2023","1,536.15","1,584.25","1,593.65","1,527.90","2.52M","-2.50%"
"02-11-2023","1,575.60","1,587.70","1,592.60","1,566.10","1.02M","0.17%"
"01-11-2023","1,572.85","1,574.90","1,580.00","1,565.00","770.56K","0.21%"
"31-10-2023","1,569.55","1,552.40","1,581.45","1,552.40","1.59M","0.54%"
"30-10-2023","1,561.10","1,568.90","1,571.10","1,528.00","850.03K","-0.34%"
"27-10-2023","1,566.40","1,575.60","1,593.25","1,551.35","2.00M","0.41%"
"26-10-2023","1,560.00","1,590.00","1,608.40","1,552.00","1.78M","-3.19%"
"25-10-2023","1,611.45","1,612.90","1,630.00","1,598.85","1.49M","-0.11%"
"23-10-2023","1,613.15","1,627.00","1,651.70","1,605.50","1.09M","-1.34%"
"20-10-2023","1,635.05","1,627.80","1,639.75","1,615.00","1.19M","0.02%"
"19-10-2023","1,634.75","1,625.00","1,642.95","1,597.40","1.43M","0.40%"
"18-10-2023","1,628.20","1,665.00","1,665.00","1,622.05","1.23M","-1.78%"
"17-10-2023","1,657.65","1,649.90","1,676.75","1,645.55","1.69M","0.93%"
"16-10-2023","1,642.35","1,644.00","1,649.40","1,630.40","859.55K","-0.26%"
"13-10-2023","1,646.55","1,631.00","1,649.00","1,620.00","1.21M","0.72%"
"12-10-2023","1,634.80","1,637.00","1,642.95","1,622.85","1.05M","-0.11%"
"11-10-2023","1,636.55","1,641.40","1,650.95","1,633.50","952.43K","0.21%"
"10-10-2023","1,633.10","1,630.00","1,643.95","1,617.00","1.45M","0.71%"
"09-10-2023","1,621.55","1,617.15","1,628.00","1,606.60","1.71M","-0.80%"
"06-10-2023","1,634.65","1,559.35","1,640.70","1,551.05","7.38M","5.97%"
"05-10-2023","1,542.55","1,540.00","1,556.00","1,532.30","1.15M","0.65%"
"04-10-2023","1,532.55","1,555.00","1,555.85","1,521.15","1.61M","-1.83%"
"03-10-2023","1,561.05","1,530.25","1,564.20","1,527.00","1.08M","1.35%"
"29-09-2023","1,540.25","1,548.00","1,552.95","1,532.05","1.11M","0.04%"
"28-09-2023","1,539.70","1,565.00","1,574.95","1,535.05","831.50K","-1.66%"
"27-09-2023","1,565.75","1,567.70","1,570.00","1,554.20","964.40K","-0.12%"
"26-09-2023","1,567.70","1,583.00","1,583.00","1,551.00","2.47M","-0.61%"
"25-09-2023","1,577.40","1,549.70","1,591.00","1,546.70","2.96M","2.18%"
"22-09-2023","1,543.70","1,528.00","1,551.00","1,524.90","1.32M","1.15%"
"21-09-2023","1,526.20","1,530.50","1,552.25","1,514.00","1.77M","-1.75%"
"20-09-2023","1,553.35","1,554.90","1,568.20","1,545.10","1.08M","-0.42%"
"18-09-2023","1,559.95","1,538.10","1,565.35","1,532.90","1.40M","1.42%"
"15-09-2023","1,538.10","1,548.05","1,567.60","1,531.30","3.12M","-0.83%"
"14-09-2023","1,550.90","1,556.95","1,563.60","1,541.20","920.91K","-0.12%"
"13-09-2023","1,552.80","1,542.00","1,565.05","1,521.00","1.19M","0.67%"
"12-09-2023","1,542.45","1,558.90","1,558.90","1,527.65","1.44M","-0.47%"
"11-09-2023","1,549.70","1,549.50","1,552.00","1,540.00","841.56K","0.56%"
"08-09-2023","1,541.00","1,530.00","1,558.80","1,525.05","2.17M","1.41%"
"07-09-2023","1,519.55","1,524.80","1,524.80","1,510.10","647.59K","0.09%"
"06-09-2023","1,518.20","1,510.95","1,522.45","1,504.20","712.22K","0.51%"
"05-09-2023","1,510.45","1,512.00","1,519.80","1,506.00","1.30M","0.02%"
"04-09-2023","1,510.10","1,521.00","1,525.95","1,506.05","685.69K","-0.29%"
"01-09-2023","1,514.50","1,494.00","1,518.70","1,487.35","904.60K","1.72%"
"31-08-2023","1,488.90","1,501.05","1,507.80","1,480.20","1.54M","-0.84%"
"30-08-2023","1,501.50","1,510.00","1,518.85","1,499.00","700.37K","-0.13%"
"29-08-2023","1,503.45","1,509.85","1,514.00","1,497.25","1.38M","0.24%"
"28-08-2023","1,499.90","1,513.50","1,514.00","1,487.00","1.07M","-0.27%"
"25-08-2023","1,503.90","1,468.60","1,509.50","1,465.65","3.62M","2.40%"
"24-08-2023","1,468.60","1,480.00","1,492.00","1,465.00","847.61K","-0.10%"
"23-08-2023","1,470.10","1,474.00","1,474.00","1,458.05","961.65K","0.16%"
"22-08-2023","1,467.80","1,485.00","1,494.00","1,464.35","1.56M","-0.71%"
"21-08-2023","1,478.30","1,455.00","1,484.50","1,451.00","1.50M","1.24%"
"18-08-2023","1,460.15","1,470.00","1,478.30","1,456.00","1.05M","-1.13%"
"17-08-2023","1,476.85","1,473.00","1,480.00","1,465.40","1.05M","0.48%"
"16-08-2023","1,469.85","1,482.00","1,482.00","1,463.00","834.14K","-0.82%"
"14-08-2023","1,482.05","1,496.00","1,497.95","1,467.05","1.55M","-1.46%"
"11-08-2023","1,504.00","1,518.95","1,521.80","1,497.65","792.20K","-1.01%"
"10-08-2023","1,519.40","1,512.55","1,529.75","1,505.10","900.67K","0.18%"
"09-08-2023","1,516.60","1,525.00","1,529.75","1,505.00","1.07M","0.06%"
"08-08-2023","1,515.75","1,509.50","1,520.30","1,492.90","1.41M","0.49%"
"07-08-2023","1,508.40","1,498.00","1,512.25","1,485.00","1.23M","1.49%"
"04-08-2023","1,486.30","1,501.95","1,507.35","1,470.75","2.70M","-0.49%"
"03-08-2023","1,493.65","1,522.90","1,522.90","1,477.80","2.79M","-2.18%"
"02-08-2023","1,527.00","1,572.00","1,572.35","1,524.00","2.17M","-2.88%"
"01-08-2023","1,572.35","1,598.30","1,599.95","1,569.65","1.64M","-1.62%"
"31-07-2023","1,598.30","1,565.80","1,602.80","1,565.80","1.32M","0.85%"
"28-07-2023","1,584.85","1,625.00","1,630.00","1,568.40","3.29M","-1.84%"
"27-07-2023","1,614.55","1,641.50","1,662.70","1,602.00","3.40M","-0.73%"
