"Date","Price","Open","High","Low","Vol.","Change %"
"20-01-2021","16.76","17.00","17.26","16.62","393.49K","-0.89%"
"19-01-2021","16.91","16.86","17.18","16.50","480.46K","1.26%"
"18-01-2021","16.70","17.12","17.12","16.45","458.66K","-2.45%"
"15-01-2021","17.12","17.16","17.50","17.02","326.56K","-2.23%"
"14-01-2021","17.51","17.05","17.70","16.54","994.28K","3.36%"
"13-01-2021","16.94","17.93","18.01","16.86","1.73M","-4.56%"
"12-01-2021","17.75","17.48","17.86","16.90","1.52M","4.35%"
"11-01-2021","17.01","16.35","17.46","16.15","1.15M","2.22%"
"08-01-2021","16.64","16.99","16.99","16.26","529.33K","0.24%"
"07-01-2021","16.60","16.61","17.02","16.30","841.58K","2.22%"
"06-01-2021","16.24","16.98","17.14","16.05","1.39M","-3.79%"
"05-01-2021","16.88","16.45","17.09","16.00","1.27M","2.37%"
"04-01-2021","16.49","15.49","16.73","15.49","1.10M","2.68%"
"01-01-2021","16.06","15.72","16.12","15.46","1.27M","4.56%"
"31-12-2020","15.36","14.64","15.36","14.19","595.26K","4.92%"
"30-12-2020","14.64","14.99","14.99","14.43","404.30K","-1.41%"
"29-12-2020","14.85","15.07","15.07","14.38","428.06K","-0.34%"
"28-12-2020","14.90","15.11","15.25","14.76","330.72K","0.07%"
"24-12-2020","14.89","14.80","15.24","14.50","786.21K","1.71%"
"23-12-2020","14.64","14.09","14.75","13.91","1.13M","2.09%"
"22-12-2020","14.34","14.99","14.99","14.28","941.08K","-4.59%"
"21-12-2020","15.03","15.41","16.24","15.03","467.96K","-4.93%"
"18-12-2020","15.81","15.53","15.97","14.88","859.34K","1.80%"
"17-12-2020","15.53","16.60","17.07","15.45","2.73M","-4.49%"
"16-12-2020","16.26","15.00","16.26","14.72","3.10M","9.94%"
"15-12-2020","14.79","14.46","14.89","13.80","1.36M","1.58%"
"14-12-2020","14.56","14.47","14.96","14.04","2.09M","4.90%"
"11-12-2020","13.88","12.78","13.97","12.56","3.26M","9.21%"
"10-12-2020","12.71","12.72","12.82","12.44","602.30K","-0.55%"
"09-12-2020","12.78","12.75","12.95","12.44","1.47M","2.24%"
"08-12-2020","12.50","13.00","13.00","12.45","890.25K","-2.42%"
"07-12-2020","12.81","13.16","13.16","12.69","665.30K","-0.70%"
"04-12-2020","12.90","13.16","13.25","12.78","594.06K","-1.07%"
"03-12-2020","13.04","13.09","13.45","12.88","697.76K","-0.38%"
"02-12-2020","13.09","13.82","13.95","12.91","995.44K","-4.80%"
"01-12-2020","13.75","12.85","13.90","12.64","2.52M","8.78%"
"27-11-2020","12.64","13.25","13.38","12.54","861.17K","-3.44%"
"26-11-2020","13.09","12.50","13.25","11.50","1.61M","3.97%"
"25-11-2020","12.59","13.35","13.74","12.47","1.38M","-8.44%"
"24-11-2020","13.75","14.74","14.75","13.75","3.07M","-10.01%"
"23-11-2020","15.28","15.47","15.84","14.81","7.01M","6.11%"
"20-11-2020","14.40","12.05","14.40","12.00","6.72M","20.00%"
"19-11-2020","12.00","10.71","12.99","10.55","4.01M","10.09%"
"18-11-2020","10.90","11.00","11.20","10.57","899.03K","1.68%"
"17-11-2020","10.72","10.11","10.84","9.75","1.43M","6.45%"
"14-11-2020","10.07","9.62","10.50","9.56","587.74K","4.68%"
"13-11-2020","9.62","9.44","9.74","9.22","711.67K","3.44%"
"12-11-2020","9.30","9.04","9.36","8.95","492.12K","2.88%"
"11-11-2020","9.04","9.16","9.62","8.95","283.63K","-1.09%"
"10-11-2020","9.14","9.25","9.25","8.88","237.32K","0.44%"
"09-11-2020","9.10","9.61","9.61","8.93","736.16K","-3.09%"
"06-11-2020","9.39","9.20","9.54","9.20","192.38K","2.07%"
"05-11-2020","9.20","9.15","9.32","9.03","258.35K","3.02%"
"04-11-2020","8.93","9.19","9.28","8.66","753.57K","-1.54%"
"03-11-2020","9.07","9.45","9.88","8.90","725.48K","-2.68%"
"02-11-2020","9.32","9.62","9.74","9.16","643.71K","-2.51%"
"30-10-2020","9.56","9.66","9.94","9.51","616.15K","-1.04%"
"29-10-2020","9.66","9.89","10.01","9.54","517.88K","-2.33%"
"28-10-2020","9.89","9.94","10.09","9.55","430.43K","-0.70%"
"27-10-2020","9.96","9.93","10.22","9.91","141.55K","-0.80%"
"26-10-2020","10.04","9.99","10.21","9.90","233.60K","0.50%"
"23-10-2020","9.99","10.00","10.18","9.91","137.79K","-0.10%"
"22-10-2020","10.00","10.12","10.19","9.90","166.78K","0.10%"
"21-10-2020","9.99","10.19","10.34","9.44","370.49K","0.00%"
"20-10-2020","9.99","10.26","10.26","9.93","288.42K","-1.19%"
"19-10-2020","10.11","10.75","10.75","10.06","387.39K","0.50%"
"16-10-2020","10.06","9.82","10.20","9.79","584.72K","2.86%"
"15-10-2020","9.78","10.12","10.30","9.74","353.62K","-2.30%"
"14-10-2020","10.01","9.69","10.21","9.69","375.75K","1.52%"
"13-10-2020","9.86","9.85","10.11","9.75","180.34K","1.13%"
"12-10-2020","9.75","10.22","10.49","9.50","1.01M","-3.37%"
"09-10-2020","10.09","10.57","10.65","10.00","551.11K","-2.98%"
"08-10-2020","10.40","10.05","10.60","9.95","797.25K","4.31%"
"07-10-2020","9.97","10.18","10.20","9.90","320.27K","-0.70%"
"06-10-2020","10.04","10.07","10.24","9.81","252.46K","-1.67%"
"05-10-2020","10.21","10.00","10.38","10.00","383.29K","2.10%"
"01-10-2020","10.00","10.21","10.45","9.80","486.92K","2.56%"
"30-09-2020","9.75","10.11","10.12","9.72","110.67K","-2.11%"
