"Date","Price","Open","High","Low","Vol.","Change %"
"27-10-2023","988.30","993.65","1,012.00","982.55","805.51K","-0.14%"
"26-10-2023","989.65","1,012.10","1,015.95","978.75","617.56K","-2.16%"
"25-10-2023","1,011.55","1,018.95","1,041.75","1,004.55","577.02K","-0.71%"
"23-10-2023","1,018.75","1,030.00","1,045.00","1,010.00","1.17M","-1.10%"
"20-10-2023","1,030.05","1,110.55","1,122.00","1,019.50","2.60M","-8.35%"
"19-10-2023","1,123.85","1,122.00","1,126.75","1,111.45","163.50K","-0.26%"
"18-10-2023","1,126.75","1,145.95","1,146.60","1,115.50","384.14K","-1.21%"
"17-10-2023","1,140.60","1,145.00","1,152.00","1,135.90","441.07K","0.48%"
"16-10-2023","1,135.20","1,128.05","1,144.65","1,118.05","285.12K","0.63%"
"13-10-2023","1,128.10","1,122.05","1,144.90","1,119.25","428.64K","0.45%"
"12-10-2023","1,123.00","1,112.95","1,128.00","1,108.30","890.76K","0.97%"
"11-10-2023","1,112.20","1,112.45","1,114.00","1,104.95","273.34K","0.32%"
"10-10-2023","1,108.65","1,114.95","1,120.45","1,096.25","364.12K","-0.29%"
"09-10-2023","1,111.90","1,101.55","1,118.00","1,095.30","340.78K","-0.15%"
"06-10-2023","1,113.55","1,118.85","1,125.75","1,101.00","371.68K","0.02%"
"05-10-2023","1,113.30","1,129.60","1,130.00","1,105.55","642.98K","-0.83%"
"04-10-2023","1,122.60","1,103.05","1,149.00","1,098.30","3.41M","1.22%"
"03-10-2023","1,109.10","1,041.05","1,117.75","1,041.05","4.39M","7.80%"
"29-09-2023","1,028.85","1,012.95","1,032.35","1,011.35","193.27K","1.80%"
"28-09-2023","1,010.65","1,018.00","1,023.30","1,003.95","280.16K","-0.91%"
"27-09-2023","1,019.90","1,029.70","1,029.70","1,013.50","255.92K","-0.96%"
"26-09-2023","1,029.75","1,011.00","1,042.00","1,011.00","377.52K","1.69%"
"25-09-2023","1,012.65","1,020.60","1,021.95","1,002.90","287.81K","-0.78%"
"22-09-2023","1,020.60","1,018.55","1,032.05","1,010.60","351.68K","0.20%"
"21-09-2023","1,018.55","1,040.00","1,040.80","1,014.00","314.96K","-1.97%"
"20-09-2023","1,039.05","1,053.95","1,063.30","1,034.80","225.43K","-1.41%"
"18-09-2023","1,053.90","1,055.00","1,064.65","1,048.40","250.23K","0.05%"
"15-09-2023","1,053.35","1,050.00","1,055.00","1,038.85","417.55K","0.82%"
"14-09-2023","1,044.80","1,036.00","1,045.95","1,032.50","169.40K","1.38%"
"13-09-2023","1,030.60","1,012.00","1,037.00","1,005.20","367.31K","1.54%"
"12-09-2023","1,015.00","1,059.70","1,062.75","1,013.10","604.83K","-3.49%"
"11-09-2023","1,051.70","1,060.95","1,061.90","1,048.60","1.66M","-0.47%"
"08-09-2023","1,056.65","1,058.95","1,061.70","1,054.10","143.86K","0.34%"
"07-09-2023","1,053.10","1,076.80","1,076.80","1,048.85","420.07K","-1.93%"
"06-09-2023","1,073.80","1,038.00","1,077.90","1,038.00","1.37M","3.99%"
"05-09-2023","1,032.55","1,034.75","1,041.65","1,028.65","407.53K","0.07%"
"04-09-2023","1,031.85","1,033.85","1,038.30","1,022.95","227.54K","0.15%"
"01-09-2023","1,030.30","1,023.75","1,035.00","1,015.20","261.26K","0.62%"
"31-08-2023","1,024.00","1,024.90","1,031.70","1,015.00","232.38K","-0.35%"
"30-08-2023","1,027.55","1,026.55","1,032.05","1,013.75","410.25K","0.09%"
"29-08-2023","1,026.60","1,020.00","1,031.40","1,013.15","319.51K","1.04%"
"28-08-2023","1,016.05","1,008.30","1,022.60","1,003.45","368.50K","0.77%"
"25-08-2023","1,008.30","999.45","1,016.00","994.50","746.30K","0.93%"
"24-08-2023","999.05","991.10","1,006.00","991.10","495.49K","1.00%"
"23-08-2023","989.20","996.00","998.00","986.20","144.70K","-0.64%"
"22-08-2023","995.55","1,001.00","1,002.50","992.00","187.38K","0.21%"
