"Date","Price","Open","High","Low","Vol.","Change %"
"19-06-2023","638.30","651.00","651.95","629.00","493.66K","-1.59%"
"16-06-2023","648.60","657.00","669.90","635.05","5.57M","-0.32%"
"15-06-2023","650.65","661.00","682.90","645.05","2.25M","-0.55%"
"14-06-2023","654.25","628.00","658.00","627.25","2.75M","4.33%"
"13-06-2023","627.10","625.00","639.00","619.10","1.38M","1.15%"
"12-06-2023","619.95","609.85","627.40","607.85","834.71K","2.13%"
"09-06-2023","607.00","608.80","611.90","605.00","524.57K","0.25%"
"08-06-2023","605.50","608.75","614.70","603.10","245.99K","-0.34%"
"07-06-2023","607.55","615.45","615.45","599.00","439.43K","-0.66%"
"06-06-2023","611.60","609.90","615.00","600.10","437.38K","1.37%"
"05-06-2023","603.35","589.00","607.00","588.15","466.81K","3.64%"
"02-06-2023","582.15","592.00","612.00","577.00","835.44K","-0.85%"
"01-06-2023","587.15","589.50","617.00","578.20","1.03M","-0.88%"
"31-05-2023","592.35","594.40","612.50","585.00","1.03M","-0.34%"
"30-05-2023","594.40","597.90","597.90","590.85","205.89K","-0.05%"
"29-05-2023","594.70","605.00","608.00","585.00","709.89K","0.83%"
"26-05-2023","589.80","595.00","604.00","583.05","572.20K","-0.85%"
"25-05-2023","594.85","576.55","598.00","573.85","290.25K","3.17%"
"24-05-2023","576.55","577.95","583.70","568.45","253.55K","-0.31%"
"23-05-2023","578.35","576.95","582.00","571.85","411.90K","0.30%"
"22-05-2023","576.60","559.95","580.10","557.65","386.41K","3.07%"
"19-05-2023","559.40","561.00","564.65","553.95","184.29K","-0.39%"
"18-05-2023","561.60","568.70","569.60","559.10","110.47K","-0.46%"
"17-05-2023","564.20","574.95","575.80","552.75","423.87K","-1.45%"
"16-05-2023","572.50","571.00","580.00","563.00","650.80K","1.77%"
"15-05-2023","562.55","547.40","568.75","543.45","870.04K","3.56%"
"12-05-2023","543.20","525.00","562.45","522.60","2.46M","3.98%"
"11-05-2023","522.40","511.85","532.00","511.80","420.75K","2.82%"
"10-05-2023","508.05","515.05","519.15","506.00","130.63K","-1.14%"
"09-05-2023","513.90","527.00","534.00","511.20","286.96K","-2.23%"
"08-05-2023","525.60","508.05","528.65","508.05","512.49K","3.80%"
"05-05-2023","506.35","513.00","516.70","498.05","336.81K","-1.44%"
"04-05-2023","513.75","519.65","524.40","511.00","124.36K","-0.07%"
"03-05-2023","514.10","513.40","516.00","510.30","115.39K","0.12%"
"02-05-2023","513.50","515.00","521.60","510.00","174.14K","-0.47%"
"28-04-2023","515.95","509.00","521.40","508.50","236.42K","1.32%"
"27-04-2023","509.25","505.00","518.80","499.50","387.23K","0.19%"
"26-04-2023","508.30","490.95","512.60","490.90","595.00K","3.70%"
"25-04-2023","490.15","492.45","496.95","487.80","71.12K","0.20%"
"24-04-2023","489.15","488.20","497.85","485.05","162.56K","-0.33%"
"21-04-2023","490.75","493.95","496.05","487.00","218.98K","-0.65%"
"20-04-2023","493.95","500.00","503.85","492.65","473.52K","-0.96%"
"19-04-2023","498.75","488.95","501.00","486.15","338.69K","1.49%"
"18-04-2023","491.45","488.00","494.00","484.25","192.65K","1.05%"
"17-04-2023","486.35","488.00","491.95","483.10","293.12K","-0.60%"
"13-04-2023","489.30","490.90","493.85","487.10","270.54K","0.22%"
"12-04-2023","488.25","485.85","492.75","483.45","402.02K","0.94%"
"11-04-2023","483.70","495.00","495.25","480.40","407.20K","-2.07%"
"10-04-2023","493.90","483.90","497.90","478.05","680.46K","3.77%"
"06-04-2023","475.95","485.60","490.50","472.50","848.79K","-1.99%"
"05-04-2023","485.60","502.25","507.20","482.40","554.68K","-3.32%"
"03-04-2023","502.25","520.00","524.30","499.15","321.54K","-4.69%"
"31-03-2023","526.95","513.00","531.60","496.25","703.79K","2.79%"
"29-03-2023","512.65","477.20","516.95","472.00","777.98K","7.43%"
"28-03-2023","477.20","471.60","479.00","464.30","348.89K","0.81%"
"27-03-2023","473.35","479.00","483.70","467.60","316.92K","-0.68%"
"24-03-2023","476.60","488.80","493.15","475.00","119.74K","-2.39%"
"23-03-2023","488.25","485.95","492.35","483.60","82.03K","0.61%"
"22-03-2023","485.30","486.95","496.70","480.45","114.02K","0.17%"
"21-03-2023","484.50","481.70","491.00","481.00","126.71K","1.06%"
"20-03-2023","479.40","476.00","491.65","470.00","201.62K","-1.51%"
"17-03-2023","486.75","495.30","500.45","481.00","560.04K","-1.23%"
"16-03-2023","492.80","488.00","497.65","483.20","522.18K","0.15%"
"15-03-2023","492.05","498.20","502.65","490.00","111.30K","-0.57%"
"14-03-2023","494.85","497.95","504.80","491.10","300.18K","-0.21%"
"13-03-2023","495.90","501.00","514.80","490.50","555.26K","-0.94%"
"10-03-2023","500.60","504.95","506.95","495.65","128.24K","-1.62%"
"09-03-2023","508.85","515.95","523.90","502.00","303.07K","-1.06%"
"08-03-2023","514.30","510.10","517.00","506.95","323.80K","0.04%"
"06-03-2023","514.10","504.05","518.35","503.00","1.14M","1.84%"
"03-03-2023","504.80","504.40","512.25","501.80","270.81K","0.59%"
"02-03-2023","501.85","510.95","516.55","499.50","288.49K","-1.54%"
"01-03-2023","509.70","521.95","538.00","506.40","1.05M","-2.11%"
"28-02-2023","520.70","497.40","525.95","495.00","1.59M","5.21%"
"27-02-2023","494.90","505.25","517.95","492.00","609.48K","-2.05%"
"24-02-2023","505.25","494.70","515.70","485.00","995.43K","2.65%"
"23-02-2023","492.20","487.80","497.60","483.15","749.62K","1.41%"
"22-02-2023","485.35","502.95","507.25","481.50","527.68K","-4.46%"
"21-02-2023","508.00","518.00","522.75","503.30","345.66K","-1.85%"
"20-02-2023","517.55","514.00","533.70","508.20","903.14K","0.09%"
"17-02-2023","517.10","506.00","533.25","501.20","2.17M","2.64%"
"16-02-2023","503.80","462.00","510.00","459.20","2.45M","9.58%"
"15-02-2023","459.75","456.70","462.70","454.50","369.90K","0.58%"
"14-02-2023","457.10","460.00","463.90","454.20","415.58K","0.08%"
"13-02-2023","456.75","455.95","460.00","451.00","365.35K","0.43%"
"10-02-2023","454.80","449.95","463.80","448.05","873.47K","1.08%"
"09-02-2023","449.95","447.40","455.70","447.40","673.79K","-1.35%"
"08-02-2023","456.10","450.35","459.55","447.55","298.30K","1.93%"
"07-02-2023","447.45","442.95","449.90","440.80","228.07K","1.10%"
"06-02-2023","442.60","439.75","450.00","435.30","182.07K","0.95%"
"03-02-2023","438.45","442.10","443.70","432.15","96.03K","-0.33%"
"02-02-2023","439.90","432.60","445.70","431.60","182.04K","2.21%"
"01-02-2023","430.40","447.70","452.40","426.25","169.72K","-3.07%"
"31-01-2023","444.05","432.15","447.95","432.15","121.06K","0.46%"
"30-01-2023","442.00","426.15","448.00","426.15","179.12K","1.02%"
"27-01-2023","437.55","457.90","459.00","435.00","325.76K","-4.19%"
"25-01-2023","456.70","446.85","459.55","436.45","473.45K","2.62%"
"24-01-2023","445.05","446.50","450.75","442.10","126.35K","-0.20%"
"23-01-2023","445.95","448.40","454.00","445.00","96.91K","-1.29%"
"20-01-2023","451.80","446.45","453.70","446.45","113.11K","1.22%"
"19-01-2023","446.35","450.85","450.85","445.00","71.33K","-0.66%"
"18-01-2023","449.30","455.30","458.05","447.55","114.90K","-0.95%"
"17-01-2023","453.60","448.30","455.95","444.10","204.83K","1.62%"
"16-01-2023","446.35","451.30","454.65","445.35","84.09K","-1.36%"
"13-01-2023","452.50","449.95","457.00","443.20","195.85K","0.78%"
"12-01-2023","449.00","456.00","456.00","443.30","280.90K","-1.14%"
"11-01-2023","454.20","459.55","459.55","452.00","128.36K","-0.68%"
"10-01-2023","457.30","458.70","461.70","454.65","136.20K","0.04%"
"09-01-2023","457.10","459.60","462.00","452.40","135.66K","-0.04%"
"06-01-2023","457.30","470.90","470.90","456.00","139.13K","-2.85%"
"05-01-2023","470.70","452.50","473.80","452.50","432.60K","3.33%"
"04-01-2023","455.55","460.95","465.95","449.50","281.39K","-0.73%"
"03-01-2023","458.90","460.10","464.40","456.20","124.66K","-0.26%"
"02-01-2023","460.10","470.00","476.85","456.10","237.21K","-1.86%"
"30-12-2022","468.80","465.90","484.80","464.15","550.99K","0.62%"
"29-12-2022","465.90","460.95","468.00","456.25","336.11K","1.36%"
"28-12-2022","459.65","460.80","466.00","455.20","186.30K","0.12%"
"27-12-2022","459.10","460.00","472.50","456.25","475.79K","0.15%"
"26-12-2022","458.40","446.80","461.90","445.15","438.84K","3.12%"
"23-12-2022","444.55","446.60","455.05","435.00","854.69K","-0.53%"
"22-12-2022","446.90","449.50","461.00","444.50","769.88K","-0.08%"
"21-12-2022","447.25","448.00","449.95","444.30","432.37K","0.08%"
"20-12-2022","446.90","440.10","455.40","440.10","538.38K","0.37%"
"19-12-2022","445.25","445.95","448.30","441.45","207.14K","-0.28%"
"16-12-2022","446.50","444.80","451.40","430.10","596.09K","-0.26%"
"15-12-2022","447.65","448.50","453.40","443.20","393.30K","-0.62%"
"14-12-2022","450.45","450.00","455.80","449.05","326.85K","0.04%"
"13-12-2022","450.25","455.25","459.25","449.50","721.20K","-1.10%"
"12-12-2022","455.25","460.00","461.30","437.00","1.44M","-1.73%"
"09-12-2022","463.25","467.00","474.85","457.00","652.36K","-0.92%"
"08-12-2022","467.55","467.80","475.00","463.25","664.62K","0.43%"
"07-12-2022","465.55","454.40","475.70","452.10","1.04M","1.95%"
"06-12-2022","456.65","455.00","462.40","454.75","303.91K","0.04%"
"05-12-2022","456.45","459.75","469.00","452.55","412.74K","-0.22%"
"02-12-2022","457.45","459.00","464.70","455.00","305.65K","-0.38%"
"01-12-2022","459.20","465.00","467.90","453.60","640.78K","-0.66%"
"30-11-2022","462.25","466.90","468.50","452.00","771.92K","-0.44%"
"29-11-2022","464.30","471.95","479.50","462.05","706.27K","-1.49%"
"28-11-2022","471.30","452.00","474.70","451.05","1.99M","4.32%"
"25-11-2022","451.80","462.45","469.00","450.25","1.23M","-1.81%"
"24-11-2022","460.15","453.90","487.75","442.00","5.04M","2.05%"
"23-11-2022","450.90","437.90","457.45","435.50","2.60M","3.54%"
"22-11-2022","435.50","428.00","438.90","424.00","2.07M","1.34%"
"21-11-2022","429.75","413.80","431.95","407.25","3.30M","3.77%"
"18-11-2022","414.15","417.35","422.80","406.65","3.52M","-0.84%"
"17-11-2022","417.65","417.00","455.70","410.35","10.75M","0.57%"
