"Date","Price","Open","High","Low","Vol.","Change %"
"03-03-2023","319.75","312.60","321.50","309.05","285.81K","3.21%"
"02-03-2023","309.80","312.00","312.65","307.50","242.26K","-0.18%"
"01-03-2023","310.35","311.00","317.35","308.45","111.33K","-1.52%"
"28-02-2023","315.15","307.60","319.40","305.50","328.01K","2.84%"
"27-02-2023","306.45","313.00","316.55","305.00","199.27K","-2.61%"
"24-02-2023","314.65","317.80","319.90","312.30","234.17K","-0.99%"
"23-02-2023","317.80","315.80","329.70","315.15","380.88K","-0.38%"
"22-02-2023","319.00","331.30","331.30","317.15","436.41K","-3.80%"
"21-02-2023","331.60","314.95","338.50","314.10","729.37K","5.59%"
"20-02-2023","314.05","315.80","327.75","312.50","169.95K","0.08%"
"17-02-2023","313.80","312.85","315.15","310.00","87.13K","0.21%"
"16-02-2023","313.15","315.60","316.90","309.80","78.06K","0.13%"
"15-02-2023","312.75","309.70","315.50","308.00","120.30K","0.06%"
"14-02-2023","312.55","314.00","319.00","309.45","106.08K","-1.09%"
"13-02-2023","316.00","321.90","323.45","314.60","226.59K","0.24%"
"10-02-2023","315.25","326.00","335.50","312.55","668.19K","-3.59%"
"09-02-2023","327.00","307.85","330.00","305.00","497.73K","6.76%"
"08-02-2023","306.30","309.60","310.00","304.30","77.93K","0.31%"
"07-02-2023","305.35","313.00","316.30","300.10","196.48K","-1.90%"
"06-02-2023","311.25","307.10","313.00","304.80","161.75K","1.35%"
"03-02-2023","307.10","307.50","311.00","300.00","116.73K","0.43%"
"02-02-2023","305.80","304.90","313.00","300.00","91.76K","0.16%"
"01-02-2023","305.30","316.50","321.95","300.00","229.91K","-2.58%"
"31-01-2023","313.40","298.00","317.00","293.05","919.47K","6.58%"
"30-01-2023","294.05","294.50","306.65","290.20","89.52K","-1.57%"
"27-01-2023","298.75","308.00","313.05","288.10","225.18K","-2.99%"
"25-01-2023","307.95","316.00","316.80","300.85","253.99K","-1.99%"
"24-01-2023","314.20","332.00","333.00","311.65","405.70K","-4.66%"
"23-01-2023","329.55","324.85","334.90","323.60","276.64K","2.19%"
"20-01-2023","322.50","319.55","325.00","318.00","143.23K","1.37%"
"19-01-2023","318.15","323.50","325.50","316.00","255.61K","-1.76%"
"18-01-2023","323.85","316.90","328.15","316.55","420.88K","2.71%"
"17-01-2023","315.30","319.00","325.00","314.20","438.75K","-0.80%"
"16-01-2023","317.85","314.60","319.40","313.05","250.82K","1.10%"
"13-01-2023","314.40","318.85","320.60","312.35","148.77K","-0.69%"
"12-01-2023","316.60","313.90","321.00","312.05","263.48K","1.67%"
"11-01-2023","311.40","309.90","317.75","308.00","211.84K","0.78%"
"10-01-2023","309.00","312.50","315.60","306.05","137.74K","-0.71%"
"09-01-2023","311.20","313.05","318.35","307.05","272.00K","0.26%"
"06-01-2023","310.40","319.00","321.35","309.00","177.10K","-1.83%"
"05-01-2023","316.20","321.00","324.50","314.00","260.86K","-0.28%"
"04-01-2023","317.10","317.00","322.00","315.00","131.50K","0.25%"
"03-01-2023","316.30","315.15","323.70","314.00","184.07K","0.46%"
"02-01-2023","314.85","323.00","324.90","313.15","184.94K","-2.40%"
"30-12-2022","322.60","317.10","329.05","317.10","302.17K","2.35%"
"29-12-2022","315.20","316.40","322.30","313.30","128.57K","-0.38%"
"28-12-2022","316.40","324.00","324.00","315.00","138.03K","-2.12%"
"27-12-2022","323.25","312.00","324.90","309.00","373.54K","5.24%"
"26-12-2022","307.15","299.95","315.00","293.80","425.62K","2.47%"
"23-12-2022","299.75","310.00","319.90","295.95","569.41K","-4.45%"
"22-12-2022","313.70","316.10","323.70","310.30","350.80K","-1.78%"
"21-12-2022","319.40","324.95","328.00","310.30","600.40K","-1.30%"
"20-12-2022","323.60","318.80","327.45","315.00","416.09K","3.25%"
"19-12-2022","313.40","321.60","325.00","311.10","406.10K","-1.66%"
"16-12-2022","318.70","336.60","346.65","314.10","915.81K","-5.70%"
"15-12-2022","337.95","337.00","349.00","335.85","497.20K","1.17%"
"14-12-2022","334.05","336.05","339.80","332.25","208.82K","-0.60%"
"13-12-2022","336.05","334.50","344.00","333.30","273.43K","0.42%"
"12-12-2022","334.65","334.00","341.00","331.45","205.89K","-0.68%"
"09-12-2022","336.95","342.80","342.80","333.30","244.15K","-1.71%"
"08-12-2022","342.80","347.00","348.95","336.45","294.54K","0.29%"
"07-12-2022","341.80","336.00","345.95","324.10","399.27K","1.79%"
"06-12-2022","335.80","340.85","346.75","332.10","202.45K","-1.60%"
"05-12-2022","341.25","337.45","343.65","333.55","299.08K","1.62%"
"02-12-2022","335.80","336.60","343.95","332.10","327.27K","-0.24%"
"01-12-2022","336.60","336.10","360.00","331.60","452.17K","1.45%"
"30-11-2022","331.80","326.00","345.00","322.05","1.51M","3.38%"
"29-11-2022","320.95","329.00","329.00","318.40","237.80K","-1.99%"
"28-11-2022","327.45","323.00","334.00","318.80","651.83K","4.65%"
"25-11-2022","312.90","320.80","331.00","310.45","762.99K","-2.95%"
"24-11-2022","322.40","334.85","335.75","320.10","343.07K","-2.51%"
"23-11-2022","330.70","330.00","338.90","322.85","631.27K","1.18%"
"22-11-2022","326.85","335.10","338.40","320.60","832.83K","-0.98%"
"21-11-2022","330.10","357.00","357.00","321.55","1.14M","-7.50%"
"18-11-2022","356.85","344.00","372.00","336.35","3.93M","3.77%"
"17-11-2022","343.90","322.00","347.70","315.50","2.11M","6.83%"
"16-11-2022","321.90","296.10","326.90","292.25","3.32M","9.45%"
"15-11-2022","294.10","294.25","301.80","291.00","653.40K","-1.04%"
"14-11-2022","297.20","297.00","299.00","286.10","685.63K","3.25%"
"11-11-2022","287.85","304.70","308.85","283.00","941.51K","-4.18%"
"10-11-2022","300.40","285.00","304.55","285.00","942.24K","5.26%"
"09-11-2022","285.40","302.00","307.95","276.20","1.36M","-4.48%"
"07-11-2022","298.80","280.50","301.00","279.15","1.60M","7.87%"
"04-11-2022","277.00","262.00","280.50","262.00","985.50K","5.00%"
"03-11-2022","263.80","260.00","268.70","259.50","227.50K","0.84%"
"02-11-2022","261.60","262.60","266.00","259.80","193.63K","0.11%"
"01-11-2022","261.30","264.00","270.70","259.00","362.32K","0.23%"
"31-10-2022","260.70","258.70","265.00","258.05","246.81K","0.75%"
