"Date","Price","Open","High","Low","Vol.","Change %"
"12-04-2023","292.50","286.00","294.00","283.20","545.37K","2.40%"
"11-04-2023","285.65","280.90","292.00","280.70","731.56K","1.76%"
"10-04-2023","280.70","284.00","289.90","275.90","482.56K","-0.53%"
"06-04-2023","282.20","275.00","286.70","272.05","672.15K","2.54%"
"05-04-2023","275.20","270.10","277.10","269.20","193.45K","1.79%"
"03-04-2023","270.35","262.50","272.40","260.85","363.44K","2.97%"
"31-03-2023","262.55","260.00","267.55","260.00","190.33K","0.88%"
"29-03-2023","260.25","257.45","261.40","254.35","450.52K","1.15%"
"28-03-2023","257.30","257.45","262.35","256.75","316.32K","0.45%"
"27-03-2023","256.15","261.00","261.30","252.30","396.88K","-1.59%"
"24-03-2023","260.30","267.10","267.10","259.00","373.45K","-2.55%"
"23-03-2023","267.10","265.35","268.70","262.75","449.20K","0.79%"
"22-03-2023","265.00","266.25","266.50","263.25","276.96K","0.04%"
"21-03-2023","264.90","262.10","267.10","258.05","300.32K","1.59%"
"20-03-2023","260.75","258.90","262.75","250.60","396.12K","0.83%"
"17-03-2023","258.60","260.10","262.85","257.00","168.58K","0.14%"
"16-03-2023","258.25","261.80","261.80","257.05","167.63K","-0.92%"
"15-03-2023","260.65","266.00","266.00","257.60","279.29K","0.31%"
"14-03-2023","259.85","265.90","267.80","258.70","326.33K","-1.80%"
"13-03-2023","264.60","271.10","280.45","263.05","760.00K","-4.79%"
"10-03-2023","277.90","276.35","280.60","274.50","183.18K","-1.77%"
"09-03-2023","282.90","284.00","288.00","281.00","318.22K","-0.26%"
"08-03-2023","283.65","276.10","287.40","274.40","661.39K","1.50%"
"06-03-2023","279.45","271.00","282.50","271.00","658.75K","3.65%"
"03-03-2023","269.60","270.45","272.45","267.20","141.52K","1.18%"
"02-03-2023","266.45","272.60","277.85","265.50","151.22K","-3.25%"
"01-03-2023","275.40","266.85","278.95","263.80","508.17K","3.77%"
"28-02-2023","265.40","267.40","269.00","263.05","170.17K","-0.75%"
"27-02-2023","267.40","277.10","282.80","265.25","422.57K","-3.48%"
"24-02-2023","277.05","280.00","287.30","274.00","1.02M","-0.61%"
"23-02-2023","278.75","263.75","283.95","261.85","771.56K","5.23%"
"22-02-2023","264.90","264.75","267.00","261.45","186.44K","-0.19%"
"21-02-2023","265.40","258.30","266.90","256.80","313.88K","2.77%"
"20-02-2023","258.25","261.95","263.55","257.00","167.90K","-1.03%"
"17-02-2023","260.95","263.80","266.80","260.10","304.50K","-1.08%"
"16-02-2023","263.80","262.55","268.25","262.55","197.89K","-0.02%"
"15-02-2023","263.85","266.95","269.55","262.70","197.85K","-1.16%"
"14-02-2023","266.95","269.25","271.70","265.00","196.26K","-0.35%"
"13-02-2023","267.90","278.00","280.95","262.65","565.38K","-3.22%"
"10-02-2023","276.80","265.40","281.00","262.35","786.27K","4.30%"
"09-02-2023","265.40","268.15","274.95","262.20","914.90K","0.89%"
"08-02-2023","263.05","267.95","269.00","259.65","323.03K","-1.74%"
"07-02-2023","267.70","260.50","270.55","260.50","374.18K","3.58%"
"06-02-2023","258.45","254.50","260.90","250.35","240.72K","2.07%"
"03-02-2023","253.20","254.95","258.50","249.05","209.81K","-0.49%"
"02-02-2023","254.45","258.05","260.80","253.70","175.44K","-1.38%"
"01-02-2023","258.00","256.05","271.70","253.65","630.42K","0.96%"
"31-01-2023","255.55","254.45","257.25","251.50","233.62K","1.35%"
"30-01-2023","252.15","259.70","261.10","248.10","312.90K","-2.85%"
"27-01-2023","259.55","261.60","263.45","251.00","464.46K","-0.78%"
"25-01-2023","261.60","265.00","265.90","259.70","125.21K","-1.39%"
"24-01-2023","265.30","266.10","270.30","264.05","145.20K","-1.01%"
"23-01-2023","268.00","275.00","276.95","266.30","194.59K","-1.22%"
"20-01-2023","271.30","270.00","272.00","266.60","129.12K","0.89%"
"19-01-2023","268.90","266.50","269.90","264.35","179.45K","1.09%"
"18-01-2023","266.00","266.45","269.90","265.05","68.69K","-0.17%"
"17-01-2023","266.45","271.45","272.30","265.50","111.38K","-1.53%"
"16-01-2023","270.60","273.80","274.00","270.00","66.27K","-0.86%"
"13-01-2023","272.95","274.00","274.05","272.00","54.05K","-0.53%"
"12-01-2023","274.40","273.00","275.80","270.25","100.92K","0.70%"
"11-01-2023","272.50","271.00","273.15","269.40","105.73K","0.63%"
"10-01-2023","270.80","272.05","273.40","270.00","131.27K","-1.19%"
"09-01-2023","274.05","272.00","275.50","270.30","141.63K","1.44%"
"06-01-2023","270.15","272.00","274.70","268.95","220.50K","-0.53%"
"05-01-2023","271.60","275.00","276.90","269.50","160.10K","-1.49%"
"04-01-2023","275.70","277.00","278.75","271.35","204.56K","-0.79%"
"03-01-2023","277.90","277.00","279.90","275.75","166.64K","0.51%"
"02-01-2023","276.50","280.85","281.00","275.80","154.87K","-1.55%"
"30-12-2022","280.85","273.05","285.00","273.05","321.27K","4.33%"
"29-12-2022","269.20","272.00","272.70","268.45","143.03K","-1.57%"
"28-12-2022","273.50","273.20","276.00","268.00","192.56K","0.07%"
"27-12-2022","273.30","269.35","278.00","269.35","289.94K","2.07%"
"26-12-2022","267.75","255.25","271.15","255.00","395.72K","5.35%"
"23-12-2022","254.15","264.50","268.40","249.15","940.38K","-5.17%"
"22-12-2022","268.00","277.90","280.00","263.50","594.67K","-3.23%"
"21-12-2022","276.95","283.65","288.20","275.05","547.86K","-2.17%"
"20-12-2022","283.10","283.00","284.20","278.45","255.73K","0.53%"
"19-12-2022","281.60","285.80","285.95","280.55","251.72K","-0.98%"
"16-12-2022","284.40","291.90","293.60","283.50","402.33K","-2.87%"
"15-12-2022","292.80","298.35","301.00","290.90","593.14K","-1.41%"
"14-12-2022","297.00","286.10","308.00","286.10","2.01M","3.92%"
"13-12-2022","285.80","284.00","293.75","281.80","513.30K","0.83%"
"12-12-2022","283.45","279.90","285.00","276.30","349.82K","1.14%"
"09-12-2022","280.25","281.25","285.20","277.70","304.04K","-1.09%"
"08-12-2022","283.35","279.90","286.00","277.55","353.52K","1.74%"
"07-12-2022","278.50","279.75","283.95","275.00","292.92K","-0.29%"
"06-12-2022","279.30","279.50","280.40","276.25","271.88K","0.02%"
"05-12-2022","279.25","282.70","284.55","278.80","291.61K","-1.12%"
"02-12-2022","282.40","284.70","285.00","279.50","342.16K","-0.81%"
"01-12-2022","284.70","282.90","287.60","282.30","390.15K","1.17%"
"30-11-2022","281.40","285.10","286.10","280.50","385.83K","-1.69%"
"29-11-2022","286.25","284.00","289.00","282.30","289.11K","0.53%"
"28-11-2022","284.75","284.00","289.40","281.55","488.70K","0.78%"
"25-11-2022","282.55","284.15","285.40","278.00","562.37K","-0.05%"
"24-11-2022","282.70","285.00","286.30","282.10","369.73K","-0.70%"
"23-11-2022","284.70","288.45","289.85","282.50","369.39K","-0.97%"
"22-11-2022","287.50","307.80","307.80","285.15","1.72M","-4.56%"
"21-11-2022","301.25","292.85","302.50","291.15","555.28K","2.92%"
"18-11-2022","292.70","302.40","306.00","282.10","724.78K","-2.48%"
"17-11-2022","300.15","310.00","310.00","297.40","771.83K","-3.29%"
"16-11-2022","310.35","309.00","317.55","302.15","2.45M","1.49%"
"15-11-2022","305.80","300.00","309.00","288.60","3.61M","9.92%"
"14-11-2022","278.20","289.80","289.80","277.00","400.97K","-2.91%"
"11-11-2022","286.55","289.95","298.15","285.75","756.71K","0.24%"
"10-11-2022","285.85","289.65","289.65","283.65","194.79K","-1.04%"
"09-11-2022","288.85","289.95","294.00","284.45","273.03K","0.17%"
"07-11-2022","288.35","289.00","296.50","286.40","507.61K","1.03%"
"04-11-2022","285.40","285.70","289.60","283.05","264.04K","0.42%"
"03-11-2022","284.20","284.50","288.70","282.50","217.09K","-0.42%"
"02-11-2022","285.40","282.35","289.60","282.20","266.30K","0.07%"
"01-11-2022","285.20","278.45","295.00","278.45","903.89K","3.80%"
"31-10-2022","274.75","276.55","279.35","271.10","304.74K","-1.08%"
"28-10-2022","277.75","277.45","280.00","272.90","281.73K","0.73%"
"27-10-2022","275.75","280.00","280.70","274.25","167.31K","-1.11%"
"25-10-2022","278.85","274.10","280.00","271.40","279.24K","2.05%"
"24-10-2022","273.25","275.00","275.90","272.50","117.47K","0.00%"
"21-10-2022","273.25","280.90","281.65","268.50","359.13K","-1.78%"
"20-10-2022","278.20","280.00","281.00","276.80","191.62K","-1.15%"
"19-10-2022","281.45","282.00","284.40","279.90","262.68K","0.57%"
"18-10-2022","279.85","285.10","291.85","279.00","557.67K","-1.11%"
"17-10-2022","283.00","289.90","289.90","281.80","317.84K","-1.60%"
"14-10-2022","287.60","291.15","296.95","285.50","293.42K","0.86%"
"13-10-2022","285.15","292.55","292.55","283.05","215.46K","-2.68%"
"12-10-2022","293.00","293.00","295.55","288.05","224.82K","0.50%"
"11-10-2022","291.55","300.00","302.00","290.10","471.21K","-1.93%"
"10-10-2022","297.30","297.00","302.60","295.50","292.80K","-1.39%"
"07-10-2022","301.50","304.65","310.25","300.35","703.87K","-0.56%"
"06-10-2022","303.20","295.50","305.85","295.15","1.72M","3.06%"
"04-10-2022","294.20","295.80","299.30","290.55","472.96K","1.59%"
"03-10-2022","289.60","282.00","300.90","280.20","1.09M","2.62%"
"30-09-2022","282.20","280.00","285.95","276.05","377.67K","1.31%"
"29-09-2022","278.55","278.00","286.00","275.85","628.85K","1.36%"
"28-09-2022","274.80","270.00","276.00","269.70","330.34K","0.20%"
"27-09-2022","274.25","279.00","282.00","272.20","876.31K","0.57%"
"26-09-2022","272.70","287.50","287.50","270.90","778.95K","-5.54%"
"23-09-2022","288.70","298.00","299.90","286.50","527.35K","-2.79%"
"22-09-2022","297.00","300.00","304.70","293.35","589.42K","-1.33%"
"21-09-2022","301.00","306.00","311.90","300.00","1.47M","-1.07%"
"20-09-2022","304.25","291.45","306.80","291.00","1.55M","4.39%"
"19-09-2022","291.45","289.00","295.50","288.10","503.98K","1.46%"
"16-09-2022","287.25","296.00","299.70","285.00","895.01K","-2.84%"
"15-09-2022","295.65","299.75","302.00","295.00","696.34K","-0.34%"
"14-09-2022","296.65","297.00","304.00","295.00","828.22K","-2.03%"
"13-09-2022","302.80","302.60","309.00","300.50","1.41M","0.68%"
"12-09-2022","300.75","304.50","307.95","300.00","1.01M","-0.97%"
"09-09-2022","303.70","308.00","312.00","302.75","1.35M","-0.51%"
"08-09-2022","305.25","304.00","317.60","301.00","3.70M","2.23%"
"07-09-2022","298.60","290.05","304.00","290.05","2.13M","2.10%"
"06-09-2022","292.45","297.95","301.70","285.65","3.06M","-1.85%"
"05-09-2022","297.95","309.70","311.15","296.20","2.39M","-3.45%"
"02-09-2022","308.60","314.85","317.75","307.15","3.20M","-0.63%"
"01-09-2022","310.55","307.00","322.75","302.55","6.68M","0.26%"
"30-08-2022","309.75","328.75","334.90","297.45","14.74M","-5.06%"
"29-08-2022","326.25","309.00","342.80","302.10","26.92M","5.07%"
