"Date","Price","Open","High","Low","Vol.","Change %"
"24-07-2024","89.49","89.00","89.80","88.97","3.05M","0.90%"
"23-07-2024","88.69","90.04","90.49","87.10","3.22M","-1.42%"
"22-07-2024","89.97","89.00","90.33","88.30","2.24M","0.44%"
"19-07-2024","89.58","90.00","90.51","89.30","3.23M","-0.59%"
"18-07-2024","90.11","91.47","91.94","89.74","4.22M","-1.49%"
"16-07-2024","91.47","92.22","92.69","91.40","2.96M","-0.48%"
"15-07-2024","91.91","92.40","92.45","91.01","1.93M","0.33%"
"12-07-2024","91.61","91.99","92.30","91.25","2.13M","0.34%"
"11-07-2024","91.30","92.73","93.07","91.01","3.60M","-1.55%"
"10-07-2024","92.74","92.25","93.10","91.00","2.87M","0.88%"
"09-07-2024","91.93","92.35","92.98","91.31","4.04M","-0.15%"
"08-07-2024","92.07","92.90","93.30","90.99","3.23M","-0.03%"
"05-07-2024","92.10","93.80","94.65","92.00","5.75M","-2.08%"
"04-07-2024","94.06","95.09","95.09","93.75","3.36M","-0.55%"
"03-07-2024","94.58","94.95","95.26","94.12","3.00M","0.71%"
"02-07-2024","93.91","96.75","97.21","93.39","6.37M","-2.49%"
"01-07-2024","96.31","97.26","98.89","96.05","3.60M","-0.87%"
"28-06-2024","97.16","98.35","100.40","96.75","4.28M","-1.14%"
"27-06-2024","98.28","103.30","103.39","97.95","7.66M","-4.90%"
"26-06-2024","103.34","104.50","105.45","103.01","2.72M","-0.27%"
"25-06-2024","103.62","103.00","105.25","102.05","3.73M","1.12%"
"24-06-2024","102.47","103.70","104.83","101.52","3.02M","-1.98%"
"21-06-2024","104.54","107.28","107.28","103.10","4.58M","-2.56%"
"20-06-2024","107.29","106.00","107.80","104.13","11.68M","2.10%"
"19-06-2024","105.08","102.42","105.95","100.35","12.50M","2.60%"
"18-06-2024","102.42","102.35","102.90","101.50","3.18M","0.62%"
"14-06-2024","101.79","101.00","102.74","100.45","6.93M","1.58%"
"13-06-2024","100.21","97.95","100.45","97.94","5.15M","2.85%"
"12-06-2024","97.43","98.19","98.60","97.06","2.34M","-0.77%"
"11-06-2024","98.19","97.28","99.40","96.72","3.74M","0.94%"
"10-06-2024","97.28","98.00","98.40","96.59","3.54M","0.03%"
"07-06-2024","97.25","97.05","97.65","93.65","4.95M","0.57%"
"06-06-2024","96.70","94.00","97.45","94.00","3.10M","3.81%"
"05-06-2024","93.15","92.50","96.45","89.50","4.75M","2.42%"
"04-06-2024","90.95","96.50","96.50","89.00","5.19M","-5.01%"
"03-06-2024","95.75","96.80","96.80","94.10","2.97M","3.40%"
"31-05-2024","92.60","94.20","94.60","91.75","2.29M","-1.65%"
"30-05-2024","94.15","94.35","95.20","93.80","827.29K","-0.53%"
"29-05-2024","94.65","95.10","95.15","94.20","616.58K","-0.53%"
"28-05-2024","95.15","95.95","97.20","94.50","1.70M","-0.68%"
"27-05-2024","95.80","96.00","97.70","95.00","3.55M","0.26%"
"24-05-2024","95.55","94.90","96.50","94.65","1.66M","0.37%"
"23-05-2024","95.20","95.05","95.75","94.75","1.36M","-0.26%"
"22-05-2024","95.45","94.90","96.00","94.05","1.53M","0.90%"
"21-05-2024","94.60","93.85","95.20","93.55","2.07M","0.48%"
"18-05-2024","94.15","94.15","94.15","94.15","","-1.00%"
"17-05-2024","95.10","94.60","95.60","93.90","2.02M","1.12%"
"16-05-2024","94.05","94.35","94.45","92.80","1.85M","-0.05%"
"15-05-2024","94.10","95.85","96.10","93.75","1.88M","-1.52%"
"14-05-2024","95.55","92.50","96.10","91.75","2.14M","4.20%"
"13-05-2024","91.70","93.45","93.45","91.30","1.84M","-1.87%"
"10-05-2024","93.45","92.85","93.90","91.80","1.41M","0.65%"
"09-05-2024","92.85","94.25","94.65","92.50","1.81M","-1.49%"
"08-05-2024","94.25","95.00","95.55","94.00","1.87M","-0.74%"
"07-05-2024","94.95","96.25","96.25","93.90","2.34M","-0.94%"
"06-05-2024","95.85","97.60","97.70","94.50","3.09M","1.54%"
"03-05-2024","94.40","96.95","100.75","93.90","14.43M","-0.63%"
"02-05-2024","95.00","97.05","98.00","94.75","4.57M","-2.11%"
"30-04-2024","97.05","99.15","99.50","96.60","3.37M","-1.57%"
"29-04-2024","98.60","100.20","102.40","98.30","4.49M","-0.25%"
"26-04-2024","98.85","100.50","100.50","98.50","2.58M","-0.15%"
"25-04-2024","99.00","98.00","101.20","97.30","8.93M","1.54%"
"24-04-2024","97.50","101.45","101.75","96.80","5.67M","-3.03%"
"23-04-2024","100.55","98.70","100.85","97.85","2.47M","2.18%"
"22-04-2024","98.40","99.70","100.20","97.75","2.05M","0.77%"
"19-04-2024","97.65","97.00","98.95","96.05","1.60M","-1.21%"
"18-04-2024","98.85","98.60","100.75","98.05","1.81M","0.25%"
"16-04-2024","98.60","98.45","99.60","98.00","1.65M","-0.85%"
"15-04-2024","99.45","98.00","100.00","96.20","2.68M","-1.14%"
"12-04-2024","100.60","99.50","101.80","99.00","2.89M","0.70%"
"10-04-2024","99.90","98.80","100.25","98.05","2.16M","1.11%"
"09-04-2024","98.80","100.55","100.55","98.15","2.24M","-1.20%"
"08-04-2024","100.00","99.05","102.75","98.55","9.00M","1.01%"
"05-04-2024","99.00","99.25","100.45","97.90","5.95M","0.66%"
"04-04-2024","98.35","97.45","99.25","96.55","8.68M","1.34%"
"03-04-2024","97.05","96.40","98.10","95.00","4.02M","1.41%"
"02-04-2024","95.70","95.00","96.70","94.15","6.17M","1.92%"
"01-04-2024","93.90","94.00","94.90","93.35","3.30M","1.46%"
"28-03-2024","92.55","93.90","94.05","92.20","3.38M","-0.43%"
"27-03-2024","92.95","93.45","94.45","92.25","4.27M","-0.32%"
"26-03-2024","93.25","92.80","95.05","92.70","3.90M","0.48%"
"22-03-2024","92.80","93.50","94.00","91.80","4.00M","-0.75%"
"21-03-2024","93.50","92.40","94.25","91.85","3.33M","2.13%"
"20-03-2024","91.55","92.95","93.25","89.90","2.17M","-0.92%"
"19-03-2024","92.40","93.00","94.00","91.80","1.48M","-0.59%"
"18-03-2024","92.95","94.75","95.00","92.50","2.10M","-1.43%"
"15-03-2024","94.30","93.30","95.00","92.40","1.92M","1.07%"
"14-03-2024","93.30","91.50","95.35","89.25","2.74M","1.86%"
"13-03-2024","91.60","93.30","94.00","88.25","7.42M","-1.45%"
"12-03-2024","92.95","98.00","99.30","92.30","6.81M","-4.13%"
"11-03-2024","96.95","97.15","97.50","95.40","4.22M","0.05%"
"07-03-2024","96.90","100.45","101.75","96.25","5.11M","-3.10%"
"06-03-2024","100.00","101.10","101.70","99.50","3.12M","-0.45%"
"05-03-2024","100.45","99.85","101.30","99.80","2.14M","-0.69%"
"04-03-2024","101.15","101.50","102.00","99.60","1.68M","-0.15%"
"02-03-2024","101.30","102.10","102.10","101.10","216.76K","-0.20%"
"01-03-2024","101.50","100.60","102.70","100.00","1.49M","1.86%"
"29-02-2024","99.65","100.05","101.90","99.25","3.24M","0.10%"
"28-02-2024","99.55","102.25","104.45","98.85","6.10M","-2.40%"
"27-02-2024","102.00","101.65","103.50","100.50","2.71M","0.34%"
"26-02-2024","101.65","103.75","103.75","101.00","3.09M","-2.07%"
"23-02-2024","103.80","105.45","105.45","102.10","2.15M","-0.38%"
"22-02-2024","104.20","103.30","104.50","100.90","2.13M","1.61%"
"21-02-2024","102.55","106.45","107.20","101.80","4.84M","-2.75%"
"20-02-2024","105.45","107.50","107.70","103.85","2.73M","-1.03%"
"19-02-2024","106.55","108.40","109.75","105.60","3.59M","-0.61%"
"16-02-2024","107.20","102.65","107.90","101.15","7.37M","5.05%"
"15-02-2024","102.05","100.80","103.45","100.80","3.72M","1.80%"
"14-02-2024","100.25","99.15","101.30","99.15","2.04M","-0.89%"
"13-02-2024","101.15","100.95","102.00","99.00","2.01M","-0.54%"
"12-02-2024","101.70","103.60","103.60","99.80","2.35M","-0.97%"
"09-02-2024","102.70","102.80","104.30","100.55","4.10M","0.34%"
"08-02-2024","102.35","103.50","104.65","102.00","3.13M","-0.63%"
"07-02-2024","103.00","102.50","103.95","101.15","2.60M","1.48%"
"06-02-2024","101.50","105.80","105.80","101.05","4.39M","-2.73%"
"05-02-2024","104.35","104.50","106.85","103.50","5.59M","-0.14%"
"02-02-2024","104.50","103.55","104.80","101.60","5.46M","0.92%"
"01-02-2024","103.55","105.10","105.10","102.15","2.40M","-0.19%"
"31-01-2024","103.75","106.35","106.60","102.50","5.19M","-1.71%"
"30-01-2024","105.55","105.50","107.40","104.45","2.78M","-0.24%"
"29-01-2024","105.80","106.20","106.95","102.60","6.17M","-0.47%"
"25-01-2024","106.30","106.20","108.85","99.60","9.11M","0.09%"
"24-01-2024","106.20","107.95","108.35","103.75","3.57M","-1.76%"
"23-01-2024","108.10","113.10","114.45","107.00","3.11M","-4.51%"
"20-01-2024","113.20","115.00","115.20","112.55","1.29M","-1.01%"
"19-01-2024","114.35","112.30","115.00","111.95","4.42M","2.33%"
"18-01-2024","111.75","110.50","112.75","106.20","5.11M","1.59%"
"17-01-2024","110.00","112.50","113.45","109.55","3.15M","-3.59%"
"16-01-2024","114.10","113.20","115.40","112.65","4.02M","0.80%"
"15-01-2024","113.20","114.70","114.70","112.00","2.18M","-0.48%"
"12-01-2024","113.75","114.50","116.50","113.50","3.38M","0.13%"
"11-01-2024","113.60","113.00","115.55","112.65","3.51M","0.89%"
"10-01-2024","112.60","113.40","114.25","112.10","1.71M","-0.71%"
"09-01-2024","113.40","112.70","114.40","112.30","3.67M","1.34%"
"08-01-2024","111.90","114.65","114.75","109.85","6.18M","-2.31%"
"05-01-2024","114.55","113.45","115.65","111.70","8.05M","2.74%"
"04-01-2024","111.50","110.90","113.70","110.60","4.92M","0.72%"
"03-01-2024","110.70","110.00","111.60","108.80","5.49M","0.41%"
"02-01-2024","110.25","107.65","112.90","106.40","10.21M","2.46%"
"01-01-2024","107.60","105.65","108.30","105.25","2.98M","1.99%"
"29-12-2023","105.50","108.10","108.10","104.85","3.26M","-1.17%"
"28-12-2023","106.75","108.80","108.85","106.00","2.54M","-1.39%"
"27-12-2023","108.25","105.05","109.80","104.90","4.63M","3.00%"
"26-12-2023","105.10","106.50","106.90","104.15","1.47M","-0.94%"
"22-12-2023","106.10","106.10","107.90","104.85","3.29M","1.00%"
"21-12-2023","105.05","101.45","106.65","99.50","5.55M","2.69%"
"20-12-2023","102.30","106.10","113.85","100.50","12.10M","-3.08%"
"19-12-2023","105.55","106.85","107.25","105.00","1.76M","-0.80%"
"18-12-2023","106.40","108.00","108.05","105.90","3.11M","-1.53%"
"15-12-2023","108.05","109.15","109.70","106.05","7.36M","-0.83%"
"14-12-2023","108.95","106.00","109.50","104.55","12.83M","5.11%"
"13-12-2023","103.65","104.85","107.90","102.80","22.46M","-0.24%"
"12-12-2023","103.90","95.30","104.80","95.00","39.71M","9.95%"
"11-12-2023","94.50","96.00","96.75","93.10","4.98M","-0.53%"
"08-12-2023","95.00","95.25","96.25","94.55","3.20M","0.16%"
"07-12-2023","94.85","94.00","95.00","92.75","2.07M","0.80%"
"06-12-2023","94.10","95.75","96.75","93.90","3.98M","-0.58%"
"05-12-2023","94.65","94.10","95.75","93.80","2.65M","0.58%"
"04-12-2023","94.10","97.00","97.00","93.80","3.83M","-1.10%"
"01-12-2023","95.15","94.70","95.65","93.15","3.33M","1.33%"
"30-11-2023","93.90","93.15","94.40","90.15","7.99M","1.13%"
"29-11-2023","92.85","95.00","95.00","92.45","3.70M","-0.75%"
"28-11-2023","93.55","94.35","96.15","92.55","2.63M","-0.85%"
"24-11-2023","94.35","95.30","96.65","94.20","8.00M","-0.79%"
"23-11-2023","95.10","95.25","97.00","94.55","1.86M","0.32%"
"22-11-2023","94.80","95.30","95.30","94.30","1.20M","-0.47%"
"21-11-2023","95.25","96.00","97.45","94.15","2.93M","-0.16%"
"20-11-2023","95.40","97.30","98.10","94.90","2.96M","-1.95%"
"17-11-2023","97.30","97.20","97.95","95.70","3.17M","-0.21%"
"16-11-2023","97.50","98.05","98.25","97.15","2.41M","-0.51%"
"15-11-2023","98.00","96.55","99.25","96.55","4.44M","1.82%"
"13-11-2023","96.25","96.95","96.95","95.10","2.22M","-0.77%"
"12-11-2023","97.00","96.25","97.45","96.25","941.25K","1.68%"
"10-11-2023","95.40","93.80","96.00","93.15","1.93M","1.71%"
"09-11-2023","93.80","96.05","98.20","93.50","6.55M","-2.34%"
"08-11-2023","96.05","95.75","96.80","94.20","5.29M","0.26%"
"07-11-2023","95.80","98.45","98.45","95.50","3.81M","-2.94%"
"06-11-2023","98.70","98.80","98.90","97.10","2.20M","0.92%"
"03-11-2023","97.80","98.50","99.45","97.00","3.60M","0.00%"
"02-11-2023","97.80","95.10","98.00","95.00","6.14M","3.38%"
"01-11-2023","94.60","92.90","95.80","92.75","5.45M","1.99%"
"31-10-2023","92.75","91.65","94.05","91.65","3.64M","1.53%"
"30-10-2023","91.35","93.30","93.30","90.55","5.88M","-1.72%"
"27-10-2023","92.95","94.50","95.50","92.50","2.92M","-0.80%"
"26-10-2023","93.70","92.95","94.30","88.70","6.51M","1.13%"
"25-10-2023","92.65","96.25","97.85","91.90","5.38M","-1.75%"
"23-10-2023","94.30","101.90","101.90","90.95","9.64M","-5.98%"
"20-10-2023","100.30","100.35","101.85","98.65","11.06M","1.72%"
"19-10-2023","98.60","99.95","100.80","98.10","4.09M","-1.25%"
"18-10-2023","99.85","99.00","100.55","97.80","6.13M","1.11%"
"17-10-2023","98.75","97.35","100.05","97.15","7.96M","2.17%"
"16-10-2023","96.65","96.10","98.50","96.00","8.12M","0.68%"
"13-10-2023","96.00","97.40","97.45","95.25","3.05M","-1.44%"
"12-10-2023","97.40","97.90","98.10","96.35","3.29M","0.05%"
"11-10-2023","97.35","97.35","98.20","96.40","4.05M","0.83%"
"10-10-2023","96.55","92.50","97.00","92.25","7.58M","4.21%"
"09-10-2023","92.65","91.05","92.95","89.80","5.09M","-1.38%"
"06-10-2023","93.95","93.00","94.10","91.30","8.83M","2.34%"
"05-10-2023","91.80","91.80","92.70","90.55","3.66M","0.44%"
"04-10-2023","91.40","93.75","94.40","89.60","8.13M","-2.19%"
"03-10-2023","93.45","90.25","94.75","89.95","10.97M","4.24%"
"29-09-2023","89.65","90.30","91.30","89.10","4.82M","0.06%"
"28-09-2023","89.60","89.75","90.60","89.05","5.43M","0.06%"
"27-09-2023","89.55","88.00","90.00","86.70","9.32M","2.64%"
"26-09-2023","87.25","85.95","87.60","84.90","4.46M","2.05%"
"25-09-2023","85.50","85.70","86.10","84.20","11.32M","0.65%"
"22-09-2023","84.95","86.00","86.00","84.00","3.51M","-0.53%"
"21-09-2023","85.40","83.85","87.25","83.65","7.85M","1.85%"
"20-09-2023","83.85","84.65","85.05","83.50","3.14M","-0.95%"
"18-09-2023","84.65","86.00","86.10","84.50","8.31M","-1.17%"
"15-09-2023","85.65","85.80","86.50","85.00","4.66M","0.76%"
"14-09-2023","85.00","86.00","86.80","84.70","3.32M","-0.70%"
"13-09-2023","85.60","84.25","86.20","83.70","2.82M","2.09%"
"12-09-2023","83.85","87.50","88.10","83.10","6.06M","-3.84%"
"11-09-2023","87.20","88.75","89.20","87.05","7.06M","-0.85%"
"08-09-2023","87.95","85.10","88.60","84.70","10.92M","4.27%"
"07-09-2023","84.35","85.15","85.35","83.80","5.64M","-0.41%"
"06-09-2023","84.70","86.70","86.90","84.35","4.70M","-1.40%"
"05-09-2023","85.90","88.80","88.80","85.60","5.11M","-2.11%"
"04-09-2023","87.75","89.10","89.45","87.30","4.06M","-1.18%"
"01-09-2023","88.80","91.05","91.70","88.00","5.25M","-1.88%"
"31-08-2023","90.50","88.00","92.00","86.85","10.91M","4.26%"
"30-08-2023","86.80","87.50","87.75","85.85","5.02M","-0.06%"
"29-08-2023","86.85","83.00","87.25","83.00","9.48M","4.76%"
"28-08-2023","82.90","84.60","84.75","82.60","4.64M","-1.54%"
"25-08-2023","84.20","85.00","85.85","83.80","2.44M","-0.94%"
"24-08-2023","85.00","85.20","86.15","83.65","5.69M","0.41%"
"23-08-2023","84.65","86.25","86.70","84.50","4.05M","-1.68%"
"22-08-2023","86.10","82.80","86.50","82.60","4.56M","4.30%"
"21-08-2023","82.55","82.85","84.85","82.20","9.67M","-0.06%"
"18-08-2023","82.60","83.15","84.70","82.10","4.96M","-0.66%"
"17-08-2023","83.15","84.80","85.00","82.90","4.70M","-2.63%"
"16-08-2023","85.40","85.75","86.05","84.20","3.04M","-0.41%"
"14-08-2023","85.75","88.05","88.05","85.45","2.84M","-1.78%"
"11-08-2023","87.30","87.50","88.35","86.40","2.71M","0.58%"
"10-08-2023","86.80","91.60","91.75","86.30","8.74M","-4.77%"
"09-08-2023","91.15","91.50","91.75","89.45","6.39M","0.00%"
"08-08-2023","91.15","87.25","91.45","87.00","5.10M","5.50%"
"07-08-2023","86.40","88.00","88.35","85.35","7.24M","-1.76%"
"04-08-2023","87.95","88.90","90.30","87.50","5.41M","-0.06%"
"03-08-2023","88.00","89.20","89.50","85.00","9.05M","-2.06%"
"02-08-2023","89.85","91.50","91.50","88.50","6.09M","-2.12%"
"01-08-2023","91.80","95.50","95.55","91.55","14.71M","-3.11%"
"31-07-2023","94.75","99.40","100.80","93.10","8.93M","-4.00%"
"28-07-2023","98.70","99.00","99.50","96.05","4.44M","-0.45%"
"27-07-2023","99.15","97.70","101.20","97.00","6.26M","2.11%"
"26-07-2023","97.10","96.15","97.50","95.40","2.94M","1.36%"
"25-07-2023","95.80","96.25","97.70","95.30","1.72M","0.37%"
"24-07-2023","95.45","97.85","99.05","95.00","3.08M","-1.04%"
"21-07-2023","96.45","96.85","99.15","95.85","6.43M","0.00%"
"20-07-2023","96.45","96.20","97.00","96.05","1.88M","0.26%"
"19-07-2023","96.20","96.40","97.30","95.80","3.44M","0.16%"
"18-07-2023","96.05","96.50","96.70","95.70","5.63M","-0.21%"
"17-07-2023","96.25","95.95","97.10","94.25","10.29M","1.16%"
"14-07-2023","95.15","93.70","95.60","93.55","2.50M","2.09%"
"13-07-2023","93.20","93.30","97.10","92.85","5.89M","-0.69%"
"12-07-2023","93.85","93.90","94.40","92.95","6.25M","0.37%"
"11-07-2023","93.50","92.20","93.90","91.50","2.71M","1.85%"
"10-07-2023","91.80","93.40","94.35","91.25","3.20M","-2.29%"
"07-07-2023","93.95","93.75","94.15","92.00","5.27M","0.64%"
"06-07-2023","93.35","92.40","94.90","91.50","11.62M","1.85%"
"05-07-2023","91.65","91.50","92.55","89.90","5.98M","0.44%"
"04-07-2023","91.25","91.70","91.95","90.35","5.66M","0.27%"
"03-07-2023","91.00","90.80","92.15","89.70","4.77M","1.00%"
"30-06-2023","90.10","89.20","90.90","88.25","4.63M","1.69%"
"28-06-2023","88.60","87.10","90.00","86.10","4.10M","2.72%"
"27-06-2023","86.25","85.60","89.45","85.25","17.26M","1.71%"
"26-06-2023","84.80","81.85","85.50","80.10","10.76M","3.35%"
"23-06-2023","82.05","84.90","85.00","81.60","10.53M","-3.36%"
"22-06-2023","84.90","87.70","88.10","84.00","6.43M","-2.64%"
"21-06-2023","87.20","90.00","90.95","86.75","6.10M","-1.80%"
"20-06-2023","88.80","87.90","90.40","87.05","5.08M","1.02%"
"19-06-2023","87.90","86.10","88.30","85.80","5.49M","1.97%"
"16-06-2023","86.20","87.25","88.45","85.60","14.14M","-1.20%"
"15-06-2023","87.25","86.80","88.05","86.65","2.21M","-0.63%"
"14-06-2023","87.80","87.60","88.30","85.90","3.67M","0.86%"
"13-06-2023","87.05","85.55","87.95","85.55","5.13M","1.75%"
"12-06-2023","85.55","84.70","85.85","82.35","3.01M","1.48%"
"09-06-2023","84.30","84.75","85.60","83.70","2.90M","0.00%"
"08-06-2023","84.30","87.65","88.25","83.55","4.80M","-3.38%"
"07-06-2023","87.25","88.85","89.25","86.85","5.46M","-1.25%"
"06-06-2023","88.35","87.70","88.65","87.10","5.13M","1.26%"
"05-06-2023","87.25","87.25","88.15","86.20","5.46M","0.11%"
"02-06-2023","87.15","88.50","89.00","86.65","5.77M","-0.63%"
"01-06-2023","87.70","86.70","88.75","86.65","4.28M","1.50%"
"31-05-2023","86.40","88.00","90.15","85.65","11.40M","-1.65%"
"30-05-2023","87.85","85.90","89.40","85.00","16.82M","2.87%"
"29-05-2023","85.40","84.80","86.45","83.65","7.81M","1.18%"
"26-05-2023","84.40","83.20","84.70","82.10","6.31M","1.44%"
"25-05-2023","83.20","82.05","84.40","80.90","7.08M","1.03%"
"24-05-2023","82.35","81.20","82.80","80.80","2.97M","0.49%"
"23-05-2023","81.95","82.00","82.40","80.90","4.23M","0.12%"
"22-05-2023","81.85","81.25","82.00","79.10","4.29M","0.80%"
"19-05-2023","81.20","83.00","83.00","79.50","6.10M","-1.93%"
"18-05-2023","82.80","82.60","83.85","81.35","10.59M","0.91%"
"17-05-2023","82.05","78.20","82.70","77.85","10.11M","4.79%"
"16-05-2023","78.30","77.40","79.30","76.80","5.56M","1.95%"
