"Date","Price","Open","High","Low","Vol.","Change %"
"13-10-2023","1,233.60","1,225.00","1,240.35","1,225.00","124.62K","-0.23%"
"12-10-2023","1,236.45","1,236.15","1,248.95","1,232.90","179.20K","0.02%"
"11-10-2023","1,236.15","1,229.00","1,246.35","1,225.15","720.11K","1.49%"
"10-10-2023","1,218.05","1,200.00","1,230.00","1,192.00","1.01M","2.35%"
"09-10-2023","1,190.10","1,199.95","1,201.40","1,182.35","660.95K","-1.08%"
"06-10-2023","1,203.10","1,208.00","1,211.95","1,188.65","1.35M","0.35%"
"05-10-2023","1,198.85","1,222.15","1,230.90","1,190.00","779.67K","-1.40%"
"04-10-2023","1,215.85","1,235.15","1,235.15","1,210.10","260.66K","-1.56%"
"03-10-2023","1,235.15","1,252.00","1,254.95","1,232.05","318.75K","-1.35%"
"29-09-2023","1,252.00","1,214.75","1,257.75","1,214.75","336.53K","3.07%"
"28-09-2023","1,214.75","1,264.95","1,264.95","1,206.35","778.32K","-3.55%"
"27-09-2023","1,259.45","1,242.00","1,264.95","1,227.00","495.40K","1.83%"
"26-09-2023","1,236.80","1,257.10","1,265.40","1,232.10","493.17K","-1.94%"
"25-09-2023","1,261.25","1,270.15","1,272.60","1,254.80","171.61K","-0.70%"
"22-09-2023","1,270.20","1,278.45","1,288.00","1,263.90","105.17K","-0.65%"
"21-09-2023","1,278.50","1,300.00","1,302.70","1,274.85","154.38K","-1.66%"
"20-09-2023","1,300.05","1,329.00","1,329.85","1,293.15","196.74K","-2.33%"
"18-09-2023","1,331.00","1,328.95","1,339.00","1,314.65","545.41K","0.41%"
"15-09-2023","1,325.55","1,293.75","1,336.00","1,288.05","538.98K","2.72%"
"14-09-2023","1,290.50","1,280.10","1,300.00","1,278.65","154.09K","0.73%"
"13-09-2023","1,281.15","1,269.00","1,285.70","1,260.10","162.66K","0.75%"
"12-09-2023","1,271.60","1,298.05","1,310.00","1,263.75","327.72K","-1.92%"
"11-09-2023","1,296.55","1,284.95","1,300.00","1,282.20","172.22K","0.96%"
"08-09-2023","1,284.20","1,276.85","1,291.15","1,276.85","163.80K","0.58%"
"07-09-2023","1,276.85","1,286.00","1,304.55","1,270.25","345.34K","-0.05%"
"06-09-2023","1,277.50","1,280.00","1,292.80","1,268.40","173.97K","-0.43%"
"05-09-2023","1,283.00","1,285.00","1,296.50","1,278.00","828.16K","0.39%"
"04-09-2023","1,278.05","1,262.90","1,283.00","1,262.05","323.53K","1.33%"
"01-09-2023","1,261.25","1,260.95","1,271.10","1,254.40","484.59K","0.07%"
"31-08-2023","1,260.35","1,294.40","1,295.55","1,258.00","1.00M","-2.12%"
"30-08-2023","1,287.65","1,300.90","1,305.00","1,280.00","323.04K","-0.87%"
"29-08-2023","1,298.95","1,289.85","1,310.00","1,285.00","786.93K","0.85%"
"28-08-2023","1,288.00","1,258.65","1,292.45","1,255.00","894.47K","2.27%"
"25-08-2023","1,259.45","1,259.95","1,271.00","1,250.05","861.06K","-0.47%"
"24-08-2023","1,265.45","1,268.00","1,273.50","1,252.50","407.69K","0.05%"
"23-08-2023","1,264.80","1,256.00","1,268.00","1,250.00","320.54K","0.72%"
"22-08-2023","1,255.70","1,263.70","1,268.75","1,251.00","485.99K","-0.48%"
"21-08-2023","1,261.75","1,229.65","1,266.05","1,225.00","312.17K","1.62%"
"18-08-2023","1,241.60","1,254.40","1,256.95","1,234.05","517.94K","-1.04%"
"17-08-2023","1,254.65","1,259.00","1,265.55","1,250.60","596.80K","-0.12%"
"16-08-2023","1,256.15","1,268.85","1,268.85","1,250.10","449.62K","-2.03%"
"14-08-2023","1,282.20","1,320.45","1,320.45","1,236.55","2.52M","-5.03%"
"11-08-2023","1,350.05","1,367.20","1,379.95","1,346.05","264.84K","-1.08%"
"10-08-2023","1,364.85","1,363.00","1,370.55","1,354.35","498.50K","0.17%"
"09-08-2023","1,362.60","1,370.00","1,370.00","1,346.05","229.33K","-0.18%"
"08-08-2023","1,365.10","1,361.05","1,371.75","1,352.20","494.28K","0.22%"
"07-08-2023","1,362.05","1,349.55","1,365.00","1,341.35","168.70K","0.96%"
"04-08-2023","1,349.10","1,352.85","1,352.85","1,334.30","321.52K","1.06%"
"03-08-2023","1,334.95","1,342.30","1,359.90","1,329.80","440.59K","-1.11%"
"02-08-2023","1,349.90","1,347.10","1,353.70","1,335.35","258.80K","0.21%"
"01-08-2023","1,347.10","1,359.20","1,362.75","1,331.00","276.67K","-0.24%"
"31-07-2023","1,350.40","1,331.00","1,358.00","1,321.90","444.48K","1.53%"
"28-07-2023","1,330.05","1,331.80","1,338.55","1,321.65","737.18K","-0.14%"
"27-07-2023","1,331.90","1,309.40","1,343.40","1,305.25","870.52K","1.70%"
