"Date","Price","Open","High","Low","Vol.","Change %"
"06-09-2019","17,959.75","18,199.00","18,199.00","17,860.20","23.79K","0.19%"
"05-09-2019","17,926.40","17,723.20","18,140.00","17,577.00","28.40K","1.60%"
"04-09-2019","17,644.60","17,997.00","18,142.90","17,509.80","18.97K","-1.21%"
"03-09-2019","17,860.15","18,500.00","18,670.00","17,758.45","20.33K","-4.29%"
"30-08-2019","18,660.95","18,039.35","18,763.95","17,810.05","24.63K","4.67%"
"29-08-2019","17,828.30","18,100.00","18,179.00","17,751.00","11.88K","-1.29%"
"28-08-2019","18,061.55","18,270.00","18,283.85","17,920.00","20.93K","-0.93%"
"27-08-2019","18,231.35","18,290.00","18,547.55","18,105.00","19.78K","0.39%"
"26-08-2019","18,160.00","18,355.00","18,395.00","17,865.05","13.86K","0.29%"
"23-08-2019","18,107.30","17,699.00","18,200.00","17,150.00","29.92K","2.43%"
"22-08-2019","17,677.40","17,950.10","17,999.85","17,590.05","21.39K","-2.02%"
"21-08-2019","18,040.95","18,220.00","18,304.95","17,941.60","8.06K","-1.22%"
"20-08-2019","18,264.25","18,297.85","18,371.00","18,100.00","26.20K","0.25%"
"19-08-2019","18,218.45","18,200.00","18,371.40","18,104.55","14.90K","0.37%"
"16-08-2019","18,150.45","18,041.00","18,190.00","17,805.25","13.99K","0.60%"
"14-08-2019","18,042.05","18,099.00","18,678.75","17,946.05","20.63K","0.29%"
"13-08-2019","17,990.40","18,188.80","18,629.50","17,533.00","38.91K","1.74%"
"09-08-2019","17,682.00","17,550.00","18,199.95","17,449.00","101.90K","-4.33%"
"08-08-2019","18,481.35","18,499.00","18,699.95","18,110.00","20.88K","0.43%"
"07-08-2019","18,402.45","18,592.00","18,776.40","18,200.00","25.79K","-1.02%"
"06-08-2019","18,592.80","18,110.00","18,660.25","18,110.00","19.39K","2.32%"
"05-08-2019","18,171.30","18,579.95","18,579.95","18,100.00","14.22K","-2.43%"
"02-08-2019","18,623.65","18,398.95","18,885.00","18,159.40","27.04K","1.02%"
"01-08-2019","18,435.55","18,104.00","18,502.80","18,070.40","20.59K","1.44%"
"31-07-2019","18,173.10","17,989.00","18,439.00","17,710.00","37.18K","0.67%"
"30-07-2019","18,051.35","18,690.00","18,940.00","17,955.50","27.92K","-2.94%"
"29-07-2019","18,599.05","18,549.90","18,709.10","18,475.10","14.62K","0.56%"
"26-07-2019","18,494.90","18,860.00","19,000.00","18,201.05","17.15K","-2.87%"
"25-07-2019","19,040.70","18,850.00","19,570.00","18,763.50","64.96K","1.50%"
"24-07-2019","18,759.95","19,326.00","19,630.75","18,567.45","23.67K","-3.27%"
"23-07-2019","19,394.30","19,351.00","19,825.00","19,300.00","18.69K","-0.29%"
"22-07-2019","19,451.40","19,800.00","19,931.45","19,146.40","34.29K","-3.14%"
"19-07-2019","20,082.80","20,674.00","20,674.00","20,005.00","23.39K","-2.67%"
"18-07-2019","20,633.15","20,390.00","20,750.00","20,240.00","13.66K","1.74%"
"17-07-2019","20,279.75","20,675.00","20,750.00","20,151.00","9.93K","-1.45%"
"16-07-2019","20,577.40","20,610.00","20,875.35","20,385.00","15.33K","-0.12%"
"15-07-2019","20,602.95","20,650.05","20,880.00","20,491.00","21.14K","0.08%"
"12-07-2019","20,586.30","20,972.25","20,978.95","20,500.00","18.95K","-1.23%"
"11-07-2019","20,842.00","20,248.00","21,003.35","20,010.95","21.03K","3.33%"
"10-07-2019","20,169.45","19,830.00","20,309.90","19,650.05","23.18K","1.44%"
"09-07-2019","19,882.30","19,938.00","20,080.85","19,315.05","45.34K","-0.26%"
"08-07-2019","19,933.50","20,400.00","20,452.45","19,700.00","17.25K","-2.29%"
"05-07-2019","20,400.10","20,800.00","20,945.00","20,166.00","25.12K","-2.28%"
"04-07-2019","20,876.90","20,737.00","20,925.00","20,737.00","5.59K","0.78%"
"03-07-2019","20,715.25","20,980.00","20,980.00","20,618.85","10.44K","-0.96%"
"02-07-2019","20,916.65","20,900.00","20,967.95","20,680.05","9.68K","0.26%"
"01-07-2019","20,861.60","20,680.00","20,944.35","20,669.95","9.80K","1.36%"
"28-06-2019","20,581.70","20,644.00","20,760.00","20,400.50","11.00K","-0.29%"
"27-06-2019","20,642.30","20,540.00","20,820.35","20,500.50","11.96K","0.77%"
"26-06-2019","20,484.40","20,652.00","20,824.50","20,364.70","14.64K","-1.11%"
"25-06-2019","20,713.50","20,600.30","20,795.00","20,565.00","19.39K","0.40%"
"24-06-2019","20,630.35","20,810.00","20,874.80","20,590.20","15.76K","-1.23%"
"21-06-2019","20,887.45","20,612.30","20,974.85","20,460.00","62.80K","1.36%"
"20-06-2019","20,607.60","20,360.00","20,649.00","20,210.15","25.34K","1.16%"
"19-06-2019","20,370.45","20,230.35","20,429.15","20,100.00","22.06K","0.69%"
"18-06-2019","20,230.35","20,012.00","20,399.00","19,700.00","25.70K","1.09%"
"17-06-2019","20,012.85","20,250.00","20,348.40","19,924.55","12.97K","-1.00%"
"14-06-2019","20,215.00","20,400.00","20,400.00","20,050.00","24.02K","-1.25%"
"13-06-2019","20,471.80","20,285.00","20,500.00","20,000.00","37.72K","0.71%"
"12-06-2019","20,328.15","20,105.00","20,393.55","19,954.00","22.43K","1.13%"
"11-06-2019","20,100.55","20,300.00","20,300.00","20,012.10","12.36K","-0.33%"
"10-06-2019","20,167.00","20,178.85","20,282.70","20,007.00","37.91K","1.03%"
"07-06-2019","19,961.45","19,989.00","20,332.95","19,710.00","20.88K","0.10%"
"06-06-2019","19,942.35","20,289.00","20,544.70","19,730.00","54.15K","-0.86%"
"04-06-2019","20,115.30","21,000.00","21,059.45","20,000.05","51.49K","-4.68%"
"03-06-2019","21,102.00","19,800.00","21,200.00","19,654.00","110.29K","6.81%"
"31-05-2019","19,757.30","19,350.05","19,994.00","19,350.05","56.32K","2.12%"
"30-05-2019","19,347.95","19,878.00","19,878.00","19,239.50","70.59K","-2.21%"
"29-05-2019","19,785.30","19,870.00","19,949.90","19,668.00","44.61K","-0.46%"
"28-05-2019","19,876.00","19,659.50","19,963.90","19,440.30","123.36K","0.93%"
"27-05-2019","19,692.10","19,850.00","20,699.95","19,007.40","342.15K","-10.26%"
"24-05-2019","21,944.05","21,998.40","22,526.30","21,751.05","63.75K","0.72%"
"23-05-2019","21,787.75","22,900.00","23,000.00","21,600.10","43.17K","-3.18%"
"22-05-2019","22,504.50","22,398.80","22,630.30","22,000.05","25.49K","1.41%"
"21-05-2019","22,190.90","22,598.80","22,660.00","22,050.00","26.40K","-1.22%"
"20-05-2019","22,464.80","23,389.00","23,389.00","22,250.20","38.08K","-1.31%"
"17-05-2019","22,763.85","21,730.00","23,000.00","21,631.80","40.30K","4.70%"
"16-05-2019","21,741.40","21,450.00","21,876.00","21,280.00","20.19K","1.82%"
"15-05-2019","21,353.10","21,500.00","21,650.00","21,223.05","22.20K","-0.15%"
"14-05-2019","21,384.25","21,376.00","21,600.00","21,197.05","21.99K","0.13%"
"13-05-2019","21,356.35","21,300.00","21,538.00","21,231.25","16.97K","0.29%"
"10-05-2019","21,295.65","21,472.45","21,599.00","21,125.00","45.72K","-0.89%"
"09-05-2019","21,486.85","21,299.00","21,565.00","21,160.00","26.07K","0.62%"
"08-05-2019","21,355.40","21,800.00","21,937.95","21,251.50","25.91K","-2.04%"
"07-05-2019","21,799.30","21,988.80","22,200.00","21,701.50","24.67K","-0.24%"
"06-05-2019","21,852.25","22,010.00","22,478.75","21,700.00","31.27K","-1.50%"
"03-05-2019","22,185.10","22,430.00","22,690.00","22,100.50","24.35K","-1.12%"
"02-05-2019","22,437.50","22,870.00","22,994.50","22,300.00","24.83K","-2.83%"
"30-04-2019","23,091.85","22,920.00","23,306.00","22,650.00","50.73K","0.41%"
"26-04-2019","22,997.15","23,299.00","23,351.00","22,566.65","43.07K","-0.45%"
"25-04-2019","23,101.45","23,700.00","23,749.95","23,000.95","45.95K","-2.05%"
"24-04-2019","23,585.50","23,000.00","23,680.00","22,588.00","51.69K","3.03%"
"23-04-2019","22,892.75","23,000.00","23,488.00","22,787.00","20.33K","-0.07%"
"22-04-2019","22,907.80","23,600.00","23,689.00","22,778.70","22.25K","-2.88%"
"18-04-2019","23,585.90","23,711.20","24,123.00","23,460.05","28.51K","-1.05%"
"16-04-2019","23,836.60","24,046.55","24,150.00","23,739.95","22.87K","-0.25%"
"15-04-2019","23,897.20","23,399.00","24,039.00","23,305.00","38.87K","2.89%"
"12-04-2019","23,225.10","23,500.00","23,650.00","23,028.05","33.97K","-1.10%"
"11-04-2019","23,484.30","23,821.00","24,078.95","23,425.00","33.09K","-1.40%"
"10-04-2019","23,818.70","24,550.00","24,550.00","23,700.00","41.12K","-3.08%"
"09-04-2019","24,576.80","24,100.05","24,720.00","23,800.00","20.82K","2.51%"
"08-04-2019","23,976.05","24,105.00","24,449.95","23,846.10","17.49K","-0.15%"
"05-04-2019","24,012.20","24,575.00","24,650.00","23,901.00","24.02K","-1.75%"
"04-04-2019","24,439.60","24,799.00","24,820.00","24,225.00","24.15K","-0.91%"
"03-04-2019","24,662.80","25,349.00","25,481.50","24,555.65","29.75K","-2.10%"
"02-04-2019","25,192.95","25,698.50","25,842.00","25,039.60","37.59K","-1.33%"
"01-04-2019","25,531.80","25,088.00","25,850.00","25,007.55","39.11K","2.24%"
"29-03-2019","24,972.25","24,605.05","25,059.45","24,511.05","67.07K","2.99%"
"28-03-2019","24,247.95","24,686.95","25,092.05","23,657.70","76.45K","-1.38%"
"27-03-2019","24,587.10","24,951.05","25,482.50","24,519.55","47.52K","-1.05%"
"26-03-2019","24,847.35","23,815.00","25,188.00","23,658.05","38.55K","4.20%"
"25-03-2019","23,845.20","23,600.00","23,938.10","23,385.00","25.22K","0.60%"
"22-03-2019","23,702.55","23,650.00","23,880.00","23,500.05","19.72K","0.66%"
"20-03-2019","23,546.30","23,650.00","23,750.00","23,345.00","16.75K","-0.44%"
"19-03-2019","23,651.00","23,669.85","23,860.00","23,425.00","16.29K","0.37%"
"18-03-2019","23,563.60","23,823.60","23,879.05","23,380.00","19.19K","-0.47%"
"15-03-2019","23,675.30","23,878.65","23,990.00","23,529.70","20.79K","-0.10%"
"14-03-2019","23,697.90","23,965.00","24,090.00","23,526.00","31.26K","-0.86%"
"13-03-2019","23,902.50","24,149.00","24,149.00","23,810.15","18.14K","-0.93%"
"12-03-2019","24,127.00","24,000.00","24,363.00","23,860.00","50.62K","1.23%"
"11-03-2019","23,833.25","23,123.00","23,899.00","23,085.15","41.15K","3.61%"
"08-03-2019","23,003.40","23,065.00","23,478.35","22,900.00","28.74K","-0.45%"
"07-03-2019","23,107.15","23,250.00","23,849.00","22,950.00","44.44K","-0.63%"
"06-03-2019","23,254.10","22,999.00","23,449.00","22,746.25","72.00K","1.55%"
"05-03-2019","22,898.50","22,150.25","23,150.00","22,150.25","46.28K","2.93%"
"01-03-2019","22,246.50","22,187.00","22,575.20","22,170.00","32.96K","-0.18%"
"28-02-2019","22,287.35","22,640.00","22,688.95","22,199.50","39.44K","-0.89%"
