"Date","Price","Open","High","Low","Vol.","Change %"
"15-09-2023","458.75","464.95","465.90","457.45","2.46M","-0.65%"
"14-09-2023","461.75","451.00","470.80","451.00","8.43M","2.43%"
"13-09-2023","450.80","439.00","452.60","437.40","2.55M","2.58%"
"12-09-2023","439.45","458.00","459.00","438.05","2.73M","-3.39%"
"11-09-2023","454.85","455.95","458.90","450.80","1.57M","0.42%"
"08-09-2023","452.95","453.80","457.00","450.20","3.16M","0.43%"
"07-09-2023","451.00","450.95","454.95","444.95","2.41M","0.39%"
"06-09-2023","449.25","452.70","454.35","445.00","2.87M","-0.40%"
"05-09-2023","451.05","452.00","459.20","447.15","5.85M","0.73%"
"04-09-2023","447.80","438.90","455.55","436.00","9.13M","3.37%"
"01-09-2023","433.20","425.00","435.85","423.50","6.57M","2.33%"
"31-08-2023","423.35","422.90","425.05","418.10","2.29M","0.55%"
"30-08-2023","421.05","425.70","428.20","419.40","1.95M","-0.53%"
"29-08-2023","423.30","421.05","426.50","419.00","2.58M","0.79%"
"28-08-2023","420.00","418.65","421.75","417.40","1.55M","0.66%"
"25-08-2023","417.25","419.00","425.85","416.00","3.03M","-1.02%"
"24-08-2023","421.55","424.55","426.80","419.90","1.55M","-0.34%"
"23-08-2023","423.00","423.30","425.95","420.25","3.07M","0.02%"
"22-08-2023","422.90","420.75","427.15","420.75","2.45M","0.56%"
"21-08-2023","420.55","413.00","422.90","411.45","2.33M","1.64%"
"18-08-2023","413.75","415.45","417.10","410.10","2.58M","-2.50%"
"17-08-2023","424.35","424.00","428.40","422.50","3.06M","0.52%"
"16-08-2023","422.15","422.05","424.50","417.00","3.44M","0.02%"
"14-08-2023","422.05","426.00","426.40","420.35","2.50M","-0.68%"
"11-08-2023","424.95","429.95","433.65","424.15","2.37M","-0.47%"
"10-08-2023","426.95","430.80","436.65","421.80","4.05M","-0.89%"
"09-08-2023","430.80","433.95","434.00","424.50","2.67M","-0.38%"
"08-08-2023","432.45","440.80","440.90","428.75","4.67M","-1.92%"
"07-08-2023","440.90","428.15","445.45","423.15","9.24M","3.34%"
"04-08-2023","426.65","390.00","433.75","390.00","29.72M","8.19%"
"03-08-2023","394.35","413.45","420.80","390.75","6.42M","-4.83%"
"02-08-2023","414.35","416.95","418.75","409.80","3.74M","-0.87%"
"01-08-2023","418.00","418.60","423.35","415.50","3.89M","0.14%"
"31-07-2023","417.40","414.00","419.30","411.60","2.29M","0.96%"
"28-07-2023","413.45","398.00","415.55","397.20","6.78M","4.09%"
"27-07-2023","397.20","398.05","400.00","394.70","2.12M","0.37%"
"26-07-2023","395.75","394.00","397.85","393.25","2.07M","0.83%"
"25-07-2023","392.50","391.95","394.35","389.60","1.95M","0.54%"
"24-07-2023","390.40","385.85","394.00","385.00","1.67M","1.18%"
"21-07-2023","385.85","386.80","389.30","384.05","1.07M","-0.55%"
"20-07-2023","388.00","385.00","389.55","383.40","1.18M","1.09%"
