"Date","Price","Open","High","Low","Vol.","Change %"
"09-06-2022","38.85","39.00","39.15","38.65","564.35K","-0.51%"
"08-06-2022","39.05","38.80","39.30","38.80","341.33K","0.39%"
"07-06-2022","38.90","39.10","39.30","38.80","605.06K","-0.38%"
"06-06-2022","39.05","39.80","39.80","38.70","492.82K","-1.26%"
"03-06-2022","39.55","40.60","40.65","39.50","932.30K","-1.86%"
"02-06-2022","40.30","40.55","40.75","40.25","607.28K","0.37%"
"01-06-2022","40.15","40.05","40.75","40.00","636.97K","0.25%"
"31-05-2022","40.05","40.15","40.25","39.90","412.54K","0.38%"
"30-05-2022","39.90","40.00","40.25","39.80","544.41K","1.40%"
"27-05-2022","39.35","39.30","39.60","39.00","424.71K","1.94%"
"26-05-2022","38.60","38.20","38.85","38.10","492.39K","-0.13%"
"25-05-2022","38.65","39.75","39.80","38.05","756.31K","-2.15%"
"24-05-2022","39.50","40.10","40.15","39.20","365.55K","-1.62%"
"23-05-2022","40.15","39.95","40.80","39.50","895.94K","1.39%"
"20-05-2022","39.60","39.50","39.80","39.40","434.71K","1.02%"
"19-05-2022","39.20","39.75","39.75","39.05","447.08K","-1.88%"
"18-05-2022","39.95","40.00","40.25","39.75","389.32K","0.38%"
"17-05-2022","39.80","39.50","39.95","39.00","473.74K","1.27%"
"16-05-2022","39.30","39.30","39.75","38.90","458.82K","0.00%"
"13-05-2022","39.30","39.00","39.60","38.90","668.76K","1.55%"
"12-05-2022","38.70","38.75","38.90","38.05","1.00M","-0.51%"
"11-05-2022","38.90","40.00","40.00","38.65","1.02M","-2.14%"
"10-05-2022","39.75","39.75","40.50","39.65","529.95K","0.13%"
"09-05-2022","39.70","40.25","40.25","39.15","947.16K","-0.87%"
"06-05-2022","40.05","40.20","40.35","39.65","975.70K","-1.35%"
"05-05-2022","40.60","40.80","41.10","40.50","385.83K","-0.37%"
"04-05-2022","40.75","41.40","41.45","40.50","629.44K","-1.33%"
"02-05-2022","41.30","41.05","41.50","40.85","404.29K","-0.12%"
"29-04-2022","41.35","41.95","42.00","41.20","417.04K","-0.84%"
"28-04-2022","41.70","42.15","42.15","41.50","422.69K","-0.36%"
"27-04-2022","41.85","42.10","42.30","41.60","441.60K","-0.95%"
"26-04-2022","42.25","42.90","42.95","42.00","699.74K","-0.71%"
"25-04-2022","42.55","43.10","43.10","42.35","719.58K","-1.73%"
"22-04-2022","43.30","43.15","43.80","43.05","560.09K","0.12%"
"21-04-2022","43.25","43.25","43.90","42.95","1.20M","0.23%"
"20-04-2022","43.15","42.95","43.45","42.45","860.76K","1.41%"
"19-04-2022","42.55","42.70","43.60","42.10","1.30M","0.24%"
"18-04-2022","42.45","42.85","43.15","42.25","928.51K","-1.28%"
"13-04-2022","43.00","43.40","43.50","42.95","647.26K","-0.35%"
"12-04-2022","43.15","43.40","43.45","42.35","1.38M","-0.69%"
"11-04-2022","43.45","43.35","44.15","43.10","1.53M","0.00%"
"08-04-2022","43.45","42.25","44.00","42.05","2.49M","4.20%"
"07-04-2022","41.70","42.40","43.10","41.60","1.71M","-0.95%"
"06-04-2022","42.10","42.30","42.40","41.40","1.17M","-0.24%"
"05-04-2022","42.20","41.25","42.40","41.20","1.91M","2.55%"
"04-04-2022","41.15","40.90","41.50","40.75","1.42M","1.60%"
"01-04-2022","40.50","39.80","40.75","39.80","1.77M","1.76%"
"31-03-2022","39.80","40.20","40.35","39.35","2.12M","-0.62%"
"30-03-2022","40.05","40.00","40.45","40.00","998.50K","0.25%"
"29-03-2022","39.95","40.30","40.70","39.85","1.59M","-0.87%"
