"Date","Price","Open","High","Low","Vol.","Change %"
"28-06-2021","41.85","41.80","42.35","41.20","2.38M","1.21%"
"25-06-2021","41.35","41.90","42.20","41.05","2.81M","-1.08%"
"24-06-2021","41.80","42.65","42.80","41.50","1.94M","-1.18%"
"23-06-2021","42.30","43.05","44.00","42.00","5.02M","-0.47%"
"22-06-2021","42.50","42.50","44.20","42.00","13.43M","2.41%"
"21-06-2021","41.50","40.85","42.05","40.45","2.62M","0.24%"
"18-06-2021","41.40","42.05","42.40","40.00","3.52M","-0.48%"
"17-06-2021","41.60","42.20","42.70","41.20","3.29M","-1.42%"
"16-06-2021","42.20","41.75","43.25","41.00","3.36M","0.48%"
"15-06-2021","42.00","42.00","43.20","41.85","2.09M","0.84%"
"14-06-2021","41.65","43.10","43.10","40.90","4.35M","-2.91%"
"11-06-2021","42.90","44.15","44.50","42.80","2.28M","-1.49%"
"10-06-2021","43.55","43.00","44.25","43.00","2.18M","2.11%"
"09-06-2021","42.65","45.00","45.20","41.50","4.09M","-5.01%"
"08-06-2021","44.90","46.00","46.55","43.60","4.20M","-1.21%"
"07-06-2021","45.45","44.90","46.40","44.55","6.96M","2.25%"
"04-06-2021","44.45","43.05","45.00","43.05","10.32M","3.49%"
"03-06-2021","42.95","43.00","43.70","42.50","4.54M","0.23%"
"02-06-2021","42.85","41.70","42.95","41.35","4.23M","3.63%"
"01-06-2021","41.35","42.00","42.20","41.20","1.86M","-1.08%"
"31-05-2021","41.80","42.00","42.60","41.10","2.78M","0.36%"
"28-05-2021","41.65","42.60","42.85","41.05","2.65M","-1.54%"
"27-05-2021","42.30","41.50","42.95","40.85","6.86M","2.55%"
"26-05-2021","41.25","42.20","43.00","41.20","5.25M","-1.08%"
"25-05-2021","41.70","41.20","42.80","40.70","7.85M","1.71%"
"24-05-2021","41.00","40.75","42.15","40.55","3.19M","1.61%"
"21-05-2021","40.35","40.30","41.00","40.10","1.11M","0.37%"
"20-05-2021","40.20","41.35","41.35","40.05","948.71K","-1.59%"
"19-05-2021","40.85","40.25","42.50","39.50","5.37M","2.38%"
"18-05-2021","39.90","38.40","40.95","38.30","5.44M","4.18%"
"17-05-2021","38.30","38.40","38.85","38.00","834.80K","0.00%"
"14-05-2021","38.30","38.15","38.95","37.85","1.35M","0.52%"
"12-05-2021","38.10","38.50","38.75","37.90","1.42M","0.13%"
"11-05-2021","38.05","35.70","38.40","35.35","3.61M","6.28%"
"10-05-2021","35.80","35.55","36.20","35.20","730.96K","1.27%"
"07-05-2021","35.35","35.95","36.00","35.25","398.19K","-0.56%"
"06-05-2021","35.55","35.85","35.95","35.00","567.75K","0.14%"
"05-05-2021","35.50","36.10","36.50","35.00","649.48K","-1.25%"
"04-05-2021","35.95","35.40","36.50","35.20","874.51K","2.13%"
"03-05-2021","35.20","35.30","35.45","34.10","652.89K","-0.56%"
"30-04-2021","35.40","34.40","36.60","34.05","1.04M","1.14%"
"29-04-2021","35.00","36.00","36.00","33.80","806.21K","-1.13%"
"28-04-2021","35.40","36.35","36.50","35.20","1.28M","-2.61%"
"27-04-2021","36.35","36.80","38.00","35.40","4.30M","0.41%"
"26-04-2021","36.20","32.65","37.50","32.50","5.55M","13.13%"
"23-04-2021","32.00","30.00","32.50","30.00","2.95M","6.31%"
"22-04-2021","30.10","29.55","30.85","29.25","1.05M","0.17%"
"20-04-2021","30.05","29.95","30.95","29.30","2.04M","5.07%"
"19-04-2021","28.60","29.50","29.50","27.00","2.62M","-4.35%"
"16-04-2021","29.90","30.25","30.60","29.75","1.82M","-0.50%"
"15-04-2021","30.05","32.45","32.45","29.55","3.03M","-5.95%"
"13-04-2021","31.95","32.20","32.90","31.50","2.07M","-0.16%"
"12-04-2021","32.00","34.00","34.50","31.80","2.14M","-8.57%"
"09-04-2021","35.00","35.75","35.75","34.85","725.43K","-1.27%"
"08-04-2021","35.45","35.90","36.00","35.10","2.00M","0.28%"
"07-04-2021","35.35","35.30","35.90","34.90","1.15M","1.00%"
"06-04-2021","35.00","35.45","36.15","34.85","1.27M","-1.55%"
"05-04-2021","35.55","37.10","37.50","35.00","1.80M","-5.95%"
"01-04-2021","37.80","37.50","38.40","37.45","495.29K","2.16%"
"31-03-2021","37.00","35.95","38.55","35.40","2.13M","3.64%"
"30-03-2021","35.70","36.50","37.90","35.25","992.59K","-2.86%"
"26-03-2021","36.75","36.60","38.00","36.25","573.07K","0.82%"
"25-03-2021","36.45","37.45","37.50","35.35","1.31M","-2.80%"
"24-03-2021","37.50","38.95","38.95","37.00","1.24M","-4.34%"
"23-03-2021","39.20","38.90","40.45","38.80","1.69M","1.16%"
"22-03-2021","38.75","36.10","39.40","35.55","2.78M","7.64%"
"19-03-2021","36.00","36.00","37.85","34.50","2.43M","-1.50%"
"18-03-2021","36.55","38.60","38.80","35.90","1.46M","-4.07%"
"17-03-2021","38.10","39.55","39.75","37.80","1.32M","-3.54%"
"16-03-2021","39.50","40.10","40.40","39.30","1.18M","-1.37%"
"15-03-2021","40.05","41.40","41.40","39.60","1.40M","-2.44%"
"12-03-2021","41.05","42.05","42.25","40.70","1.07M","-2.03%"
"10-03-2021","41.90","42.15","42.75","41.80","705.11K","0.12%"
"09-03-2021","41.85","43.40","43.65","41.60","1.59M","-1.65%"
"08-03-2021","42.55","43.55","43.90","42.40","1.33M","-1.28%"
"05-03-2021","43.10","43.70","44.85","42.65","3.07M","1.06%"
"04-03-2021","42.65","40.80","43.90","40.65","7.37M","3.65%"
"03-03-2021","41.15","40.65","41.45","40.55","1.44M","1.48%"
"02-03-2021","40.55","41.00","41.00","40.20","900.68K","-0.25%"
"01-03-2021","40.65","40.85","41.45","40.50","743.77K","-0.49%"
"26-02-2021","40.85","41.05","41.45","39.95","2.04M","-0.49%"
"25-02-2021","41.05","41.45","41.50","40.60","1.14M","1.23%"
"24-02-2021","40.55","40.30","41.30","40.05","543.90K","1.00%"
"23-02-2021","40.15","42.10","42.10","40.00","1.54M","-0.62%"
"22-02-2021","40.40","42.00","42.00","40.20","1.79M","-3.58%"
"19-02-2021","41.90","42.95","43.30","41.50","1.42M","-1.53%"
"18-02-2021","42.55","43.60","43.60","42.50","862.99K","-1.05%"
