"Date","Price","Open","High","Low","Vol.","Change %"
"03-11-2022","188.45","192.40","194.50","187.55","784.89K","-2.05%"
"02-11-2022","192.40","191.50","197.00","190.65","1.13M","0.44%"
"01-11-2022","191.55","194.85","196.60","190.05","359.31K","-1.19%"
"31-10-2022","193.85","189.95","197.50","188.40","870.61K","2.57%"
"28-10-2022","189.00","189.35","190.35","186.00","239.15K","-0.18%"
"27-10-2022","189.35","191.85","191.85","187.05","257.02K","-0.47%"
"25-10-2022","190.25","192.00","195.90","189.35","292.64K","-1.12%"
"24-10-2022","192.40","192.00","194.80","190.30","196.34K","1.16%"
"21-10-2022","190.20","184.75","191.00","184.20","587.63K","3.45%"
"20-10-2022","183.85","185.80","187.70","183.30","212.87K","-1.05%"
"19-10-2022","185.80","189.60","192.00","185.05","931.30K","-1.06%"
"18-10-2022","187.80","186.00","188.70","184.55","648.11K","1.79%"
"17-10-2022","184.50","183.00","185.45","179.65","220.96K","1.23%"
"14-10-2022","182.25","187.00","187.95","181.05","198.93K","-1.25%"
"13-10-2022","184.55","183.65","186.90","182.30","508.05K","0.90%"
"12-10-2022","182.90","187.65","187.65","181.05","238.08K","-1.30%"
"11-10-2022","185.30","189.20","190.65","184.30","371.35K","-1.07%"
"10-10-2022","187.30","189.30","196.80","186.20","910.35K","-1.96%"
"07-10-2022","191.05","191.70","192.00","187.20","474.11K","0.42%"
"06-10-2022","190.25","195.60","199.00","189.20","513.84K","-1.68%"
"04-10-2022","193.50","198.00","201.45","192.20","854.35K","-1.25%"
"03-10-2022","195.95","187.00","197.35","185.10","2.06M","4.62%"
"30-09-2022","187.30","186.00","190.00","182.05","599.61K","1.33%"
"29-09-2022","184.85","189.80","193.00","183.10","517.56K","-2.07%"
"28-09-2022","188.75","184.90","193.20","184.00","1.05M","0.99%"
"27-09-2022","186.90","192.90","197.00","185.20","895.47K","-4.06%"
"26-09-2022","194.80","197.80","200.00","189.00","1.23M","-2.04%"
"23-09-2022","198.85","195.00","200.80","192.60","1.32M","2.00%"
"22-09-2022","194.95","196.10","198.00","190.55","1.33M","-0.64%"
"21-09-2022","196.20","189.90","198.95","187.55","2.77M","4.33%"
"20-09-2022","188.05","184.90","195.00","184.85","1.50M","2.51%"
