"Date","Price","Open","High","Low","Vol.","Change %"
"08-02-2023","866.40","868.00","869.15","858.55","586.26K","0.03%"
"07-02-2023","866.15","878.00","878.90","859.20","646.07K","-1.11%"
"06-02-2023","875.85","875.00","884.00","863.00","680.36K","0.96%"
"03-02-2023","867.55","872.00","884.45","852.15","1.07M","-0.41%"
"02-02-2023","871.10","862.00","884.30","860.05","904.25K","0.34%"
"01-02-2023","868.15","884.85","903.80","845.05","1.51M","-0.68%"
"31-01-2023","874.10","867.00","884.00","864.50","1.36M","1.04%"
"30-01-2023","865.10","855.10","869.85","850.15","542.05K","1.16%"
"27-01-2023","855.15","866.00","873.00","839.60","1.39M","-0.87%"
"25-01-2023","862.65","869.90","869.90","849.00","795.19K","-0.90%"
"24-01-2023","870.45","882.00","884.00","865.55","527.02K","-1.00%"
"23-01-2023","879.25","866.00","881.45","864.05","799.26K","2.08%"
"20-01-2023","861.35","874.35","882.35","860.00","956.49K","-1.49%"
"19-01-2023","874.35","872.85","878.50","865.25","415.18K","0.18%"
"18-01-2023","872.75","865.00","875.50","860.30","553.75K","0.89%"
"17-01-2023","865.05","862.00","868.90","859.00","955.03K","0.44%"
"16-01-2023","861.25","873.00","879.90","857.35","722.72K","-1.40%"
"13-01-2023","873.45","876.00","878.00","864.30","581.57K","0.01%"
"12-01-2023","873.35","870.40","879.90","868.45","564.90K","0.87%"
"11-01-2023","865.85","884.00","890.40","860.00","1.34M","-1.97%"
"10-01-2023","883.25","886.30","887.95","876.55","550.32K","0.09%"
"09-01-2023","882.45","875.00","885.20","871.00","402.35K","1.49%"
"06-01-2023","869.50","879.00","884.00","865.35","477.77K","-1.16%"
"05-01-2023","879.70","863.00","881.75","855.40","1.02M","2.20%"
"04-01-2023","860.75","880.00","881.00","859.20","1.29M","-2.06%"
"03-01-2023","878.85","885.85","888.70","875.00","473.05K","-0.59%"
"02-01-2023","884.05","883.00","891.85","878.40","718.24K","0.48%"
"30-12-2022","879.85","882.00","885.00","873.10","599.46K","0.21%"
"29-12-2022","878.00","870.00","881.00","858.55","909.83K","0.49%"
"28-12-2022","873.70","872.95","881.90","867.10","803.96K","0.10%"
"27-12-2022","872.80","878.25","886.40","867.00","1.03M","-0.34%"
"26-12-2022","875.80","843.80","880.90","833.25","1.30M","3.96%"
"23-12-2022","842.40","857.95","859.70","827.40","2.27M","-1.89%"
"22-12-2022","858.60","880.00","884.30","853.05","1.37M","-1.67%"
"21-12-2022","873.20","899.95","905.00","868.00","1.55M","-2.66%"
"20-12-2022","897.05","884.85","900.00","875.05","1.22M","1.21%"
"19-12-2022","886.30","885.00","888.55","863.25","1.42M","0.47%"
"16-12-2022","882.15","893.00","893.85","867.40","1.87M","-1.90%"
"15-12-2022","899.25","910.10","919.45","892.55","2.01M","-1.03%"
"14-12-2022","908.65","894.95","911.00","888.00","2.29M","2.16%"
"13-12-2022","889.45","873.95","902.00","870.00","2.38M","2.32%"
"12-12-2022","869.25","869.50","875.55","852.75","1.86M","1.38%"
"09-12-2022","857.40","873.20","880.00","848.00","1.03M","-1.60%"
"08-12-2022","871.35","839.00","878.45","834.00","2.62M","4.10%"
"07-12-2022","837.05","842.90","845.35","833.65","654.17K","-0.48%"
"06-12-2022","841.10","840.75","845.80","834.25","1.36M","-0.75%"
"05-12-2022","847.45","855.45","859.40","845.10","792.07K","-0.88%"
"02-12-2022","854.95","848.75","856.90","839.00","974.54K","0.73%"
"01-12-2022","848.75","860.45","863.25","844.00","926.80K","-1.26%"
"30-11-2022","859.55","848.75","863.80","848.00","1.44M","1.27%"
"29-11-2022","848.75","861.80","866.15","846.00","1.04M","-1.20%"
"28-11-2022","859.05","847.05","861.10","847.05","1.03M","1.42%"
"25-11-2022","847.05","843.70","849.90","837.65","815.98K","0.38%"
"24-11-2022","843.85","843.00","847.20","839.80","798.21K","-0.02%"
"23-11-2022","844.00","843.00","848.80","838.30","916.47K","0.60%"
"22-11-2022","839.00","826.80","843.25","821.00","1.05M","1.47%"
"21-11-2022","826.85","833.75","833.75","816.00","1.36M","-1.18%"
"18-11-2022","836.70","839.80","841.50","827.00","758.34K","-0.09%"
"17-11-2022","837.45","835.30","848.95","831.30","1.12M","-0.16%"
"16-11-2022","838.80","852.00","852.95","830.10","1.57M","-1.67%"
"15-11-2022","853.05","840.00","859.15","839.50","1.56M","-0.72%"
"14-11-2022","859.25","889.00","891.90","842.40","3.13M","-3.12%"
"11-11-2022","886.95","888.55","896.70","884.25","1.36M","0.74%"
"10-11-2022","880.40","881.80","887.00","870.00","1.11M","0.16%"
"09-11-2022","879.00","876.15","890.00","873.00","2.48M","0.40%"
"07-11-2022","875.50","856.30","877.40","854.65","1.24M","2.41%"
"04-11-2022","854.90","858.00","861.70","846.10","928.80K","-0.27%"
"03-11-2022","857.20","853.00","871.90","851.05","2.74M","1.18%"
"02-11-2022","847.20","849.00","865.00","844.10","1.82M","-0.41%"
"01-11-2022","850.70","834.20","853.00","832.55","1.86M","1.98%"
"31-10-2022","834.20","839.95","847.00","825.55","1.81M","0.13%"
"28-10-2022","833.15","826.35","836.70","822.20","3.00M","1.46%"
"27-10-2022","821.20","815.00","829.95","810.50","2.92M","1.80%"
"25-10-2022","806.65","789.80","812.80","775.35","3.02M","2.58%"
"24-10-2022","786.35","781.05","788.70","781.05","191.35K","1.05%"
"21-10-2022","778.20","789.00","794.30","772.40","1.06M","-1.37%"
"20-10-2022","789.00","777.95","790.00","770.80","1.46M","1.00%"
"19-10-2022","781.15","781.10","798.00","774.30","2.08M","0.50%"
"18-10-2022","777.30","776.70","787.75","771.40","2.25M","0.58%"
"17-10-2022","772.80","747.50","776.00","742.10","1.77M","3.34%"
"14-10-2022","747.80","760.00","766.80","744.10","643.06K","-0.06%"
"13-10-2022","748.25","765.65","766.70","745.35","811.46K","-2.14%"
"12-10-2022","764.60","774.20","779.75","750.05","807.53K","-1.23%"
"11-10-2022","774.15","784.65","785.90","768.55","1.39M","-0.51%"
"10-10-2022","778.15","764.00","781.40","753.15","2.06M","1.41%"
"07-10-2022","767.35","760.00","772.00","755.05","1.93M","0.45%"
"06-10-2022","763.90","722.50","773.00","722.50","6.40M","8.05%"
"04-10-2022","707.00","705.00","713.95","695.10","907.95K","2.19%"
"03-10-2022","691.85","697.40","702.10","683.00","1.37M","-0.52%"
"30-09-2022","695.50","685.15","702.90","680.40","1.32M","1.28%"
"29-09-2022","686.70","697.00","706.00","677.35","1.94M","-1.08%"
"28-09-2022","694.20","695.00","707.80","685.55","1.51M","-1.31%"
"27-09-2022","703.45","727.55","731.90","700.00","3.48M","-2.82%"
"26-09-2022","723.90","744.00","744.00","708.10","1.09M","-3.11%"
"23-09-2022","747.10","782.90","783.90","744.85","1.21M","-4.41%"
"22-09-2022","781.55","763.00","785.85","757.55","1.36M","1.91%"
"21-09-2022","766.90","770.95","784.00","762.45","1.48M","-0.33%"
"20-09-2022","769.45","743.90","772.70","743.15","1.51M","4.47%"
"19-09-2022","736.50","749.55","751.40","734.10","1.18M","-1.25%"
"16-09-2022","745.80","787.90","787.90","736.80","1.94M","-4.96%"
"15-09-2022","784.75","781.00","788.80","773.40","639.75K","0.81%"
"14-09-2022","778.45","771.95","787.50","768.00","739.37K","-1.09%"
"13-09-2022","787.05","788.95","793.50","783.60","788.14K","0.26%"
"12-09-2022","785.00","793.70","801.15","784.05","1.55M","-0.34%"
"09-09-2022","787.65","768.00","792.50","766.00","2.41M","2.90%"
"08-09-2022","765.45","769.00","780.00","760.65","1.10M","0.00%"
"07-09-2022","765.45","773.00","773.00","749.40","2.87M","-1.45%"
"06-09-2022","776.75","770.05","779.90","768.10","1.26M","1.18%"
"05-09-2022","767.70","776.50","784.85","762.30","2.61M","0.13%"
"02-09-2022","766.70","750.50","769.00","748.20","2.04M","2.01%"
"01-09-2022","751.60","737.00","753.90","732.50","1.46M","1.45%"
"30-08-2022","740.85","725.55","744.40","725.50","1.59M","2.46%"
"29-08-2022","723.05","719.70","726.40","710.45","1.17M","-1.33%"
"26-08-2022","732.80","735.30","740.00","730.00","722.60K","0.89%"
"25-08-2022","726.35","734.95","738.60","724.55","810.54K","-1.00%"
"24-08-2022","733.70","737.90","737.90","724.30","746.40K","-0.57%"
"23-08-2022","737.90","721.10","741.70","718.25","1.63M","2.33%"
"22-08-2022","721.10","733.00","733.00","718.10","1.08M","-2.02%"
"19-08-2022","736.00","755.00","757.15","732.35","1.54M","-1.86%"
"18-08-2022","749.95","765.00","768.65","747.40","2.07M","-1.79%"
"17-08-2022","763.65","781.00","787.00","761.55","1.32M","-1.97%"
"16-08-2022","779.00","797.00","799.20","777.30","2.05M","-1.42%"
"12-08-2022","790.20","750.00","798.00","750.00","11.30M","7.38%"
"11-08-2022","735.90","720.00","740.70","715.60","3.52M","2.97%"
"10-08-2022","714.65","715.00","720.20","710.00","1.07M","0.31%"
"08-08-2022","712.45","709.00","713.65","703.50","919.50K","0.86%"
"05-08-2022","706.40","711.20","716.50","703.50","940.68K","-0.60%"
"04-08-2022","710.65","727.00","732.00","700.10","1.82M","-2.23%"
"03-08-2022","726.85","746.75","746.75","716.60","1.99M","-3.33%"
"02-08-2022","751.90","747.00","756.65","741.85","1.35M","0.24%"
"01-08-2022","750.10","733.00","752.20","733.00","1.60M","2.33%"
"29-07-2022","733.00","737.20","742.50","731.35","1.30M","0.31%"
"28-07-2022","730.75","713.50","737.50","713.50","2.33M","2.35%"
"27-07-2022","713.95","702.00","714.85","701.05","1.44M","1.41%"
"26-07-2022","704.05","701.25","709.30","693.65","1.26M","-0.17%"
"25-07-2022","705.25","704.95","716.20","696.85","1.52M","-0.19%"
"22-07-2022","706.60","693.80","714.90","691.00","4.17M","2.68%"
"21-07-2022","688.15","684.80","691.00","681.85","1.40M","0.89%"
"20-07-2022","682.05","679.10","693.00","671.50","2.20M","2.01%"
"19-07-2022","668.60","654.80","669.85","652.00","1.21M","1.99%"
"18-07-2022","655.55","647.00","661.80","646.40","517.79K","2.03%"
"15-07-2022","642.50","655.20","658.60","640.85","1.23M","-2.55%"
"14-07-2022","659.30","636.55","664.50","633.00","2.48M","3.27%"
"13-07-2022","638.40","633.15","641.75","631.60","883.66K","0.84%"
"12-07-2022","633.10","656.00","656.15","630.00","1.21M","-3.37%"
"11-07-2022","655.20","666.00","671.60","649.55","1.17M","-2.01%"
"08-07-2022","668.65","669.00","675.40","665.00","1.05M","0.57%"
"07-07-2022","664.85","659.20","677.80","659.20","1.40M","1.27%"
"06-07-2022","656.50","659.00","663.00","651.25","655.63K","-0.17%"
"05-07-2022","657.60","654.75","662.85","648.55","1.14M","1.26%"
"04-07-2022","649.40","648.00","654.95","638.10","657.61K","0.56%"
"01-07-2022","645.80","645.15","649.35","635.00","650.30K","-0.92%"
"30-06-2022","651.80","653.55","659.95","645.15","2.55M","-0.57%"
