"Date","Price","Open","High","Low","Vol.","Change %"
"22-09-2023","516.55","517.45","523.00","514.80","1.85M","-0.07%"
"21-09-2023","516.90","521.45","525.95","512.55","3.36M","-1.04%"
"20-09-2023","522.35","525.95","532.00","519.60","2.14M","-1.33%"
"18-09-2023","529.40","531.25","535.35","528.10","1.49M","-0.56%"
"15-09-2023","532.40","538.45","538.85","528.05","2.34M","-0.92%"
"14-09-2023","537.35","531.10","543.45","531.10","3.66M","1.58%"
"13-09-2023","529.00","524.00","530.50","520.10","1.91M","0.86%"
"12-09-2023","524.50","540.00","541.85","522.05","2.70M","-3.02%"
"11-09-2023","540.85","541.95","544.35","537.00","2.70M","0.16%"
"08-09-2023","540.00","532.00","544.45","531.40","8.02M","1.74%"
"07-09-2023","530.75","517.00","532.50","514.55","6.66M","2.26%"
"06-09-2023","519.00","520.20","522.50","513.80","2.13M","-0.44%"
"05-09-2023","521.30","515.70","525.80","514.20","5.52M","1.44%"
"04-09-2023","513.90","504.50","517.00","504.00","4.58M","2.12%"
"01-09-2023","503.25","503.90","509.50","500.30","3.04M","-0.17%"
"31-08-2023","504.10","501.90","507.30","496.00","4.88M","0.81%"
"30-08-2023","500.05","496.00","502.95","495.60","4.66M","1.22%"
"29-08-2023","494.00","484.00","497.80","483.00","5.92M","2.40%"
"28-08-2023","482.40","478.05","485.95","476.50","3.25M","1.50%"
"25-08-2023","475.25","481.45","483.00","473.10","1.99M","-1.72%"
"24-08-2023","483.55","482.70","490.75","482.00","2.60M","0.59%"
"23-08-2023","480.70","481.15","484.80","477.60","2.88M","0.07%"
"22-08-2023","480.35","483.50","484.85","479.55","1.58M","-0.31%"
"21-08-2023","481.85","474.05","483.35","474.05","2.36M","1.65%"
"18-08-2023","474.05","475.90","478.00","472.50","4.02M","-0.76%"
"17-08-2023","477.70","478.00","483.20","473.50","2.86M","-0.07%"
"16-08-2023","478.05","468.00","479.60","465.30","2.64M","1.51%"
"14-08-2023","470.95","479.00","479.00","463.05","4.62M","-2.29%"
"11-08-2023","482.00","492.65","494.15","480.00","2.84M","-1.76%"
"10-08-2023","490.65","486.90","493.10","483.20","4.12M","1.02%"
"09-08-2023","485.70","488.30","489.70","483.10","2.94M","-0.52%"
"08-08-2023","488.25","490.40","493.20","482.10","2.54M","-0.18%"
"07-08-2023","489.15","491.95","492.65","485.40","3.09M","-0.10%"
"04-08-2023","489.65","490.00","494.00","488.00","2.51M","0.27%"
"03-08-2023","488.35","493.50","496.50","484.20","3.32M","-1.06%"
"02-08-2023","493.60","495.55","502.95","482.25","11.16M","-1.22%"
"01-08-2023","499.70","509.50","511.50","496.90","15.01M","-3.67%"
"31-07-2023","518.75","516.95","521.75","508.85","4.61M","0.61%"
"28-07-2023","515.60","509.00","517.80","504.95","7.23M","0.94%"
"27-07-2023","510.80","489.50","513.80","487.30","8.43M","4.75%"
"26-07-2023","487.65","482.00","489.50","479.60","3.57M","1.59%"
"25-07-2023","480.00","496.20","499.85","478.35","6.58M","-2.79%"
"24-07-2023","493.80","502.75","508.45","488.10","5.68M","-1.36%"
"21-07-2023","500.60","504.60","505.00","496.00","3.82M","-0.85%"
"20-07-2023","504.90","502.00","509.00","501.55","4.18M","0.78%"
"19-07-2023","501.00","496.50","504.20","494.15","2.83M","1.25%"
"18-07-2023","494.80","499.75","502.95","491.80","3.20M","-0.65%"
"17-07-2023","498.05","493.50","498.60","493.05","2.33M","0.99%"
"14-07-2023","493.15","493.80","496.50","491.20","2.54M","0.22%"
"13-07-2023","492.05","494.00","498.90","489.40","3.67M","-0.07%"
"12-07-2023","492.40","500.00","500.40","485.60","4.53M","-1.45%"
"11-07-2023","499.65","502.00","504.75","498.10","3.01M","-0.38%"
"10-07-2023","501.55","503.45","505.55","496.35","2.47M","-0.26%"
"07-07-2023","502.85","514.70","516.40","501.45","3.94M","-2.09%"
"06-07-2023","513.60","504.60","517.55","503.00","7.92M","2.78%"
"05-07-2023","499.70","489.80","503.75","488.50","2.85M","2.02%"
"04-07-2023","489.80","494.00","497.20","488.50","2.54M","-0.68%"
"03-07-2023","493.15","493.00","498.00","486.40","2.82M","0.53%"
"30-06-2023","490.55","489.80","493.55","486.90","3.26M","0.96%"
"28-06-2023","485.90","485.90","488.00","483.60","2.38M","0.42%"
"27-06-2023","483.85","479.00","486.95","478.70","2.75M","1.40%"
"26-06-2023","477.15","477.10","478.00","469.70","2.33M","-0.12%"
"23-06-2023","477.70","481.00","481.60","473.00","2.58M","-0.74%"
"22-06-2023","481.25","483.05","484.80","478.55","3.26M","-0.33%"
"21-06-2023","482.85","489.30","494.35","480.35","3.76M","-1.30%"
"20-06-2023","489.20","484.40","491.70","481.50","3.85M","0.79%"
"19-06-2023","485.35","497.00","499.40","482.75","3.07M","-2.15%"
"16-06-2023","496.00","492.80","497.75","490.15","4.36M","1.15%"
"15-06-2023","490.35","503.00","508.75","488.50","6.42M","-2.65%"
"14-06-2023","503.70","505.00","507.00","499.60","6.89M","0.02%"
"13-06-2023","503.60","492.35","504.75","488.65","5.85M","2.65%"
"12-06-2023","490.60","487.05","492.25","485.65","1.70M","1.11%"
"09-06-2023","485.20","485.00","490.50","483.65","2.61M","0.09%"
"08-06-2023","484.75","496.00","497.80","480.90","4.92M","-2.21%"
"07-06-2023","495.70","498.00","498.65","493.15","4.89M","0.21%"
"06-06-2023","494.65","489.65","498.60","487.50","5.48M","1.10%"
"05-06-2023","489.25","492.00","496.05","487.10","4.64M","-0.01%"
"02-06-2023","489.30","478.00","491.00","477.35","10.02M","2.54%"
"01-06-2023","477.20","475.00","480.05","473.05","4.27M","0.48%"
"31-05-2023","474.90","474.45","477.00","467.80","10.06M","0.06%"
"30-05-2023","474.60","480.00","481.50","473.50","3.21M","-1.67%"
"29-05-2023","482.65","478.50","486.40","474.05","4.67M","0.95%"
"26-05-2023","478.10","477.25","484.55","471.55","6.16M","0.18%"
"25-05-2023","477.25","467.00","479.80","464.65","8.13M","2.52%"
"24-05-2023","465.50","467.85","469.95","462.30","3.09M","-0.50%"
"23-05-2023","467.85","479.80","480.50","465.90","3.82M","-2.15%"
"22-05-2023","478.15","472.25","481.15","469.20","6.57M","1.32%"
"19-05-2023","471.90","460.90","473.00","453.50","8.40M","2.60%"
"18-05-2023","459.95","472.00","476.00","458.35","5.85M","-2.11%"
"17-05-2023","469.85","469.80","473.00","461.60","6.01M","-0.40%"
"16-05-2023","471.75","474.70","478.70","470.05","14.42M","0.77%"
"15-05-2023","468.15","443.00","475.80","440.25","28.12M","7.39%"
