"Date","Price","Open","High","Low","Vol.","Change %"
"28-06-2018","1,249.90","1,254.00","1,272.45","1,230.30","712.00K","-0.67%"
"27-06-2018","1,258.30","1,310.00","1,310.00","1,248.45","817.43K","-3.84%"
"26-06-2018","1,308.60","1,300.00","1,322.95","1,288.00","719.33K","0.15%"
"25-06-2018","1,306.65","1,325.00","1,332.75","1,300.05","285.98K","-1.49%"
"22-06-2018","1,326.45","1,313.00","1,330.00","1,303.50","480.07K","1.01%"
"21-06-2018","1,313.20","1,333.80","1,349.80","1,304.35","869.94K","-0.97%"
"20-06-2018","1,326.00","1,309.00","1,331.60","1,291.05","670.15K","1.36%"
"19-06-2018","1,308.15","1,325.00","1,337.00","1,300.00","391.17K","-1.46%"
"18-06-2018","1,327.55","1,345.00","1,354.20","1,315.50","559.63K","-0.96%"
"15-06-2018","1,340.45","1,343.00","1,360.85","1,331.00","617.26K","-0.56%"
"14-06-2018","1,348.05","1,373.50","1,379.65","1,341.50","433.97K","-1.85%"
"13-06-2018","1,373.45","1,380.00","1,398.00","1,370.30","290.45K","-0.50%"
"12-06-2018","1,380.30","1,398.80","1,406.90","1,373.00","357.28K","-0.97%"
"11-06-2018","1,393.80","1,367.00","1,414.10","1,364.05","800.26K","2.29%"
"08-06-2018","1,362.55","1,364.70","1,376.00","1,353.05","355.53K","-0.41%"
"07-06-2018","1,368.20","1,360.00","1,377.30","1,355.00","450.69K","1.33%"
"06-06-2018","1,350.20","1,355.00","1,371.10","1,340.10","545.74K","-0.24%"
"05-06-2018","1,353.50","1,332.00","1,360.85","1,311.25","531.38K","1.84%"
"04-06-2018","1,329.05","1,349.80","1,354.35","1,321.25","463.73K","-0.57%"
"01-06-2018","1,336.70","1,367.80","1,378.80","1,328.10","490.95K","-1.85%"
"31-05-2018","1,361.85","1,386.00","1,395.00","1,354.10","482.38K","-1.29%"
"30-05-2018","1,379.60","1,376.15","1,398.65","1,355.50","595.63K","-0.43%"
"29-05-2018","1,385.60","1,390.70","1,407.20","1,365.50","618.47K","0.26%"
"28-05-2018","1,382.00","1,369.00","1,422.25","1,365.40","1.02M","1.85%"
"25-05-2018","1,356.95","1,305.45","1,364.90","1,298.00","805.30K","4.39%"
"24-05-2018","1,299.85","1,304.05","1,319.95","1,284.50","597.15K","-0.74%"
"23-05-2018","1,309.50","1,328.50","1,338.70","1,305.00","720.28K","-2.06%"
"22-05-2018","1,337.10","1,354.70","1,369.90","1,331.25","593.45K","-1.22%"
"21-05-2018","1,353.55","1,378.00","1,385.00","1,336.60","495.68K","-1.79%"
"18-05-2018","1,378.25","1,390.00","1,403.60","1,372.00","512.86K","-1.23%"
"17-05-2018","1,395.45","1,424.00","1,426.00","1,383.50","612.22K","-1.04%"
"16-05-2018","1,410.15","1,403.00","1,421.05","1,385.50","509.16K","0.21%"
"15-05-2018","1,407.25","1,430.10","1,450.00","1,395.05","541.52K","-1.60%"
"14-05-2018","1,430.10","1,440.95","1,446.95","1,424.55","334.79K","-0.74%"
"11-05-2018","1,440.70","1,440.90","1,453.90","1,418.05","606.20K","0.47%"
"10-05-2018","1,434.00","1,468.00","1,474.45","1,427.00","640.03K","-2.07%"
"09-05-2018","1,464.35","1,480.00","1,510.60","1,457.00","786.50K","-1.75%"
