"Date","Price","Open","High","Low","Vol.","Change %"
"20-01-2024","566.25","573.00","576.30","562.15","67.15K","-0.84%"
"19-01-2024","571.05","588.90","592.95","568.10","188.36K","-1.61%"
"18-01-2024","580.40","594.00","602.00","566.00","235.26K","-1.31%"
"17-01-2024","588.10","584.00","610.00","581.25","809.28K","-0.73%"
"16-01-2024","592.40","538.55","592.40","538.50","1.01M","10.00%"
"15-01-2024","538.55","551.95","553.60","534.95","109.36K","-1.63%"
"12-01-2024","547.45","553.45","557.95","545.00","89.35K","-0.97%"
"11-01-2024","552.80","562.40","564.90","546.80","110.91K","-1.01%"
"10-01-2024","558.45","546.00","562.00","533.30","250.55K","2.17%"
"09-01-2024","546.60","563.00","565.00","538.95","117.24K","-2.03%"
"08-01-2024","557.95","565.15","568.45","554.00","89.56K","-1.05%"
"05-01-2024","563.85","565.00","570.10","561.35","108.44K","-0.05%"
"04-01-2024","564.15","570.05","570.50","562.00","86.40K","-0.25%"
"03-01-2024","565.55","565.80","572.10","564.00","89.82K","-1.20%"
"02-01-2024","572.40","574.70","584.00","563.00","163.27K","0.02%"
"01-01-2024","572.30","574.50","585.00","568.50","249.61K","0.03%"
"29-12-2023","572.10","580.45","580.45","568.50","148.23K","0.23%"
"28-12-2023","570.80","583.90","583.90","569.90","104.51K","-1.18%"
"27-12-2023","577.60","583.95","592.00","572.85","113.72K","-0.58%"
"26-12-2023","580.95","577.00","584.00","566.00","182.35K","1.46%"
"22-12-2023","572.60","576.30","589.00","567.30","155.06K","0.35%"
"21-12-2023","570.60","570.00","597.00","551.00","203.76K","-1.08%"
"20-12-2023","576.85","610.00","610.05","569.90","192.22K","-4.81%"
"19-12-2023","606.00","611.50","611.50","602.90","63.92K","-0.48%"
"18-12-2023","608.90","603.85","612.95","601.95","75.83K","1.15%"
"15-12-2023","601.95","610.00","614.00","600.00","114.62K","-1.17%"
"14-12-2023","609.10","620.00","623.90","605.95","132.00K","-1.40%"
"13-12-2023","617.75","611.00","621.00","607.00","95.21K","0.76%"
"12-12-2023","613.10","623.00","632.60","609.30","105.86K","-1.05%"
"11-12-2023","619.60","612.00","624.80","608.10","160.55K","2.02%"
"08-12-2023","607.35","608.00","617.20","602.05","65.96K","-0.11%"
"07-12-2023","608.00","607.00","614.25","606.00","56.55K","0.30%"
"06-12-2023","606.20","610.40","614.00","602.30","79.52K","-0.70%"
"05-12-2023","610.50","618.60","622.50","605.25","94.91K","-1.31%"
"04-12-2023","618.60","619.95","629.00","614.00","122.81K","1.18%"
"01-12-2023","611.40","618.90","618.90","602.05","93.09K","-0.59%"
"30-11-2023","615.00","616.00","618.35","605.00","77.94K","0.51%"
"29-11-2023","611.90","618.90","619.50","608.10","65.03K","0.11%"
"28-11-2023","611.25","627.00","628.15","603.45","136.48K","-1.91%"
"24-11-2023","623.15","629.90","629.90","615.25","79.38K","-0.21%"
"23-11-2023","624.45","632.00","643.40","621.45","81.19K","-1.12%"
"22-11-2023","631.50","615.90","644.50","615.00","261.35K","3.14%"
"21-11-2023","612.25","616.95","620.95","610.00","77.61K","-0.12%"
"20-11-2023","613.00","620.15","623.95","603.00","110.74K","-0.76%"
"17-11-2023","617.70","629.10","635.00","615.00","123.33K","-1.32%"
"16-11-2023","625.95","634.95","636.50","621.75","79.84K","-0.63%"
"15-11-2023","629.95","633.95","638.50","626.75","93.70K","0.05%"
