"Date","Price","Open","High","Low","Vol.","Change %"
"13-12-2023","1,934.10","1,909.95","1,939.95","1,895.55","341.06K","1.85%"
"12-12-2023","1,899.00","1,924.00","1,935.00","1,887.00","278.70K","-1.30%"
"11-12-2023","1,923.95","1,931.20","1,965.50","1,915.00","659.54K","-0.32%"
"08-12-2023","1,930.15","1,940.00","1,955.00","1,903.40","430.58K","-0.29%"
"07-12-2023","1,935.85","1,937.00","1,952.00","1,905.00","465.05K","-0.04%"
"06-12-2023","1,936.70","1,922.90","1,943.80","1,907.00","573.79K","1.53%"
"05-12-2023","1,907.50","1,924.95","1,931.50","1,865.10","522.13K","-0.42%"
"04-12-2023","1,915.60","1,901.00","1,943.00","1,872.95","1.09M","2.29%"
"01-12-2023","1,872.65","1,885.00","1,896.50","1,854.55","391.85K","-0.22%"
"30-11-2023","1,876.70","1,840.00","1,883.00","1,825.80","912.28K","1.99%"
"29-11-2023","1,840.00","1,848.20","1,860.55","1,837.10","269.50K","0.03%"
"28-11-2023","1,839.50","1,841.05","1,863.35","1,823.15","418.87K","-0.08%"
"24-11-2023","1,841.05","1,860.10","1,864.45","1,832.20","255.93K","-0.61%"
"23-11-2023","1,852.35","1,870.00","1,877.15","1,842.60","301.51K","-0.51%"
"22-11-2023","1,861.90","1,890.85","1,895.90","1,832.40","434.21K","-1.53%"
"21-11-2023","1,890.85","1,861.95","1,914.55","1,860.00","1.02M","2.19%"
"20-11-2023","1,850.30","1,862.90","1,888.00","1,846.00","710.41K","-0.68%"
"17-11-2023","1,862.90","1,853.30","1,888.00","1,843.90","427.28K","0.52%"
"16-11-2023","1,853.30","1,865.40","1,873.05","1,840.00","504.37K","-0.56%"
"15-11-2023","1,863.75","1,835.35","1,879.60","1,835.35","1.09M","2.32%"
"13-11-2023","1,821.45","1,830.00","1,836.85","1,801.05","540.49K","-0.92%"
"12-11-2023","1,838.40","1,829.95","1,844.00","1,827.80","103.92K","1.14%"
"10-11-2023","1,817.65","1,814.35","1,861.10","1,799.05","1.37M","0.13%"
"09-11-2023","1,815.25","1,781.85","1,837.70","1,780.00","1.89M","2.38%"
"08-11-2023","1,773.10","1,768.00","1,782.40","1,754.60","401.11K","0.48%"
"07-11-2023","1,764.60","1,823.00","1,824.85","1,760.00","808.77K","-3.23%"
"06-11-2023","1,823.50","1,819.00","1,837.45","1,792.55","1.38M","2.19%"
"03-11-2023","1,784.40","1,715.75","1,804.70","1,707.10","2.62M","3.99%"
"02-11-2023","1,716.00","1,676.95","1,726.60","1,675.00","1.25M","3.11%"
"01-11-2023","1,664.25","1,660.00","1,698.00","1,660.00","483.22K","0.28%"
"31-10-2023","1,659.65","1,635.00","1,668.00","1,635.00","616.00K","1.24%"
"30-10-2023","1,639.35","1,604.10","1,645.00","1,595.95","734.84K","2.32%"
"27-10-2023","1,602.20","1,577.00","1,616.35","1,577.00","548.55K","1.61%"
"26-10-2023","1,576.85","1,583.75","1,589.25","1,548.80","551.32K","-0.33%"
"25-10-2023","1,582.00","1,632.50","1,655.45","1,575.85","710.07K","-2.96%"
"23-10-2023","1,630.20","1,649.00","1,659.40","1,613.95","772.69K","-1.17%"
"20-10-2023","1,649.50","1,656.00","1,679.35","1,641.00","503.22K","-1.69%"
"19-10-2023","1,677.80","1,671.70","1,686.30","1,649.75","426.01K","0.11%"
"18-10-2023","1,675.90","1,706.00","1,708.10","1,664.05","336.99K","-1.85%"
"17-10-2023","1,707.50","1,690.00","1,715.00","1,684.05","532.34K","0.37%"
"16-10-2023","1,701.15","1,689.00","1,705.00","1,672.20","451.71K","0.77%"
"13-10-2023","1,688.20","1,700.00","1,716.95","1,683.10","401.09K","-0.78%"
"12-10-2023","1,701.40","1,732.00","1,737.65","1,692.85","554.21K","-1.51%"
"11-10-2023","1,727.45","1,727.00","1,757.90","1,722.75","750.01K","0.27%"
"10-10-2023","1,722.75","1,641.50","1,746.40","1,639.15","2.75M","5.65%"
"09-10-2023","1,630.65","1,670.00","1,670.00","1,623.90","614.13K","-2.65%"
"06-10-2023","1,675.00","1,599.35","1,686.95","1,599.05","928.77K","4.73%"
"05-10-2023","1,599.35","1,576.35","1,606.50","1,570.25","616.80K","2.15%"
"04-10-2023","1,565.75","1,553.50","1,570.30","1,532.85","453.60K","0.65%"
"03-10-2023","1,555.70","1,556.00","1,563.45","1,538.25","526.37K","0.10%"
"29-09-2023","1,554.10","1,551.95","1,578.85","1,549.50","762.52K","1.11%"
"28-09-2023","1,537.10","1,583.00","1,585.00","1,532.00","337.20K","-2.74%"
"27-09-2023","1,580.35","1,572.00","1,587.60","1,565.35","245.14K","0.52%"
"26-09-2023","1,572.10","1,595.95","1,599.90","1,566.10","587.83K","-1.49%"
"25-09-2023","1,595.85","1,551.20","1,615.40","1,535.00","1.61M","3.71%"
"22-09-2023","1,538.80","1,541.00","1,577.45","1,536.20","435.75K","-0.95%"
"21-09-2023","1,553.60","1,580.10","1,601.90","1,547.50","584.28K","-2.19%"
"20-09-2023","1,588.40","1,617.60","1,634.90","1,584.75","427.12K","-2.03%"
"18-09-2023","1,621.35","1,660.00","1,660.00","1,613.55","529.82K","-2.38%"
"15-09-2023","1,660.85","1,680.85","1,684.95","1,647.60","266.28K","-0.80%"
"14-09-2023","1,674.20","1,659.00","1,707.90","1,655.60","569.22K","1.95%"
"13-09-2023","1,642.15","1,624.95","1,647.35","1,600.00","446.74K","1.11%"
"12-09-2023","1,624.20","1,690.00","1,701.00","1,619.10","571.12K","-3.66%"
"11-09-2023","1,685.95","1,699.00","1,702.30","1,673.00","596.64K","-0.43%"
"08-09-2023","1,693.25","1,657.50","1,702.05","1,653.05","669.46K","2.23%"
"07-09-2023","1,656.35","1,644.00","1,662.00","1,641.05","516.76K","0.72%"
"06-09-2023","1,644.50","1,658.95","1,666.65","1,616.00","243.81K","-0.92%"
"05-09-2023","1,659.70","1,652.00","1,674.40","1,652.00","378.82K","0.56%"
"04-09-2023","1,650.50","1,643.50","1,674.75","1,642.05","689.28K","0.42%"
"01-09-2023","1,643.65","1,645.80","1,657.45","1,636.15","328.72K","-0.13%"
"31-08-2023","1,645.80","1,659.00","1,664.45","1,625.15","593.40K","-0.79%"
"30-08-2023","1,658.85","1,648.00","1,663.15","1,637.00","507.24K","0.87%"
"29-08-2023","1,644.50","1,635.50","1,647.65","1,632.15","617.08K","0.80%"
"28-08-2023","1,631.50","1,595.20","1,641.90","1,595.20","1.19M","2.28%"
"25-08-2023","1,595.20","1,600.00","1,622.00","1,586.00","504.03K","-1.09%"
"24-08-2023","1,612.70","1,604.75","1,642.05","1,601.50","826.31K","1.09%"
"23-08-2023","1,595.35","1,569.70","1,598.60","1,562.00","477.26K","1.91%"
"22-08-2023","1,565.40","1,555.00","1,578.90","1,554.05","340.64K","0.73%"
"21-08-2023","1,554.10","1,530.00","1,561.80","1,526.00","597.88K","1.84%"
"18-08-2023","1,526.00","1,540.00","1,548.80","1,520.00","313.17K","-1.41%"
"17-08-2023","1,547.75","1,547.50","1,565.00","1,540.10","349.53K","0.02%"
"16-08-2023","1,547.50","1,551.00","1,562.85","1,535.70","727.73K","-0.15%"
"14-08-2023","1,549.90","1,515.00","1,552.85","1,495.30","515.43K","1.97%"
"11-08-2023","1,519.95","1,537.00","1,540.45","1,515.00","234.70K","-0.55%"
"10-08-2023","1,528.35","1,532.45","1,542.95","1,518.00","497.53K","0.10%"
"09-08-2023","1,526.85","1,560.05","1,565.20","1,521.00","950.26K","-2.15%"
"08-08-2023","1,560.40","1,571.00","1,571.00","1,538.30","524.22K","-0.08%"
"07-08-2023","1,561.65","1,516.35","1,566.45","1,516.35","894.49K","1.68%"
"04-08-2023","1,535.90","1,573.00","1,589.95","1,531.45","1.03M","-2.36%"
"03-08-2023","1,573.00","1,663.00","1,664.55","1,554.15","2.10M","-5.23%"
"02-08-2023","1,659.80","1,685.10","1,714.40","1,635.10","1.76M","-1.90%"
"01-08-2023","1,692.00","1,749.95","1,753.35","1,686.45","561.65K","-2.79%"
"31-07-2023","1,740.50","1,762.50","1,762.95","1,734.25","291.91K","-0.65%"
"28-07-2023","1,751.95","1,706.95","1,769.00","1,706.00","1.73M","2.63%"
"27-07-2023","1,707.05","1,678.00","1,715.15","1,673.50","928.11K","2.14%"
