"Date","Price","Open","High","Low","Vol.","Change %"
"28-04-2022","42.750","44.900","45.050","42.100","923.60K","-0.70%"
"27-04-2022","43.050","44.100","44.200","42.800","730.00K","-2.16%"
"26-04-2022","44.000","45.000","45.250","43.900","630.69K","-0.45%"
"25-04-2022","44.200","44.900","44.900","43.850","824.39K","-2.86%"
"22-04-2022","45.500","45.750","46.300","45.100","670.38K","-1.19%"
"21-04-2022","46.050","46.450","47.000","45.550","718.30K","0.00%"
"20-04-2022","46.050","44.500","47.000","44.000","1.64M","4.78%"
"19-04-2022","43.950","46.350","47.700","40.200","1.76M","-4.14%"
"18-04-2022","45.850","46.800","47.050","45.500","1.30M","-2.03%"
"13-04-2022","46.800","47.700","48.500","46.550","817.38K","-0.74%"
"12-04-2022","47.150","48.800","48.800","46.500","1.18M","-3.87%"
"11-04-2022","49.050","49.950","50.450","48.650","1.20M","-1.60%"
"08-04-2022","49.850","49.400","51.300","49.150","1.77M","1.84%"
"07-04-2022","48.950","52.000","52.150","48.350","3.29M","-4.11%"
"06-04-2022","51.050","47.900","52.300","47.550","4.90M","5.91%"
"05-04-2022","48.200","49.200","50.100","47.750","1.83M","-0.31%"
"04-04-2022","48.350","47.800","49.550","46.850","1.92M","1.79%"
"01-04-2022","47.500","46.300","47.900","46.300","1.17M","2.93%"
"31-03-2022","46.150","48.000","48.000","45.500","1.13M","-3.35%"
"30-03-2022","47.750","45.400","48.950","45.400","1.70M","1.17%"
"29-03-2022","47.200","44.950","48.750","44.600","2.66M","6.43%"
"28-03-2022","44.350","46.650","46.650","43.900","1.32M","-3.90%"
"25-03-2022","46.150","47.000","47.050","46.000","892.91K","0.22%"
"24-03-2022","46.050","46.850","47.300","45.850","716.81K","-1.39%"
"23-03-2022","46.700","48.500","48.550","46.450","1.08M","-2.10%"
"22-03-2022","47.700","48.000","48.400","47.100","759.95K","-1.75%"
"21-03-2022","48.550","50.250","50.250","48.350","847.04K","-2.22%"
"17-03-2022","49.650","50.400","50.750","49.000","992.73K","1.43%"
"16-03-2022","48.950","50.000","50.600","48.700","1.41M","1.03%"
"15-03-2022","48.450","52.000","52.600","47.600","3.45M","-4.53%"
"14-03-2022","50.750","49.000","50.750","47.200","4.29M","9.97%"
"11-03-2022","46.150","46.000","47.000","45.500","1.31M","1.54%"
"10-03-2022","45.450","45.450","47.500","44.500","1.74M","3.89%"
"09-03-2022","43.750","43.100","44.250","41.850","1.50M","3.43%"
"08-03-2022","42.300","41.000","42.750","40.850","1.39M","3.55%"
"07-03-2022","40.850","42.000","42.000","40.650","1.74M","-3.08%"
"04-03-2022","42.150","40.800","45.000","40.200","1.38M","2.80%"
"03-03-2022","41.000","42.500","42.500","40.850","1.27M","0.12%"
"02-03-2022","40.950","41.050","42.500","40.800","1.68M","0.00%"
"28-02-2022","40.950","41.000","43.050","40.200","3.05M","-4.88%"
"25-02-2022","43.050","43.000","43.900","42.250","1.40M","6.96%"
"24-02-2022","40.250","42.500","43.000","40.250","2.56M","-9.96%"
"23-02-2022","44.700","42.400","46.000","42.400","1.65M","5.92%"
"22-02-2022","42.200","43.000","44.000","41.850","1.95M","-6.64%"
"21-02-2022","45.200","48.000","48.000","44.900","1.07M","-6.13%"
"18-02-2022","48.150","49.300","49.850","48.000","715.27K","-2.33%"
"17-02-2022","49.300","50.100","51.050","48.700","1.06M","-0.30%"
"16-02-2022","49.450","52.400","52.700","48.900","1.32M","-4.07%"
"15-02-2022","51.550","45.150","52.400","44.650","2.77M","7.17%"
"14-02-2022","48.100","50.000","50.800","47.200","1.82M","-6.15%"
"11-02-2022","51.250","51.100","52.450","51.000","943.97K","-1.16%"
"10-02-2022","51.850","52.600","53.800","51.100","1.52M","-0.58%"
"09-02-2022","52.150","53.950","54.000","51.100","1.44M","-1.23%"
"08-02-2022","52.800","55.500","56.350","52.600","1.63M","-4.78%"
"07-02-2022","55.450","57.900","58.400","54.300","4.16M","-2.72%"
"04-02-2022","57.000","54.700","57.000","53.450","4.13M","4.97%"
"03-02-2022","54.300","53.500","55.300","53.400","1.13M","1.69%"
"02-02-2022","53.400","55.000","55.250","53.150","1.39M","-1.39%"
"01-02-2022","54.150","53.000","55.000","52.500","1.87M","2.65%"
"31-01-2022","52.750","55.300","55.800","52.050","1.63M","-3.39%"
