"Date","Price","Open","High","Low","Vol.","Change %"
"08-07-2020","410.95","416.00","418.30","407.40","7.36M","-1.11%"
"07-07-2020","415.55","438.80","439.70","412.30","9.40M","-5.85%"
"06-07-2020","441.35","452.00","453.70","440.50","2.59M","-1.37%"
"03-07-2020","447.50","448.60","453.25","444.00","2.37M","0.65%"
"02-07-2020","444.60","442.65","447.95","440.00","2.76M","1.34%"
"01-07-2020","438.70","443.50","445.95","437.25","2.11M","-0.81%"
"30-06-2020","442.30","447.95","451.50","441.20","2.27M","-0.48%"
"29-06-2020","444.45","441.65","448.00","437.00","2.71M","0.53%"
"26-06-2020","442.10","448.90","450.80","439.20","3.25M","-0.69%"
"25-06-2020","445.15","443.75","447.55","428.65","8.31M","0.36%"
"24-06-2020","443.55","457.00","464.00","442.00","4.54M","-2.20%"
"23-06-2020","453.55","450.00","455.75","448.30","3.35M","1.26%"
"22-06-2020","447.90","447.00","452.90","443.40","4.39M","0.06%"
"19-06-2020","447.65","450.00","454.00","443.30","4.48M","-0.44%"
"18-06-2020","449.65","474.40","474.50","448.00","10.58M","-5.17%"
"17-06-2020","474.15","474.85","480.85","471.05","2.32M","-0.03%"
"16-06-2020","474.30","480.00","482.90","465.55","4.71M","0.32%"
"15-06-2020","472.80","482.00","485.90","470.50","2.60M","-1.91%"
"12-06-2020","482.00","462.00","485.30","456.35","4.50M","1.47%"
"11-06-2020","475.00","467.95","481.30","465.25","3.95M","1.93%"
"10-06-2020","466.00","464.20","471.90","461.15","2.61M","0.55%"
"09-06-2020","463.45","477.00","482.50","459.15","4.94M","-2.00%"
"08-06-2020","472.90","495.50","496.70","469.25","5.36M","-3.24%"
"05-06-2020","488.75","506.00","507.90","485.00","4.60M","-3.17%"
"04-06-2020","504.75","494.60","520.00","492.05","10.06M","3.07%"
"03-06-2020","489.70","474.60","497.70","474.50","4.49M","3.56%"
"02-06-2020","472.85","478.50","479.95","470.15","2.23M","0.49%"
"01-06-2020","470.55","467.00","478.80","462.00","3.83M","-0.33%"
"29-05-2020","472.10","472.50","494.65","459.00","29.97M","0.29%"
"28-05-2020","470.75","459.00","473.00","456.65","2.32M","3.14%"
"27-05-2020","456.40","474.60","477.85","452.65","3.01M","-2.89%"
"26-05-2020","470.00","455.85","472.20","451.10","3.65M","4.31%"
"22-05-2020","450.60","450.90","455.50","442.85","2.19M","-0.04%"
"21-05-2020","450.80","457.90","464.55","448.35","2.20M","-0.73%"
"20-05-2020","454.10","455.00","460.75","451.20","2.06M","0.69%"
"19-05-2020","451.00","454.70","459.75","445.65","3.53M","1.23%"
"18-05-2020","445.50","459.00","464.55","439.60","2.22M","-2.43%"
"15-05-2020","456.60","466.40","467.50","451.60","2.85M","-1.10%"
"14-05-2020","461.70","468.00","479.10","460.35","2.30M","-2.39%"
"13-05-2020","473.00","489.00","489.00","469.40","2.51M","-1.65%"
"12-05-2020","480.95","495.15","495.15","477.40","2.91M","-3.02%"
"11-05-2020","495.95","476.00","500.00","472.00","5.96M","5.01%"
"08-05-2020","472.30","477.00","477.00","468.40","1.82M","0.84%"
"07-05-2020","468.35","467.00","475.25","463.00","1.56M","0.05%"
"06-05-2020","468.10","464.90","477.90","459.55","3.17M","0.97%"
"05-05-2020","463.60","477.80","477.80","461.65","1.97M","-1.30%"
"04-05-2020","469.70","463.05","478.80","458.70","3.52M","-1.46%"
"30-04-2020","476.65","481.00","485.00","470.60","2.42M","0.15%"
"29-04-2020","475.95","471.00","480.35","470.85","3.02M","1.95%"
"28-04-2020","466.85","449.90","470.00","445.00","3.99M","4.29%"
"27-04-2020","447.65","445.15","454.00","442.50","2.20M","2.38%"
"24-04-2020","437.25","446.00","455.70","430.00","4.08M","-3.02%"
"23-04-2020","450.85","447.50","460.20","447.50","1.94M","0.94%"
"22-04-2020","446.65","450.00","451.85","435.35","3.52M","-1.53%"
"21-04-2020","453.60","461.50","462.25","448.40","1.68M","-2.33%"
"20-04-2020","464.40","462.00","475.00","451.00","3.10M","0.90%"
"17-04-2020","460.25","470.00","480.65","457.15","3.92M","-0.93%"
"16-04-2020","464.55","450.00","474.35","448.00","4.01M","2.47%"
