"Date","Price","Open","High","Low","Vol.","Change %"
"07-08-2023","647.45","666.85","672.80","642.00","579.06K","-1.64%"
"04-08-2023","658.25","667.00","667.65","634.40","1.46M","1.86%"
"03-08-2023","646.20","645.60","658.90","634.50","1.55M","1.95%"
"02-08-2023","633.85","628.30","699.00","627.15","9.39M","1.36%"
"01-08-2023","625.35","635.15","636.50","622.00","150.33K","-1.34%"
"31-07-2023","633.85","634.75","636.90","630.25","200.69K","-0.14%"
"28-07-2023","634.75","651.75","654.55","628.30","321.81K","-1.95%"
"27-07-2023","647.35","673.10","674.60","641.70","380.62K","-4.03%"
"26-07-2023","674.50","648.15","680.00","644.80","1.33M","4.07%"
"25-07-2023","648.10","640.25","657.10","633.50","632.66K","1.72%"
"24-07-2023","637.15","627.30","639.00","618.80","711.46K","2.59%"
"21-07-2023","621.05","600.85","624.85","600.85","627.54K","3.47%"
"20-07-2023","600.20","603.85","607.50","593.20","217.67K","-0.12%"
"19-07-2023","600.90","599.90","604.00","599.15","144.00K","0.17%"
"18-07-2023","599.90","600.35","604.95","598.05","162.50K","-0.07%"
"17-07-2023","600.35","601.15","607.75","598.85","291.64K","-0.47%"
"14-07-2023","603.20","604.70","611.95","600.00","284.00K","0.26%"
"13-07-2023","601.65","589.05","607.00","585.00","568.63K","2.57%"
"12-07-2023","586.60","587.65","596.85","585.15","187.34K","0.20%"
"11-07-2023","585.40","583.15","596.95","582.25","311.76K","0.39%"
"10-07-2023","583.15","596.00","596.00","581.20","170.54K","-2.24%"
"07-07-2023","596.50","600.00","611.95","590.10","947.86K","-0.18%"
"06-07-2023","597.55","592.00","603.80","588.00","2.28M","3.83%"
"05-07-2023","575.50","578.50","584.90","569.50","527.97K","0.09%"
"04-07-2023","575.00","558.95","584.00","553.60","1.86M","3.02%"
"03-07-2023","558.15","551.15","561.85","550.00","336.25K","1.27%"
"30-06-2023","551.15","553.55","557.45","549.95","177.57K","-0.42%"
"28-06-2023","553.50","550.90","559.60","549.55","281.48K","0.64%"
"27-06-2023","550.00","556.00","560.90","548.05","258.32K","-0.55%"
"26-06-2023","553.05","554.70","556.00","548.55","196.46K","0.29%"
"23-06-2023","551.45","552.45","555.80","543.25","274.57K","0.23%"
"22-06-2023","550.20","558.00","558.00","548.00","213.17K","-0.97%"
"21-06-2023","555.60","560.80","562.95","553.35","248.61K","-0.94%"
"20-06-2023","560.85","568.00","568.00","558.90","405.09K","-2.02%"
"19-06-2023","572.40","553.00","579.80","547.05","1.79M","3.98%"
"16-06-2023","550.50","555.00","556.75","549.25","535.33K","-0.27%"
"15-06-2023","552.00","569.00","572.50","550.00","715.44K","-2.61%"
"14-06-2023","566.80","580.00","586.15","552.10","5.05M","2.66%"
"13-06-2023","552.10","569.00","572.50","548.10","833.87K","-1.99%"
"12-06-2023","563.30","538.50","568.00","537.20","1.52M","4.95%"
"09-06-2023","536.75","531.00","539.40","526.00","453.13K","1.56%"
"08-06-2023","528.50","532.00","534.40","526.30","232.27K","0.33%"
"07-06-2023","526.75","538.25","545.90","523.25","664.98K","-1.16%"
"06-06-2023","532.95","530.00","537.70","529.00","191.72K","0.49%"
"05-06-2023","530.35","530.00","537.95","527.15","174.28K","0.69%"
"02-06-2023","526.70","534.30","538.50","525.00","215.38K","-0.98%"
"01-06-2023","531.90","526.50","535.00","524.85","204.84K","1.80%"
"31-05-2023","522.50","530.95","539.65","521.10","288.05K","-2.30%"
"30-05-2023","534.80","524.75","542.70","523.35","692.91K","2.24%"
"29-05-2023","523.10","532.00","535.50","520.20","265.71K","-0.99%"
"26-05-2023","528.35","526.90","532.40","518.15","383.08K","0.98%"
"25-05-2023","523.20","518.35","538.70","517.05","1.13M","1.42%"
"24-05-2023","515.85","521.75","532.20","511.05","648.00K","-1.11%"
"23-05-2023","521.65","555.20","555.20","518.60","1.68M","-6.04%"
"22-05-2023","555.20","522.95","563.40","519.00","2.44M","2.87%"
"19-05-2023","539.70","484.00","547.00","482.75","10.68M","12.37%"
"18-05-2023","480.30","496.80","496.80","476.00","1.40M","-2.80%"
"17-05-2023","494.15","523.05","524.00","487.50","903.74K","-5.53%"
"16-05-2023","523.05","534.00","534.95","516.10","303.07K","-1.82%"
"15-05-2023","532.75","530.00","537.90","524.45","247.51K","-0.35%"
"12-05-2023","534.60","543.00","549.00","444.00","843.59K","-2.18%"
"11-05-2023","546.50","560.00","571.60","535.60","1.49M","-1.05%"
"10-05-2023","552.30","514.00","564.90","512.60","2.56M","7.60%"
"09-05-2023","513.30","507.85","525.20","506.00","384.03K","0.88%"
"08-05-2023","508.80","515.00","519.25","503.20","263.27K","-1.68%"
"05-05-2023","517.50","516.60","521.05","502.45","743.90K","0.67%"
"04-05-2023","514.05","492.00","515.80","481.00","1.30M","2.64%"
"03-05-2023","500.85","497.00","509.00","491.90","635.09K","0.77%"
"02-05-2023","497.00","461.90","500.00","461.00","2.14M","8.29%"
"28-04-2023","458.95","459.80","462.05","457.30","432.60K","0.28%"
"27-04-2023","457.65","455.60","460.15","452.50","303.31K","0.95%"
"26-04-2023","453.35","462.20","467.85","451.50","464.62K","-1.39%"
"25-04-2023","459.75","463.00","463.75","458.00","141.36K","0.05%"
"24-04-2023","459.50","465.05","470.00","455.65","157.05K","-1.16%"
"21-04-2023","464.90","475.95","477.00","463.65","841.43K","-2.22%"
"20-04-2023","475.45","483.30","484.60","473.00","73.11K","-1.32%"
