"Date","Price","Open","High","Low","Vol.","Change %"
"25-02-2022","814.57","765.26","817.88","761.59","977.28K","7.80%"
"24-02-2022","755.66","784.59","791.57","751.42","1.27M","-5.57%"
"23-02-2022","800.21","804.66","818.89","798.55","624.88K","-0.26%"
"22-02-2022","802.30","796.81","811.60","792.05","692.70K","-1.71%"
"21-02-2022","816.27","831.15","838.52","813.39","661.99K","-2.36%"
"18-02-2022","836.04","845.68","850.44","832.76","434.25K","-1.73%"
"17-02-2022","850.79","858.77","866.28","846.38","541.57K","-0.92%"
"16-02-2022","858.73","866.63","871.86","855.28","415.83K","-0.06%"
"15-02-2022","859.25","847.38","862.04","829.10","628.99K","2.17%"
"14-02-2022","840.97","829.10","852.31","826.48","532.22K","-2.44%"
"11-02-2022","861.96","881.46","884.43","859.64","540.47K","-3.38%"
"10-02-2022","892.11","884.60","896.30","881.03","700.88K","1.23%"
"09-02-2022","881.24","859.64","885.96","859.64","709.53K","3.11%"
"08-02-2022","854.67","877.10","884.73","838.17","916.50K","-2.06%"
"07-02-2022","872.60","905.90","905.90","853.58","2.27M","-0.30%"
"04-02-2022","875.27","867.46","886.92","863.18","391.58K","0.88%"
"03-02-2022","867.63","881.94","888.88","863.14","372.14K","-1.62%"
"02-02-2022","881.94","886.70","908.47","877.19","1.23M","-0.22%"
"01-02-2022","883.91","868.85","885.83","862.70","355.47K","2.62%"
"31-01-2022","861.30","877.10","887.40","857.16","509.06K","-0.49%"
"28-01-2022","865.53","854.54","897.61","850.92","887.44K","1.95%"
"27-01-2022","849.00","844.81","859.64","829.10","789.98K","-0.92%"
"25-01-2022","856.85","850.92","861.96","832.59","450.88K","-0.06%"
"24-01-2022","857.38","893.68","893.68","848.52","530.54K","-3.68%"
"21-01-2022","890.15","915.50","922.83","883.78","342.99K","-3.73%"
"20-01-2022","924.62","933.83","951.28","920.78","615.31K","-1.20%"
"19-01-2022","935.83","945.17","945.87","918.20","824.74K","-1.06%"
"18-01-2022","945.83","975.72","975.72","942.03","568.79K","-2.08%"
"17-01-2022","965.94","954.16","975.72","953.86","434.06K","0.79%"
"14-01-2022","958.39","955.65","973.97","944.30","344.71K","-0.75%"
"13-01-2022","965.68","965.24","973.10","955.65","514.96K","0.11%"
"12-01-2022","964.59","960.01","972.66","949.23","645.84K","0.47%"
"11-01-2022","960.10","942.55","966.82","934.09","1.49M","1.38%"
"10-01-2022","947.05","903.11","949.80","896.34","2.01M","5.26%"
"07-01-2022","899.75","864.01","904.15","864.01","1.27M","3.68%"
"06-01-2022","867.80","867.50","869.77","855.28","858.31K","-0.49%"
"05-01-2022","872.04","867.50","874.35","860.12","664.67K","0.73%"
"04-01-2022","865.75","893.42","894.25","858.03","1.07M","-2.49%"
"03-01-2022","887.88","877.93","894.55","873.30","713.77K","1.27%"
"31-12-2021","876.75","857.03","879.46","855.28","546.28K","2.19%"
"30-12-2021","857.99","866.63","871.99","852.27","517.46K","-1.11%"
"29-12-2021","867.63","863.79","870.73","857.07","453.36K","0.44%"
"28-12-2021","863.83","848.30","867.41","829.10","724.32K","2.24%"
"27-12-2021","844.94","834.34","849.96","824.73","630.08K","1.21%"
"24-12-2021","834.86","845.68","845.68","829.14","367.85K","-0.86%"
"23-12-2021","842.06","834.77","848.30","827.27","375.27K","0.93%"
"22-12-2021","834.29","816.01","839.44","813.39","520.24K","3.09%"
"21-12-2021","809.29","802.92","819.50","798.64","407.26K","1.92%"
"20-12-2021","794.01","829.14","830.45","788.21","801.21K","-6.20%"
"17-12-2021","846.51","857.90","858.77","835.21","374.77K","-1.35%"
"16-12-2021","858.07","871.56","871.56","848.78","354.45K","-0.79%"
"15-12-2021","864.92","867.50","878.84","861.26","658.62K","0.26%"
"14-12-2021","862.66","879.72","885.65","859.78","695.77K","-1.94%"
"13-12-2021","879.72","857.46","883.21","853.53","1.15M","3.29%"
"10-12-2021","851.70","854.02","856.81","843.93","214.16K","-0.43%"
"09-12-2021","855.37","861.39","862.26","844.81","1.02M","-0.19%"
"08-12-2021","856.98","838.00","859.08","838.00","557.28K","2.41%"
"07-12-2021","836.82","836.95","853.53","824.73","1.31M","0.20%"
"06-12-2021","835.16","836.08","850.92","833.07","528.14K","-0.21%"
"03-12-2021","836.95","849.17","857.90","833.94","761.52K","-1.86%"
"02-12-2021","852.84","830.84","854.41","826.61","1.09M","2.89%"
"01-12-2021","828.88","823.16","830.58","814.48","294.43K","1.33%"
"30-11-2021","818.02","814.48","833.42","812.52","898.08K","1.21%"
"29-11-2021","808.20","802.30","825.61","789.96","1.09M","-0.35%"
