"Date","Price","Open","High","Low","Vol.","Change %"
"07-02-2023","1,503.50","1,496.70","1,510.00","1,470.25","346.73K","1.51%"
"06-02-2023","1,481.15","1,485.45","1,540.00","1,435.00","829.32K","1.98%"
"03-02-2023","1,452.40","1,410.00","1,469.95","1,350.00","453.86K","3.53%"
"02-02-2023","1,402.90","1,353.05","1,441.00","1,326.95","357.84K","3.03%"
"01-02-2023","1,361.70","1,413.90","1,478.00","1,315.55","1.05M","-2.21%"
"31-01-2023","1,392.50","1,314.00","1,427.00","1,301.25","859.99K","7.77%"
"30-01-2023","1,292.10","1,260.00","1,379.00","1,251.20","1.49M","11.06%"
"27-01-2023","1,163.40","1,193.85","1,197.90","1,135.80","105.03K","-3.06%"
"25-01-2023","1,200.15","1,223.00","1,223.95","1,181.80","52.01K","-1.57%"
"24-01-2023","1,219.25","1,210.00","1,231.05","1,198.00","47.95K","0.71%"
"23-01-2023","1,210.60","1,257.70","1,263.25","1,197.50","50.65K","-3.11%"
"20-01-2023","1,249.40","1,242.00","1,263.90","1,241.15","48.79K","0.68%"
"19-01-2023","1,240.95","1,233.00","1,265.35","1,232.45","61.88K","-0.12%"
"18-01-2023","1,242.50","1,261.00","1,261.00","1,234.55","61.27K","-0.87%"
"17-01-2023","1,253.45","1,252.90","1,261.00","1,223.50","84.90K","0.55%"
"16-01-2023","1,246.65","1,240.95","1,251.95","1,222.50","114.68K","1.71%"
"13-01-2023","1,225.75","1,168.00","1,242.00","1,162.45","196.91K","5.54%"
"12-01-2023","1,161.40","1,171.45","1,176.50","1,155.00","48.44K","-0.79%"
"11-01-2023","1,170.70","1,160.40","1,197.00","1,160.40","83.34K","1.54%"
"10-01-2023","1,152.90","1,172.00","1,172.00","1,145.25","68.29K","-1.16%"
"09-01-2023","1,166.45","1,170.00","1,185.00","1,162.00","46.58K","0.20%"
"06-01-2023","1,164.15","1,177.80","1,188.00","1,140.00","83.51K","-0.66%"
"05-01-2023","1,171.85","1,145.00","1,176.80","1,140.05","90.03K","1.98%"
"04-01-2023","1,149.10","1,137.95","1,157.75","1,107.60","120.27K","0.89%"
"03-01-2023","1,138.95","1,128.00","1,149.75","1,118.15","103.78K","1.53%"
"02-01-2023","1,121.75","1,100.00","1,129.95","1,096.00","119.01K","2.39%"
"30-12-2022","1,095.55","1,109.00","1,124.00","1,087.00","123.87K","-0.47%"
"29-12-2022","1,100.75","1,059.45","1,152.40","1,038.10","287.66K","3.56%"
"28-12-2022","1,062.90","1,111.35","1,119.00","1,058.30","151.98K","-3.88%"
"27-12-2022","1,105.80","1,049.00","1,118.00","1,038.05","193.48K","6.12%"
"26-12-2022","1,042.05","1,009.95","1,065.00","996.35","293.52K","2.68%"
"23-12-2022","1,014.85","1,098.90","1,109.00","1,005.80","593.80K","-9.49%"
"22-12-2022","1,121.30","1,170.65","1,201.45","1,098.80","194.66K","-3.71%"
"21-12-2022","1,164.50","1,205.05","1,252.45","1,155.55","138.52K","-5.43%"
"20-12-2022","1,231.40","1,241.95","1,261.95","1,215.00","97.47K","-0.58%"
"19-12-2022","1,238.60","1,203.40","1,268.95","1,199.75","160.84K","2.78%"
"16-12-2022","1,205.15","1,226.95","1,232.15","1,190.00","119.11K","-2.14%"
"15-12-2022","1,231.50","1,259.90","1,272.00","1,226.00","70.87K","-2.40%"
"14-12-2022","1,261.75","1,277.70","1,286.00","1,257.60","65.70K","-0.67%"
"13-12-2022","1,270.25","1,283.80","1,293.85","1,265.00","60.93K","-0.56%"
"12-12-2022","1,277.40","1,267.00","1,287.00","1,253.40","62.70K","0.26%"
"09-12-2022","1,274.15","1,298.25","1,315.40","1,251.95","99.02K","-1.36%"
"08-12-2022","1,291.75","1,293.00","1,317.95","1,282.50","110.39K","0.05%"
"07-12-2022","1,291.10","1,318.65","1,325.60","1,284.50","82.44K","-2.09%"
"06-12-2022","1,318.65","1,334.40","1,340.00","1,315.20","49.47K","-1.27%"
"05-12-2022","1,335.65","1,359.90","1,359.90","1,323.00","80.99K","-1.29%"
"02-12-2022","1,353.10","1,354.45","1,370.05","1,341.10","62.09K","0.40%"
"01-12-2022","1,347.70","1,351.90","1,374.35","1,335.00","101.57K","0.19%"
"30-11-2022","1,345.15","1,309.10","1,379.00","1,295.15","491.16K","3.27%"
"29-11-2022","1,302.55","1,319.05","1,335.80","1,267.95","316.43K","-0.85%"
"28-11-2022","1,313.75","1,355.00","1,356.00","1,301.15","236.48K","-3.15%"
"25-11-2022","1,356.45","1,394.00","1,406.60","1,349.45","137.97K","-2.51%"
"24-11-2022","1,391.40","1,399.00","1,413.70","1,380.10","80.90K","0.04%"
"23-11-2022","1,390.80","1,412.45","1,453.65","1,375.70","322.32K","-1.18%"
"22-11-2022","1,407.35","1,383.20","1,426.95","1,380.00","234.64K","2.14%"
"21-11-2022","1,377.85","1,364.95","1,399.00","1,359.35","126.27K","0.70%"
"18-11-2022","1,368.30","1,397.35","1,424.35","1,354.00","179.98K","-1.56%"
"17-11-2022","1,389.95","1,365.00","1,428.00","1,365.00","268.57K","1.83%"
"16-11-2022","1,364.95","1,369.95","1,387.70","1,340.45","138.77K","-0.50%"
"15-11-2022","1,371.85","1,374.90","1,415.95","1,365.05","161.49K","-0.45%"
"14-11-2022","1,378.10","1,394.70","1,398.80","1,355.00","105.74K","-0.90%"
"11-11-2022","1,390.65","1,341.95","1,400.95","1,340.50","293.45K","4.57%"
"10-11-2022","1,329.90","1,336.55","1,361.15","1,322.60","134.09K","-0.50%"
"09-11-2022","1,336.55","1,409.60","1,410.80","1,324.55","194.13K","-4.69%"
"07-11-2022","1,402.35","1,442.50","1,459.90","1,390.45","166.89K","-2.39%"
"04-11-2022","1,436.75","1,413.20","1,455.00","1,408.30","468.30K","2.13%"
"03-11-2022","1,406.85","1,349.80","1,431.10","1,348.05","580.39K","4.04%"
"02-11-2022","1,352.25","1,340.05","1,387.70","1,330.05","317.55K","0.68%"
"01-11-2022","1,343.15","1,359.00","1,364.00","1,317.50","295.88K","0.61%"
"31-10-2022","1,334.95","1,340.00","1,365.00","1,271.00","402.76K","-0.16%"
"28-10-2022","1,337.05","1,335.05","1,372.95","1,320.50","171.30K","0.14%"
"27-10-2022","1,335.20","1,363.45","1,363.60","1,325.00","147.68K","-1.58%"
"25-10-2022","1,356.65","1,342.00","1,381.30","1,322.85","233.34K","1.45%"
