"Date","Price","Open","High","Low","Vol.","Change %"
"06-02-2024","243.55","242.25","244.50","235.00","19.95M","0.87%"
"05-02-2024","241.45","240.00","247.00","237.20","31.53M","2.50%"
"02-02-2024","235.55","229.30","237.50","227.70","38.93M","4.50%"
"01-02-2024","225.40","222.00","226.70","218.70","15.57M","2.52%"
"31-01-2024","219.85","220.50","221.95","218.40","7.23M","0.07%"
"30-01-2024","219.70","221.85","223.45","219.05","8.84M","-0.57%"
"29-01-2024","220.95","219.55","222.00","217.40","16.99M","1.75%"
"25-01-2024","217.15","213.70","217.70","212.20","18.20M","2.53%"
"24-01-2024","211.80","204.90","212.50","203.45","17.86M","4.62%"
"23-01-2024","202.45","214.75","215.90","201.50","19.85M","-4.89%"
"20-01-2024","212.85","212.65","217.75","210.45","15.78M","0.95%"
"19-01-2024","210.85","206.55","211.35","204.65","12.84M","3.56%"
"18-01-2024","203.60","206.40","208.75","196.60","18.67M","-1.36%"
"17-01-2024","206.40","209.85","211.30","205.05","15.04M","-2.98%"
"16-01-2024","212.75","209.80","214.00","205.40","17.72M","1.60%"
"15-01-2024","209.40","214.50","214.90","208.40","13.50M","-0.92%"
"12-01-2024","211.35","210.90","213.20","208.55","9.32M","0.83%"
"11-01-2024","209.60","212.45","213.40","209.20","8.59M","-0.59%"
"10-01-2024","210.85","216.50","216.50","209.60","18.48M","-3.06%"
"09-01-2024","217.50","219.00","220.65","216.50","10.16M","1.07%"
"08-01-2024","215.20","223.65","223.85","214.50","15.33M","-3.37%"
"05-01-2024","222.70","223.00","227.30","220.10","15.32M","-0.38%"
"04-01-2024","223.55","219.05","224.50","219.05","19.78M","2.83%"
"03-01-2024","217.40","217.65","219.55","213.00","15.12M","-0.16%"
"02-01-2024","217.75","213.05","220.00","210.55","35.44M","2.98%"
"01-01-2024","211.45","210.90","214.90","209.25","17.21M","0.86%"
"29-12-2023","209.65","208.65","212.65","203.70","22.81M","1.21%"
"28-12-2023","207.15","202.65","207.45","201.20","26.02M","2.83%"
"27-12-2023","201.45","203.60","203.95","198.35","11.05M","-0.20%"
"26-12-2023","201.85","195.75","204.95","194.85","31.26M","3.30%"
"22-12-2023","195.40","196.45","197.35","191.75","13.70M","0.90%"
"21-12-2023","193.65","181.00","194.65","179.90","24.52M","5.59%"
"20-12-2023","183.40","194.75","198.65","181.85","16.32M","-5.27%"
"19-12-2023","193.60","195.55","197.00","192.00","7.00M","-1.00%"
"18-12-2023","195.55","194.95","197.25","191.30","9.56M","0.31%"
"15-12-2023","194.95","194.80","197.80","193.95","13.23M","1.62%"
"14-12-2023","191.85","194.50","195.55","191.15","19.48M","0.10%"
"13-12-2023","191.65","184.70","191.90","184.35","21.93M","4.70%"
"12-12-2023","183.05","185.50","186.90","182.30","5.59M","-0.95%"
"11-12-2023","184.80","184.00","185.35","181.50","5.28M","0.65%"
"08-12-2023","183.60","185.00","189.00","180.90","12.27M","-0.27%"
"07-12-2023","184.10","184.30","185.40","182.95","5.87M","-0.11%"
"06-12-2023","184.30","183.00","186.95","181.55","9.60M","0.71%"
"05-12-2023","183.00","185.00","186.20","180.70","8.91M","-0.57%"
"04-12-2023","184.05","185.30","186.00","183.30","10.56M","1.10%"
"01-12-2023","182.05","182.95","184.70","181.10","10.85M","0.30%"
"30-11-2023","181.50","180.30","182.50","176.70","17.53M","0.55%"
"29-11-2023","180.50","182.95","183.50","178.50","15.28M","-0.63%"
"28-11-2023","181.65","174.50","182.40","173.75","22.16M","4.88%"
"24-11-2023","173.20","174.40","177.35","172.45","23.65M","0.46%"
"23-11-2023","172.40","173.00","174.00","170.90","11.46M","0.52%"
"22-11-2023","171.50","170.00","171.70","168.30","11.25M","1.06%"
"21-11-2023","169.70","171.85","172.25","167.15","12.15M","-0.59%"
"20-11-2023","170.70","170.80","173.00","169.10","13.00M","1.07%"
"17-11-2023","168.90","168.90","170.60","168.00","6.97M","0.00%"
"16-11-2023","168.90","170.95","171.95","168.10","11.30M","-0.53%"
"15-11-2023","169.80","174.75","175.00","166.75","29.95M","-3.11%"
"13-11-2023","175.25","172.95","177.80","170.10","26.01M","1.68%"
"12-11-2023","172.35","172.75","173.00","170.55","6.26M","2.16%"
"10-11-2023","168.70","162.45","169.60","161.45","24.36M","3.47%"
"09-11-2023","163.05","162.60","164.90","161.70","6.65M","0.40%"
"08-11-2023","162.40","164.30","165.00","161.85","6.34M","-0.40%"
"07-11-2023","163.05","160.50","164.55","160.40","16.03M","1.68%"
"06-11-2023","160.35","160.65","162.25","159.45","7.59M","0.56%"
"03-11-2023","159.45","161.25","161.25","158.30","8.36M","-0.28%"
"02-11-2023","159.90","154.55","160.50","154.10","11.21M","4.07%"
"01-11-2023","153.65","154.30","155.30","152.75","4.58M","-0.36%"
"31-10-2023","154.20","157.00","157.65","153.60","8.60M","-1.09%"
"30-10-2023","155.90","154.40","156.30","152.50","6.27M","0.97%"
"27-10-2023","154.40","153.00","155.85","152.40","9.87M","1.55%"
"26-10-2023","152.05","151.00","152.80","149.20","9.47M","-0.59%"
"25-10-2023","152.95","152.85","154.75","150.60","18.23M","1.19%"
"23-10-2023","151.15","158.00","158.80","150.40","17.27M","-4.37%"
"20-10-2023","158.05","162.40","162.50","156.10","13.35M","-3.27%"
"19-10-2023","163.40","160.25","164.05","158.85","11.18M","1.08%"
"18-10-2023","161.65","165.20","166.50","160.25","14.16M","-2.15%"
"17-10-2023","165.20","166.15","167.55","164.00","19.28M","-0.03%"
"16-10-2023","165.25","161.40","165.75","160.20","30.25M","3.35%"
"13-10-2023","159.90","158.00","164.10","156.80","35.91M","0.57%"
"12-10-2023","159.00","151.50","159.90","150.95","58.65M","5.79%"
"11-10-2023","150.30","152.30","153.80","149.70","23.20M","0.03%"
"10-10-2023","150.25","143.25","151.15","143.25","16.44M","4.96%"
"09-10-2023","143.15","144.00","144.00","140.65","9.18M","-1.82%"
"06-10-2023","145.80","147.10","147.70","145.60","5.08M","-0.27%"
"05-10-2023","146.20","146.90","148.55","145.75","9.11M","0.27%"
"04-10-2023","145.80","148.00","149.25","143.65","14.85M","-1.52%"
"03-10-2023","148.05","149.60","149.95","147.25","12.86M","0.07%"
"29-09-2023","147.95","143.35","148.95","143.30","14.41M","4.26%"
"28-09-2023","141.90","142.95","144.35","141.50","8.00M","-0.39%"
"27-09-2023","142.45","143.25","143.75","141.40","9.19M","-0.42%"
"26-09-2023","143.05","143.05","146.85","142.25","13.81M","-0.03%"
"25-09-2023","143.10","143.20","144.25","141.80","9.51M","-0.07%"
"22-09-2023","143.20","144.00","145.05","141.10","10.12M","-0.52%"
"21-09-2023","143.95","146.95","147.50","143.00","12.19M","-2.77%"
"20-09-2023","148.05","148.00","151.55","146.25","13.76M","-0.54%"
"18-09-2023","148.85","149.90","149.90","147.40","10.03M","-0.70%"
"15-09-2023","149.90","152.85","154.25","148.85","27.03M","-0.20%"
"14-09-2023","150.20","143.05","150.90","142.80","38.84M","5.63%"
"13-09-2023","142.20","137.00","142.85","135.65","14.71M","4.18%"
"12-09-2023","136.50","145.40","146.00","135.75","19.29M","-5.54%"
"11-09-2023","144.50","143.00","146.75","141.50","18.03M","1.47%"
"08-09-2023","142.40","143.00","145.60","141.75","13.57M","-0.35%"
"07-09-2023","142.90","142.00","143.70","141.10","10.19M","0.56%"
"06-09-2023","142.10","143.20","143.90","138.95","17.58M","-0.84%"
"05-09-2023","143.30","138.90","144.00","136.50","28.90M","3.84%"
"04-09-2023","138.00","133.10","140.25","133.00","46.71M","5.75%"
"01-09-2023","130.50","123.05","130.90","122.60","39.39M","6.05%"
"31-08-2023","123.05","121.30","123.65","120.95","10.59M","-0.40%"
"30-08-2023","123.55","124.30","124.30","123.00","12.14M","0.61%"
