"Date","Price","Open","High","Low","Vol.","Change %"
"18-05-2020","639.27","661.39","662.01","638.00","126.06K","-2.85%"
"15-05-2020","658.03","660.21","660.35","655.20","6.44K","-0.32%"
"14-05-2020","660.11","663.00","663.00","652.50","39.35K","-0.01%"
"13-05-2020","660.18","689.20","689.20","657.43","24.51K","0.02%"
"12-05-2020","660.07","660.00","660.99","650.29","18.42K","-0.33%"
"11-05-2020","662.27","671.40","671.92","657.40","38.67K","0.36%"
"08-05-2020","659.89","664.46","664.46","656.05","27.79K","0.22%"
"07-05-2020","658.43","668.20","670.45","654.00","12.41K","-1.32%"
"06-05-2020","667.27","676.00","676.00","660.67","24.45K","-0.59%"
"05-05-2020","671.22","686.00","686.00","665.20","19.22K","-0.45%"
"04-05-2020","674.26","689.00","689.01","664.00","15.18K","-2.12%"
"30-04-2020","688.86","677.00","700.00","666.46","37.51K","4.30%"
"29-04-2020","660.49","679.00","679.00","656.05","65.73K","-0.68%"
"28-04-2020","665.03","671.01","675.14","658.00","83.83K","-0.73%"
"27-04-2020","669.93","684.00","684.00","666.20","45.36K","0.57%"
"24-04-2020","666.10","685.74","700.00","660.00","43.75K","-2.24%"
"23-04-2020","681.36","698.81","699.00","673.80","200.78K","-2.42%"
"22-04-2020","698.27","680.21","703.59","670.80","34.21K","2.74%"
"21-04-2020","679.62","688.40","691.74","664.21","26.29K","-1.47%"
"20-04-2020","689.78","717.60","720.00","687.10","24.36K","-2.62%"
"17-04-2020","708.36","709.43","713.09","693.76","77.34K","1.62%"
"16-04-2020","697.04","690.00","700.00","666.00","41.64K","0.55%"
"15-04-2020","693.23","687.61","711.81","684.57","22.91K","1.05%"
"13-04-2020","686.05","682.20","701.91","672.00","27.78K","-1.19%"
"09-04-2020","694.31","689.86","700.00","676.00","67.45K","0.98%"
"08-04-2020","687.56","720.00","720.00","674.00","15.25K","-2.47%"
"07-04-2020","704.94","723.00","723.07","690.02","70.99K","-0.98%"
"03-04-2020","711.89","713.84","719.80","682.04","24.80K","-0.26%"
"01-04-2020","713.76","755.00","755.00","707.60","14.67K","-3.98%"
"31-03-2020","743.33","736.73","760.45","735.01","16.74K","1.13%"
"30-03-2020","735.05","738.00","751.60","727.00","15.53K","-1.83%"
"27-03-2020","748.78","764.84","782.79","744.01","17.70K","-1.57%"
"26-03-2020","760.73","777.59","777.59","751.75","11.93K","0.62%"
"25-03-2020","756.04","737.99","770.09","708.06","11.57K","6.48%"
"24-03-2020","710.06","721.01","759.78","706.05","25.58K","-1.09%"
"23-03-2020","717.89","759.99","759.99","662.30","34.20K","-8.37%"
"20-03-2020","783.44","782.29","796.05","761.38","67.38K","-2.32%"
"19-03-2020","802.01","787.49","809.99","710.61","44.47K","0.01%"
"18-03-2020","801.91","830.95","849.17","744.20","31.86K","-3.27%"
"17-03-2020","828.98","812.48","850.00","800.31","28.92K","0.00%"
"16-03-2020","828.98","860.00","865.00","812.22","52.89K","-3.56%"
"13-03-2020","859.55","734.00","864.95","681.20","121.81K","3.68%"
"12-03-2020","829.05","828.00","844.01","780.27","69.76K","-3.36%"
"11-03-2020","857.85","893.00","893.00","844.22","16.42K","-1.36%"
"09-03-2020","869.68","895.55","895.55","844.00","24.57K","-0.64%"
"06-03-2020","875.28","889.60","895.60","865.06","15.39K","-2.21%"
"05-03-2020","895.05","880.27","899.90","870.41","18.37K","1.89%"
"04-03-2020","878.48","886.00","886.00","862.01","56.37K","0.33%"
"03-03-2020","875.63","862.20","884.11","862.20","26.46K","-0.10%"
"02-03-2020","876.55","870.20","899.79","868.20","53.27K","0.39%"
"28-02-2020","873.15","884.24","894.00","854.00","36.28K","-3.34%"
"27-02-2020","903.29","901.87","914.99","890.68","40.37K","0.38%"
"26-02-2020","899.83","919.99","920.04","889.61","29.14K","-1.03%"
"25-02-2020","909.17","924.33","926.43","904.01","24.75K","-1.18%"
"24-02-2020","920.04","920.23","937.43","911.54","28.51K","-1.01%"
"20-02-2020","929.39","906.15","932.00","906.14","10.77K","1.06%"
"19-02-2020","919.63","906.20","932.47","897.53","18.14K","1.62%"
"18-02-2020","904.94","888.00","915.65","872.84","19.66K","1.49%"
"17-02-2020","891.64","896.00","899.97","881.99","5.41K","-0.95%"
"14-02-2020","900.15","910.29","922.08","899.99","68.03K","-2.24%"
"13-02-2020","920.75","915.20","928.55","906.53","22.00K","-0.77%"
"12-02-2020","927.89","930.56","937.80","918.26","6.55K","-0.28%"
"11-02-2020","930.52","942.00","944.54","916.02","40.38K","-0.79%"
"10-02-2020","937.89","938.00","948.00","924.22","8.26K","-0.25%"
"07-02-2020","940.24","948.00","948.00","927.60","105.54K","-0.95%"
"06-02-2020","949.26","944.20","960.00","943.81","89.52K","-0.97%"
"05-02-2020","958.57","923.04","991.97","922.21","62.32K","3.37%"
"04-02-2020","927.36","911.34","930.01","910.80","90.15K","0.77%"
"03-02-2020","920.27","920.00","929.01","906.02","7.75K","0.01%"
"01-02-2020","920.21","909.20","937.64","906.76","16.34K","0.59%"
"31-01-2020","914.85","932.20","936.50","910.06","82.81K","-1.42%"
"30-01-2020","928.04","938.00","938.00","920.27","37.47K","-0.71%"
