"Date","Price","Open","High","Low","Vol.","Change %"
"21-06-2023","2,048.50","2,121.15","2,125.50","2,037.45","2.13M","-2.68%"
"20-06-2023","2,104.90","2,035.00","2,127.70","1,986.10","6.59M","11.23%"
"19-06-2023","1,892.45","1,937.60","1,937.60","1,885.55","737.31K","-1.34%"
"16-06-2023","1,918.20","1,924.95","1,954.45","1,901.05","725.33K","0.44%"
"15-06-2023","1,909.80","1,941.10","1,965.80","1,901.30","568.42K","-1.24%"
"14-06-2023","1,933.85","1,988.90","1,988.90","1,903.05","1.06M","-2.14%"
"13-06-2023","1,976.20","1,961.00","1,977.80","1,954.25","265.00K","1.61%"
"12-06-2023","1,944.90","1,932.55","1,950.30","1,917.55","242.34K","0.55%"
"09-06-2023","1,934.25","1,944.95","1,944.95","1,906.75","464.89K","-2.98%"
"08-06-2023","1,993.65","2,000.00","2,010.00","1,985.10","519.29K","-0.09%"
"07-06-2023","1,995.40","1,980.00","1,999.45","1,970.00","325.12K","1.19%"
"06-06-2023","1,971.90","1,967.00","1,976.60","1,958.00","161.00K","0.45%"
"05-06-2023","1,963.10","1,974.75","1,977.90","1,953.00","500.47K","-0.09%"
"02-06-2023","1,964.90","1,954.95","1,968.00","1,930.05","322.02K","0.76%"
"01-06-2023","1,950.00","1,960.00","1,982.70","1,945.05","273.42K","-0.66%"
"31-05-2023","1,963.05","1,960.00","1,970.00","1,936.15","463.69K","0.61%"
"30-05-2023","1,951.10","1,882.80","1,958.00","1,879.95","1.39M","4.13%"
"29-05-2023","1,873.75","1,850.05","1,892.00","1,850.05","697.86K","0.97%"
"26-05-2023","1,855.75","1,767.95","1,860.00","1,765.05","1.44M","5.20%"
"25-05-2023","1,764.05","1,742.00","1,772.10","1,740.00","236.99K","1.27%"
"24-05-2023","1,741.95","1,766.50","1,766.55","1,740.00","299.10K","-1.39%"
"23-05-2023","1,766.55","1,776.80","1,787.00","1,763.00","438.78K","-1.15%"
"22-05-2023","1,787.15","1,792.05","1,824.70","1,785.00","271.63K","-0.97%"
"19-05-2023","1,804.60","1,807.95","1,812.85","1,744.00","779.43K","-0.50%"
"18-05-2023","1,813.60","1,821.40","1,834.35","1,804.25","163.50K","-0.21%"
"17-05-2023","1,817.40","1,844.00","1,847.95","1,808.25","197.21K","-1.31%"
"16-05-2023","1,841.50","1,845.00","1,860.00","1,839.00","207.71K","-0.06%"
"15-05-2023","1,842.55","1,822.45","1,857.40","1,820.00","198.09K","1.11%"
"12-05-2023","1,822.35","1,840.00","1,848.00","1,820.00","276.46K","-0.91%"
"11-05-2023","1,839.00","1,855.95","1,860.00","1,830.00","302.02K","-0.26%"
"10-05-2023","1,843.75","1,825.00","1,849.80","1,818.35","181.93K","1.21%"
"09-05-2023","1,821.65","1,849.45","1,859.90","1,817.25","419.14K","-0.83%"
"08-05-2023","1,836.95","1,833.00","1,845.00","1,825.20","273.31K","0.68%"
"05-05-2023","1,824.55","1,819.50","1,834.85","1,797.75","341.51K","0.22%"
